fam	loc
fam3002	2120753
fam3004	2123390
fam3005	2124200
fam3006	2124968
fam3007	2126629
fam3008	2127676
fam3010	2130537
fam3011	2132484
fam3014	2138604
fam3018	2143374
fam3020	2146674
fam3021	2147305
fam3027	2157415
fam3028	2158318
fam3030	2158812
fam3032	2161166
fam3034	2162479
fam3035	2163312
fam3036	2164701
fam3038	2165661
fam3040	2166733
fam3041	2167846
fam3044	2170330
fam3047	2173074
fam3048	2174014
fam3053	2178180
fam3055	2180902
fam3057	2184411
fam3059	2188018
fam3060	2188917
fam3061	2189838
fam3063	2192177
fam3064	2192895
fam3065	2197368
fam3068	2199169
fam3069	2199744
fam3077	2206499
fam3080	2208820
fam3081	2209628
fam3086	2213986
fam3089	2216058
fam3092	2219775
fam3094	2220975
fam3095	2222429
fam3096	2224041
fam3100	2228496
fam3101	2229798
fam3103	2231433
fam3104	2233780
fam3105	2235052
fam3107	2238715
fam3109	2241021
fam3110	2241237
fam3111	2243491
fam3112	2244043
fam3113	2244327
fam3114	2244699
fam3115	2245989
fam3116	2248389
fam3119	2253919
fam3121	2255380
fam3122	2255945
fam3124	2258706
fam3125	2259638
fam3126	2260611
fam3127	2261610
fam3128	2263136
fam3129	2263591
fam3130	2264454
fam3133	2267170
fam3134	2268185
fam3135	2269076
fam3140	2274180
fam3141	2274359
fam3144	2277166
fam3145	2277733
fam3147	2280503
fam3148	2283257
fam3149	2283546
fam3150	2288683
fam3151	2289741
fam3152	2290363
fam3153	2292843
fam3154	2293070
fam3155	2295053
fam3156	2296711
fam3157	2297048
fam3158	2297689
fam3159	2299747
fam3162	2400210
fam3163	2399624
fam3164	2395461
fam3169	2390599
fam3170	2389521
fam3171	2388561
fam3172	2387935
fam3173	2386934
fam3174	2386099
fam3176	2384512
fam3177	2383620
fam3178	2382671
fam3179	2381645
fam3180	2380619
fam3181	2380442
fam3182	2379900
fam3184	2378309
fam3185	2377273
fam3188	2370730
fam3189	2370022
fam3191	2366612
fam3193	2365414
fam3195	2362521
fam3196	2361410
fam3198	2358580
fam3204	2351123
fam3206	2346155
fam3207	2345543
fam3208	2344389
fam3210	2342659
fam3212	2340675
fam3213	2340235
fam3215	2336907
fam3216	2336397
fam3220	2332901
fam3221	2331630
fam3224	2327539
fam3226	2325206
fam3228	2322610
fam3229	2321543
fam3230	2320390
fam3231	2319767
fam3232	2319015
fam3233	2317773
fam3236	2310080
fam3237	2309667
fam3238	2308869
fam3240	2306206
fam3242	2301110
fam3244	2299193
fam3248	2294577
fam3249	2294248
fam3251	2290528
fam3252	2289394
fam3255	2286974
fam3262	2276821
fam3263	2276290
fam3265	2274384
fam3266	2272846
fam3267	2271191
fam3269	2269789
fam3271	2268126
fam3273	2267347
fam3276	2265978
fam3277	2265621
fam3279	2263246
fam3280	2262625
fam3281	2262440
fam3282	2262099
fam3283	2261312
fam3284	2260303
fam3286	2258263
fam3287	2257923
fam3288	2257554
fam3289	2256840
fam3290	2256500
fam3291	2254969
fam3294	2249700
fam3295	2248610
fam3296	2247466
fam3297	2246265
fam3300	2243328
fam3304	2237651
fam3305	2236762
fam3306	2235233
fam3310	2229328
fam3311	2228288
fam3328	2208776
fam3331	2205115
fam3332	2203987
fam3335	2200248
fam3336	2198842
fam3338	2196371
fam3340	2193329
fam3341	2192861
fam3344	2187039
fam3345	2186607
fam3346	2184785
fam3350	2180918
fam3351	2179266
fam3352	2177463
fam3353	2175284
fam3354	2174859
fam3355	2172264
fam3356	2170850
fam3357	2170177
fam3358	2168759
fam3361	2167219
fam3362	2165847
fam3363	2165101
fam3364	2163873
fam3366	2159714
fam3367	2158216
fam3368	2156226
fam3369	2154853
fam3370	2154261
fam3374	2148120
fam3375	2147341
fam3376	2146973
fam3407	2121088
fam3408	2119540
fam3412	2111855
fam3416	2107891
fam3418	2105640
fam3419	2104804
fam3420	2103594
fam3421	2102138
fam3423	2101428
fam3424	2100744
fam3426	2097769
fam3428	2095765
fam3430	2093819
fam3431	2092922
fam3433	2090110
fam3435	2087038
fam3436	2086528
fam3437	2085057
fam3442	2079496
fam3443	2078230
fam3444	2077096
fam3445	2075796
fam3446	2075242
fam3447	2074517
fam3449	2073517
fam3450	2071195
fam3451	2070817
fam3452	2070370
fam3453	2069141
fam3454	2068486
fam3457	2064249
fam3458	2061925
fam3466	2051207
fam3468	2048804
fam3471	2043441
fam3474	2040480
fam3475	2040097
fam3476	2038387
fam3477	2037979
fam3478	2037357
fam3479	2036090
fam3481	2033260
fam3482	2031584
fam3483	2029844
fam3485	2027286
fam3486	2026453
fam3487	2025905
fam3488	2025410
fam3489	2025288
fam3490	2024308
fam3492	2021629
fam3493	2020579
fam3494	2018542
fam3495	2017847
fam3500	2012456
fam3501	2011650
fam3534	1958213
fam3535	1957558
fam3537	1955295
fam3538	1954612
fam3540	1951218
fam3541	1950840
fam3542	1949617
fam3543	1948777
fam3545	1946157
fam3550	1939153
fam3551	1938394
fam3553	1934909
fam3554	1933814
fam3557	1931068
fam3558	1929944
fam3559	1928317
fam3561	1921272
fam3565	1914382
fam3566	1913510
fam3567	1911363
fam3568	1910030
fam3570	1907747
fam3571	1907237
fam3574	1903450
fam3576	1901647
fam3577	1899495
fam3579	1898509
fam3600	1870013
fam3603	1867915
fam3606	1863543
fam3608	1861435
fam3613	1854881
fam3614	1854273
fam3615	1853440
fam3619	1844191
fam3620	1843547
fam3622	1841295
fam3626	1837258
fam3627	1836775
fam3628	1836379
fam3630	1833863
fam3631	1832088
fam3634	1827558
fam3636	1824766
fam3637	1824152
fam3642	1815572
fam3644	1813035
fam3645	1812068
fam3646	1811153
fam3647	1810567
fam3650	1808329
fam3653	1803685
fam3655	1802695
fam3656	1801232
fam3658	1799308
fam3659	1798309
fam3660	1797021
fam3661	1796040
fam3668	1783853
fam3669	1782287
fam3672	1778979
fam3674	1775118
fam3675	1774849
fam3676	1773278
fam3682	1765987
fam3683	1765416
fam3686	1761036
fam3688	1759605
fam3691	1756194
fam3694	1754360
fam3715	1733890
fam3716	1732366
fam3717	1731242
fam3718	1728772
fam3721	1718079
fam3723	1716592
fam3724	1715848
fam3725	1714969
fam3726	1714133
fam3731	1709651
fam3733	1707919
fam3734	1707572
fam3736	1705495
fam3739	1702963
fam3740	1702090
fam3741	1701142
fam3743	1698918
fam3744	1697250
fam3745	1695995
fam3747	1694249
fam3748	1692358
fam3749	1689941
fam3755	1682170
fam3756	1681295
fam3758	1678849
fam3759	1677398
fam3766	1668595
fam3767	1668203
fam3768	1667759
fam3769	1666865
fam3770	1665267
fam3773	1664181
fam3774	1663025
fam3775	1661454
fam3779	1657979
fam3780	1657739
fam3782	1656392
fam3783	1655766
fam3786	1651529
fam3788	1650789
fam3791	1646278
fam3793	1643270
fam3794	1643036
fam3797	1638626
fam3798	1636796
fam3800	1635304
fam3801	1633825
fam3802	1632813
fam3803	1632403
fam3806	1627809
fam3808	1625460
fam3811	1622661
fam3813	1620843
fam3815	1619480
fam3817	1618643
fam3818	1618086
fam3819	1617302
fam3820	1616835
fam3822	1615229
fam3823	1612723
fam3824	1612267
fam3825	1611725
fam3828	1607922
fam3830	1606472
fam3831	1604247
fam3832	1602924
fam3833	1601887
fam3834	1601539
fam3835	1600441
fam3836	1599750
fam3837	1597041
fam3840	1593292
fam3841	1592752
fam3842	1592023
fam3843	1591179
fam3844	1589568
fam3846	1588291
fam3847	1587856
fam3849	1585691
fam3852	1580269
fam3853	1579693
fam3858	1571226
fam3860	1569823
fam3862	1563563
fam3863	1562371
fam3864	1561843
fam3866	1559156
fam3867	1558428
fam3868	1557261
fam3869	1556944
fam3870	1556379
fam3872	1555177
fam3873	1553416
fam3874	1550414
fam3875	1548837
fam3876	1547764
fam3877	1546609
fam3878	1545390
fam3879	1543076
fam3880	1541967
fam3881	1540100
fam3882	1538823
fam3883	1537752
fam3884	1536771
fam3885	1535930
fam3886	1534388
fam3887	1533419
fam3888	1532207
fam3889	1531651
fam3890	1531303
fam3892	1529061
fam3898	1523557
fam3900	1521486
fam3901	1520994
fam3906	1510418
fam3908	1508712
fam3910	1506441
fam3911	1504973
fam3912	1504016
fam3913	1503726
fam3914	1502085
fam3915	1500389
fam3917	1496883
fam3918	1496283
fam3919	1495540
fam3920	1494390
fam3921	1493674
fam3922	1493528
fam3925	1489608
fam3927	1487112
fam3928	1486819
fam3931	1484758
fam3933	1482969
fam3934	1481425
fam3935	1480953
fam3936	1480217
fam3938	1479366
fam3939	1478629
fam4078	1350812
fam4079	1350129
fam4080	1349550
fam4082	1347127
fam4083	1346681
fam4084	1345500
fam4086	1343574
fam4087	1343093
fam4089	1339706
fam4090	1339289
fam4091	1338417
fam4092	1337494
fam4097	1332610
fam4098	1332407
fam4099	1331664
fam4102	1329584
fam4103	1329024
fam4105	1327297
fam4106	1326384
fam4108	1324526
fam4109	1322344
fam4110	1321592
fam4111	1321196
fam4112	1320366
fam4113	1319504
fam4116	1314420
fam4117	1313548
fam4121	1310435
fam4126	1302001
