fam	loc
fam2336	522555
fam2337	523625
fam2338	524429
fam2339	525127
fam2341	527218
fam2342	528080
fam2344	530356
fam2345	531568
fam2347	534335
fam2348	534993
fam2354	547692
fam2359	551430
fam2360	552707
fam2361	554431
fam2362	555701
fam2363	558351
fam2364	558958
fam2365	560385
fam2367	561315
fam2368	562496
fam2370	566602
fam2371	568539
fam2372	569372
fam2373	570455
fam2374	571808
fam2375	573038
fam2376	574123
fam2378	575734
fam2379	576444
fam2381	582438
fam2382	583928
fam2383	584272
fam2385	585613
fam2386	587463
fam2387	589004
fam2388	592647
fam2390	596072
fam2393	598198
fam2394	599948
fam2408	627902
fam2412	633418
fam2415	637213
fam2416	637816
fam2417	638926
fam2418	639918
fam2419	641322
fam2420	643563
fam2421	644236
fam2422	645278
fam2423	647162
fam2424	649363
fam2425	649518
fam2426	651526
fam2428	654452
fam2429	656305
fam2430	657915
fam2431	660301
fam2433	665041
fam2434	666776
fam2435	669402
fam2438	674680
fam2440	677611
fam2441	678911
fam2442	680342
fam2443	680964
fam2444	682843
fam2445	683178
fam2446	685143
fam2447	687668
fam2448	688469
fam2451	692427
fam2452	694296
fam2453	694831
fam2454	695084
fam2455	697389
fam2456	697933
fam2458	700776
fam2459	701887
fam2461	703603
fam2462	704208
fam2463	705450
fam2465	707590
fam2466	710434
fam2467	712770
fam2468	713088
fam2469	714591
fam2470	714993
fam2471	716810
fam2472	717460
fam2474	720131
fam2477	724079
fam2478	725182
fam2479	726864
fam2480	729671
fam2482	732127
fam2483	733621
fam2484	736435
fam2485	737586
fam2486	739510
fam2488	742510
fam2489	743224
fam2490	744111
fam2491	744565
fam2492	745626
fam2493	748088
fam2494	749723
fam2495	750789
fam2496	751785
fam2497	753426
fam2498	755990
fam2499	758576
fam2501	760471
fam2502	760957
fam2503	763956
fam2504	764936
fam2505	766404
fam2506	767496
fam2507	768655
fam2508	769920
fam2509	770149
fam2510	770937
fam2511	771780
fam2512	772345
fam2513	773088
fam2514	774369
fam2515	774633
fam2516	775143
fam2517	778228
fam2518	779633
fam2519	779918
fam2520	781085
fam2521	782289
fam2522	782597
fam2523	783844
fam2524	784262
fam2525	784913
fam2526	786182
fam2529	792310
fam2530	793744
fam2531	795391
fam2532	796710
fam2533	797237
fam2536	800936
fam2537	802114
fam2538	804057
fam2540	805989
fam2541	806865
fam2542	807538
fam2543	807931
fam2544	808729
fam2545	810970
fam2546	813567
fam2547	815432
fam2548	815992
fam2549	816634
fam2552	818517
fam2553	819015
fam2554	819786
fam2555	820270
fam2556	820631
fam2557	822650
fam2560	825226
fam2561	826907
fam2562	827597
fam2563	828730
fam2566	830641
fam2567	831284
fam2568	832032
fam2569	833172
fam2570	834026
fam2571	834250
fam2572	834906
fam2573	837059
fam2574	837409
fam2575	837768
fam2576	839514
fam2577	841627
fam2578	842832
fam2579	843648
fam2580	844554
fam2581	846918
fam2582	848139
fam2583	849893
fam2584	851135
fam2585	853478
fam2588	856775
fam2589	857479
fam2590	858409
fam2591	860106
fam2592	860822
fam2593	861502
fam2596	864111
fam2597	864827
fam2598	865459
fam2599	867290
fam2600	869153
fam2601	870661
fam2602	872015
fam2604	874923
fam2605	878738
fam2607	881925
fam2608	883349
fam2609	885498
fam2611	887938
fam2612	889779
fam2613	892276
fam2614	893250
fam2616	895677
fam2617	897477
fam2618	898529
fam2619	899196
fam2620	900403
fam2621	901800
fam2622	903316
fam2623	904800
fam2624	906746
fam2626	907951
fam2627	908408
fam2628	909330
fam2630	912007
fam2632	914394
fam2636	918295
fam2637	919006
fam2638	919579
fam2639	920034
fam2640	920733
fam2641	921294
fam2642	921727
fam2643	925630
fam2644	929848
fam2645	930620
fam2646	931112
fam2649	933955
fam2650	934626
fam2651	936062
fam2652	936471
fam2653	939488
fam2655	940656
fam2656	942053
fam2657	942832
fam2658	944489
fam2660	946991
fam2661	947665
fam2662	948670
fam2663	950079
fam2664	951519
fam2665	954196
fam2666	955030
fam2668	958485
fam2669	958916
fam2672	961110
fam2674	964789
fam2675	965760
fam2676	968737
fam2677	969140
fam2678	971836
fam2679	973005
fam2680	974386
fam2682	976154
fam2683	976380
fam2684	976877
fam2685	977720
fam2686	978858
fam2687	981204
fam2688	982265
fam2689	982650
fam2690	983389
fam2693	987445
fam2694	989497
fam2695	990816
fam2696	991845
fam2697	992210
fam2699	994995
fam2700	995413
fam2701	996415
fam2703	997910
fam2704	999285
fam2707	1004287
fam2708	1005597
fam2709	1006916
fam2719	1024007
fam2720	1024966
fam2721	1025830
fam2722	1026902
fam2723	1028564
fam2726	1032442
fam2727	1033258
fam2728	1034092
fam2729	1035150
fam2730	1035527
fam2731	1035752
fam2732	1036138
fam2733	1036421
fam2735	1037920
fam2736	1038670
fam2737	1039214
fam2738	1039941
fam2739	1040842
fam2740	1042018
fam2741	1043739
fam2742	1045475
fam2743	1046671
fam2744	1047462
fam2745	1048057
fam2747	1050438
fam2748	1052375
fam2749	1052885
fam2752	1055672
fam2754	1057808
fam2757	1059582
fam2758	1062350
fam2761	1066049
fam2762	1069176
fam2763	1070569
fam2764	1071120
fam2765	1071716
fam2766	1072945
fam2769	1079703
fam2771	1084472
fam2772	1084886
fam2773	1085308
fam2775	1087047
fam2777	1092030
fam2778	1093486
fam2785	1100366
fam2786	1101362
fam2787	1101881
fam2788	1103045
fam2791	1107422
fam2793	1109466
fam2794	1110477
fam2795	1111074
fam2797	1112912
fam2798	1114109
fam2800	1118947
fam2801	1119351
fam2803	1120640
fam2805	1123012
fam2807	1131157
fam2808	1132326
fam2822	1148408
fam2824	1149452
fam2825	1150346
fam2827	1152984
fam2828	1154385
fam2829	1157680
fam2832	1160000
fam2834	1163702
fam2835	1164051
fam2836	1164274
fam2837	1165502
fam2838	1167294
fam2841	1173963
fam2843	1175652
fam2844	1176116
fam2845	1177710
fam2846	1179350
fam2849	1180788
fam2851	1183164
fam2852	1184230
fam2853	1187537
fam2854	1189833
fam2855	1193124
fam2856	1194016
fam2857	1195175
fam2859	1198578
fam2860	1200098
fam2861	1201137
fam2862	1202200
fam2864	1203399
fam2865	1205574
fam2866	1207734
fam2867	1213130
fam2869	1215049
fam2870	1217138
fam2871	1217721
fam2872	1220330
fam2873	1221017
fam2875	1224349
fam2877	1227950
fam2878	1228106
fam2879	1229330
fam2880	1232523
fam2881	1232906
fam2882	1234101
fam2883	1234580
fam2884	1235171
fam2886	1237014
fam2887	1238596
fam2889	1243875
fam2890	1245904
fam2891	1247717
fam2892	1248795
fam2894	1250795
fam2895	1251578
fam2896	1254594
fam2897	1255156
fam2898	1255530
fam2900	1265254
fam2901	1266282
fam2902	1266801
fam2903	1269833
fam2904	1270443
fam2905	1278213
fam2907	1280321
fam2908	1284387
fam2909	1284792
fam2910	1285925
fam2911	1287021
fam2912	1288366
fam2915	1290756
fam2917	1292842
fam2919	1294304
fam2920	1295812
fam2922	1297776
fam2923	1299899
fam2924	1301045
fam2926	1305328
fam2927	1307375
fam2929	1310162
fam2931	1311696
fam2933	1313841
fam2934	1314180
fam2935	1314341
fam2936	1316588
fam2937	1319670
fam2938	1321912
fam2939	1323534
fam2940	1324949
fam2941	1326466
fam2942	1329551
fam2943	1329874
fam2944	1331230
fam2946	1333412
fam2947	1333812
fam2948	1334577
fam2949	1335314
fam2951	1339114
fam2953	1340494
fam2954	1341234
fam2955	1342977
fam2956	1345512
fam2957	1346213
fam2958	1348058
fam2959	1349646
fam2960	1351599
fam2963	1353645
fam2964	1354816
fam2965	1355810
fam2968	1358862
fam2969	1360129
fam2970	1360809
fam2971	1362258
fam2972	1362569
fam2975	1365997
fam2977	1369114
fam2979	1371542
fam2981	1376867
fam2982	1377701
fam2983	1378903
fam2984	1380191
fam2985	1381900
fam2986	1384167
fam2987	1385618
fam2990	1387545
fam2993	1390975
fam2994	1392584
fam2995	1393509
fam2997	1396580
fam2998	1397738
fam2999	1398999
fam3000	1400022
fam3003	1403092
fam3004	1404069
fam3006	1406098
fam3007	1408961
fam3008	1409972
fam3009	1410790
fam3010	1411901
fam3014	1417629
fam3015	1418384
fam3016	1419760
fam3017	1420723
fam3020	1424633
fam3021	1425387
fam3023	1426686
fam3024	1428826
fam3025	1429639
fam3026	1430973
fam3027	1432654
fam3028	1433859
fam3029	1435236
fam3030	1437242
fam3032	1439033
fam3033	1440448
fam3039	1445076
fam3040	1445925
fam3041	1447139
fam3042	1447642
fam3045	1450643
fam3046	1451789
fam3047	1453582
fam3049	1455839
fam3050	1456963
fam3051	1457632
fam3055	1460781
fam3057	1463673
fam3058	1464246
fam3059	1466033
fam3062	1471512
fam3063	1472321
fam3064	1473743
fam3065	1475960
fam3066	1477510
fam3067	1478574
fam3068	1478881
fam3069	1480873
fam3070	1481948
fam3071	1483219
fam3072	1483620
fam3073	1484894
fam3074	1488085
fam3076	1491287
fam3078	1493990
fam3079	1495627
fam3080	1496812
fam3081	1498095
fam3082	1500469
fam3085	1504805
fam3086	1505374
fam3088	1505954
fam3090	1509492
fam3091	1510708
fam3093	1512737
fam3094	1514644
fam3096	1520223
fam3098	1524808
fam3099	1525114
fam3102	1528857
fam3103	1531054
fam3106	1535531
fam3107	1536337
fam3108	1537425
fam3109	1537694
fam3110	1538569
fam3111	1539128
fam3112	1540282
fam3113	1540617
fam3114	1541142
fam3115	1541707
fam3116	1543208
fam3117	1544083
fam3118	1545504
fam3119	1545893
fam3120	1546257
fam3122	1551735
fam3123	1553171
fam3127	1556467
fam3134	1564064
fam3135	1565278
fam3136	1566449
fam3137	1566958
fam3138	1568903
fam3139	1570395
fam3140	1571616
fam3142	1573376
fam3143	1573914
fam3144	1576035
fam3145	1577893
fam3146	1581412
fam3147	1582275
fam3148	1583075
fam3149	1583953
fam3150	1585207
fam3151	1586384
fam3152	1587844
fam3153	1588341
fam3154	1590802
fam3155	1592353
fam3157	1594259
fam3158	1594951
fam3159	1595890
fam3160	1596597
fam3161	1597743
fam3162	1598275
fam3163	1599129
fam3164	1601517
fam3165	1602659
fam3166	1604305
fam3167	1605845
fam3168	1606752
fam3169	1610002
fam3172	1616316
fam3173	1617548
fam3174	1618761
fam3175	1619684
fam3176	1620402
fam3177	1621736
fam3179	1623552
fam3182	1626401
fam3183	1627667
fam3184	1628131
fam3185	1629396
fam3186	1630441
fam3187	1631727
fam3191	1636434
fam3192	1638406
fam3194	1640542
fam3197	1644058
fam3198	1645995
fam3199	1646904
fam3201	1648999
fam3202	1649469
fam3203	1652314
fam3204	1653205
fam3205	1653819
fam3206	1655038
fam3208	1656811
fam3209	1658555
fam3210	1658860
fam3214	1664087
fam3218	1666895
fam3219	1667696
fam3220	1670492
fam3222	1674950
fam3224	1677045
fam3225	1677675
fam3226	1679006
fam3227	1679976
fam3228	1680415
fam3229	1681998
fam3230	1684164
fam3231	1685483
fam3232	1686322
fam3233	1689123
fam3234	1689367
fam3235	1690097
fam3236	1691069
fam3237	1692272
fam3238	1693487
fam3239	1695775
fam3240	1696464
fam3241	1698096
fam3242	1698914
fam3243	1699750
fam3244	1700010
fam3245	1700796
fam3247	1704860
fam3248	1706193
fam3249	1707135
fam3250	1707615
fam3251	1708543
fam3252	1710554
fam3253	1710916
fam3254	1712014
fam3255	1712295
fam3256	1712873
fam3258	1715551
fam3259	1716211
fam3260	1716936
fam3261	1718304
fam3262	1721270
fam3263	1722238
fam3264	1723165
fam3269	1728076
fam3271	1730653
fam3272	1732624
fam3273	1734741
fam3274	1734973
fam3275	1736262
fam3276	1738437
fam3277	1739047
fam3278	1741668
fam3279	1743340
fam3280	1745479
fam3281	1745961
fam3283	1747507
fam3284	1749322
fam3285	1751178
fam3288	1753872
fam3289	1755145
fam3291	1756217
fam3292	1758992
fam3293	1760323
fam3294	1760829
fam3295	1761215
fam3296	1762445
fam3297	1763762
fam3298	1764987
fam3299	1766529
fam3301	1767801
fam3302	1768856
fam3303	1771985
fam3304	1773659
fam3305	1775573
fam3307	1777342
fam3308	1779449
fam3310	1782974
fam3311	1785804
fam3312	1787278
fam3317	1790983
fam3318	1792615
fam3320	1794210
fam3322	1796248
fam3323	1800068
fam3325	1802339
fam3326	1805896
fam3328	1807508
fam3329	1810507
fam3330	1811925
fam3331	1812242
fam3332	1813702
fam3333	1814469
fam3334	1816204
fam3335	1818414
fam3336	1821507
fam3337	1823013
fam3338	1824710
fam3339	1825354
fam3341	1828203
fam3342	1832952
fam3343	1834378
fam3344	1834964
fam3345	1836583
fam3346	1837589
fam3347	1838583
fam3348	1839505
fam3349	1839900
fam3350	1840338
fam3351	1842418
fam3352	1843457
fam3354	1845223
fam3355	1846036
fam3356	1846943
fam3357	1848277
fam3358	1849030
fam3359	1850476
fam3360	1851917
fam3361	1853620
fam3362	1854363
fam3363	1855282
fam3364	1855638
fam3365	1856498
fam3366	1860152
fam3367	1860634
fam3368	1861399
fam3369	1862327
fam3370	1863766
fam3371	1864725
fam3377	1875822
fam3378	1879142
fam3379	1879698
fam3380	1880381
fam3381	1880979
fam3382	1883810
fam3383	1884123
fam3384	1885867
fam3385	1888618
fam3386	1889030
fam3388	1890485
fam3389	1890982
fam3390	1891494
fam3391	1894437
fam3392	1896623
fam3393	1896989
fam3394	1897360
fam3395	1898636
fam3396	1900794
fam3397	1902323
fam3399	1904419
fam3400	1905851
fam3402	1906740
fam3403	1908020
fam3404	1909341
fam3405	1910253
fam3406	1911321
fam3407	1911798
fam3408	1913613
fam3409	1914479
fam3410	1915075
fam3412	1917180
fam3413	1918598
fam3414	1919568
fam3415	1919803
fam3416	1921607
fam3417	1922961
fam3418	1923805
fam3419	1925745
fam3420	1926819
fam3421	1927811
fam3422	1928455
fam3423	1929494
fam3424	1929724
fam3427	1931308
fam3428	1932010
fam3429	1932825
fam3431	1934270
fam3432	1935330
fam3433	1935623
fam3434	1937172
fam3435	1937705
fam3436	1938684
fam3437	1939648
fam3438	1941443
fam3439	1943120
fam3440	1944352
fam3441	1944850
fam3442	1945441
fam3443	1945952
fam3444	1946606
fam3445	1947945
fam3446	1949573
fam3447	1950108
fam3448	1951046
fam3454	1958852
fam3455	1960154
fam3456	1961424
fam3457	1962558
fam3458	1963137
fam3459	1963803
fam3460	1966057
fam3461	1966515
fam3462	1968062
fam3463	1968622
fam3464	1969777
fam3465	1970306
fam3466	1971755
fam3467	1974554
fam3469	1976647
fam3470	1976975
fam3471	1977850
fam3472	1978895
fam3473	1979631
fam3474	1980252
fam3475	1982787
fam3476	1982893
fam3477	1983497
fam3479	1985900
fam3480	1987110
fam3482	1989850
fam3483	1990177
fam3484	1991124
fam3485	1991818
fam3487	1994288
fam3488	1995005
fam3489	1995457
fam3490	1998403
fam3492	71987
fam3494	73914
fam3496	77050
fam3497	79088
fam3498	80532
fam3500	82355
fam3501	84051
fam3502	84458
fam3503	86393
fam3504	87626
fam3505	88155
fam3506	88352
fam3507	89149
fam3508	90113
fam3509	91195
fam3510	92076
fam3512	94850
fam3514	95986
fam3515	96450
fam3516	98444
fam3517	101545
fam3518	102855
fam3519	104208
fam3520	105033
fam3521	106595
fam3522	107030
fam3523	107874
fam3525	111000
fam3526	111372
fam3527	115162
fam3528	115608
fam3529	116876
fam3531	120227
fam3532	121280
fam3533	122097
fam3534	124777
fam3535	125246
fam3536	127579
fam3537	129110
fam3538	130254
fam3539	131083
fam3540	132031
fam3541	132686
fam3542	133534
fam3543	134046
fam3544	135444
fam3545	136331
fam3546	138671
fam3547	140065
fam3548	142912
fam3549	144207
fam3550	145540
fam3551	146549
fam3552	148003
fam3553	149493
fam3555	151820
fam3556	152624
fam3557	153779
fam3558	154321
fam3560	156082
fam3562	157700
fam3563	158876
fam3564	159840
fam3565	162435
fam3566	163019
fam3567	163678
fam3568	165039
fam3570	166336
fam3571	167843
fam3572	168997
fam3573	169742
fam3575	171639
fam3576	172748
fam3577	173501
fam3578	173878
fam3579	175068
fam3580	179548
fam3581	180126
fam3582	169938
fam3583	168124
fam3584	167661
fam3585	166054
fam3586	164725
fam3587	163671
fam3588	162119
fam3589	160521
fam3590	157928
fam3591	156354
fam3592	155965
fam3594	153603
fam3595	152420
fam3597	147986
fam3598	147383
fam3599	146186
fam3600	145400
fam3601	144677
fam3602	143217
fam3603	141337
fam3604	140253
fam3605	138612
fam3606	137450
fam3607	136873
fam3608	136451
fam3609	135055
fam3610	133571
fam3611	132396
fam3612	131002
fam3613	129925
fam3614	129584
fam3616	127870
fam3618	126508
fam3619	124272
fam3620	122836
fam3621	120754
fam3622	118994
fam3623	118812
fam3627	111685
fam3628	109374
fam3629	106180
fam3631	102214
fam3633	97922
fam3634	97472
fam3635	96185
fam3636	93916
fam3637	93138
fam3640	90888
fam3641	88927
fam3642	87921
fam3643	84327
fam3644	83540
fam3645	81128
fam3646	79115
fam3647	77591
fam3648	77196
fam3649	76227
fam3651	72808
fam3652	70765
fam3653	69885
fam3654	69196
fam3656	66156
fam3657	63961
fam3658	62893
fam3659	61424
fam3660	61183
fam3661	60578
fam3662	60127
fam3663	57458
fam3664	56943
fam3665	56250
fam3666	55757
fam3667	55097
fam3668	53130
fam3669	51466
fam3671	49965
fam3672	49400
fam3673	45927
fam3674	45165
fam3675	44630
fam3678	41286
fam3679	40114
fam3680	39501
fam3681	39240
fam3682	38474
fam3685	36062
fam3687	33063
fam3688	32209
fam3689	31333
fam3690	30856
fam3691	29892
fam3692	28639
fam3693	27443
fam3694	26511
fam3695	25723
fam3696	24169
fam3698	21120
fam3699	20008
fam3700	17090
fam3701	15670
fam3702	14478
fam3703	13945
fam3704	13230
fam3705	12276
fam3707	10753
fam3708	9565
fam3710	8245
fam3711	7728
fam3712	7328
fam3713	7062
fam3714	6490
fam3716	4774
fam3717	2574
fam3718	860
fam3719	1140
fam3720	2202
fam3721	3846
fam3722	5961
fam3723	7395
fam3724	8462
fam3726	10525
fam3727	11618
fam3728	12990
fam3729	13987
fam3732	18730
fam3733	19622
fam3734	21087
fam3735	22285
fam3737	23452
fam3738	25065
fam3739	25987
fam3740	27315
fam3741	28232
fam3742	28921
fam3743	29933
fam3744	31279
fam3745	32342
fam3746	33733
fam3748	36879
fam3749	37958
fam3750	38658
fam3751	39360
fam3752	41126
fam3753	41581
fam3754	42732
fam3755	43259
fam3756	44557
fam3757	45012
fam3758	46063
fam3760	47257
fam3761	47689
fam3762	48122
fam3763	49519
fam3766	55264
fam3767	56101
fam3768	56967
fam3769	57902
fam3770	58942
fam3771	59628
fam3772	61268
fam3773	63088
fam3774	63675
fam3777	66327
fam3778	67316
fam3779	68336
fam3780	68812
fam3781	70011
