fam	loc
fam2375	2150022
fam2378	2152442
fam2379	2152757
fam2380	2153487
fam2382	2157770
fam2383	2158489
fam2384	2159027
fam2385	2159912
fam2386	2160284
fam2387	2161501
fam2389	2163946
fam2390	2165944
fam2391	2168646
fam2392	2169201
fam2393	2171929
fam2394	2172592
fam2396	2175536
fam2397	2176527
fam2398	2176807
fam2399	2177989
fam2400	2180298
fam2401	2181294
fam2402	2182886
fam2403	2184086
fam2404	2185811
fam2405	2187160
fam2407	2189533
fam2409	2190984
fam2410	2193471
fam2411	2194931
fam2412	2196281
fam2413	2196763
fam2414	2197330
fam2416	2198552
fam2417	2199371
fam2418	2200044
fam2420	2202840
fam2426	2208598
fam2427	2209367
fam2428	2210684
fam2429	2211347
fam2430	2212817
fam2431	2216006
fam2432	2217427
fam2448	1838681
fam2449	1837411
fam2450	1835345
fam2451	1833816
fam2452	1832815
fam2453	1831812
fam2459	1825425
fam2460	1824229
fam2462	1822671
fam2463	1821617
fam2464	1819614
fam2465	1819024
fam2466	1818525
fam2467	1817865
fam2468	1815981
fam2469	1815501
fam2470	1814701
fam2471	1812283
fam2475	1808915
fam2476	1807665
fam2477	1807070
fam2478	1805495
fam2479	1804626
fam2480	1802977
fam2481	1802245
fam2482	1799789
fam2484	1798288
fam2485	1797361
fam2486	1796548
fam2487	1796032
fam2488	1795732
fam2489	1795230
fam2490	1793698
fam2491	1793239
fam2492	1792258
fam2493	1792056
fam2494	1790960
fam2495	1790295
fam2496	1789824
fam2498	1785331
fam2499	1784507
fam2500	1783043
fam2501	1780451
fam2502	1779973
fam2503	1778806
fam2504	1778402
fam2505	1777268
fam2506	1776246
fam2507	1775001
fam2508	1773586
fam2509	1773221
fam2510	1772451
fam2511	1770957
fam2512	1769918
fam2513	1767464
fam2514	1767043
fam2515	1766449
fam2516	1765692
fam2517	1764955
fam2518	1763668
fam2519	1762740
fam2520	1761707
fam2521	1760561
fam2522	1759811
fam2525	1757563
fam2526	1756021
fam2527	1753431
fam2528	1752169
fam2529	1750999
fam2530	1750204
fam2531	1748869
fam2532	1748111
fam2533	1745985
fam2535	1744546
fam2536	1742953
fam2537	1741620
fam2539	1739305
fam2540	1737451
fam2542	1736293
fam2543	1735126
fam2544	1733238
fam2545	1731610
fam2546	1730895
fam2547	1730107
fam2548	1729438
fam2549	1728851
fam2551	1727703
fam2555	1723876
fam2556	1722511
fam2557	1721466
fam2558	1721112
fam2559	1719548
fam2560	1716359
fam2561	1715248
fam2562	1714057
fam2564	1711871
fam2565	1710996
fam2566	1709220
fam2567	1700490
fam2568	1699837
fam2569	1698422
fam2570	1697872
fam2571	1697415
fam2572	1697084
fam2573	1696464
fam2574	1695182
fam2575	1693583
fam2576	1692868
fam2577	1692308
fam2578	1688811
fam2579	1687300
fam2580	1686472
fam2581	1685186
fam2582	1683805
fam2583	1681494
fam2584	1680330
fam2585	1679549
fam2586	1677547
fam2587	1676606
fam2588	1675506
fam2589	1674564
fam2590	1673957
fam2591	1672985
fam2592	1672090
fam2593	1670959
fam2594	1669396
fam2595	1666848
fam2596	1664977
fam2597	1663397
fam2598	1660482
fam2599	1659516
fam2600	1657806
fam2601	1656300
fam2602	1655544
fam2603	1654694
fam2604	1651925
fam2605	1650784
fam2606	1650388
fam2607	1649520
fam2608	1649016
fam2609	1648190
fam2611	1646199
fam2612	1645791
fam2614	1644390
fam2615	1642977
fam2616	1642240
fam2617	1641387
fam2618	1639399
fam2621	1635312
fam2622	1634686
fam2626	1632021
fam2627	1631529
fam2628	1630924
fam2629	1628155
fam2630	1626664
fam2631	1625423
fam2632	1624345
fam2633	1623461
fam2634	1622368
fam2635	1620908
fam2637	1619204
fam2638	1617764
fam2639	1616406
fam2640	1614286
fam2641	1613583
fam2642	1613102
fam2644	1611008
fam2645	1609995
fam2646	1608714
fam2647	1607062
fam2648	1605976
fam2649	1603573
fam2650	1601378
fam2651	1599648
fam2656	1593373
fam2657	1592824
fam2658	1592557
fam2659	1591276
fam2660	1589771
fam2661	1588555
fam2662	1587840
fam2663	1587194
fam2665	1585233
fam2666	1584643
fam2667	1583256
fam2668	1582094
fam2669	1580409
fam2670	1578423
fam2671	1577861
fam2672	1577539
fam2673	1577072
fam2674	1575581
fam2675	1574674
fam2676	1573618
fam2677	1572899
fam2678	1571762
fam2679	1571029
fam2680	1570112
fam2681	1568589
fam2682	1567310
fam2683	1565785
fam2684	1561283
fam2685	1557941
fam2686	1557141
fam2687	1556652
fam2688	1555990
fam2689	1554793
fam2690	1552574
fam2691	1551541
fam2692	1550683
fam2693	1549021
fam2694	1548275
fam2695	1547402
fam2696	1546817
fam2697	1546420
fam2698	1545789
fam2699	1542216
fam2700	1540936
fam2701	1539590
fam2702	1538696
fam2703	1538160
fam2704	1536747
fam2705	1535082
fam2706	1534601
fam2707	1533178
fam2708	1530518
fam2709	1530028
fam2710	1528463
fam2711	1527440
fam2712	1525896
fam2713	1523647
fam2714	1522371
fam2715	1521324
fam2716	1520560
fam2717	1519795
fam2719	1518132
fam2720	1516374
fam2721	1515669
fam2722	1514679
fam2723	1514076
fam2724	1513126
fam2725	1512670
fam2726	1511743
fam2727	1510837
fam2728	1510230
fam2729	1509088
fam2730	1508084
fam2731	1506511
fam2732	1505637
fam2733	1504988
fam2734	1504101
fam2735	1503068
fam2737	1499950
fam2738	1499109
fam2739	1496903
fam2740	1496330
fam2742	1495436
fam2745	1493548
fam2747	1492230
fam2748	1491454
fam2749	1491084
fam2750	1489861
fam2751	1489294
fam2752	1488385
fam2753	1486003
fam2754	1483454
fam2755	1483035
fam2756	1482407
fam2757	1481959
fam2758	1481231
fam2759	1480128
fam2760	1479147
fam2761	1478717
fam2762	1478299
fam2763	1476825
fam2764	1475860
fam2765	1474431
fam2768	1466663
fam2769	1465891
fam2770	1464779
fam2771	1464252
fam2772	1462238
fam2773	1461568
fam2775	1457373
fam2776	1455901
fam2780	1450121
fam2781	1449385
fam2782	1447868
fam2783	1446169
fam2784	1445206
fam2785	1443728
fam2786	1443081
fam2787	1442213
fam2788	1440878
fam2789	1440300
fam2790	1439797
fam2791	1439142
fam2792	1438464
fam2793	1438166
fam2794	1437620
fam2795	1435492
fam2796	1434704
fam2798	1432242
fam2799	1429035
fam2800	1428454
fam2801	1428029
fam2803	1422779
fam2804	1420471
fam2805	1418206
fam2808	1415363
fam2809	1413681
fam2810	1412508
fam2811	1411280
fam2812	1410858
fam2813	1410054
fam2814	1409361
fam2815	1407902
fam2816	1406834
fam2817	1405210
fam2818	1404687
fam2819	1403058
fam2820	1401547
fam2821	1400951
fam2822	1399812
fam2823	1399108
fam2826	1394096
fam2827	1393845
fam2900	1324247
fam2901	1323358
fam2902	1320603
fam2903	1320067
fam2904	1319556
fam2906	1317862
fam2907	1316174
fam2908	1315401
fam2920	1299726
fam2921	1297637
fam2922	1296669
fam2923	1295459
fam2924	1294580
fam2925	1294102
fam2926	1293401
fam2927	1292711
fam2928	1291935
fam2929	1291096
fam2930	1290039
fam2933	1283584
fam2934	1282891
fam2935	1282058
fam2936	1281405
fam2937	1280773
fam2938	1279643
fam2939	1279025
fam2941	1278133
fam2942	1276239
fam2946	1271803
fam2947	1271175
fam2949	1268991
fam2950	1268176
fam2952	1266980
fam2953	1265058
fam2957	1261923
fam2959	1259817
fam2960	1258428
fam2961	1257528
fam2962	1256662
fam2963	1255953
fam2964	1254608
fam2965	1254176
fam2966	1253236
fam2967	1252602
fam2968	1251525
fam2969	1250441
fam2970	1249593
fam2971	1249215
fam2972	1248291
fam2973	1245596
fam2974	1244071
fam2975	1240847
fam2976	1239490
fam2977	1238593
fam2978	1237195
fam2979	1236153
fam2980	1235540
fam2982	1233131
fam2984	1231603
fam2985	1230507
fam2986	1229193
fam2987	1228425
fam2988	1227400
fam2989	1226450
fam2990	1225719
fam2991	1224893
fam2992	1223488
fam2993	1222458
fam2994	1221184
fam2995	1220602
fam2996	1219036
fam2997	1218481
fam2998	1217251
fam2999	1216882
fam3000	1215092
fam3001	1214027
fam3002	1213466
fam3003	1212697
fam3004	1211259
fam3005	1210322
fam3006	1209244
fam3007	1208602
fam3008	1207449
fam3009	1206651
fam3010	1205074
fam3011	1203868
fam3012	1201146
fam3013	1200364
fam3014	1200026
fam3015	1199273
fam3016	1197883
fam3018	1196725
fam3019	1196271
fam3020	1194844
fam3021	1194030
fam3025	1189461
fam3026	1189130
fam3028	1186921
fam3031	1184631
fam3032	1182955
fam3033	1181697
fam3034	1181245
fam3035	1180776
fam3036	1180312
fam3037	1179479
fam3042	1172285
fam3043	1171571
fam3044	1170291
fam3046	1167523
fam3047	1167302
fam3048	1166054
fam3050	1163733
fam3052	1162051
fam3053	1161404
fam3055	1160070
fam3056	1159690
fam3057	1158973
fam3058	1158649
fam3059	1158093
fam3061	1156379
fam3062	1154965
fam3063	1151369
fam3064	1150313
fam3065	1149179
fam3066	1148524
fam3067	1147745
fam3068	1146705
fam3069	1145843
fam3070	1144462
fam3072	1141584
fam3073	1139020
fam3074	1136492
fam3075	1133927
fam3077	1128914
fam3078	1126429
fam3079	1125567
fam3080	1124694
fam3081	1123270
fam3082	1122024
fam3083	1120530
fam3084	1119211
fam3086	1115427
fam3087	1113970
fam3088	1112366
fam3089	1111792
fam3091	1110911
fam3092	1109538
fam3093	1108411
fam3101	1102357
fam3102	1101773
fam3104	1100200
fam3106	1098226
fam3107	1097001
fam3109	1093801
fam3111	1092102
fam3112	1091551
fam3113	1089351
fam3114	1087815
fam3115	1087483
fam3116	1086071
fam3117	1085098
fam3119	1084023
fam3120	1082959
fam3121	1081063
fam3122	1080263
fam3123	1078952
fam3124	1078589
fam3125	1078082
fam3128	1075335
fam3130	1074255
fam3141	1062223
fam3142	1061251
fam3143	1060314
fam3144	1059122
fam3145	1058610
fam3146	1058197
fam3147	1056937
fam3148	1056198
fam3157	1043172
fam3158	1042505
fam3159	1041431
fam3160	1040009
fam3177	1021398
fam3178	1020362
fam3179	1019343
fam3180	1016809
fam3181	1015564
fam3182	1014390
fam3183	1013301
fam3185	1010241
fam3186	1008260
fam3187	1007538
fam3188	1006346
fam3189	1005287
fam3190	1004778
fam3191	1003854
fam3192	1002502
fam3193	1001994
fam3194	1000292
fam3195	999805
fam3196	998744
fam3197	997009
fam3198	995901
fam3200	995203
fam3201	993939
fam3204	989021
fam3205	988433
fam3206	987255
fam3207	986263
fam3208	985337
fam3209	984211
fam3211	983145
fam3212	982721
fam3213	981463
fam3214	980317
fam3216	978375
fam3217	976599
fam3218	975585
fam3220	974023
fam3221	972730
fam3222	972151
fam3223	971712
fam3225	970558
fam3228	966613
fam3229	964525
fam3230	962417
fam3231	960198
fam3232	959456
fam3233	957927
fam3234	957055
fam3235	956409
fam3236	955801
fam3237	955250
fam3238	954234
fam3239	952586
fam3240	951773
fam3241	951355
fam3242	950254
fam3243	950077
fam3244	949469
fam3245	947670
fam3246	946942
fam3247	945909
fam3248	944890
fam3249	943998
fam3250	943129
fam3251	942320
fam3252	941303
fam3253	940670
fam3254	939812
fam3255	938767
fam3256	938526
fam3257	935926
fam3258	934407
fam3259	933779
fam3260	933358
fam3262	931641
fam3263	930732
fam3264	929767
fam3265	929246
fam3268	927022
fam3269	926664
fam3270	924481
fam3271	923696
fam3272	923159
fam3273	918263
fam3274	917244
fam3276	916123
fam3277	915362
fam3278	914255
fam3279	913072
fam3286	904023
fam3287	903355
fam3288	902413
fam3289	900408
fam3291	897658
fam3292	895176
fam3300	882694
fam3302	877878
fam3303	875831
fam3304	874996
fam3306	872972
fam3307	871677
fam3308	870704
fam3309	869978
fam3310	869480
fam3311	868418
fam3312	866513
fam3313	864968
fam3314	864169
fam3315	863215
fam3316	862772
fam3317	859891
fam3318	859368
fam3319	858882
fam3320	857924
fam3321	857501
fam3323	856448
fam3325	854289
fam3326	852867
fam3327	852069
fam3328	851440
fam3329	849651
fam3330	848811
fam3331	847800
fam3332	846682
fam3333	846129
fam3334	845683
fam3350	827153
fam3351	826346
fam3352	824367
fam3353	823709
fam3354	822356
fam3355	821415
fam3357	818206
fam3358	817184
fam3359	815552
fam3360	814451
fam3361	814179
fam3362	813734
fam3363	812423
fam3382	792643
fam3383	791499
fam3386	788123
fam3387	783959
fam3388	781733
fam3389	781390
fam3390	780400
fam3391	779354
fam3392	778021
fam3393	776737
fam3395	775030
fam3396	774158
fam3397	771793
fam3398	770336
fam3401	765386
fam3402	764623
fam3403	763578
fam3404	762621
fam3405	761951
fam3406	759245
fam3407	758738
fam3408	757386
fam3409	756372
fam3410	755383
fam3411	754719
fam3412	753225
fam3413	751623
fam3414	750967
fam3416	749232
fam3417	748324
fam3418	747736
fam3419	747145
fam3420	745323
fam3421	744950
fam3422	744164
fam3423	743634
fam3424	743124
fam3425	742534
fam3426	742052
fam3427	741243
fam3428	740680
fam3430	737873
fam3431	736981
fam3432	736348
fam3433	735308
fam3435	732153
fam3436	731076
fam3437	730030
fam3438	728936
fam3439	728473
fam3440	727405
fam3441	726795
fam3442	726226
fam3443	725534
fam3444	725100
fam3445	724316
fam3446	723721
fam3447	721889
fam3448	721092
fam3449	718863
fam3459	701143
fam3460	699957
fam3461	699326
fam3462	697530
fam3463	695825
fam3464	694491
fam3465	694121
fam3467	691025
fam3468	690141
fam3469	689844
fam3470	689262
fam3472	687040
fam3473	685992
fam3474	684265
fam3475	682957
fam3476	682522
fam3477	682040
fam3478	681356
fam3479	680762
fam3480	679384
fam3483	677727
fam3484	677418
fam3485	677055
fam3486	676257
fam3487	674531
fam3488	673725
fam3489	673042
fam3490	672341
fam3491	669749
fam3493	668410
fam3494	667070
fam3495	666498
fam3496	665288
fam3497	664362
fam3498	663715
fam3499	662904
fam3500	662148
fam3502	660725
fam3504	659158
fam3507	655759
fam3508	654611
fam3509	651713
fam3510	651354
fam3512	649901
fam3513	647918
fam3514	645690
fam3515	644110
fam3516	643155
fam3517	640731
fam3518	639203
fam3519	637572
fam3520	637129
fam3521	636250
fam3522	634700
fam3523	634467
fam3524	633846
fam3525	633383
fam3526	632783
fam3527	631042
fam3528	629894
fam3529	628949
fam3530	627582
fam3531	627371
fam3541	614986
fam3544	612463
fam3546	610424
fam3569	587608
fam3570	586821
fam3571	586069
fam3575	580018
fam3576	578502
fam3577	577406
fam3578	576774
fam3579	576099
fam3580	574813
fam3581	574170
fam3582	572700
fam3583	572132
fam3585	570857
fam3592	561794
fam3599	545491
fam3600	541114
fam3601	540717
fam3602	539318
fam3603	536242
fam3604	535175
fam3605	534379
fam3606	533762
fam3607	532668
fam3608	531001
fam3609	529827
fam3610	529322
fam3611	515639
fam3612	513790
fam3613	510769
fam3614	509911
fam3615	509238
fam3616	508065
fam3617	506782
fam3618	504757
fam3619	504079
fam3621	502478
fam3622	501109
fam3623	499886
