fam	loc
fam2076	255287
fam2078	253072
fam2079	251816
fam2080	250479
fam2081	249123
fam2082	246810
fam2083	246220
fam2084	245735
fam2085	245385
fam2086	241613
fam2087	237926
fam2088	237100
fam2089	236572
fam2090	236032
fam2091	234811
fam2092	234172
fam2093	233443
fam2094	233250
fam2095	233055
fam2096	232349
fam2097	231751
fam2098	231005
fam2099	230611
fam2100	229209
fam2101	228584
fam2102	226747
fam2103	225388
fam2104	223997
fam2105	221202
fam2106	220179
fam2107	219632
fam2108	219150
fam2109	217780
fam2110	217166
fam2111	216275
fam2112	214793
fam2113	206788
fam2114	205985
fam2115	205619
fam2116	204838
fam2117	203702
fam2118	202649
fam2119	200358
fam2120	199553
fam2121	198248
fam2122	197678
fam2123	197177
fam2124	196890
fam2125	195703
fam2126	194177
fam2127	190678
fam2128	190109
fam2129	189213
fam2130	188095
fam2131	186627
fam2132	186005
fam2133	185558
fam2134	184717
fam2135	183854
fam2136	183289
fam2137	182299
fam2138	181746
fam2139	180827
fam2140	178830
fam2141	177762
fam2142	177512
fam2143	176794
fam2144	176350
fam2145	175530
fam2146	174603
fam2147	174148
fam2148	173502
fam2149	172162
fam2150	171590
fam2151	165075
fam2152	164753
fam2153	162963
fam2154	162362
fam2155	161111
fam2156	159448
fam2157	157936
fam2158	156032
fam2159	151520
fam2160	150445
fam2161	149192
fam2162	148431
fam2163	147916
fam2164	147518
fam2165	147055
fam2167	144291
fam2168	143140
fam2170	141725
fam2173	135004
fam2174	134393
fam2175	133909
fam2176	132602
fam2177	131701
fam2178	130904
fam2179	129879
fam2180	129087
fam2181	127682
fam2182	127255
fam2183	126493
fam2184	125728
fam2186	124448
fam2187	124024
fam2188	121338
fam2189	119834
fam2190	118152
fam2192	115403
fam2193	114316
fam2194	112644
fam2195	111150
fam2196	109845
fam2197	109267
fam2198	108276
fam2199	107455
fam2200	106469
fam2201	102124
fam2202	101220
fam2203	100129
fam2204	98588
fam2205	96736
fam2206	95970
fam2207	95435
fam2208	94775
fam2209	94125
fam2210	93200
fam2211	92701
fam2212	92372
fam2218	86517
fam2230	77701
fam2231	77313
fam2232	76753
fam2233	76435
fam2234	75238
fam2235	74985
fam2236	73722
fam2237	73507
fam2238	72608
fam2239	71621
fam2240	69814
fam2241	68642
fam2242	66850
fam2243	64607
fam2244	63842
fam2245	63372
fam2246	62930
fam2247	61831
fam2249	59357
fam2250	57180
fam2251	56319
fam2252	55251
fam2253	53835
fam2254	52416
fam2255	51390
fam2256	50744
fam2257	49113
fam2258	48225
fam2259	46485
fam2260	45493
fam2261	44138
fam2262	43035
fam2263	42310
fam2264	42126
fam2265	41573
fam2266	41240
fam2267	40521
fam2268	39636
fam2269	39001
fam2271	34838
fam2272	34029
fam2273	33363
fam2274	32968
fam2275	31941
fam2276	30071
fam2277	29845
fam2278	27305
fam2279	26566
fam2280	26045
fam2286	19811
fam2287	18646
fam2288	17487
fam2289	16213
fam2292	12224
fam2294	10418
fam2296	8890
fam2298	7457
fam2299	7096
fam2300	6720
fam2301	5690
fam2302	4928
fam2303	3051
fam2304	1590
fam2305	1090
fam2306	730
