fam	loc
fam2182	1693323
fam2183	1692800
fam2186	1688512
fam2187	1687801
fam2188	1687318
fam2189	1684793
fam2190	1684272
fam2192	1681462
fam2196	1677580
fam2197	1675614
fam2198	1675114
fam2199	1674472
fam2200	1674006
fam2201	1673281
fam2202	1672089
fam2203	1671196
fam2204	1670290
fam2205	1669525
fam2206	1668553
fam2224	1599217
fam2225	1597412
fam2226	1596654
fam2227	1595131
fam2228	1592443
fam2229	1591611
fam2231	1589086
fam2232	1588064
fam2233	1587306
fam2234	1586434
fam2235	1584240
fam2236	1583377
fam2237	1582084
fam2238	1580655
fam2239	1579915
fam2240	1576267
fam2241	1575421
fam2242	1574310
fam2243	1573598
fam2245	1572047
fam2248	1569789
fam2249	1568269
fam2250	1567497
fam2252	1564671
fam2253	1563703
fam2254	1562683
fam2255	1561584
fam2256	1560325
fam2257	1559759
fam2258	1559026
fam2259	1558568
fam2260	1557193
fam2261	1555297
fam2262	1554772
fam2263	1553710
fam2264	1553330
fam2265	1552648
fam2266	1551909
fam2267	1550880
fam2268	1550155
fam2269	1549268
fam2270	1547164
fam2271	1546442
fam2272	1545775
fam2273	1545444
fam2274	1544295
fam2276	1541729
fam2277	1540789
fam2278	1540019
fam2279	1539247
fam2280	1538235
fam2281	1537822
fam2283	1535451
fam2284	1533086
fam2285	1531877
fam2286	1531315
fam2287	1530134
fam2289	1527977
fam2290	1524827
fam2291	1521516
fam2292	1519847
fam2293	1518238
fam2294	1517016
fam2295	1516591
fam2296	1514815
fam2297	1512967
fam2298	1512515
fam2299	1511363
fam2300	1510541
fam2301	1509133
fam2302	1507382
fam2303	1506672
fam2304	1505524
fam2305	1504033
fam2306	1502369
fam2307	1500413
fam2308	1498743
fam2309	1497919
fam2310	1497062
fam2311	1495778
fam2312	1494669
fam2313	1493342
fam2314	1492427
fam2315	1491340
fam2316	1490972
fam2317	1490032
fam2318	1489234
fam2319	1488708
fam2320	1488049
fam2321	1487240
fam2322	1486416
fam2323	1485972
fam2324	1484962
fam2326	1481397
fam2327	1480684
fam2328	1480051
fam2329	1479247
fam2330	1478800
fam2331	1478116
fam2332	1475343
fam2333	1473134
fam2334	1472536
fam2335	1470854
fam2336	1468859
fam2337	1467047
fam2338	1465127
fam2339	1464091
fam2340	1463582
fam2342	1460179
fam2343	1459819
fam2344	1459408
fam2345	1458549
fam2346	1457740
fam2347	1455054
fam2475	1314322
fam2476	1313456
fam2477	1313159
fam2478	1312454
fam2479	1311090
fam2480	1310777
fam2481	1309203
fam2482	1308467
fam2483	1307892
fam2484	1306796
fam2485	1306430
fam2486	1305939
fam2487	1305020
fam2488	1303301
fam2489	1301410
fam2490	1300035
fam2491	1298971
fam2492	1298440
fam2493	1297708
fam2494	1296608
fam2495	1293749
fam2496	1292947
fam2497	1292270
fam2498	1291087
fam2500	1286897
fam2501	1286018
fam2502	1285706
fam2503	1285301
fam2504	1284885
fam2505	1284447
fam2507	1281693
fam2508	1280851
fam2509	1279847
fam2510	1279557
fam2511	1278940
fam2512	1278074
fam2513	1276503
fam2514	1275901
fam2515	1274953
fam2516	1274077
fam2517	1273589
fam2518	1273132
fam2519	1272841
fam2520	1271950
fam2521	1270099
fam2522	1269246
fam2523	1267973
fam2581	1201074
fam2582	1200406
fam2583	1199876
fam2584	1199308
fam2585	1196900
fam2586	1195571
fam2587	1195176
fam2588	1194464
fam2589	1193820
fam2590	1193405
fam2591	1190399
fam2592	1189883
fam2593	1189112
fam2594	1187624
fam2595	1187212
fam2596	1186901
fam2598	1183995
fam2599	1182466
fam2600	1181613
fam2601	1180629
fam2602	1180395
fam2606	1178053
fam2607	1177126
fam2609	1174968
fam2610	1174037
fam2611	1173129
fam2612	1171485
fam2613	1170432
fam2614	1169287
fam2615	1168495
fam2616	1167701
fam2617	1166795
fam2618	1165664
fam2619	1164213
fam2620	1162669
fam2621	1162420
fam2622	1162112
fam2623	1161704
fam2625	1160312
fam2626	1159242
fam2627	1158293
fam2628	1157572
fam2629	1157234
fam2630	1155052
fam2631	1153025
fam2632	1151725
fam2633	1150731
fam2634	1149603
fam2635	1148094
fam2636	1147161
fam2637	1145948
fam2638	1144920
fam2639	1143109
fam2640	1142219
fam2641	1140984
fam2642	1140226
fam2643	1139616
fam2644	1138373
fam2645	1137057
fam2646	1134358
fam2647	1133897
fam2648	1132647
fam2652	1129564
fam2653	1128918
fam2654	1125858
fam2655	1125050
fam2656	1123371
fam2657	1122502
fam2658	1121584
fam2659	1120222
fam2660	1119019
fam2661	1118492
fam2662	1117880
fam2663	1117503
fam2665	1115312
fam2666	1114665
fam2667	1112606
fam2668	1107669
fam2669	1104157
fam2671	1097264
fam2672	1096913
fam2673	1096546
fam2674	1095326
fam2675	1094530
fam2676	1093719
fam2677	1092633
fam2678	1091404
fam2680	1089105
fam2681	1088445
fam2684	1085071
fam2685	1083904
fam2686	1082865
fam2687	1081864
fam2688	1080334
fam2689	1078868
fam2690	1078563
fam2691	1078162
fam2692	1077962
fam2693	1077062
fam2694	1075962
fam2696	1072710
fam2697	1071364
fam2698	1071086
fam2699	1070400
fam2700	1069394
fam2701	1067906
fam2702	1066681
fam2703	1065900
fam2704	1064534
fam2705	1063533
fam2706	1063154
fam2707	1062783
fam2708	1061071
fam2709	1058889
fam2710	1057152
fam2711	1054945
fam2714	1052806
fam2715	1052400
fam2716	1051149
fam2717	1050675
fam2718	1049270
fam2719	1047340
fam2720	1046148
fam2721	1045392
fam2722	1043197
fam2723	1038805
fam2724	1038074
fam2725	1037612
fam2726	1037022
fam2727	1034843
fam2728	1033154
fam2729	1032071
fam2730	1031530
fam2731	1028482
fam2732	1027495
fam2734	1025394
fam2735	1024534
fam2736	1024194
fam2737	1021961
fam2738	1021444
fam2739	1020585
fam2740	1020097
fam2742	1019307
fam2743	1017725
fam2744	1017278
fam2745	1016053
fam2746	1014501
fam2747	1014212
fam2748	1012766
fam2749	1011165
fam2750	1010142
fam2751	1009353
fam2752	1008975
fam2753	1008252
fam2755	1006499
fam2756	1005551
fam2757	1004398
fam2758	1003933
fam2759	1003423
fam2760	1002261
fam2767	994373
fam2768	993848
fam2769	992064
fam2770	990558
fam2771	989512
fam2772	987276
fam2773	986600
fam2774	985269
fam2775	984113
fam2776	982980
fam2777	981497
fam2778	977268
fam2779	975901
fam2780	975338
fam2781	973825
fam2782	972110
fam2783	971345
fam2784	970737
fam2785	969510
fam2786	969103
fam2787	965900
fam2788	964056
fam2789	963526
fam2790	962457
fam2791	961818
fam2792	960364
fam2793	959810
fam2794	957981
fam2795	955710
fam2796	954628
fam2797	952898
fam2798	951033
fam2799	950705
fam2800	949361
fam2801	948051
fam2802	946078
fam2803	945545
fam2804	944291
fam2805	943196
fam2806	942377
fam2807	941664
fam2808	940864
fam2809	940463
fam2810	939775
fam2811	938030
fam2814	934200
fam2815	933587
fam2816	933061
fam2817	932328
fam2820	930732
fam2821	929861
fam2822	928884
fam2823	927938
fam2824	927477
fam2825	926072
fam2826	924634
fam2827	924021
fam2828	923276
fam2829	922572
fam2830	921958
fam2831	920830
fam2834	917368
fam2835	916714
fam2836	914580
fam2837	913759
fam2838	912819
fam2840	910807
fam2841	909643
fam2842	908517
fam2843	907624
fam2844	906802
fam2848	902356
fam2849	899504
fam2850	899134
fam2851	898222
fam2852	897592
fam2853	897235
fam2854	896740
fam2855	896336
fam2856	895957
fam2857	895361
fam2858	894457
fam2859	893505
fam2861	891357
fam2862	890481
fam2863	890181
fam2864	889198
fam2865	888376
fam2866	887738
fam2867	886224
fam2868	885662
fam2869	884710
fam2870	884476
fam2871	883982
fam2872	883059
fam2873	882722
fam2874	881406
fam2876	879495
fam2877	877558
fam2878	876435
fam2879	875667
fam2880	875088
fam2881	874598
fam2882	873176
fam2883	870785
fam2886	867920
fam2887	867090
fam2891	864135
fam2892	863338
fam2893	862201
fam2895	860435
fam2896	859393
fam2897	858302
fam2898	857133
fam2899	855114
fam2900	853684
fam2901	852578
fam2902	851030
fam2904	849561
fam2905	848594
fam2906	847689
fam2907	846304
fam2908	844341
fam2909	843043
fam2910	842002
fam2912	838887
fam2913	838597
fam2916	835060
fam2917	833881
fam2918	831616
fam2919	830207
fam2920	829392
fam2921	828800
fam2922	827462
fam2923	826692
fam2924	825870
fam2925	825467
fam2926	825098
fam2927	824032
fam2928	822720
fam2929	821974
fam2930	820789
fam2931	820297
fam2932	819079
fam2933	818706
fam2934	817236
fam2935	816290
fam2936	815799
fam2937	814756
fam2938	812899
fam2939	812259
fam2940	811054
fam2941	809731
fam2942	809089
fam2944	803810
fam2945	802479
fam2946	801205
fam2947	800572
fam2950	798764
fam2951	797556
fam2952	796483
fam2953	795547
fam2954	794916
fam2955	792685
fam2956	792065
fam2957	791507
fam2958	790692
fam2959	790439
fam2960	789634
fam2961	788949
fam2962	787891
fam2963	786836
fam2966	784187
fam2967	783681
fam2969	781013
fam2970	779442
fam2971	778403
fam2972	777711
fam2973	776961
fam2974	776537
fam2975	774821
fam2978	772580
fam2979	771570
fam2980	770842
fam2981	770435
fam2983	768462
fam2984	767462
fam2985	767153
fam2986	765584
fam2987	764034
fam2988	763634
fam2989	762849
fam2990	762278
fam2991	760675
fam2992	759984
fam2994	758174
fam2995	757830
fam2996	757389
fam2998	756116
fam2999	754741
fam3000	754073
fam3001	753588
fam3002	752192
fam3003	751806
fam3004	751337
fam3008	747928
fam3009	747161
fam3010	746368
fam3011	745068
fam3012	744566
fam3013	743772
fam3014	743274
fam3015	742245
fam3016	740957
fam3017	740366
fam3018	739442
fam3019	738818
fam3020	737281
fam3021	735092
fam3022	733743
fam3023	732671
fam3024	727513
fam3027	725691
fam3028	724164
fam3030	722126
fam3032	720695
fam3033	719403
fam3034	716819
fam3035	715181
fam3036	714552
fam3040	710748
fam3041	709918
fam3044	707036
fam3045	704823
fam3046	703663
fam3049	701286
fam3051	697398
fam3052	696225
fam3054	691812
fam3055	691174
fam3056	690234
fam3057	689487
fam3058	688911
fam3059	688443
fam3060	686952
fam3061	685974
fam3062	685746
fam3063	684529
fam3064	683635
fam3066	679032
fam3067	678603
fam3068	678318
fam3069	677661
fam3070	677191
fam3072	674672
fam3073	672790
fam3074	670639
fam3075	670094
fam3076	669030
fam3077	667122
fam3078	665561
fam3079	664884
fam3080	664209
fam3081	663733
fam3082	663080
fam3083	662199
fam3084	660737
fam3085	659477
fam3086	658529
fam3087	657818
fam3088	657462
fam3089	656994
fam3090	656467
fam3091	655388
fam3092	654528
fam3093	652025
fam3094	650251
fam3095	649907
fam3096	648642
fam3097	647985
fam3098	647249
fam3099	646443
fam3101	645055
fam3102	643237
fam3103	642192
fam3105	640347
fam3107	638312
fam3108	637154
fam3109	634604
fam3110	633849
fam3112	631671
fam3113	631418
fam3118	626587
fam3119	626162
fam3120	624954
fam3122	623487
fam3123	622355
fam3124	621801
fam3126	619727
fam3127	618871
fam3128	618178
fam3129	617753
fam3130	616937
fam3131	616448
fam3132	615631
fam3133	614880
fam3134	613496
fam3135	612236
fam3136	611459
fam3137	611014
fam3138	610685
fam3139	608688
fam3140	606700
fam3141	604474
fam3142	603196
fam3143	602450
fam3144	600102
fam3145	599012
fam3146	598420
fam3147	597544
fam3148	596454
fam3149	595891
fam3150	593545
fam3151	592763
fam3152	591993
fam3153	591155
fam3154	590637
fam3155	589733
fam3156	589288
fam3157	587816
fam3158	586673
fam3159	586118
fam3160	584933
fam3161	583201
fam3163	580535
fam3164	579416
fam3165	578208
fam3166	577867
fam3167	577647
fam3168	577450
fam3169	576618
fam3171	574260
fam3172	573225
fam3173	570809
fam3174	570319
fam3175	567408
fam3176	565835
fam3177	565030
fam3179	562191
fam3180	561889
fam3181	561455
fam3182	559454
fam3183	558350
fam3184	557303
fam3185	556857
fam3186	556403
fam3187	555631
fam3188	554600
fam3189	553496
fam3191	551113
fam3192	550658
fam3193	550371
fam3194	548068
fam3195	547149
fam3196	546576
fam3197	545241
fam3199	539631
fam3200	538854
fam3201	537852
fam3202	537196
fam3203	536396
fam3204	535033
fam3205	533396
fam3206	531762
fam3207	531275
fam3208	530408
fam3209	530034
fam3210	529050
fam3211	528295
fam3212	527156
fam3213	525362
fam3214	524445
fam3215	523314
fam3216	522246
fam3218	515348
fam3222	511388
fam3223	509903
fam3224	508452
fam3225	507463
fam3226	506424
fam3228	504623
fam3229	504139
fam3230	503297
fam3231	502700
fam3232	501617
fam3233	500787
fam3238	497796
fam3239	497418
fam3240	496091
fam3241	495378
fam3242	493947
fam3243	493539
fam3244	492700
fam3245	492267
fam3246	491139
fam3247	489097
fam3248	488710
fam3249	487939
fam3250	486372
fam3252	485472
fam3253	484122
fam3254	482301
fam3255	481234
fam3256	480332
fam3257	478758
fam3258	477900
fam3259	476759
fam3260	475376
fam3261	474629
fam3262	471648
fam3263	470567
fam3264	469698
fam3265	469222
fam3266	468000
fam3267	466690
fam3268	466085
fam3270	463709
fam3271	462561
fam3272	461794
fam3273	461300
fam3274	460725
fam3276	459933
fam3277	458355
fam3278	458047
fam3281	454110
fam3282	452706
fam3283	451897
fam3284	451063
fam3285	449138
fam3288	447461
fam3289	447097
fam3291	444766
fam3292	443279
fam3293	439408
fam3294	438186
fam3295	437624
fam3296	436659
fam3297	435607
fam3298	434201
fam3299	433629
fam3300	432751
fam3301	431891
fam3302	430452
fam3303	429351
fam3304	428191
fam3305	427961
fam3306	426198
fam3307	425863
fam3308	425146
fam3311	420364
fam3313	417496
fam3314	416440
fam3315	415060
fam3317	414029
fam3318	413646
fam3319	413298
fam3329	402518
fam3331	400043
fam3332	399285
fam3333	398483
fam3334	397290
fam3335	396350
fam3336	394987
fam3337	391314
fam3338	390419
fam3339	389098
fam3340	387789
fam3341	386227
fam3342	385641
fam3343	384590
fam3344	384253
fam3345	382577
fam3346	380533
fam3347	379969
fam3348	378589
fam3349	378028
fam3350	377422
fam3351	375570
fam3352	374134
fam3353	372893
fam3354	372339
fam3355	371733
fam3356	370936
fam3357	370077
fam3358	368895
fam3359	367894
fam3360	366909
fam3361	365221
fam3362	364017
fam3365	360543
fam3366	359997
fam3367	359068
fam3368	357792
fam3369	354261
fam3370	351724
fam3371	350825
fam3372	350257
fam3373	349321
fam3374	348115
fam3375	347186
fam3376	345130
fam3377	343418
fam3378	341252
fam3379	339852
fam3380	338329
fam3381	338058
fam3384	334665
fam3385	332777
fam3386	331973
fam3387	330703
fam3388	329396
fam3389	328584
fam3390	327034
fam3391	326075
fam3392	324701
fam3393	323736
fam3394	323300
fam3395	321708
fam3396	320096
fam3399	318187
fam3401	316827
fam3402	315945
fam3403	315631
fam3404	314364
fam3405	313702
fam3406	313319
fam3407	311933
fam3408	310588
fam3409	309974
fam3410	308594
fam3411	307112
fam3412	306139
fam3413	305392
fam3415	300698
fam3416	299796
fam3417	298633
fam3418	297786
fam3419	296974
fam3420	295830
fam3421	295484
fam3422	295153
fam3423	294320
fam3424	292810
fam3425	291811
fam3426	290681
fam3427	289393
fam3428	289022
fam3429	287193
fam3430	286290
fam3431	285766
fam3432	284030
fam3433	283146
fam3434	281955
fam3435	280812
fam3436	280351
fam3437	279768
fam3438	279215
fam3439	278038
fam3440	277475
fam3441	276607
fam3442	275384
fam3443	274606
fam3444	272480
fam3445	271021
fam3446	270245
fam3447	269353
fam3448	268305
fam3449	266897
fam3450	266139
fam3451	264845
fam3453	263448
fam3455	261676
fam3456	261082
fam3457	260725
fam3458	260471
fam3459	260149
fam3460	259346
fam3461	258504
fam3462	257358
fam3463	255807
fam3464	254600
fam3465	253327
fam3466	250461
fam3467	248871
fam3468	248064
fam3469	247474
fam3538	182293
fam3539	181973
fam3540	180817
fam3541	179980
fam3542	179177
fam3543	178434
fam3544	178037
fam3545	177470
fam3546	176715
fam3547	176417
fam3548	175964
fam3549	175603
fam3550	175223
fam3551	174968
fam3552	174558
fam3553	173989
fam3554	172272
fam3555	171369
fam3556	169866
fam3557	169337
fam3558	168909
fam3559	167062
fam3560	166457
fam3561	165576
fam3563	162995
fam3564	161722
fam3566	155708
fam3567	154505
fam3568	153645
fam3569	152794
fam3570	151764
fam3571	151011
fam3573	148423
fam3577	143882
fam3578	142798
fam3580	141363
fam3581	141084
fam3582	140609
fam3583	140355
fam3586	136932
fam3587	135424
fam3588	134525
fam3589	132817
fam3591	129893
fam3592	128188
fam3593	127293
fam3594	126910
fam3595	126295
fam3596	125300
fam3597	122642
fam3598	121505
fam3599	120325
fam3600	118540
fam3603	114252
fam3604	113406
fam3605	112050
fam3607	109369
fam3608	106004
fam3609	105132
fam3610	103512
fam3612	99378
fam3614	97123
fam3616	93886
fam3617	93504
fam3618	92054
fam3619	91716
fam3620	90696
fam3623	87759
fam3624	85711
fam3625	83497
fam3744	18108
fam3750	24042
fam3751	24500
fam3752	25352
fam3753	25619
fam3754	26058
fam3755	28017
fam3756	31856
fam3757	32481
fam3758	33302
fam3759	33838
fam3760	35224
fam3761	36026
fam3762	36964
fam3763	38022
fam3764	39043
fam3765	41373
fam3767	43162
fam3768	44592
fam3769	45800
fam3770	47490
fam3771	47842
fam3772	50831
fam3773	51414
fam3774	52918
fam3775	53570
fam3776	54086
fam3777	54894
fam3781	60375
fam3782	61565
fam3783	62828
fam3784	63759
fam3785	64698
fam3786	65899
fam3787	67188
fam3788	69059
fam3789	69982
fam3791	72639
fam3792	75492
fam3793	76637
fam3794	77255
fam3795	79928
fam3797	84215
fam3798	85362
fam3799	85934
fam3800	86779
fam3801	88354
fam3802	89258
fam3803	89846
fam3804	90586
fam3805	91554
fam3806	93029
fam3808	95438
fam3809	96223
fam3810	97788
fam3811	98540
fam3812	99029
fam3813	100094
fam3814	101037
fam3815	102112
fam3816	102597
fam3823	110226
fam3825	113082
fam3829	116977
fam3830	118126
fam3833	121070
fam3836	125110
fam3837	126792
fam3838	127114
fam3839	127476
fam3840	128499
fam3841	128987
fam3842	129868
fam3843	130840
fam3844	132174
fam3847	134800
fam3848	135648
fam3849	135964
fam3851	139273
fam3852	141101
fam3853	142926
fam3854	143949
fam3860	151947
fam3862	153496
fam3863	154935
fam3864	156091
fam3865	156516
fam3866	157406
fam3867	158074
fam3868	159874
fam3869	161250
fam3870	162190
fam3871	163394
fam3872	164440
fam3873	165210
fam3874	165963
fam3876	167298
fam3877	168470
fam3879	170037
fam3880	170288
fam3881	170509
fam3882	171631
fam3883	172175
fam3884	172780
fam3885	174345
fam3886	177568
fam3887	179257
fam3888	179991
fam3890	181537
fam3892	183826
fam3893	184761
fam3894	185171
fam3895	185601
fam3896	186687
fam3897	188979
fam3898	190211
fam3899	190917
fam3900	191452
fam3901	192773
fam3902	193594
fam3903	193896
fam3905	196058
fam3906	197170
fam3907	197760
fam3908	198779
fam3909	199484
fam3910	200301
fam3911	201411
fam3912	202566
fam3915	206423
fam3916	208338
fam3918	210346
fam3919	211122
fam3920	212230
fam3921	215873
fam3922	217352
fam3923	219554
fam3924	220879
fam3925	224213
fam3926	224664
fam3927	227513
fam3928	228500
fam3929	229606
fam3930	230255
fam3932	232174
fam3933	232398
fam3934	233528
fam3935	234238
fam3936	235106
fam3937	235722
fam3938	237119
fam3941	239406
fam3942	239688
fam3943	240096
fam3945	241283
fam3946	243144
fam3947	244175
fam3948	245607
fam3950	247570
fam3951	248977
fam3952	249336
fam3953	250827
fam3954	253978
fam3955	255540
fam3956	256631
fam3961	262032
fam3962	263038
fam3963	263576
fam3964	264392
fam3965	265888
fam3966	266924
fam3969	270481
fam3970	271710
fam3971	273334
fam3972	274230
fam3973	275326
fam3974	275716
fam3975	276165
fam3976	276914
fam3977	277298
fam3978	277699
fam3979	278488
fam3980	278927
fam3981	279778
fam3982	280760
fam3983	281317
fam3985	284644
fam3986	285170
fam3987	286013
fam3988	287485
fam3991	291889
fam3995	297400
fam3996	298513
fam3997	299270
fam3998	299962
fam3999	300765
fam4000	301808
fam4001	303112
fam4002	303776
fam4003	304723
fam4004	305763
fam4005	306745
fam4006	307650
fam4007	311979
fam4008	312912
fam4009	314345
fam4010	315908
fam4012	316933
fam4014	319767
fam4015	320201
fam4016	320852
fam4017	322058
fam4018	323812
fam4019	324356
fam4020	325577
fam4022	326646
fam4023	327076
fam4024	327540
fam4025	328030
fam4026	328716
fam4027	329061
fam4028	329876
fam4029	330741
fam4030	331314
fam4032	332549
fam4033	333231
fam4034	333941
fam4036	335506
fam4037	336773
fam4038	336991
fam4039	338231
fam4040	339112
fam4041	341075
fam4042	342172
fam4043	342752
fam4044	343722
fam4046	346209
fam4047	349063
fam4048	350808
fam4049	353090
fam4050	354475
fam4051	354910
fam4052	359302
fam4053	363698
fam4055	366072
fam4056	366428
fam4057	366945
fam4059	368506
fam4060	368796
fam4061	369519
fam4062	371879
fam4063	374337
fam4064	374876
fam4065	376642
fam4066	377698
fam4067	378312
fam4068	380020
fam4069	381185
fam4070	384663
fam4071	387173
fam4072	387661
fam4073	388895
fam4076	392852
fam4077	393538
fam4078	394538
fam4079	395965
fam4080	397038
fam4081	398166
fam4083	399730
fam4084	400340
fam4085	401238
fam4086	403092
fam4087	405537
fam4088	406371
fam4089	407065
fam4090	407466
fam4091	410334
fam4093	411970
fam4094	412478
fam4095	413234
fam4096	413664
fam4097	414446
fam4098	416680
fam4099	418273
fam4100	419436
fam4101	421327
fam4103	422624
fam4104	425068
fam4105	426354
fam4106	427043
fam4107	428292
fam4108	429696
fam4110	430991
fam4112	432056
fam4113	433148
fam4115	437385
fam4116	437950
fam4117	439177
fam4118	439652
fam4119	441254
fam4120	441693
fam4121	442865
fam4122	444271
fam4123	444772
fam4124	445404
fam4125	446456
fam4126	448122
fam4127	448658
fam4128	449480
fam4130	452372
fam4131	453284
fam4132	454171
fam4133	455829
fam4134	456635
fam4135	458522
fam4136	459939
fam4137	460742
fam4139	463611
fam4140	465544
fam4141	465869
fam4142	466258
fam4143	467982
fam4144	468202
fam4145	468785
fam4147	470816
fam4148	471173
fam4149	471975
fam4150	472284
fam4151	472634
fam4152	474223
fam4153	474534
fam4154	476901
fam4155	477421
fam4156	478259
fam4157	484334
fam4158	485932
fam4161	490047
fam4162	492251
fam4163	493845
fam4164	494907
fam4165	496065
fam4166	497063
fam4167	498886
fam4169	500747
fam4170	501610
fam4171	502194
fam4172	503135
fam4173	503690
fam4174	504700
fam4175	505323
fam4176	506390
fam4177	507318
fam4178	508193
fam4179	509221
fam4180	509660
fam4181	510359
fam4182	511404
fam4183	513546
fam4186	515921
fam4187	517165
fam4188	517704
fam4189	517880
fam4190	519484
fam4191	521495
fam4192	521991
fam4193	523018
fam4194	523367
fam4195	525900
fam4196	526388
fam4197	530192
fam4198	530778
fam4199	531249
fam4200	531625
fam4201	532033
fam4202	533692
fam4203	535243
fam4208	538336
fam4209	540382
fam4210	541137
fam4211	541471
fam4212	541951
fam4213	543466
fam4214	544413
fam4215	545240
fam4217	547814
fam4218	549151
fam4220	551868
fam4221	552328
fam4222	553255
fam4224	555687
fam4225	556128
fam4226	556627
fam4228	558496
fam4229	559330
fam4230	560331
fam4231	561413
fam4232	562206
fam4234	564507
fam4236	568112
fam4237	569451
fam4240	572491
fam4241	573479
fam4242	576528
fam4243	578075
fam4244	579809
fam4249	585608
fam4250	586401
fam4251	587687
fam4252	588379
fam4253	590359
fam4254	590805
fam4255	592339
fam4256	594834
fam4258	597374
fam4259	598121
fam4260	598777
fam4261	599408
fam4262	601219
fam4263	602515
fam4264	603476
fam4265	604005
fam4266	605074
fam4267	606773
fam4268	607173
fam4269	608549
fam4270	610041
fam4271	610943
fam4272	611732
fam4273	613018
fam4274	613587
fam4275	613739
fam4276	614414
fam4277	615043
fam4278	616200
fam4279	617918
fam4280	618360
fam4281	618968
fam4282	619853
fam4285	621181
fam4286	622114
fam4287	623233
fam4288	625118
fam4289	626200
fam4290	627081
fam4291	627426
fam4293	629016
fam4297	633194
fam4298	636880
fam4300	639689
fam4301	640577
fam4302	641296
fam4303	641889
fam4304	643940
fam4306	647242
fam4307	648669
fam4308	649472
fam4309	650073
fam4310	650580
fam4311	652547
fam4312	653467
fam4313	654555
fam4314	654880
fam4315	656463
fam4316	657155
fam4317	657993
fam4318	659163
fam4319	659963
fam4320	662173
fam4321	665116
fam4322	665621
fam4325	669543
fam4326	669951
fam4327	671171
fam4328	672083
fam4329	673263
fam4331	674922
fam4332	676100
fam4333	676794
fam4334	677525
fam4335	677957
fam4336	678993
fam4337	680131
fam4338	680613
fam4340	681658
fam4342	685060
fam4343	686016
fam4344	686642
fam4345	687265
fam4346	687792
fam4347	688158
fam4348	690224
fam4349	690874
fam4350	691986
fam4351	693281
fam4352	694600
fam4353	695911
fam4354	696655
fam4355	698044
fam4356	699198
fam4357	700534
fam4358	701561
fam4359	702111
fam4360	702613
fam4361	702943
fam4362	705093
fam4363	705463
fam4364	706692
fam4365	707800
fam4366	708684
fam4367	709765
fam4368	710911
fam4369	712575
fam4370	713332
fam4371	713890
fam4372	714831
fam4373	715273
fam4374	715917
fam4375	717929
fam4376	719132
fam4377	720661
fam4378	724021
fam4379	725229
fam4380	726389
fam4381	727168
fam4382	728198
fam4383	729414
fam4384	730758
fam4385	731713
fam4386	732626
fam4387	733980
fam4424	762704
fam4425	763686
fam4426	764117
fam4427	764901
fam4428	765894
fam4429	766865
fam4430	768549
fam4439	779847
fam4442	781211
fam4443	783048
fam4444	784351
fam4445	785093
fam4446	786544
fam4447	787578
fam4448	788462
fam4450	790471
fam4451	791229
fam4452	791776
fam4453	792107
fam4454	793926
fam4455	795892
fam4461	803949
fam4462	805060
fam4465	808438
fam4466	809284
fam4467	809865
fam4468	811343
fam4469	813493
fam4470	814460
fam4471	816016
fam4472	818881
fam4473	819279
fam4474	820306
fam4475	820825
fam4476	821927
fam4477	822443
fam4478	823039
fam4479	823494
fam4480	823935
fam4481	825696
fam4482	826237
fam4483	827448
fam4484	828682
fam4485	828912
fam4486	829411
fam4487	830617
fam4488	831626
fam4489	832045
fam4490	832560
fam4491	833536
fam4492	834417
fam4493	835904
fam4494	836104
fam4496	839008
fam4497	839816
fam4498	841478
fam4499	844280
fam4500	846176
fam4501	848962
fam4502	849650
fam4503	850707
fam4504	851593
fam4505	852920
fam4506	856289
fam4507	859729
fam4508	861111
fam4510	861807
fam4512	864569
fam4513	865525
fam4514	866478
fam4515	867609
fam4516	868036
fam4517	869277
fam4518	871322
fam4519	872292
fam4520	874283
fam4521	874983
fam4522	875694
fam4523	877349
fam4524	878469
fam4525	879868
fam4527	884932
fam4530	888020
fam4531	889286
fam4532	890056
fam4533	891467
fam4535	893045
fam4536	893605
fam4539	904124
fam4540	904897
fam4541	906129
fam4542	906468
fam4543	907319
fam4544	909199
fam4545	909993
fam4547	911489
fam4548	912731
fam4549	914763
fam4552	915723
fam4553	916526
fam4556	919393
fam4557	919996
fam4559	922014
fam4560	922637
fam4563	927108
fam4564	928340
fam4565	929160
fam4566	930030
fam4567	931322
fam4568	932670
fam4569	933254
fam4570	934127
fam4571	936208
fam4572	938334
fam4573	941381
fam4574	942270
fam4575	942561
fam4576	944153
fam4577	945459
fam4578	946678
fam4579	950054
fam4580	951362
fam4581	951805
fam4582	953224
fam4583	953863
fam4584	954671
fam4585	955881
fam4586	959891
fam4587	960239
fam4588	963561
fam4591	965952
fam4592	967803
fam4593	968266
fam4594	969456
fam4595	970142
fam4596	972635
fam4597	973108
fam4598	973879
fam4599	974332
fam4600	974924
fam4601	978031
fam4602	978724
fam4603	979593
fam4604	981275
fam4605	981712
fam4606	983064
fam4607	983605
fam4608	984825
fam4609	985853
fam4611	989776
fam4612	990561
fam4613	991844
fam4614	993116
fam4615	993577
fam4616	993902
fam4617	994596
fam4619	996224
fam4620	997098
fam4622	998180
fam4624	999067
fam4625	1000242
fam4626	1003401
fam4627	1004359
fam4628	1006448
fam4629	1007471
fam4630	1008780
fam4631	1009443
fam4632	1009865
fam4633	1011084
