fam	loc
fam4011	2340882
fam4012	2342637
fam4013	2344161
fam4014	2345043
fam4015	2345612
fam4016	2346301
fam4017	2347821
fam4018	2349379
fam4019	2350103
fam4020	2351490
fam4021	2353117
fam4022	2353451
fam4023	2355310
fam4024	2356716
fam4025	2357608
fam4026	2358641
fam4027	2359137
fam4028	2359931
fam4029	2360294
fam4030	2362150
fam4031	2362406
fam4032	2362967
fam4033	2364397
fam4034	2365113
fam4035	2366238
fam4036	2367653
fam4038	2371347
fam4039	2371820
fam4040	2372757
fam4041	2374493
fam4042	2376032
fam4043	2377465
fam4044	2378516
fam4045	2380240
fam4046	2381517
fam4047	2382148
fam4048	2384336
fam4049	2385218
fam4050	2387077
fam4051	2387624
fam4052	2390805
fam4053	2391201
fam4054	2391608
fam4055	2394252
fam4056	2395290
fam4057	2398097
fam4058	2399246
fam4059	2399839
fam4060	2400702
fam4061	2403330
fam4062	2403752
fam4063	2404729
fam4064	2405661
fam4066	2408990
fam4067	2411902
fam4068	2414371
fam4069	2417430
fam4070	2419784
fam4074	2425605
fam4075	2428364
fam4076	2430923
fam4077	2431698
fam4078	2434716
fam4079	2437018
fam4083	2445533
fam4084	2445932
fam4085	2446237
fam4086	2447614
fam4087	2448393
fam4088	2449369
fam4089	2450116
fam4090	2454109
fam4096	2459326
fam4097	2461379
fam4098	2462008
fam4099	2462388
fam4100	2463203
fam4101	2464084
fam4102	2465762
fam4103	2468607
fam4104	2469734
fam4106	2472190
fam4108	2480865
fam4109	2481148
fam4110	2482935
fam4111	2483344
fam4112	2483679
fam4113	2484689
fam4114	2485227
fam4115	2486710
fam4116	2487162
fam4117	2488542
fam4118	2489159
fam4119	2490145
fam4120	2491880
fam4121	2492211
fam4122	2496189
fam4124	2499997
fam4127	2504219
fam4128	2505346
fam4129	2506031
fam4130	2506808
fam4131	2507883
fam4132	2508113
fam4133	2509287
fam4134	2510889
fam4135	2511265
fam4136	2512677
fam4137	2513526
fam4138	2514161
fam4139	2514454
fam4140	2514876
fam4141	2516352
fam4142	2517823
fam4144	2520512
fam4145	2522386
fam4146	2523576
fam4147	2524696
fam4148	2525399
fam4149	2526223
fam4150	2527733
fam4151	2529097
fam4152	2529794
fam4153	2530239
fam4154	2530644
fam4155	2531904
fam4156	2532935
fam4157	2533313
fam4158	2533661
fam4159	2535054
fam4160	2536936
fam4161	2539033
fam4162	2541979
fam4163	2543225
fam4164	2544502
fam4165	2545264
fam4166	2546400
fam4167	2546855
fam4168	2547426
fam4169	2549851
fam4170	2550354
fam4171	2551184
fam4173	2553594
fam4174	2556235
fam4175	2558314
fam4176	2559050
fam4177	2563343
fam4178	2564950
fam4179	2565531
fam4180	2567096
fam4181	2569625
fam4182	2570282
fam4183	2570926
fam4184	2572150
fam4185	2572949
fam4186	2573806
fam4187	2574515
fam4188	2575732
fam4189	2577140
fam4190	2578668
fam4191	2580211
fam4192	2581269
fam4193	2582421
fam4194	2582955
fam4195	2584137
fam4196	2585111
fam4197	2586251
fam4198	2586564
fam4199	2588018
fam4200	2588625
fam4201	2588971
fam4202	2591316
fam4203	2592742
fam4204	2594062
fam4205	2594717
fam4206	2595810
fam4208	2597894
fam4209	2600370
fam4210	2600732
fam4211	2603539
fam4212	2604367
fam4213	2605412
fam4214	2606565
fam4215	2607587
fam4216	2608680
fam4217	2610628
fam4218	2621565
fam4219	2622471
fam4220	2623490
fam4221	2625093
fam4222	2628182
fam4223	2629290
fam4224	2632516
fam4225	2633915
fam4226	2634809
fam4231	2639611
fam4238	2648021
fam4259	18321
fam4260	18707
fam4262	22819
fam4278	40151
fam4279	41065
fam4280	41679
fam4281	42384
fam4282	42908
fam4283	44956
fam4285	48774
fam4296	58256
fam4297	58722
fam4298	59135
fam4299	59703
fam4429	37353
fam4442	5975
