fam	loc
fam2217	1155508
fam2218	1156813
fam2221	1161164
fam2222	1162281
fam2223	1163536
fam2224	1164978
fam2225	1165289
fam2227	1168777
fam2229	1170885
fam2230	1172006
fam2231	1172909
fam2232	1173593
fam2233	1175107
fam2234	1175612
fam2235	1176335
fam2238	1177948
fam2239	1179447
fam2242	1182895
fam2245	1184681
fam2246	1184950
fam2247	1186585
fam2248	1187611
fam2249	1189488
fam2251	1193876
fam2252	1195277
fam2253	1196222
fam2254	1196790
fam2256	1200619
fam2257	1201464
fam2258	1202755
fam2259	1203350
fam2260	1204662
fam2261	1205601
fam2262	1206110
fam2263	1206898
fam2264	1208075
fam2265	1209939
fam2266	1211263
fam2267	1212349
fam2270	1214934
fam2271	1215985
fam2272	1217222
fam2273	1217671
fam2274	1218386
fam2275	1218670
fam2276	1219838
fam2277	1220605
fam2278	1221517
fam2281	1225925
fam2282	1226738
fam2283	1227127
fam2286	1229040
fam2290	1231974
fam2292	1234525
fam2293	1236369
fam2294	1237187
fam2295	1237940
fam2296	1238858
fam2297	1239052
fam2298	1240112
fam2299	1240522
fam2300	1241103
fam2301	1242814
fam2302	1243486
fam2305	1246060
fam2306	1247369
fam2307	1247882
fam2308	1248260
fam2309	1248799
fam2311	1258521
fam2312	1261542
fam2313	1262210
fam2314	1266149
fam2315	1267520
fam2316	1268568
fam2317	1269641
fam2318	1270444
fam2319	1271172
fam2321	1272787
fam2322	1273173
fam2324	1274872
fam2328	1279416
fam2329	1280034
fam2330	1280409
fam2331	1281504
fam2333	1284293
fam2334	1284749
fam2335	1285538
fam2336	1286297
fam2337	1286933
fam2338	1287963
fam2339	1288980
fam2340	1290015
fam2341	1292105
fam2342	1293247
fam2343	1295243
fam2344	1295620
fam2345	1296028
fam2346	1296574
fam2347	1297041
fam2348	1297926
fam2349	1298258
fam2350	1298497
fam2351	1298852
fam2352	1299189
fam2353	1299549
fam2354	1300759
fam2355	1301065
fam2356	1301437
fam2358	1303814
fam2361	1305437
fam2362	1306428
fam2363	1306681
fam2365	1308684
fam2366	1311201
fam2367	1313289
fam2368	1313868
fam2369	1314325
fam2370	1314985
fam2372	1317369
fam2373	1318734
fam2374	1319193
fam2375	1320563
fam2376	1321404
fam2377	1321928
fam2380	1325427
fam2381	1326038
fam2382	1327232
fam2383	1329626
fam2385	1332958
fam2386	1334247
fam2387	1336588
fam2388	1337282
fam2389	1338606
fam2390	1339655
fam2391	1340521
fam2392	1341380
fam2393	1343019
fam2394	1344355
fam2395	1346951
fam2396	1349090
fam2397	1350149
fam2398	1350803
fam2399	1353145
fam2400	1354119
fam2401	1355579
fam2402	1357261
fam2403	1357692
fam2405	1361161
fam2406	1361700
fam2407	1362458
fam2408	1363149
fam2410	1364324
fam2412	1366116
fam2413	1367290
fam2414	1369270
fam2415	1369891
fam2416	1370235
fam2417	1370674
fam2420	1372498
fam2421	1373387
fam2424	1376619
fam2425	1377100
fam2426	1379236
fam2427	1379770
fam2428	1380307
fam2429	1381152
fam2430	1381840
fam2431	1382771
fam2432	1383259
fam2433	1383993
fam2434	1384514
fam2435	1384790
fam2436	1385633
fam2437	1385963
fam2439	1391271
fam2440	1391765
fam2441	1392338
fam2442	1393445
fam2443	1394022
fam2444	1395218
fam2445	1395733
fam2446	1396200
fam2447	1396435
fam2448	1396925
fam2449	1398113
fam2450	1398571
fam2451	1399255
fam2452	1400746
fam2454	1402644
fam2455	1404316
fam2457	1409008
fam2458	1409994
fam2459	1410801
fam2460	1411342
fam2461	1411989
fam2462	1412708
fam2464	1414436
fam2465	1415296
fam2466	1416119
fam2468	1418698
fam2469	1420239
fam2470	1421080
fam2471	1421466
fam2472	1422920
fam2474	1425070
fam2475	1426052
fam2476	1426765
fam2477	1427495
fam2478	1428024
fam2479	1429010
fam2480	1429708
fam2481	1430555
fam2482	1431296
fam2483	1431715
fam2484	1432689
fam2485	1434515
fam2486	1436299
fam2487	1437195
fam2488	1438670
fam2490	1442298
fam2491	1443075
fam2492	1444912
fam2493	1446600
fam2494	1447406
fam2495	1448232
fam2496	1449454
fam2497	1450236
fam2498	1451786
fam2499	1452927
fam2500	1453569
fam2501	1454560
fam2502	1455754
fam2503	1456736
fam2504	1457532
fam2505	1458391
fam2506	1459073
fam2507	1459756
fam2508	1460560
fam2509	1461248
fam2510	1462468
fam2511	1462986
fam2512	1464098
fam2513	1464392
fam2514	1467668
fam2515	1469188
fam2516	1469910
fam2517	1470511
fam2518	1471580
fam2519	1473369
fam2520	1473981
fam2521	1475362
fam2524	1478518
fam2525	1479084
fam2526	1480174
fam2527	1482018
fam2528	1484047
fam2530	1486192
fam2531	1487155
fam2532	1488584
fam2533	1488913
fam2534	1489724
fam2535	1490026
fam2536	1490447
fam2537	1491118
fam2538	1491438
fam2539	1492316
fam2540	1493163
fam2541	1493812
fam2542	1494147
fam2543	1495003
fam2545	1497375
fam2546	1499004
fam2547	1500023
fam2548	1500489
fam2549	1501505
fam2550	1503097
fam2551	1504131
fam2552	1505838
fam2553	1507776
fam2554	1508179
fam2555	1509459
fam2557	1512130
fam2558	1512822
fam2560	1515417
fam2561	1515823
fam2562	1516288
fam2563	1516644
fam2566	1520467
fam2567	1521754
fam2568	1522615
fam2569	1524984
fam2570	1526176
fam2571	1526637
fam2572	1527382
fam2573	1529607
fam2574	1530632
fam2575	1531938
fam2576	1533716
fam2577	1535736
fam2578	1536683
fam2579	1540186
fam2580	1540602
fam2581	1541111
fam2582	1542268
fam2583	1542585
fam2584	1543341
fam2585	1543679
fam2586	1545219
fam2588	1546375
fam2589	1547220
fam2590	1547523
fam2591	1547882
fam2593	1549969
fam2594	1550562
fam2597	1552716
fam2598	1553141
fam2600	1555549
fam2601	1556807
fam2602	1557883
fam2603	1558600
fam2604	1559866
fam2605	1560887
fam2607	1564207
fam2609	1567508
fam2610	1568298
fam2611	1569290
fam2612	1570656
fam2613	1572375
fam2614	1573537
fam2615	1574491
fam2616	1574993
fam2618	1578019
fam2620	1584252
fam2622	1587077
fam2623	1587700
fam2624	1590181
fam2625	1590983
fam2626	1591783
fam2627	1592803
fam2628	1594181
fam2629	1597431
fam2630	1598392
fam2631	1599221
fam2632	1599865
fam2633	1600766
fam2634	1603563
fam2635	1604953
fam2636	1605326
fam2637	1606778
fam2638	1607407
fam2640	1609524
fam2641	1610391
fam2642	1611081
fam2644	1614011
fam2645	1615351
fam2646	1616351
fam2647	1617898
fam2648	1620169
fam2649	1621426
fam2651	1624274
fam2652	1625611
fam2659	1631638
fam2660	1632014
fam2661	1632320
fam2663	1634323
fam2664	1634883
fam2665	1635273
fam2666	1635800
fam2667	1636184
fam2668	1637567
fam2670	1638953
fam2671	1641103
fam2672	1642811
fam2673	1643478
fam2674	1644880
fam2675	1645477
fam2676	1646404
fam2677	1648841
fam2679	1650981
fam2680	1652152
fam2682	1654050
fam2683	1654914
fam2684	1655971
fam2685	1656781
fam2686	1657991
fam2687	1659543
fam2688	1660112
fam2689	1661051
fam2690	1661197
fam2691	1662369
fam2693	1665118
fam2694	1665640
fam2696	1668071
fam2697	1668832
fam2698	1669461
fam2699	1670281
fam2700	1671642
fam2701	1672262
fam2704	1674081
fam2705	1674833
fam2706	1675804
fam2708	1677891
fam2709	1679055
fam2710	1679571
fam2712	1681380
fam2713	1682849
fam2715	1686458
fam2716	1688074
fam2718	1690018
fam2719	1690334
fam2723	1693870
fam2724	1694533
fam2726	1697002
fam2727	1698279
fam2728	1700091
fam2729	1700913
fam2730	1701998
fam2731	1702709
fam2733	1704894
fam2734	1705237
fam2736	1706624
fam2737	1706885
fam2738	1707563
fam2739	1708001
fam2741	1710225
fam2743	1713240
fam2744	1714362
fam2745	1714774
fam2746	1715106
fam2747	1716910
fam2748	1717167
fam2749	1717636
fam2752	1721021
fam2753	1721673
fam2754	1722341
fam2756	1723611
fam2757	1724111
fam2758	1724764
fam2759	1725341
fam2760	1725905
fam2761	1726622
fam2762	1727111
fam2763	1727944
fam2766	1730911
fam2767	1733775
fam2768	1734730
fam2769	1736962
fam2770	1737242
fam2773	1740208
fam2774	1742487
fam2775	1744879
fam2777	1747955
fam2778	1749095
fam2780	1751131
fam2781	1751714
fam2782	1752200
fam2783	1753783
fam2787	1756930
fam2788	1758178
fam2792	1763116
fam2794	1766888
fam2796	1769276
fam2797	1770496
fam2799	1772113
fam2800	1772357
fam2801	1772701
fam2802	1773385
fam2803	1773740
fam2804	1774840
fam2805	1776082
fam2806	1776616
fam2807	1777592
fam2808	1779806
fam2809	1920672
fam2810	1919695
fam2811	1919218
fam2812	1918981
fam2813	1917784
fam2814	1917049
fam2815	1915956
fam2816	1915137
fam2817	1914140
fam2818	1913755
fam2819	1911566
fam2820	1909886
fam2821	1907162
fam2823	1904239
fam2825	1901214
fam2827	1899642
fam2828	1898664
fam2829	1898313
fam2830	1896747
fam2831	1893580
fam2832	1892371
fam2834	1890451
fam2835	1889750
fam2836	1888586
fam2837	1887877
fam2838	1887437
fam2840	1884972
fam2841	1884221
fam2842	1882990
fam2845	1881136
fam2846	1880169
fam2847	1879283
fam2848	1878173
fam2849	1877253
fam2850	1876750
fam2852	1874993
fam2853	1874249
fam2854	1871927
fam2855	1871568
fam2856	1871273
fam2857	1870756
fam2858	1869958
fam2859	1868774
fam2860	1868210
fam2861	1866484
fam2862	1865402
fam2864	1861477
fam2865	1860692
fam2867	1858834
fam2868	1855407
fam2869	1854783
fam2870	1852930
fam2871	1852133
fam2872	1850925
fam2873	1849883
fam2875	1846222
fam2876	1845298
fam2877	1845084
fam2880	1843103
fam2882	1841502
fam2883	1840583
fam2884	1839319
fam2886	1836941
fam2887	1835941
fam2888	1834649
fam2890	1830140
fam2891	1828929
fam2892	1827302
fam2893	1826673
fam2894	1824849
fam2895	1823774
fam2896	1821045
fam2897	1819914
fam2898	1819404
fam2900	1818136
fam2901	1817523
fam2903	1815214
fam2904	1814793
fam2905	1814347
fam2906	1812897
fam2908	1810947
fam2909	1809242
fam2910	1808039
fam2911	1807465
fam2912	1806977
fam2913	1806682
fam2914	1805909
fam2915	1805028
fam2916	1803597
fam2917	1802512
fam2918	1801470
fam2919	1800044
fam2920	1799304
fam2921	1798534
fam2922	1797545
fam2923	1796720
fam2924	1795644
fam2925	1795024
fam2926	1794008
fam2927	1792903
fam2928	1792014
fam2931	1789675
fam2932	1788968
fam2933	1787978
fam2935	1785097
fam2936	1784673
fam2937	1784146
fam2939	1783097
fam2943	1778879
fam2944	1778417
fam2946	1775099
fam2947	1774113
fam2948	1773704
fam2949	1772863
fam2950	1772258
fam2951	1771084
fam2952	1770293
fam2953	1769837
fam2954	1768669
fam2955	1768114
fam2956	1765590
fam2958	1762867
fam2959	1762019
fam2960	1761230
fam2961	1760498
fam2962	1759768
fam2963	1758784
fam2964	1757886
fam2965	1756287
fam2967	1752901
fam2968	1752406
fam2969	1750794
fam2970	1750262
fam2971	1749447
fam2973	1747475
fam2974	1746487
fam2975	1745273
fam2977	1743259
fam2978	1742843
fam2979	1740896
fam2980	1740498
fam2981	1739353
fam2982	1739051
fam2983	1738651
fam2984	1738304
fam2985	1736379
fam2987	1734649
fam2988	1732923
fam2989	1731641
fam2990	1730914
fam2991	1729907
fam2992	1729393
fam2993	1729072
fam2994	1728297
fam2995	1728011
fam2996	1727217
fam2997	1725982
fam2998	1725402
fam2999	1725240
fam3000	1723227
fam3002	1722064
fam3003	1720896
fam3004	1719430
fam3009	1715375
fam3010	1714305
fam3011	1713204
fam3012	1712975
fam3013	1712037
fam3016	1707248
fam3017	1705724
fam3018	1704923
fam3019	1704262
fam3020	1703461
fam3021	1702738
fam3022	1702072
fam3023	1701158
fam3024	1699980
fam3025	1699250
fam3026	1698489
fam3027	1696606
fam3029	1694466
fam3031	1692937
fam3032	1691969
fam3035	1687398
fam3036	1683736
fam3037	1679850
fam3040	1677998
fam3041	1676208
fam3042	1675751
fam3043	1674889
fam3044	1673770
fam3045	1673294
fam3046	1672006
fam3047	1671119
fam3050	1666010
fam3051	1665046
fam3052	1663735
fam3053	1662936
fam3056	1661130
fam3057	1660195
fam3058	1659051
fam3059	1658329
fam3061	1655694
fam3062	1654902
fam3063	1654134
fam3064	1652899
fam3065	1651973
fam3066	1650754
fam3067	1649856
fam3068	1649026
fam3069	1647524
fam3070	1646358
fam3071	1645482
fam3072	1644348
fam3074	1641845
fam3075	1641043
fam3076	1639754
fam3077	1637751
fam3079	1634468
fam3080	1633730
fam3081	1632947
fam3082	1632417
fam3083	1631304
fam3086	1626315
fam3087	1625204
fam3088	1623079
fam3089	1622671
fam3090	1621278
fam3092	1619136
fam3093	1617787
fam3094	1616024
fam3096	1614324
fam3097	1613527
fam3098	1612438
fam3100	1609743
fam3101	1608237
fam3102	1606832
fam3103	1606203
fam3104	1604223
fam3105	1602564
fam3106	1601268
fam3108	1599050
fam3109	1597686
fam3110	1597268
fam3111	1596428
fam3112	1595378
fam3114	1592426
fam3115	1591590
fam3116	1590783
fam3117	1589977
fam3118	1589730
fam3119	1587409
fam3120	1586578
fam3121	1585922
fam3122	1585087
fam3123	1583860
fam3124	1582184
fam3125	1581067
fam3126	1578471
fam3127	1577662
fam3128	1576999
fam3131	1565751
fam3132	1565074
fam3133	1564416
fam3135	1561458
fam3136	1560574
fam3137	1559151
fam3138	1558313
fam3139	1557976
fam3141	1555159
fam3142	1553636
fam3145	1551648
fam3146	1550934
fam3147	1549885
fam3148	1549025
fam3150	1547467
fam3151	1546664
fam3153	1545544
fam3154	1544580
fam3155	1543767
fam3156	1542665
fam3157	1541626
fam3158	1540249
fam3159	1539050
fam3160	1538558
fam3162	1537947
fam3164	1536354
fam3165	1535362
fam3166	1534548
fam3167	1532771
fam3169	1531052
fam3170	1530211
fam3171	1529622
fam3172	1529125
fam3173	1528847
fam3175	1526735
fam3176	1526394
fam3178	1522033
fam3179	1520661
fam3181	1518367
fam3182	1517249
fam3183	1515290
fam3184	1514569
fam3185	1513343
fam3187	1510926
fam3188	1509707
fam3189	1508143
fam3190	1507445
fam3191	1506408
fam3192	1505621
fam3194	1503697
fam3197	1500573
fam3198	1499678
fam3199	1499238
fam3200	1498851
fam3201	1497483
fam3202	1496675
fam3203	1496200
fam3204	1494762
fam3206	1492889
fam3207	1491953
fam3208	1490569
fam3209	1487405
fam3210	1486871
fam3211	1486057
fam3212	1485461
fam3213	1483496
fam3215	1480872
fam3216	1480532
fam3219	1477327
fam3220	1477034
fam3221	1475551
fam3223	1473352
fam3224	1472908
fam3226	1471418
fam3228	1469663
fam3229	1469196
fam3230	1467903
fam3231	1467171
fam3232	1466240
fam3233	1465249
fam3234	1464890
fam3235	1464306
fam3236	1463914
fam3239	1462552
fam3240	1461654
fam3241	1460349
fam3242	1459125
fam3243	1458709
fam3245	1455710
fam3246	1454793
fam3247	1453867
fam3248	1453077
fam3249	1451797
fam3251	1450167
fam3252	1448715
fam3253	1447964
fam3254	1446201
fam3255	1445920
fam3256	1444327
fam3258	1441991
fam3262	1438853
fam3263	1438241
fam3264	1436799
fam3266	1435084
fam3267	1434123
fam3268	1433681
fam3269	1432832
fam3270	1431988
fam3271	1431520
fam3272	1431252
fam3273	1430271
fam3274	1429466
fam3276	1424890
fam3277	1423335
fam3278	1422556
fam3279	1421834
fam3281	1419902
fam3282	1418448
fam3283	1417477
fam3284	1417331
fam3287	1415372
fam3289	1413370
fam3292	1409961
fam3293	1409377
fam3294	1408456
fam3295	1408005
fam3296	1405939
fam3298	1400966
fam3302	1398321
fam3303	1397250
fam3305	1395665
fam3306	1394732
fam3307	1393866
fam3309	1391922
fam3310	1390879
fam3311	1386787
fam3312	1385672
fam3313	1385248
fam3314	1384334
fam3315	1383903
fam3317	1382358
fam3318	1381231
fam3319	1381036
fam3320	1380213
fam3321	1379083
fam3323	1377291
fam3326	1373134
fam3328	1363846
fam3329	1362644
fam3330	1362387
fam3331	1361722
fam3332	1360696
fam3333	1358133
fam3334	1357256
fam3335	1356570
fam3336	1355297
fam3337	1354261
fam3338	1352573
fam3339	1350590
fam3340	1349069
fam3341	1348769
fam3343	1347204
fam3344	1346251
fam3345	1344717
fam3347	1343001
fam3348	1341994
fam3351	1340983
fam3352	1340640
fam3354	1338222
fam3355	1337895
fam3356	1337489
fam3357	1336241
fam3358	1335671
fam3359	1334955
fam3361	1331433
fam3362	1331176
fam3364	1328640
fam3365	1328380
fam3366	1327924
fam3367	1327184
fam3368	1324725
fam3369	1324627
fam3372	1322512
fam3374	1318696
fam3375	1317232
fam3376	1316474
fam3377	1315161
