fam	loc
fam2232	1200745
fam2233	1201424
fam2234	1202464
fam2235	1203392
fam2236	1204139
fam2237	1205123
fam2238	1205910
fam2239	1209490
fam2240	1210507
fam2241	1211790
fam2245	1215020
fam2246	1215926
fam2247	1216710
fam2248	1217670
fam2249	1218537
fam2251	1219987
fam2252	1220506
fam2253	1221882
fam2254	1222252
fam2255	1222740
fam2256	1223265
fam2257	1224014
fam2258	1224490
fam2259	1225958
fam2271	1240023
fam2272	1242114
fam2273	1242725
fam2274	1243215
fam2275	1244162
fam2276	1244609
fam2277	1245377
fam2278	1246405
fam2279	1247559
fam2280	1248652
fam2281	1249658
fam2285	1253019
fam2286	1253763
fam2287	1254572
fam2288	1255480
fam2289	1256237
fam2290	1257097
fam2291	1259511
fam2292	1260563
fam2293	1261572
fam2294	1262122
fam2295	1263322
fam2296	1264049
fam2297	1266546
fam2298	1268962
fam2299	1269711
fam2300	1270636
fam2301	1271199
fam2302	1272562
fam2303	1273844
fam2304	1274856
fam2305	1275419
fam2306	1276888
fam2307	1277866
fam2308	1278245
fam2309	1280909
fam2310	1282896
fam2317	1291651
fam2319	1294014
fam2320	1294739
fam2321	1295445
fam2322	1296817
fam2323	1297521
fam2327	1301019
fam2328	1301908
fam2329	1303458
fam2330	1304061
fam2331	1305035
fam2332	1306064
fam2341	1330891
fam2342	1329773
fam2343	1328039
fam2344	1327106
fam2345	1326325
fam2346	1325665
fam2347	1324864
fam2348	1324120
fam2349	1322301
fam2350	1321552
fam2351	1319809
fam2352	1318887
fam2353	1317637
fam2354	1316566
fam2355	1315079
fam2356	1314058
fam2357	1313559
fam2358	1313169
fam2359	1310474
fam2360	1309956
fam2361	1308865
fam2362	1307902
fam2363	1307473
fam2364	1305074
fam2365	1304748
fam2366	1304474
fam2367	1303263
fam2368	1302774
fam2370	1301482
fam2371	1301285
fam2372	1300697
fam2375	1293500
fam2376	1291656
fam2377	1291153
fam2378	1290923
fam2379	1290399
fam2380	1289621
fam2386	1277357
fam2389	1272902
fam2390	1271612
fam2391	1270456
fam2392	1269651
fam2393	1268861
fam2394	1268099
fam2395	1267372
fam2396	1266341
fam2397	1265501
fam2398	1262488
fam2399	1260822
fam2400	1257700
fam2401	1257115
fam2402	1253949
fam2404	1252226
fam2405	1251447
fam2406	1250545
fam2407	1249952
fam2408	1249501
fam2409	1246856
fam2410	1244941
fam2411	1243193
fam2412	1241805
fam2413	1241099
fam2414	1238950
fam2415	1237397
fam2416	1236972
fam2417	1236221
fam2418	1235517
fam2419	1234776
fam2420	1233768
fam2421	1232833
fam2422	1231553
fam2423	1230485
