fam	loc
fam2810	2443202
fam2811	2444462
fam2812	2445111
fam2813	2445755
fam2814	2446921
fam2815	2447515
fam2816	2450505
fam2817	2451186
fam2818	2451880
fam2819	2452774
fam2820	2453308
fam2821	2455704
fam2822	2456066
fam2823	2458328
fam2824	2459345
fam2825	2460076
fam2828	2461425
fam2830	2464311
fam2831	2464837
fam2838	2474594
fam2839	2475215
fam2840	2476687
fam2841	2477699
fam2842	2478392
fam2843	2479286
fam2844	2479774
fam2845	2480314
fam2846	2480907
fam2847	2482295
fam2898	2526712
fam2899	2527458
fam2905	2536375
fam2907	2538099
fam2917	2548356
fam2918	2548980
fam2919	2549345
fam2920	2550213
fam2921	2550809
fam2922	2552110
fam2923	2552652
fam2925	2553555
fam2926	2555033
fam2927	2556634
fam2928	2557646
fam2929	2558720
fam2930	2559929
fam2931	2560498
fam2932	2561577
fam2933	2562739
fam2934	2565845
fam2935	2569015
fam2936	2570616
fam2937	2573512
fam2938	2576946
fam2939	2578300
fam2940	2580172
fam2942	2582691
fam2943	2583052
fam2944	2584722
fam2945	2586402
fam2946	2587761
fam2947	2589519
fam2948	2590700
fam2949	2592129
fam2950	2593457
fam2951	2594311
fam2952	2595089
fam2958	2605993
fam2959	2607441
fam2960	2608211
fam2961	2609278
fam2962	2610021
fam2963	2610934
fam2964	2612108
fam2965	2612581
fam2966	2614797
fam2967	2616422
fam2968	2616737
fam2969	2617006
fam2970	2618551
fam2971	2620711
fam2972	2620968
fam2973	2621430
fam2974	2622565
fam2975	2622849
fam2976	2623362
fam2977	2623932
fam2978	2625529
fam2979	2626423
fam2980	2629115
fam2981	2629629
fam2982	2631120
fam2983	2632225
fam2984	2635366
fam2985	2636075
fam2986	2637430
fam2988	2638288
fam2990	2640229
fam2991	2641125
fam2992	2642387
fam2993	2643433
fam2994	2644468
fam2995	2645492
fam2996	2646038
fam2998	2647598
fam2999	2649037
fam3000	2651448
fam3001	2653484
fam3002	2655320
fam3003	2656324
fam3004	2657788
fam3005	2658624
fam3006	2659190
fam3007	2659737
fam3008	2660668
fam3009	2661378
fam3010	2661995
fam3011	2662925
fam3012	2664316
fam3013	2664476
fam3014	2665513
fam3015	2667864
fam3016	2668818
fam3018	2671123
fam3019	2674409
fam3020	2675234
fam3025	2680017
fam3026	2682561
fam3027	2682943
fam3028	2684292
fam3029	2685503
fam3030	2686502
fam3031	2691129
fam3032	2691886
fam3033	2693330
fam3091	2462273
fam3092	2461172
fam3093	2460592
fam3094	2460301
fam3095	2459636
fam3096	2457555
fam3097	2455782
fam3098	2454713
fam3099	2453916
fam3101	2452532
fam3102	2450809
fam3103	2450142
fam3104	2449357
fam3105	2448622
fam3106	2448332
fam3108	2446353
fam3109	2445208
fam3110	2444115
fam3111	2443178
fam3112	2442105
fam3113	2440548
fam3114	2439139
fam3115	2437626
fam3116	2435863
fam3117	2434219
fam3118	2433468
fam3119	2433012
fam3120	2431547
fam3121	2430746
fam3122	2429875
fam3125	2427168
fam3126	2423518
fam3127	2423103
fam3128	2422353
fam3129	2421296
fam3130	2420958
fam3131	2420243
fam3133	2416926
fam3134	2416283
fam3135	2415724
fam3136	2414648
fam3139	2412321
fam3140	2410952
fam3141	2409732
fam3142	2408265
fam3143	2406708
fam3144	2405783
fam3145	2404711
fam3146	2404004
fam3147	2402667
fam3148	2401722
fam3149	2400395
fam3150	2399092
fam3151	2398311
fam3152	2397048
fam3153	2395913
fam3154	2393448
fam3155	2392550
fam3206	2350831
fam3207	2350143
fam3208	2349901
fam3209	2348617
fam3210	2347256
fam3212	2345421
fam3213	2344132
fam3214	2341565
fam3215	2339070
fam3216	2336726
fam3217	2334309
fam3218	2331887
fam3219	2329540
fam3220	2328837
fam3222	2326930
fam3223	2325652
fam3224	2323813
fam3225	2323429
fam3226	2322465
fam3227	2321338
fam3228	2320730
fam3229	2320015
fam3230	2319217
fam3231	2318937
fam3232	2318463
fam3233	2318057
fam3234	2316856
fam3235	2316026
fam3236	2314382
fam3237	2313224
fam3238	2310097
fam3239	2309303
fam3240	2308462
fam3241	2307424
fam3243	2305765
fam3244	2304916
fam3245	2304017
fam3247	2303122
fam3248	2301048
fam3249	2300051
fam3253	2294874
fam3254	2292659
fam3255	2289994
fam3256	2287065
fam3257	2285821
fam3258	2284350
fam3259	2283987
fam3260	2282940
fam3261	2281077
fam3262	2280346
fam3263	2279318
fam3264	2278321
fam3265	2277196
fam3266	2276318
fam3267	2275266
fam3269	2273288
fam3270	2271915
fam3271	2270959
fam3272	2270651
fam3273	2270443
fam3274	2270156
fam3275	2268802
fam3276	2267775
fam3277	2263138
fam3278	2262662
fam3279	2261079
fam3281	2260050
fam3282	2256685
fam3284	2255795
fam3285	2254735
fam3288	2252488
fam3289	2251448
fam3290	2249968
fam3292	2247987
fam3295	2245577
fam3296	2244548
fam3297	2243232
fam3298	2242058
fam3300	2238971
fam3301	2237640
fam3302	2236834
fam3303	2236314
fam3304	2235550
fam3307	2230516
fam3308	2229595
fam3309	2227244
fam3310	2225772
fam3315	2218828
fam3316	2217467
fam3317	2215661
fam3320	2211611
fam3322	2209217
fam3323	2206730
fam3324	2205991
fam3326	2204806
fam3327	2203888
fam3328	2202108
fam3329	2201552
fam3330	2200426
fam3331	2199702
fam3332	2199032
fam3333	2198442
fam3334	2197671
fam3335	2194738
fam3336	2193053
fam3337	2192125
fam3338	2191558
fam3339	2191101
fam3344	2186928
fam3345	2185701
fam3346	2184927
fam3347	2183414
fam3348	2182191
fam3349	2180264
fam3350	2179938
fam3351	2179327
fam3352	2178847
fam3353	2178084
fam3354	2176820
fam3355	2176285
fam3356	2175890
fam3357	2175153
fam3358	2172595
fam3359	2171492
fam3370	2159979
fam3374	2156671
fam3375	2152680
fam3376	2152346
fam3377	2150769
fam3378	2149767
fam3379	2148500
fam3380	2147107
fam3381	2145748
fam3382	2144971
fam3383	2144370
fam3384	2143684
fam3385	2142695
fam3386	2141352
fam3387	2140443
fam3388	2140018
fam3389	2139363
fam3390	2137801
fam3392	2135816
fam3393	2133911
fam3394	2132491
fam3395	2130309
fam3396	2129213
fam3397	2127982
fam3398	2127634
fam3399	2126975
fam3400	2125205
fam3401	2124664
fam3402	2121580
fam3403	2119634
fam3404	2118930
fam3405	2118399
fam3406	2117954
fam3407	2117135
fam3408	2116522
fam3409	2115196
fam3410	2113046
fam3412	2112123
fam3415	2110122
fam3416	2106958
fam3417	2105706
fam3418	2104609
fam3419	2103145
fam3420	2102235
fam3421	2100940
fam3422	2099568
fam3423	2098349
fam3424	2097492
fam3425	2094062
fam3426	2092823
fam3427	2090905
fam3429	2088104
fam3430	2087091
fam3433	2083220
fam3434	2081935
fam3435	2081236
fam3436	2078999
fam3437	2078088
fam3438	2076750
fam3441	2074357
fam3442	2072817
fam3443	2072078
fam3444	2071036
fam3445	2070198
fam3446	2069487
fam3447	2068636
fam3448	2067341
fam3449	2064699
fam3450	2064131
fam3451	2062970
fam3452	2062059
fam3453	2061414
fam3454	2060206
fam3455	2059512
fam3456	2058127
fam3457	2057495
fam3458	2057110
fam3460	2056385
fam3461	2055339
fam3462	2054832
fam3463	2053670
fam3464	2052534
fam3465	2049813
fam3466	2049398
fam3467	2047981
fam3468	2046301
fam3469	2045624
fam3470	2043856
fam3472	2042271
fam3473	2041837
fam3476	2039744
fam3477	2037570
fam3478	2033166
fam3479	2032474
fam3480	2031827
fam3481	2031504
fam3482	2028525
fam3483	2027450
fam3486	2025990
fam3487	2025469
fam3488	2024722
fam3489	2023650
fam3490	2022332
fam3491	2021822
fam3492	2021469
fam3494	2017959
fam3497	2016411
fam3498	2015701
fam3499	2015055
fam3500	2013653
fam3502	2011752
fam3505	2008508
fam3506	2007998
fam3507	2006763
fam3509	2004640
fam3510	2003683
fam3511	2002892
fam3512	2001462
fam3513	2000248
fam3514	1999465
fam3515	1996800
fam3516	1995105
fam3517	1994414
fam3518	1992552
fam3519	1991950
fam3520	1990618
fam3521	1988831
fam3522	1987955
fam3523	1987353
fam3525	1978582
fam3526	1977748
fam3527	1976432
fam3528	1975676
fam3529	1974824
fam3530	1973588
fam3531	1973096
fam3532	1972135
fam3534	1970241
fam3535	1968595
fam3536	1967418
fam3537	1966202
fam3538	1964124
fam3540	1963340
fam3541	1962707
fam3542	1961620
fam3543	1960783
fam3544	1959872
fam3545	1958674
fam3546	1957538
fam3547	1955728
fam3548	1954193
fam3549	1953418
fam3551	1952438
fam3552	1951790
fam3553	1951115
fam3554	1950383
fam3555	1949228
fam3556	1947367
fam3557	1946423
fam3558	1944004
fam3559	1943401
fam3560	1942692
fam3561	1942252
fam3564	1938427
fam3582	1919258
fam3583	1918544
fam3584	1917297
fam3585	1915985
fam3586	1915370
fam3587	1914752
fam3588	1913424
fam3589	1912319
fam3590	1911863
fam3591	1910798
fam3592	1909135
fam3593	1907300
fam3594	1907008
fam3599	1902648
fam3600	1901833
fam3601	1900803
fam3602	1899895
fam3603	1899535
fam3604	1899022
fam3605	1898774
fam3606	1898163
fam3607	1897334
fam3608	1896433
fam3609	1895898
fam3610	1895513
fam3611	1894389
fam3612	1891955
fam3613	1889576
fam3614	1888743
fam3615	1885883
fam3616	1884285
fam3617	1883860
fam3618	1883540
fam3619	1882352
fam3622	1880495
fam3623	1878500
fam3624	1877013
fam3625	1875507
fam3626	1875165
fam3627	1873162
fam3628	1872401
fam3629	1870655
fam3630	1869458
fam3631	1868682
fam3632	1867427
fam3633	1866900
fam3634	1865185
fam3635	1864334
fam3636	1863275
fam3637	1862401
fam3638	1861352
fam3640	1860028
fam3641	1859574
fam3643	1858523
fam3644	1857359
fam3646	1854159
fam3647	1852460
fam3650	1847584
fam3651	1847173
fam3652	1845814
fam3653	1845253
fam3656	1841577
fam3657	1840924
fam3658	1839623
fam3659	1838147
fam3660	1837417
fam3661	1836821
fam3662	1835880
fam3663	1835059
fam3664	1834429
fam3669	1829966
fam3670	1828934
fam3671	1828526
fam3672	1827614
fam3685	1805772
fam3688	1804799
fam3693	1799163
fam3695	1798410
fam3696	1794739
fam3697	1794195
fam3698	1792857
fam3699	1791893
fam3700	1791511
fam3705	1786123
fam3707	1784933
fam3708	1784391
fam3709	1783031
fam3710	1782125
fam3711	1780285
fam3712	1778545
fam3713	1775511
fam3714	1774246
fam3715	1772314
fam3716	1768927
fam3717	1768260
fam3718	1767697
fam3719	1766958
fam3720	1765563
fam3721	1762413
fam3722	1761129
fam3723	1758600
fam3724	1758082
fam3725	1757522
fam3726	1756745
fam3727	1755441
fam3728	1753170
fam3729	1752353
fam3730	1749342
fam3732	1748488
fam3733	1747915
fam3734	1747703
fam3735	1747362
fam3736	1746881
fam3737	1744999
fam3738	1741597
fam3739	1740652
fam3740	1739269
fam3742	1737955
fam3743	1736978
fam3744	1735890
fam3745	1734975
fam3746	1733811
fam3750	1731740
fam3751	1731152
fam3752	1729873
fam3753	1728152
fam3754	1726383
fam3756	1722807
fam3757	1721406
fam3758	1720559
fam3759	1717225
fam3760	1715711
fam3761	1712631
fam3762	1711534
fam3763	1709444
fam3764	1708557
fam3765	1707499
fam3767	1705817
fam3769	1701648
fam3777	1694981
fam3778	1694762
fam3779	1693425
fam3780	1692553
fam3781	1690621
fam3782	1689855
fam3783	1688381
fam3784	1686174
fam3785	1684006
fam3787	1682596
fam3788	1681793
fam3789	1681322
fam3790	1680845
fam3791	1679829
fam3792	1679134
fam3793	1678693
fam3794	1678176
fam3795	1675883
fam3796	1673847
fam3797	1673241
fam3798	1669980
fam3799	1668477
fam3800	1667440
fam3801	1666177
fam3802	1665134
fam3803	1663851
fam3804	1662964
fam3805	1662225
fam3806	1661396
fam3807	1659302
fam3808	1658902
fam3809	1658186
fam3810	1656798
fam3811	1655185
fam3812	1654304
fam3813	1651539
fam3814	1651067
fam3815	1650515
fam3816	1649680
fam3817	1649097
fam3818	1648154
fam3819	1647213
fam3820	1646182
fam3821	1644667
fam3822	1643115
fam3823	1642178
fam3825	1640638
fam3826	1638297
fam3827	1636315
fam3828	1634363
fam3829	1632966
fam3830	1631495
fam3832	1629104
fam3834	1626274
fam3835	1624901
fam3836	1624196
fam3837	1623283
fam3838	1622680
fam3839	1622112
fam3840	1620516
fam3841	1619287
fam3842	1616522
fam3843	1615173
fam3844	1613228
fam3845	1612778
fam3846	1612437
fam3847	1611928
fam3848	1609905
fam3849	1609002
fam3850	1608262
fam3851	1607992
fam3852	1606364
fam3853	1605162
fam3854	1604008
fam3855	1603213
fam3856	1601330
fam3857	1598218
fam3858	1595825
fam3859	1594194
fam3860	1592316
fam3861	1590544
fam3862	1587443
fam3863	1586315
fam3864	1585410
fam3866	1581315
fam3867	1579659
fam3868	1578087
fam3869	1576121
fam3870	1572669
fam3871	1571533
fam3872	1570882
fam3873	1568641
fam3874	1568015
fam3875	1567716
fam3878	1564384
fam3879	1563076
fam3880	1562402
fam3881	1561053
fam3882	1560023
fam3883	1558969
fam3884	1557755
fam3885	1555553
fam3886	1554798
fam3887	1553635
fam3888	1551747
fam3889	1551490
fam3890	1550104
fam3892	1548548
fam3893	1547774
fam3894	1547221
fam3895	1546409
fam3896	1546080
fam3897	1545541
fam3898	1544832
fam3899	1543731
fam3900	1543094
fam3901	1541415
fam3902	1540480
fam3903	1540023
fam3904	1538860
fam3905	1537380
fam3907	1533717
fam3908	1533119
fam3909	1532039
fam3910	1530439
fam3911	1529340
fam3912	1528080
fam3913	1527617
fam3915	1524484
fam3916	1521512
fam3917	1519809
fam3918	1518154
fam3919	1515135
fam3920	1513809
fam3921	1512472
fam3922	1509804
fam3923	1508400
fam3924	1505222
fam3925	1503920
fam3926	1502385
fam3927	1498500
fam3928	1494336
fam3929	1493766
fam3930	1493192
fam3931	1491512
fam3932	1488565
fam3933	1487914
fam3934	1487676
fam3935	1486229
fam3937	1484441
fam3938	1482087
fam3940	1480350
fam3942	1478947
fam3943	1478368
fam3944	1474777
fam3945	1474072
fam3946	1473176
fam3947	1472332
fam3948	1471109
fam3950	1470430
fam3951	1467676
fam3952	1466599
fam3953	1465401
fam3954	1463487
fam3955	1461011
fam3956	1460467
fam3960	1454612
fam3961	1453895
fam3962	1452926
fam3963	1450669
fam3965	1448912
fam3966	1447389
fam3967	1446187
fam3968	1445730
fam3973	1437805
fam3974	1436886
fam3975	1435720
fam3976	1434850
fam3977	1430800
fam3978	1429094
fam3979	1427137
fam3980	1425865
fam3981	1424830
fam3982	1423123
fam3983	1418865
fam3984	1418409
fam3985	1417452
fam3986	1415519
fam3987	1413520
fam3988	1412313
fam3991	1409356
fam3992	1408223
fam3993	1407765
fam3994	1407211
fam3995	1406652
fam3996	1406311
fam3997	1404331
fam3998	1403526
fam4003	1399335
fam4004	1399020
fam4005	1397139
fam4006	1395969
fam4007	1394822
fam4009	1392820
fam4010	1390758
fam4011	1390212
fam4012	1389144
fam4013	1388945
fam4014	1388237
fam4015	1387753
fam4019	1385652
fam4020	1384492
fam4021	1382006
fam4022	1379445
fam4023	1377825
fam4025	1376341
fam4027	1374106
fam4028	1372683
fam4029	1371274
fam4030	1370789
fam4031	1369026
fam4032	1368266
fam4033	1366232
fam4034	1365654
fam4035	1363615
fam4036	1362369
fam4037	1361344
fam4038	1359415
fam4039	1358725
fam4043	1353083
fam4044	1349891
fam4047	1348008
fam4048	1346441
fam4049	1345804
fam4050	1345065
fam4051	1343786
fam4052	1342244
fam4053	1341675
fam4055	1340168
fam4056	1338624
fam4057	1337950
fam4059	1330726
fam4060	1328710
fam4061	1327571
fam4062	1326823
fam4063	1325761
fam4097	1283392
fam4098	1282098
fam4099	1281463
fam4101	1279749
fam4102	1277579
fam4103	1276797
fam4104	1275832
fam4105	1275125
fam4106	1274666
fam4107	1273718
fam4108	1272088
fam4121	1254179
fam4122	1252944
fam4124	1249931
fam4125	1247875
fam4126	1247370
fam4127	1245815
fam4128	1245039
fam4129	1243029
fam4131	1241140
fam4136	1238072
fam4137	1234783
fam4138	1233345
fam4139	1231916
fam4140	1230706
fam4141	1229622
fam4142	1228579
fam4143	1228159
fam4144	1227782
fam4149	1223960
fam4151	1222230
fam4152	1221169
fam4153	1220262
fam4154	1219473
fam4155	1217480
fam4156	1215943
fam4157	1212005
fam4159	1210313
fam4160	1209369
fam4161	1203506
fam4162	1203016
fam4163	1202123
fam4164	1201305
fam4165	1200074
fam4166	1199178
fam4167	1197921
fam4168	1197581
fam4169	1196791
fam4170	1195376
fam4171	1194637
fam4172	1192404
fam4173	1190988
fam4174	1190274
fam4177	1189221
fam4179	1187291
fam4183	1182977
fam4184	1182460
fam4185	1181387
fam4186	1180738
fam4187	1179356
fam4188	1178619
fam4189	1177937
fam4190	1177618
fam4191	1177139
fam4192	1176606
fam4193	1175284
fam4194	1174724
fam4195	1173859
fam4196	1172232
fam4197	1171830
fam4198	1171521
fam4199	1168893
fam4201	1167221
fam4203	1166032
fam4204	1164996
fam4205	1161546
fam4206	1159897
fam4207	1158825
fam4208	1157620
fam4209	1156576
fam4213	1153281
fam4214	1152626
fam4218	1149188
fam4223	1145784
fam4225	1142054
fam4226	1141308
fam4229	1137336
fam4230	1134143
fam4232	1132391
fam4233	1131057
fam4234	1128135
fam4235	1126038
fam4237	1124319
fam4238	1123298
fam4244	1112790
fam4246	1111416
fam4259	1098611
fam4260	1098074
fam4261	1097490
fam4264	1094139
fam4268	1091216
fam4269	1090478
fam4270	1089563
fam4271	1089381
fam4272	1088408
fam4273	1087802
fam4277	1085338
fam4278	1084280
fam4279	1083488
fam4280	1080754
fam4281	1080289
fam4282	1078648
fam4283	1077395
fam4284	1076598
fam4285	1075523
fam4286	1074041
fam4287	1072855
fam4288	1071992
fam4289	1071384
fam4290	1070083
fam4291	1069418
fam4292	1068677
fam4295	1066774
fam4296	1066147
fam4297	1065508
fam4298	1064452
fam4299	1063456
fam4300	1062312
fam4301	1061429
fam4302	1060761
fam4303	1058629
fam4304	1056314
fam4305	1055751
fam4306	1054007
fam4307	1053613
fam4308	1052986
fam4309	1051555
fam4310	1048410
fam4311	1047212
fam4313	1043740
fam4314	1042428
fam4315	1041880
fam4316	1041567
fam4317	1039817
fam4318	1038957
fam4319	1038443
fam4320	1037970
fam4321	1036539
fam4323	1035566
fam4324	1034976
fam4325	1034469
fam4326	1033641
fam4327	1032537
fam4328	1031823
fam4329	1030841
fam4330	1030078
fam4331	1029233
fam4332	1028248
fam4333	1027194
fam4334	1026265
fam4335	1025036
fam4336	1024260
fam4337	1022711
fam4338	1021508
fam4339	1019102
fam4340	1016939
fam4341	1014907
fam4342	1013661
fam4343	1012995
fam4344	1012234
fam4345	1011673
fam4346	1009962
fam4347	1008104
fam4349	1004068
fam4350	1001973
fam4351	999789
fam4352	998464
fam4353	997605
fam4354	996687
fam4355	996077
fam4356	994682
fam4357	993379
fam4361	987397
fam4362	986395
fam4363	983925
fam4364	982027
fam4365	978568
fam4366	977382
fam4367	976736
fam4368	974059
fam4369	970821
fam4372	966771
fam4373	963289
fam4374	961964
fam4375	961287
fam4376	959950
fam4377	958573
fam4378	957433
fam4380	955877
fam4381	953637
fam4382	952110
fam4383	949856
fam4384	947956
fam4385	946043
fam4386	945326
fam4387	943808
fam4388	943198
fam4390	939994
fam4392	938444
fam4393	936579
fam4394	935484
fam4395	934099
fam4396	933508
fam4397	932682
fam4398	931298
fam4399	930629
fam4400	927787
fam4401	927159
fam4402	924417
fam4405	922613
fam4406	921261
fam4407	920348
