fam	loc
fam2146	1322067
fam2147	1323375
fam2148	1323874
fam2149	1324771
fam2152	1328150
fam2153	1328995
fam2154	1330091
fam2155	1331413
fam2156	1332167
fam2157	1332846
fam2158	1335081
fam2159	1335637
fam2160	1336515
fam2161	1337254
fam2162	1338007
fam2163	1339023
fam2164	1339216
fam2165	1340279
fam2166	1341456
fam2167	1341770
fam2168	1342196
fam2169	1343024
fam2170	1344576
fam2171	1344989
fam2172	1347259
fam2173	1347948
fam2174	1348404
fam2175	1350819
fam2176	1351355
fam2177	1353708
fam2179	1355848
fam2180	1357802
fam2181	1359599
fam2182	1360714
fam2183	1362012
fam2184	1362639
fam2185	1363800
fam2186	1365014
fam2187	1365729
fam2188	1368133
fam2189	1368881
fam2190	1369086
fam2191	1369238
fam2192	1369927
fam2193	1370596
fam2194	1371486
fam2195	1372229
fam2196	1373519
fam2197	1376486
fam2198	1376842
fam2199	1377262
fam2200	1377562
fam2201	1378284
fam2202	1379741
fam2203	1380817
fam2204	1381973
fam2205	1382851
fam2206	1383777
fam2207	1385066
fam2208	1385706
fam2209	1386828
fam2210	1388621
fam2211	1389354
fam2212	1389732
fam2214	1391242
fam2215	1392212
fam2216	1393362
fam2218	1394243
fam2219	1394733
fam2220	1395603
fam2221	1397246
fam2225	1401731
fam2227	1404501
fam2228	1405445
fam2229	1407037
fam2230	1408148
fam2232	1409856
fam2233	1410567
fam2234	1411424
fam2235	1412209
fam2236	1413499
fam2237	1414403
fam2249	1421584
fam2250	1422012
fam2251	1422983
fam2252	1423537
fam2253	1424411
fam2254	1424961
fam2255	1425988
fam2256	1427106
fam2257	1429004
fam2258	1429702
fam2259	1431141
fam2260	1432566
fam2261	1432798
fam2262	1433020
fam2263	1433374
fam2264	1433851
fam2265	1434572
fam2266	1435110
fam2267	1435632
fam2268	1437403
fam2269	1437798
fam2270	1438689
fam2271	1439197
fam2272	1440765
fam2276	1442165
fam2284	1450181
fam2285	1451534
fam2286	1452441
fam2287	1453241
fam2288	1453746
fam2289	1454630
fam2290	1455733
fam2291	1456597
fam2292	1456881
fam2293	1457464
fam2294	1458017
fam2295	1458386
fam2296	1459126
fam2297	1460023
fam2299	1461378
fam2300	1463698
fam2301	1463872
fam2302	1465130
fam2303	1465530
fam2304	1466844
fam2305	1468119
fam2306	1468465
fam2307	1470469
fam2308	1471723
fam2309	1472836
fam2310	1473457
fam2311	1475320
fam2312	1476619
fam2313	1477577
fam2314	1478371
fam2315	1479729
fam2316	1480699
fam2317	1481055
fam2318	1481519
fam2319	1482974
fam2320	1483994
fam2321	1484505
fam2322	1484993
fam2323	1486202
fam2324	1487165
fam2325	1489394
fam2326	1489874
fam2327	1490238
fam2328	1490749
fam2329	1491647
fam2330	1491938
fam2331	1492744
fam2332	1493961
fam2333	1495999
fam2334	1496804
fam2335	1497651
fam2336	1498413
fam2337	1500276
fam2338	1501601
fam2339	1502262
fam2340	1503099
fam2341	1504213
fam2342	1505194
fam2343	1506073
fam2344	1507548
fam2345	1508451
fam2346	1508755
fam2347	1509777
fam2348	1510690
fam2349	1511550
fam2350	1511956
fam2351	1513015
fam2352	1513821
fam2353	1514323
fam2354	1515487
fam2355	1515896
fam2356	1516632
fam2357	1517424
fam2358	1518053
fam2359	1518845
fam2360	1520255
fam2361	1522513
fam2362	1523645
fam2363	1524651
fam2364	1525535
fam2365	1526371
fam2366	1527169
fam2367	1527714
fam2368	1528058
fam2370	1528659
fam2371	1529269
fam2374	1531780
fam2375	1532747
fam2376	1534879
fam2377	1536087
fam2378	1537671
fam2379	1538063
fam2380	1538261
fam2381	1539060
fam2382	1539351
fam2383	1539944
fam2384	1541039
fam2385	1542575
fam2386	1543596
fam2387	1543906
fam2388	1544345
fam2389	1544643
fam2390	1545082
fam2391	1545462
fam2392	1545717
fam2393	1546078
fam2395	1547480
fam2396	1548339
fam2397	1548742
fam2398	1548940
fam2399	1549922
fam2400	1551607
fam2401	1553266
fam2402	1554629
fam2403	1556082
fam2404	1556502
fam2405	1557558
fam2406	1558078
fam2407	1559260
fam2408	1559652
fam2409	1560647
fam2410	1561396
fam2411	1561949
fam2412	1563007
fam2413	1563590
fam2414	1564043
fam2415	1565033
fam2416	1565542
fam2417	1565768
fam2418	1566178
fam2419	1567391
fam2420	1568038
fam2421	1568702
fam2422	1569334
fam2423	1570011
fam2424	1571372
fam2425	1571805
fam2426	1572407
fam2427	1573273
fam2428	1574702
fam2429	1574946
fam2430	1575826
fam2431	1577879
fam2432	1578730
fam2433	1579341
fam2434	1581109
fam2435	1582585
fam2436	1583672
fam2437	1585222
fam2438	1586186
fam2439	1586456
fam2440	1588678
fam2441	1589697
fam2442	1590817
fam2443	1591972
fam2444	1593386
fam2445	1594396
fam2446	1595392
fam2448	1597030
fam2449	1597938
fam2450	1598543
fam2451	1599504
fam2452	1600285
fam2453	1601000
fam2454	1602065
fam2455	1602627
fam2456	1603283
fam2457	1604739
fam2458	1605877
fam2459	1606356
fam2460	1607301
fam2461	1607608
fam2462	1608985
fam2463	1610493
fam2464	1611456
fam2465	1612256
fam2467	1614121
fam2468	1614457
fam2469	1615829
fam2470	1617219
fam2471	1618117
fam2472	1619641
fam2473	1620793
fam2474	1622240
fam2475	1623049
fam2476	1624185
fam2477	1625939
fam2479	1627412
fam2480	1628797
fam2481	1629574
fam2482	1630004
fam2483	1631350
fam2484	1632498
fam2485	1633961
fam2487	1635785
fam2488	1636376
fam2489	1637142
fam2490	1638113
fam2491	1638838
fam2492	1639377
fam2493	1639629
fam2494	1641192
fam2495	1642146
fam2496	1642490
fam2497	1643591
fam2498	1644317
fam2499	1645495
fam2500	1645934
fam2501	1646423
fam2502	1647665
fam2503	1648425
fam2504	1648999
fam2505	1649344
fam2506	1650241
fam2507	1651579
fam2508	1652403
fam2509	1653717
fam2510	1654228
fam2511	1654665
fam2512	1655445
fam2513	1656180
fam2514	1656586
fam2515	1657059
fam2516	1658088
fam2517	1658438
fam2518	1659053
fam2519	1660479
fam2520	1661920
fam2521	1662845
fam2522	1663604
fam2523	1664897
fam2527	1666734
fam2528	1667893
fam2529	1668528
fam2530	1669019
fam2531	1669486
fam2532	1670236
fam2533	1670417
fam2534	1671386
fam2535	1671969
fam2536	1672562
fam2537	1673828
fam2538	1674403
fam2539	1674944
fam2540	1675813
fam2541	1676434
fam2542	1678115
fam2543	1679277
fam2544	1680086
fam2545	1681864
fam2546	1682627
fam2547	1683693
fam2549	1684638
fam2550	1686246
fam2552	1687680
fam2553	1689001
fam2554	1690502
fam2555	1691140
fam2556	1691846
fam2557	1692363
fam2558	1693239
fam2559	1693982
fam2560	1695453
fam2561	1696549
fam2562	1697361
fam2563	1698414
fam2564	1699780
fam2565	1700530
fam2566	1700776
fam2567	1701525
fam2568	1702900
fam2569	1703982
fam2570	1704288
fam2571	1705009
fam2572	1705890
fam2573	1706091
fam2574	1707561
fam2575	1708613
fam2576	1709083
fam2577	1709827
fam2578	1711511
fam2579	1712164
fam2580	1712924
fam2581	1713178
fam2582	1714061
fam2583	1714769
fam2584	1715756
fam2585	1716332
fam2586	1717253
fam2587	1718502
fam2588	1719593
fam2589	1719973
fam2590	1721753
fam2591	1722747
fam2592	1723492
fam2593	1724157
fam2594	1725337
fam2595	1726137
fam2596	1727246
fam2597	1728479
fam2598	1729776
fam2599	1731337
fam2600	1731952
fam2601	1732460
fam2602	1733111
fam2603	1733788
fam2604	1734597
fam2605	1735293
fam2606	1736165
fam2607	1737068
fam2608	1737541
fam2609	1738350
fam2610	1738787
fam2611	1739478
fam2612	1740626
fam2613	1741821
fam2614	1742777
fam2615	1743816
fam2616	1744679
fam2617	1745055
fam2618	1747963
fam2619	1748266
fam2620	1748764
fam2621	1750173
fam2622	1750975
fam2623	1751655
fam2624	1752161
fam2625	1754884
fam2626	1755539
fam2627	1756542
fam2628	1756669
fam2629	1757099
fam2630	1757529
fam2632	1758532
fam2633	1759207
fam2634	1760384
fam2636	1764053
fam2637	1764604
fam2638	1765196
fam2639	1765577
fam2640	1767283
fam2641	1767586
fam2642	1769599
fam2643	1771232
fam2644	1772173
fam2645	1773489
fam2646	1774409
fam2648	1776818
fam2649	1777327
fam2650	1777499
fam2651	1781224
fam2652	1781529
fam2653	1782692
fam2654	1782858
fam2655	1783297
fam2656	1783988
fam2657	1784754
fam2658	1784938
fam2659	1785292
fam2660	1785544
fam2661	1786513
fam2662	1787700
fam2663	1788837
fam2664	1790658
fam2665	1791215
fam2666	1791841
fam2667	1793011
fam2668	1794998
fam2669	1795514
fam2670	1796377
fam2671	1797261
fam2672	1797807
fam2673	1798716
fam2675	1799844
fam2676	1800518
fam2677	1801500
fam2678	1802949
fam2679	1803237
fam2680	1804267
fam2681	1804880
fam2682	1805711
fam2683	1806287
fam2684	1806509
fam2687	1807744
fam2688	1808228
fam2689	1808900
fam2690	1809331
fam2691	1810412
fam2692	1811388
fam2693	1812379
fam2694	1812796
fam2695	1813324
fam2696	1814638
fam2697	1816170
fam2698	1817687
fam2699	1817971
fam2700	1818275
fam2701	1819103
fam2702	1819524
fam2703	1820184
fam2704	1820556
fam2705	1821362
fam2706	1822261
fam2707	1822574
fam2708	1823365
fam2709	1824902
fam2710	1826647
fam2711	1826850
fam2712	1827705
fam2713	1828179
fam2714	1828473
fam2715	1828987
fam2716	1829985
fam2717	1830345
fam2718	1830692
fam2719	1831375
fam2720	1832764
fam2721	1833657
fam2722	1835393
fam2723	1836049
fam2724	1837017
fam2725	1838945
fam2726	1842004
fam2727	1843275
fam2728	1844257
fam2729	1845233
fam2730	1847103
fam2731	1848688
fam2732	1849110
fam2733	1849297
fam2734	1850116
fam2735	1850941
fam2736	1851531
fam2737	1853767
fam2738	1854815
fam2739	1855474
fam2740	1856218
fam2741	1857528
fam2742	1858967
fam2743	1859897
fam2744	1860594
fam2745	1862017
fam2746	1862534
fam2747	1863094
fam2748	1864136
fam2749	1864667
fam2750	1865425
fam2751	1866001
fam2752	1867034
fam2753	1867602
fam2754	1869220
fam2755	1869696
fam2757	1872182
fam2758	1873815
fam2759	1875022
fam2760	1876573
fam2761	1878100
fam2762	1878881
fam2763	1880967
fam2764	1882282
fam2765	1883549
fam2766	1884695
fam2767	1885982
fam2768	1886752
fam2769	1887662
fam2770	1889551
fam2771	1891281
fam2772	1892278
fam2773	1897003
fam2774	1898504
fam2775	1899770
fam2776	1902201
fam2777	1904336
fam2778	1906837
fam2779	1907184
fam2780	1907944
fam2781	1909024
fam2782	1910640
fam2783	1912027
fam2786	1917996
fam2787	1918655
fam2788	1919625
fam2789	1920267
fam2790	1921202
fam2791	1921626
fam2792	1922012
fam2793	1923207
fam2794	1924253
fam2795	1925753
fam2796	1927178
fam2797	1928584
fam2798	1929795
fam2799	1930475
fam2800	1930898
fam2801	1931772
fam2802	1932750
fam2803	1934310
fam2804	1935612
fam2805	1937292
fam2806	1938650
fam2807	1938862
fam2808	1939780
fam2809	1940575
fam2810	1942117
fam2812	1945812
fam2813	1947657
fam2814	1949298
fam2815	1949936
fam2816	1950636
fam2817	1951143
fam2818	1952562
fam2819	1953499
fam2820	1954544
fam2821	1955972
fam2822	1956446
fam2823	1957318
fam2824	1958883
fam2825	1959473
fam2830	1965449
fam2831	1965731
fam2832	1967020
fam2833	1967730
fam2834	1968954
fam2835	1970428
fam2836	1971391
fam2837	1972221
fam2838	1973584
fam2839	1975412
fam2840	1977180
fam2841	1978487
fam2842	1979326
fam2843	1980732
fam2844	1981094
fam2845	1981878
fam2846	1982831
fam2848	1984004
fam2849	1985431
fam2850	1986154
fam2851	1986968
fam2852	1987354
fam2853	1988530
fam2860	1738755
fam2865	1735198
fam2866	1733948
fam2867	1733405
fam2868	1730755
fam2869	1728785
fam2870	1727956
fam2871	1727220
fam2872	1726836
fam2873	1726486
fam2874	1726060
fam2875	1725714
fam2876	1725552
fam2877	1725378
fam2878	1724799
fam2879	1722003
fam2880	1721636
fam2881	1721472
fam2883	1720293
fam2885	1718987
fam2886	1718605
fam2887	1718118
fam2888	1717587
fam2889	1715385
fam2890	1714966
fam2891	1714249
fam2892	1713920
fam2893	1713140
fam2894	1712649
fam2895	1711810
fam2896	1710929
fam2897	1710351
fam2898	1708183
fam2899	1707128
fam2901	1702994
fam2902	1702055
fam2903	1699774
fam2905	1698553
fam2906	1697698
fam2907	1696277
fam2908	1695539
fam2910	1692618
fam2911	1692069
fam2912	1691547
fam2913	1690944
fam2914	1690067
fam2915	1688087
fam2916	1687357
fam2917	1687096
fam2918	1685521
fam2920	1683426
fam2921	1682698
fam2922	1681942
fam2925	1679992
fam2930	1675383
fam2931	1675066
fam2934	1671352
fam2938	1667633
fam2939	1667162
fam2940	1665790
fam2941	1664524
fam2942	1663429
fam2943	1662350
fam2944	1661677
fam2945	1660612
fam2946	1658492
fam2947	1658140
fam2948	1657662
fam2949	1657250
fam2950	1656866
fam2951	1655890
fam2952	1655420
fam2954	1654397
fam2955	1654077
fam2957	1653197
fam2958	1652386
fam2959	1650476
fam2960	1649239
fam2961	1648324
fam2962	1647535
fam2963	1647085
fam2965	1645881
fam2967	1643460
fam2968	1640861
fam2969	1640191
fam2970	1639508
fam2971	1637980
fam2973	1635489
fam2974	1634428
fam2975	1631205
fam2976	1630741
fam2977	1629744
fam2978	1628092
fam2979	1626748
fam2980	1625320
fam2981	1624722
fam2982	1623737
fam2983	1622922
fam2984	1622533
fam2985	1621731
fam2986	1618582
fam2987	1618128
fam2988	1616684
fam2989	1615407
fam2990	1612145
fam2991	1610599
fam2992	1609767
fam2993	1607227
fam2994	1606880
fam2995	1606155
fam2996	1604366
fam2997	1603328
fam2998	1602083
fam2999	1600971
fam3000	1600238
fam3001	1599339
fam3002	1598943
fam3004	1596647
fam3005	1595660
fam3006	1593417
fam3007	1592964
fam3008	1591858
fam3009	1590910
fam3010	1590491
fam3011	1590195
fam3012	1588078
fam3013	1587756
fam3014	1587479
fam3015	1586348
fam3016	1585842
fam3017	1584470
fam3018	1583223
fam3019	1581035
fam3020	1579167
fam3021	1574433
fam3022	1572660
fam3023	1571314
fam3024	1570156
fam3025	1569322
fam3026	1568527
fam3027	1567840
fam3028	1567116
fam3029	1566100
fam3030	1565274
fam3031	1564579
fam3032	1563790
fam3033	1563265
fam3034	1562639
fam3035	1562165
fam3036	1560113
fam3037	1559025
fam3038	1558123
fam3039	1557008
fam3040	1554975
fam3041	1553857
fam3042	1553081
fam3043	1552805
fam3044	1552123
fam3045	1551471
fam3046	1551090
fam3047	1549941
fam3048	1548953
fam3049	1548492
fam3050	1548280
fam3051	1547451
fam3052	1546986
fam3054	1544977
fam3055	1544521
fam3056	1543196
fam3057	1542435
fam3058	1541426
fam3059	1539822
fam3060	1539454
fam3061	1538990
fam3062	1538595
fam3063	1537533
fam3064	1536098
fam3065	1535536
fam3066	1534604
fam3067	1533237
fam3068	1531091
fam3069	1529994
fam3070	1529028
fam3071	1527845
fam3072	1527403
fam3073	1525673
fam3074	1524880
fam3075	1523955
fam3076	1523515
fam3077	1522643
fam3078	1522122
fam3079	1521727
fam3080	1521378
fam3082	1519657
fam3083	1519311
fam3085	1517982
fam3086	1514400
fam3087	1513551
fam3088	1513133
fam3089	1512308
fam3090	1511364
fam3091	1510350
fam3092	1509768
fam3093	1507607
fam3094	1506727
fam3095	1506044
fam3096	1504221
fam3097	1503843
fam3098	1503383
fam3099	1503233
fam3100	1502517
fam3101	1501807
fam3102	1500907
fam3103	1498939
fam3104	1498175
fam3105	1497083
fam3106	1495736
fam3107	1494796
fam3108	1494308
fam3109	1491884
fam3110	1490670
fam3111	1490351
fam3112	1489733
fam3113	1489454
fam3114	1488502
fam3115	1485743
fam3116	1483868
fam3117	1483333
fam3118	1482567
fam3119	1481735
fam3120	1481113
fam3121	1479963
fam3122	1478841
fam3123	1478126
fam3124	1477934
fam3125	1476958
fam3126	1476246
fam3127	1475342
fam3128	1474572
fam3129	1471360
fam3130	1470281
fam3131	1468998
fam3132	1468091
fam3133	1466632
fam3134	1465934
fam3135	1464849
fam3136	1464385
fam3137	1463916
fam3138	1460990
fam3139	1460139
fam3140	1459336
fam3141	1459000
fam3142	1458535
fam3143	1457838
fam3144	1456998
fam3145	1456525
fam3146	1455669
fam3147	1455184
fam3148	1454147
fam3149	1453603
fam3150	1453154
fam3151	1451897
fam3152	1450715
fam3153	1449785
fam3154	1448922
fam3155	1447934
fam3156	1443364
fam3157	1441918
fam3158	1440562
fam3159	1440034
fam3160	1439309
fam3161	1438599
fam3162	1437823
fam3163	1436775
fam3164	1435650
fam3165	1434351
fam3166	1432936
fam3167	1431961
fam3168	1430349
fam3169	1428218
fam3170	1425937
fam3171	1425588
fam3172	1424619
fam3173	1424121
fam3174	1422374
fam3175	1421415
fam3176	1420725
fam3177	1420133
fam3178	1419821
fam3179	1419281
fam3180	1417827
fam3181	1416765
fam3182	1415981
fam3183	1414616
fam3184	1414120
fam3185	1413559
fam3186	1412973
fam3187	1412458
fam3188	1411993
fam3189	1411671
fam3190	1411238
fam3191	1410084
fam3192	1409512
fam3193	1409012
fam3194	1408050
fam3195	1407690
fam3196	1407064
fam3197	1405196
fam3198	1403940
fam3199	1402744
fam3200	1401431
fam3201	1399958
fam3202	1396411
fam3203	1395120
fam3204	1394628
fam3205	1393576
fam3206	1392973
fam3207	1391635
fam3208	1390877
fam3209	1390541
fam3210	1390188
fam3211	1388295
fam3212	1388002
fam3213	1387093
fam3216	1383158
fam3217	1382836
fam3218	1381913
fam3219	1381613
fam3220	1379950
fam3221	1379787
fam3222	1379089
fam3223	1377350
fam3224	1376002
fam3225	1374916
fam3226	1373797
fam3227	1372563
fam3229	1371478
fam3230	1370659
fam3231	1370055
fam3232	1368382
fam3233	1366552
fam3234	1365622
fam3235	1364742
fam3236	1363425
fam3237	1363002
fam3238	1361718
fam3239	1360174
fam3240	1358514
fam3241	1358094
fam3242	1357425
fam3243	1355355
fam3244	1354430
fam3245	1353678
fam3246	1352149
fam3247	1351461
fam3248	1350358
fam3249	1349717
fam3250	1348821
fam3251	1348540
fam3252	1348056
fam3254	1346283
fam3255	1345254
fam3256	1344640
fam3257	1343642
fam3258	1342998
fam3259	1342058
fam3260	1341239
fam3261	1340158
fam3262	1339891
fam3263	1338662
fam3264	1337917
fam3265	1337349
fam3266	1336439
fam3267	1335973
fam3268	1335366
fam3269	1334381
fam3270	1333841
fam3271	1333503
fam3272	1332838
fam3273	1332456
fam3274	1331375
fam3275	1329895
fam3276	1329066
fam3277	1328069
fam3278	1327415
fam3279	1326064
fam3280	1325283
fam3281	1324345
fam3282	1323197
fam3283	1321774
fam3284	1321148
fam3285	1319746
fam3286	1318279
fam3287	1316427
fam3288	1314147
fam3289	1313013
fam3290	1312027
fam3291	1311228
fam3292	1309190
fam3293	1308046
fam3294	1307738
fam3295	1305906
fam3296	1305640
fam3297	1303447
fam3298	1302390
fam3299	1301345
fam3300	1299958
fam3301	1297934
fam3303	1295779
fam3304	1295007
fam3305	1294506
fam3306	1294150
fam3307	1293807
fam3308	1293051
fam3309	1292302
fam3310	1291869
fam3311	1291212
fam3312	1289894
fam3313	1287543
fam3314	1286184
fam3315	1285424
fam3316	1284782
fam3317	1283078
fam3318	1282784
fam3319	1281952
fam3320	1281303
fam3321	1280644
fam3322	1279426
fam3323	1277990
fam3324	1276390
fam3325	1275322
fam3326	1274583
fam3327	1272386
fam3328	1271073
fam3329	1270856
fam3330	1270175
fam3331	1268730
fam3332	1267687
fam3333	1266692
fam3334	1266373
fam3335	1265140
fam3336	1264388
fam3337	1263382
fam3338	1262486
fam3339	1259814
fam3340	1259115
fam3341	1258600
fam3342	1257884
fam3343	1257289
fam3344	1256220
fam3345	1255689
fam3346	1254229
fam3347	1253756
fam3348	1252988
fam3349	1252206
fam3350	1250790
fam3351	1250100
fam3352	1249688
fam3353	1249393
fam3354	1247973
fam3355	1245223
fam3356	1244610
fam3357	1244117
fam3358	1243509
fam3359	1243047
fam3360	1242730
fam3361	1241604
fam3362	1240231
fam3363	1239121
fam3364	1237900
fam3365	1237551
fam3366	1237203
fam3367	1236877
fam3368	1235439
fam3369	1234899
fam3370	1234391
fam3371	1233328
fam3372	1232997
fam3373	1232361
fam3374	1231321
fam3375	1230291
fam3376	1229384
fam3377	1228305
fam3379	1225435
fam3380	1224425
fam3381	1223455
fam3382	1222523
fam3384	1220666
fam3385	1219177
fam3386	1218184
fam3387	1216529
fam3388	1216186
fam3389	1215166
fam3390	1214287
fam3391	1213614
fam3392	1212200
fam3393	1210865
fam3394	1209866
fam3395	1208851
fam3396	1207639
fam3397	1207196
fam3398	1206855
fam3399	1205462
fam3400	1204944
fam3401	1203957
fam3402	1203087
fam3403	1202236
fam3404	1201193
fam3405	1199176
fam3406	1198490
fam3407	1197666
fam3408	1196652
fam3409	1195733
fam3410	1195588
fam3411	1194469
fam3412	1193580
fam3413	1192966
fam3414	1192350
fam3415	1191486
fam3416	1189795
fam3420	1185356
fam3421	1184029
fam3422	1182773
fam3424	1181239
fam3427	1177788
fam3428	1176770
fam3429	1176190
fam3430	1175661
fam3431	1174770
fam3432	1173871
fam3445	1162834
fam3446	1161857
fam3447	1160227
fam3448	1159112
fam3449	1157950
fam3450	1157382
fam3451	1156941
fam3452	1156600
fam3453	1154164
fam3454	1153890
fam3455	1153616
fam3456	1153310
fam3457	1152675
fam3460	1151157
fam3461	1150518
fam3462	1149862
fam3464	1148359
fam3465	1147403
fam3466	1146372
fam3467	1145608
fam3468	1145400
fam3469	1144291
fam3470	1143690
fam3471	1143005
fam3472	1140916
fam3473	1140012
fam3474	1139069
fam3475	1138260
fam3476	1137565
fam3477	1137166
fam3478	1136373
fam3479	1135583
fam3480	1134907
fam3481	1133999
fam3483	1131294
fam3484	1130096
fam3485	1128413
fam3486	1127662
fam3487	1126732
fam3488	1126296
fam3489	1125524
fam3491	1124067
fam3492	1123013
fam3497	1117242
fam3498	1116454
fam3500	1114405
fam3502	1111611
fam3503	1110607
fam3504	1109642
fam3505	1108323
fam3506	1107363
fam3507	1106960
fam3508	1106559
fam3509	1105582
fam3510	1104916
fam3511	1104100
fam3512	1103693
fam3513	1102308
fam3514	1101959
fam3515	1100905
fam3516	1097828
fam3517	1096774
fam3518	1095553
fam3519	1094780
fam3520	1093545
fam3521	1092481
fam3523	1090358
fam3524	1089927
fam3526	1088145
fam3527	1087904
fam3528	1087716
fam3529	1087220
fam3530	1086363
fam3531	1085364
fam3532	1083673
fam3533	1082699
fam3534	1081497
fam3535	1080779
fam3536	1078659
fam3537	1075247
fam3538	1074194
fam3539	1073239
fam3540	1071379
fam3541	1070016
fam3542	1069487
fam3543	1067709
fam3544	1066216
fam3545	1064883
fam3546	1063959
fam3547	1063517
fam3548	1062893
fam3549	1062012
fam3550	1060522
fam3551	1059437
fam3552	1057969
fam3553	1056455
fam3554	1054466
fam3555	1053782
fam3556	1053375
fam3557	1052378
fam3558	1052033
fam3559	1051787
fam3560	1050410
fam3561	1050126
fam3562	1049777
fam3563	1049529
fam3564	1048883
fam3565	1048710
fam3566	1048276
fam3567	1048035
fam3568	1047688
fam3569	1044275
fam3570	1043103
fam3571	1039373
fam3572	1035886
fam3573	1035273
fam3574	1034671
fam3575	1033774
fam3576	1033359
fam3577	1031942
fam3578	1031394
fam3579	1030777
fam3580	1030254
fam3581	1029734
fam3582	1028743
fam3583	1027660
fam3584	1026879
fam3585	1025938
fam3586	1024995
fam3587	1024558
fam3588	1023326
fam3589	1021743
fam3590	1021230
fam3591	1019822
fam3592	1019100
fam3593	1018574
fam3594	1017655
fam3595	1015980
fam3596	1014593
fam3597	1013947
fam3598	1012415
fam3599	1011085
fam3600	1010491
fam3602	1008727
fam3603	1007564
fam3604	1006812
fam3605	1006525
fam3606	1004896
fam3607	1003814
fam3608	1001157
fam3609	1000535
fam3610	998926
fam3611	997965
fam3612	996875
fam3613	994615
fam3614	994002
fam3615	992320
fam3616	991583
fam3617	990308
fam3618	989575
fam3619	988659
fam3620	987421
fam3621	986777
fam3622	986330
fam3623	985845
fam3624	985043
fam3625	984721
fam3626	983968
fam3627	983700
fam3628	983557
fam3629	983325
fam3630	982288
fam3631	982002
fam3632	980940
fam3633	978091
fam3634	976860
fam3635	976498
fam3636	975647
fam3637	975185
fam3638	974623
fam3639	973396
fam3640	972085
fam3641	970510
fam3642	969530
fam3643	968727
fam3644	967471
fam3645	966150
fam3646	964835
fam3647	964480
fam3648	963584
fam3649	962340
fam3650	961910
fam3651	961008
fam3652	958867
fam3653	957113
fam3654	956047
fam3655	955144
fam3656	953994
fam3657	953209
fam3658	952106
fam3659	951840
fam3660	950818
fam3661	950417
fam3662	950051
fam3663	949662
fam3664	948189
fam3665	947413
fam3666	946023
fam3667	945381
fam3668	944503
fam3669	943452
fam3670	943174
fam3671	941728
fam3672	940441
fam3673	938722
fam3674	937255
fam3675	935979
fam3676	935364
fam3677	933729
fam3682	929075
fam3683	927269
fam3684	925633
fam3685	924802
fam3686	924029
fam3687	922365
fam3688	920531
fam3689	919585
fam3690	919085
fam3691	918502
fam3692	916918
fam3693	916238
fam3694	915589
fam3695	914578
fam3697	911041
fam3698	907596
fam3699	906806
fam3700	905902
fam3701	905239
fam3702	904669
fam3703	903069
fam3704	902657
fam3705	902183
fam3706	901645
fam3707	900008
fam3708	899336
fam3709	897810
fam3710	895774
fam3711	894858
fam3712	893912
fam3713	892702
fam3714	892022
fam3716	890683
fam3717	889781
fam3718	888331
fam3719	887607
fam3720	887279
fam3722	885593
fam3723	884745
fam3724	883756
fam3725	882974
fam3727	881097
fam3728	880488
fam3729	878388
fam3730	877050
fam3731	876342
fam3732	875677
fam3733	875060
fam3734	874313
fam3735	873399
