fam	loc
fam2416	366571
fam2417	365772
fam2418	364906
fam2419	364629
fam2420	362576
fam2423	358775
fam2424	356801
fam2425	355494
fam2426	354136
fam2429	352136
fam2430	351110
fam2431	348885
fam2432	347892
fam2433	346944
fam2434	346443
fam2435	345806
fam2436	344319
fam2437	343668
fam2438	343123
fam2439	341122
fam2440	339414
fam2441	338418
fam2449	328108
fam2450	327076
fam2451	326551
fam2452	326187
fam2453	325937
fam2454	325411
fam2455	325149
fam2456	324121
fam2457	323220
fam2458	321350
fam2459	320647
fam2460	319754
fam2461	318241
fam2462	317511
fam2463	316941
fam2464	316601
fam2465	315391
fam2466	314058
fam2467	311351
fam2468	310140
fam2484	285442
fam2485	284928
fam2486	282686
fam2487	281622
fam2490	279401
fam2491	276716
fam2492	275412
fam2493	274194
fam2494	272060
fam2495	270000
fam2496	268265
fam2497	267658
fam2498	265945
fam2499	264999
fam2500	264040
fam2501	263068
fam2502	261387
fam2503	259406
fam2504	257271
fam2505	256752
fam2506	256411
fam2507	254419
fam2508	254084
fam2510	247217
fam2511	244816
fam2512	243794
fam2513	242832
fam2514	242263
fam2516	238691
fam2518	236095
fam2519	235297
fam2521	232382
fam2524	219313
fam2525	218199
fam2526	217311
fam2527	215061
fam2528	214425
fam2529	212995
fam2530	212446
fam2531	211974
fam2532	211635
fam2534	206490
fam2535	205912
fam2536	204591
fam2537	202894
fam2538	202339
fam2539	200417
fam2540	198791
fam2541	197904
fam2542	197046
fam2543	196248
fam2544	195598
fam2545	194680
fam2546	192487
fam2547	191750
fam2548	190379
fam2549	189435
fam2550	188951
fam2551	186529
fam2552	186033
fam2553	185414
fam2554	184266
fam2555	184029
fam2556	181359
fam2557	180720
fam2558	179542
fam2559	178079
fam2560	177105
fam2561	176108
fam2562	175455
fam2563	174486
fam2564	173103
fam2565	170420
fam2566	169276
fam2570	164747
fam2571	163418
fam2572	162068
fam2573	161263
fam2574	160201
fam2575	158616
fam2576	157355
fam2577	156668
fam2578	156195
fam2579	155856
fam2580	155164
fam2581	154556
fam2582	153689
fam2583	153301
fam2584	151892
fam2585	151360
fam2586	149587
fam2587	148113
fam2588	146716
fam2589	146123
fam2590	145105
fam2591	143858
fam2592	143366
fam2593	142844
fam2594	138328
fam2595	137152
fam2596	136563
fam2598	134280
fam2600	131868
fam2601	131527
fam2602	131263
fam2603	125284
fam2604	125012
fam2605	124513
fam2607	120567
fam2608	119535
fam2609	118274
fam2610	116797
fam2611	115492
fam2612	114335
fam2613	113401
fam2614	110838
fam2615	109320
fam2616	108178
fam2617	107187
fam2618	105634
fam2619	103977
fam2620	102566
fam2621	101155
fam2622	99034
fam2623	98127
fam2624	97473
fam2625	96341
fam2627	95532
fam2628	95205
fam2629	94764
fam2630	93290
fam2631	92009
fam2632	91550
fam2633	89976
fam2634	88489
fam2635	84621
fam2637	82170
fam2638	81556
fam2639	77615
fam2640	73917
fam2641	72455
fam2642	71526
fam2647	66211
fam2648	65622
fam2649	65199
fam2650	63025
fam2651	61781
fam2652	60454
fam2653	59488
fam2654	58696
fam2655	57760
fam2657	52235
fam2658	51888
fam2659	51054
fam2660	50789
fam2661	48682
fam2664	43869
fam2665	42044
fam2667	39093
fam2668	37706
fam2669	36764
fam2670	34051
fam2671	33576
fam2672	25980
fam2673	24788
fam2674	23227
fam2675	21673
fam2676	21057
fam2677	20118
fam2678	18937
fam2679	18737
fam2680	17828
fam2681	17074
fam2682	16349
fam2695	2789
fam2696	1377
fam2697	699
fam2698	205
fam2699	1041
fam2700	1394
fam2701	1647
fam2922	99009
