fam	loc
fam2134	729675
fam2135	728971
fam2136	727839
fam2137	727370
fam2138	726308
fam2139	725011
fam2140	724448
fam2141	723058
fam2142	721070
fam2143	720475
fam2144	720188
fam2145	718796
fam2146	717568
fam2147	715889
fam2148	714023
fam2149	713532
fam2150	713032
fam2152	707787
fam2153	706582
fam2154	705178
fam2156	703374
fam2157	702575
fam2158	700906
fam2159	699561
fam2160	698434
fam2161	697766
fam2162	697386
fam2163	696662
fam2164	695096
fam2165	694025
fam2166	693639
fam2167	693031
fam2168	690932
fam2169	689408
fam2170	687596
fam2171	686425
fam2172	684503
fam2173	684227
fam2174	682777
fam2175	681199
fam2176	680025
fam2177	679394
fam2178	678562
fam2179	676893
fam2180	675470
fam2181	674524
fam2182	672407
fam2183	671012
fam2184	670131
fam2185	669322
fam2186	668675
fam2187	668311
fam2188	667539
fam2189	667080
fam2190	666274
fam2191	665066
fam2192	662936
fam2194	660962
fam2195	660216
fam2196	658923
fam2197	657188
fam2198	656223
fam2199	655151
fam2200	654065
fam2201	652517
fam2202	651229
fam2203	649677
fam2204	648724
fam2205	648301
fam2206	645397
fam2208	642644
fam2209	641682
fam2210	640333
fam2211	639874
fam2212	638766
fam2213	637512
fam2214	633837
fam2215	630376
fam2216	629490
fam2217	628953
fam2218	628373
fam2219	626802
fam2220	625255
fam2221	623886
fam2223	621228
fam2224	619927
fam2225	618421
fam2226	617807
fam2227	616906
fam2228	616458
fam2229	613912
fam2230	613503
fam2231	613156
fam2232	611673
fam2233	611189
fam2234	610899
fam2235	610565
fam2236	608851
fam2237	608305
fam2238	606958
fam2239	605226
fam2240	603776
fam2241	603182
fam2242	602933
fam2243	601448
fam2244	600993
fam2245	600643
fam2246	599245
fam2247	599012
fam2248	597778
fam2249	596318
fam2250	596157
fam2251	594822
fam2252	594032
fam2253	593594
fam2254	593179
fam2255	592663
fam2256	591569
fam2257	590168
fam2258	589321
fam2259	588462
fam2260	587196
fam2261	586060
fam2262	583958
fam2263	583319
fam2264	582082
fam2265	580625
fam2266	579762
fam2267	578563
fam2268	577397
fam2270	575657
fam2271	574939
fam2272	573921
fam2273	573370
fam2274	572981
fam2275	572335
fam2276	571806
fam2277	571343
fam2278	570704
fam2279	569918
fam2280	569334
fam2281	568321
fam2282	567823
fam2284	565567
fam2285	565339
fam2286	564764
fam2287	564198
fam2288	563760
fam2289	563349
fam2290	562935
fam2291	561597
fam2292	560541
fam2293	559300
fam2294	558421
fam2295	557245
fam2296	556594
fam2297	556218
fam2300	553346
fam2309	546385
fam2310	543972
fam2311	543193
fam2313	542296
fam2315	540500
fam2316	538791
fam2317	538028
fam2318	536758
fam2319	535619
fam2320	534550
fam2321	533945
fam2324	531407
fam2326	530530
fam2327	528365
fam2328	527182
fam2329	526133
fam2330	525220
fam2331	523930
fam2332	522428
fam2333	521926
fam2334	521080
fam2335	520142
fam2336	517001
fam2337	515013
fam2338	514450
fam2339	513803
fam2340	512456
fam2343	508215
fam2344	507341
fam2345	506603
fam2346	505273
fam2347	504388
fam2348	503578
fam2349	502398
fam2350	500932
fam2351	499833
fam2352	499316
fam2353	498070
fam2355	496004
fam2356	494956
fam2357	494310
fam2358	493223
fam2359	492897
fam2360	492457
fam2361	491204
fam2362	490300
fam2363	489344
fam2364	488386
fam2365	487004
fam2366	484775
fam2367	484414
fam2368	482800
fam2369	482286
fam2370	480589
