fam	loc
fam4996	662272
fam4997	660818
fam4998	660295
fam4999	659700
fam5000	659260
fam5001	657858
fam5002	657009
fam5003	656352
fam5004	655459
fam5005	654715
fam5006	651992
fam5007	650301
fam5010	646414
fam5011	644973
fam5012	644122
fam5013	642272
fam5014	640537
fam5015	639718
fam5016	637974
fam5017	636953
fam5018	635066
fam5019	634606
fam5020	633581
fam5021	632346
fam5022	631401
fam5023	630551
fam5024	629480
fam5025	628479
fam5026	627338
fam5028	625391
fam5029	624912
fam5030	622475
fam5031	621002
fam5032	619530
fam5033	619035
fam5034	617765
fam5035	616414
fam5036	614917
fam5037	614602
fam5038	614064
fam5039	613120
fam5040	611356
fam5042	608127
fam5043	605557
fam5044	605157
fam5046	601613
fam5047	599372
fam5048	598734
fam5049	595785
fam5050	594678
fam5051	593944
fam5053	592383
fam5054	590872
fam5055	590214
fam5057	587733
fam5059	585530
fam5060	584125
fam5061	583295
fam5063	579633
fam5064	578596
fam5065	577767
fam5067	575617
fam5068	574717
fam5069	572921
fam5070	572078
fam5071	571149
fam5072	570019
fam5073	569489
fam5075	567599
fam5076	566534
fam5077	566144
fam5078	564585
fam5079	563848
fam5080	562238
fam5081	560110
fam5082	558294
fam5083	557733
fam5084	554589
fam5085	552792
fam5087	548182
fam5089	545834
fam5091	543378
fam5092	542762
fam5093	541816
fam5094	540629
fam5095	539590
fam5096	538626
fam5097	537672
fam5098	536805
fam5100	529392
fam5102	528261
fam5103	527511
fam5104	527062
fam5105	526204
fam5106	525408
fam5107	524402
fam5108	522976
fam5109	518341
fam5110	516896
fam5111	515121
fam5112	514536
fam5114	513533
fam5116	512051
fam5117	510921
fam5118	510630
fam5119	510349
fam5120	510159
fam5121	509777
fam5122	508954
fam5123	507967
fam5124	506697
fam5125	505898
fam5126	505669
fam5127	502676
fam5128	501532
fam5129	499213
fam5130	497315
fam5131	496369
fam5132	495131
fam5133	493594
fam5134	493386
fam5135	492968
fam5136	491565
fam5137	489809
fam5138	488554
fam5139	488038
fam5141	487131
fam5142	486347
fam5143	484973
fam5144	483456
fam5145	483098
fam5147	481054
fam5148	480272
fam5149	478836
fam5150	477962
fam5151	477120
fam5152	475472
fam5153	475087
fam5154	473746
fam5155	472913
fam5156	471769
fam5157	471182
fam5158	470881
fam5159	470243
fam5160	469638
fam5161	466388
fam5162	465813
fam5163	464956
fam5165	461688
fam5167	460634
fam5168	460112
fam5169	459594
fam5170	459183
fam5171	456325
fam5172	455054
fam5173	453404
fam5174	452503
fam5175	451852
fam5176	451182
fam5177	450561
fam5180	447269
fam5181	446610
fam5182	445160
fam5183	443768
fam5184	443447
fam5185	442158
fam5186	441510
fam5187	441286
fam5189	440587
fam5190	440205
fam5192	437809
fam5194	436425
fam5195	435430
fam5196	434636
fam5197	434368
fam5200	426837
fam5202	425238
fam5203	422640
fam5204	419774
fam5205	418677
fam5207	415170
fam5210	411937
fam5212	409320
fam5214	406242
fam5215	404803
fam5216	403871
fam5217	402954
fam5218	402155
fam5219	401016
fam5221	397463
fam5222	396667
fam5223	395446
fam5224	394467
fam5225	394059
fam5227	391201
fam5228	390294
fam5229	389683
fam5231	388678
fam5232	388123
fam5234	386878
fam5237	384538
fam5238	383534
fam5239	382848
fam5240	381748
fam5241	380509
fam5242	379354
fam5243	377813
fam5244	377174
fam5245	375824
fam5247	372849
fam5248	371646
fam5249	370936
fam5251	369988
fam5252	369374
fam5253	368034
fam5254	366496
fam5255	364874
fam5257	362502
fam5258	361156
fam5260	360163
fam5261	358664
fam5262	357304
fam5263	355824
fam5264	353879
fam5265	351894
fam5266	350422
fam5267	350117
fam5268	349739
fam5269	349025
fam5271	347583
fam5273	346034
fam5274	345347
fam5275	344338
fam5276	343320
fam5277	341502
fam5278	340579
fam5279	339286
fam5280	337260
fam5281	334983
fam5282	334293
fam5284	333578
fam5285	332513
fam5287	331025
fam5288	329225
fam5289	328613
fam5290	327576
fam5291	326055
fam5292	323851
fam5294	322933
fam5295	322221
fam5296	320825
fam5297	319677
fam5298	319195
fam5952	16754
