fam	loc
fam3004	353592
fam3005	352226
fam3006	351783
fam3007	351600
fam3008	350723
fam3009	350180
fam3010	349773
fam3011	349434
fam3012	348880
fam3013	348551
fam3014	348169
fam3015	347744
fam3016	347553
fam3017	347143
fam3018	346082
fam3019	345789
fam3021	344629
fam3022	344027
fam3023	343045
fam3024	342212
fam3025	341943
fam3026	340627
fam3027	337403
fam3028	336975
fam3029	336599
fam3030	335473
fam3031	334350
fam3032	333796
fam3033	333145
fam3034	332816
fam3035	330995
fam3044	318265
fam3049	314845
fam3050	313832
fam3051	312557
fam3052	311849
fam3055	309381
fam3056	308570
fam3057	306885
fam3058	306153
fam3060	305455
fam3061	303764
fam3062	302454
fam3063	298719
fam3064	295557
fam3065	294729
fam3066	292193
fam3068	289951
fam3069	286854
fam3070	284912
fam3071	284445
fam3072	283916
fam3073	283080
fam3078	275979
fam3079	273253
fam3080	272715
fam3081	272239
fam3082	270832
fam3083	270116
fam3084	269352
fam3086	266057
fam3088	263456
fam3089	263133
fam3091	260742
fam3093	256195
fam3094	252686
fam3097	241620
fam3098	239779
fam3099	238792
fam3100	237651
fam3103	232137
fam3104	231259
fam3106	226810
fam3107	225338
fam3108	224774
fam3115	200775
fam3116	198971
fam3117	198582
fam3118	196035
fam3119	194090
fam3120	193178
fam3121	190584
fam3122	189612
fam3123	188127
fam3126	185675
fam3132	170114
fam3133	169241
fam3134	167191
fam3135	165999
fam3137	162617
fam3138	160972
fam3139	159116
fam3140	157789
fam3141	155906
fam3142	154539
fam3144	152321
fam3145	151373
fam3146	144417
fam3147	142604
fam3149	140681
fam3150	138418
fam3151	137518
fam3152	136635
fam3155	134400
fam3156	133100
fam3157	131275
fam3161	119503
fam3164	114261
fam3166	111903
fam3167	111338
fam3168	111040
fam3170	106971
fam3171	105747
fam3172	104648
fam3173	104225
fam3174	103449
fam3175	101445
fam3178	98394
fam3179	97548
fam3180	96163
fam3181	94584
fam3182	93439
fam3183	92969
fam3184	92650
fam3185	92200
fam3186	90385
fam3189	82601
fam3194	75678
fam3199	70856
fam3200	70043
fam3201	69707
fam3202	69454
fam3204	65103
fam3206	63253
fam3207	62782
fam3209	61086
fam3210	57442
fam3217	50709
fam3220	47542
fam3221	46675
fam3223	44073
fam3224	43743
fam3225	40917
fam3228	33145
fam3229	32686
fam3231	29177
fam3236	22787
fam3237	22238
fam3238	20849
fam3243	4944
fam3244	3947
fam3245	3016
fam3246	2068
fam3248	863
fam3249	2785
fam3253	7183
fam3254	7800
fam3255	11354
fam3256	12378
fam3258	13467
fam3259	13997
fam3260	14545
fam3262	18559
fam3263	18999
fam3266	26091
fam3267	26983
fam3269	28564
fam3271	32464
fam3272	33203
fam3273	33865
fam3275	37149
fam3277	40726
fam3279	43263
fam3280	45293
fam3282	45775
