fam	loc
fam2644	1883734
fam2645	1882231
fam2646	1880553
fam2649	1877583
fam2650	1876837
fam2651	1874248
fam2652	1873613
fam2657	1867055
fam2662	1861765
fam2663	1861527
fam2665	1860551
fam2667	1858819
fam2669	1856724
fam2672	1852935
fam2673	1852511
fam2674	1851158
fam2675	1849942
fam2677	1849194
fam2679	1846818
fam2681	1845266
fam2682	1843755
fam2683	1841754
fam2684	1840333
fam2685	1838287
fam2687	1834271
fam2688	1833243
fam2689	1832200
fam2690	1830558
fam2691	1829453
fam2692	1828169
fam2693	1827044
fam2694	1826152
fam2695	1825106
fam2697	1823637
fam2698	1822986
fam2699	1822597
fam2700	1821829
fam2701	1820926
fam2703	1819782
fam2704	1818941
fam2705	1818338
fam2707	1815629
fam2708	1814905
fam2709	1814247
fam2712	1811761
fam2714	1810153
fam2716	1808923
fam2717	1808604
fam2718	1808308
fam2720	1806394
fam2721	1805219
fam2723	1802821
fam2724	1802453
fam2725	1801951
fam2726	1801229
fam2727	1800687
fam2729	1799047
fam2730	1797914
fam2731	1797000
fam2732	1796211
fam2734	1794013
fam2735	1792980
fam2736	1791812
fam2738	1790695
fam2739	1788125
fam2740	1785677
fam2742	1781833
fam2743	1779736
fam2744	1779063
fam2745	1778371
fam2746	1776646
fam2747	1775479
fam2748	1773522
fam2750	1772330
fam2754	1768709
fam2755	1766884
fam2756	1766490
fam2758	1764486
fam2760	1762137
fam2761	1760895
fam2762	1759503
fam2763	1758540
fam2764	1757993
fam2765	1757496
fam2766	1757243
fam2770	1751832
fam2772	1751127
fam2773	1750491
fam2775	1749199
fam2776	1747662
fam2778	1743296
fam2779	1741132
fam2781	1740342
fam2782	1738746
fam2783	1737443
fam2784	1735861
fam2786	1734656
fam2787	1734261
fam2788	1731228
fam2789	1729661
fam2790	1729203
fam2791	1727234
fam2793	1724521
fam2795	1723701
fam2796	1723580
fam2798	1722760
fam2800	1721320
fam2801	1720914
fam2802	1720574
fam2803	1718807
fam2807	1714854
fam2808	1712234
fam2809	1711708
fam2810	1711245
fam2811	1708740
fam2812	1707630
fam2813	1707131
fam2814	1706903
fam2815	1706186
fam2816	1704229
fam2818	1701135
fam2821	1697927
fam2823	1696067
fam2826	1694176
fam2827	1693470
fam2828	1693268
fam2829	1692672
fam2830	1692162
fam2831	1690548
fam2834	1688545
fam2835	1687736
fam2836	1686912
fam2837	1685058
fam2838	1683762
fam2839	1681462
fam2840	1680898
fam2842	1680361
fam2843	1678813
fam2844	1678099
fam2846	1676197
fam2847	1675158
fam2848	1673868
fam2849	1673692
fam2851	1669594
fam2853	1668499
fam2855	1664851
fam2856	1663701
fam2857	1661341
fam2858	1658334
fam2859	1657366
fam2860	1656688
fam2861	1654206
fam2862	1652831
fam2863	1652130
fam2864	1651416
fam2865	1650910
fam2867	1649708
fam2868	1648676
fam2869	1647802
fam2870	1646508
fam2871	1645262
fam2872	1644449
fam2873	1642435
fam2874	1640439
fam2875	1639522
fam2876	1638719
fam2877	1637898
fam2878	1635526
fam2879	1634598
fam2880	1634144
fam2882	1632736
fam2886	1630565
fam2891	1622493
fam2892	1620731
fam2893	1620185
fam2894	1618193
fam2895	1617388
fam2898	1614638
fam2900	1613625
fam2901	1612195
fam2902	1610366
fam2905	1607389
fam2911	1601909
fam2912	1601157
fam2913	1599075
fam2914	1598661
fam2915	1597699
fam2917	1594388
fam2918	1593846
fam2919	1593209
fam2920	1592611
fam2921	1592436
fam2923	1590898
fam2925	1589195
fam2927	1587699
fam2928	1587418
fam2929	1586847
fam2930	1586508
fam2951	1567926
fam2952	1567608
fam2953	1567326
fam2956	1562453
fam2960	1557822
fam2962	1554760
fam2963	1554234
fam2965	1550917
fam2968	1548776
fam2970	1548277
fam2971	1545843
fam2973	1544733
fam2974	1544454
fam2975	1543651
fam2976	1542105
fam2977	1541393
fam2978	1538040
fam2980	1536942
fam2981	1536434
fam2985	1534403
fam2986	1533012
fam2987	1531354
fam2992	1528830
fam2993	1527292
fam2995	1523383
fam2996	1519991
fam2997	1517778
fam2998	1515617
fam2999	1513686
fam3005	1505831
fam3015	1498787
fam3017	1497331
fam3019	1494352
fam3021	1492338
fam3023	1491540
fam3024	1490373
fam3025	1489763
fam3028	1488098
fam3030	1486608
fam3032	1484454
fam3033	1482627
fam3034	1480291
fam3036	1478780
fam3037	1478009
fam3038	1477276
fam3039	1476408
fam3040	1475499
fam3041	1474516
fam3042	1473381
fam3044	1471587
fam3045	1470671
fam3046	1468672
fam3047	1467842
fam3049	1466520
fam3050	1466044
fam3051	1462671
fam3052	1461957
fam3053	1460780
fam3055	1459343
fam3056	1459128
fam3057	1457973
fam3058	1456574
fam3059	1454901
fam3061	1453109
fam3062	1452666
fam3063	1451886
fam3065	1450759
fam3066	1449147
fam3067	1448959
fam3069	1448013
fam3071	1446705
fam3075	1445652
fam3076	1444620
fam3077	1443499
fam3079	1441651
fam3080	1440717
fam3081	1440403
fam3082	1438743
fam3084	1437675
fam3086	1436147
fam3088	1434659
fam3089	1432498
fam3090	1432289
fam3093	1431192
fam3095	1430362
fam3099	1427749
fam3104	1422888
fam3107	1419879
fam3108	1418526
fam3112	1415712
fam3114	1413118
fam3115	1411918
fam3116	1411263
fam3118	1409190
fam3123	1406592
fam3125	1404235
fam3126	1403117
fam3127	1402163
fam3132	1398855
fam3133	1397812
fam3136	1396123
fam3138	1394648
fam3140	1393290
fam3143	1392045
fam3147	1387017
fam3148	1386580
fam3150	1384942
fam3151	1382690
fam3155	1372016
fam3157	1369213
fam3159	1367664
fam3161	1367237
fam3162	1366058
fam3164	1363575
fam3165	1362979
fam3166	1362176
fam3167	1361979
fam3168	1360756
fam3169	1360028
fam3172	1357205
fam3173	1355830
fam3175	1350886
fam3176	1347583
fam3179	1346338
fam3180	1345271
fam3182	1341747
fam3183	1340391
fam3184	1338769
fam3185	1338210
fam3187	1336715
fam3188	1335999
fam3191	1334319
fam3192	1332264
fam3193	1331954
fam3194	1331583
fam3195	1330350
fam3199	1327632
fam3200	1326269
fam3201	1325009
fam3209	1315075
fam3211	1313292
fam3212	1312512
fam3213	1311147
fam3214	1310306
fam3216	1308359
fam3218	1306452
fam3219	1305729
fam3220	1304595
fam3221	1303325
fam3224	1301207
fam3225	1300752
fam3226	1299578
fam3227	1298370
fam3228	1297887
fam3230	1296803
fam3231	1295331
fam3232	1293816
fam3233	1291761
fam3234	1291438
fam3235	1290763
fam3236	1290165
fam3237	1289085
fam3238	1286754
fam3239	1285361
fam3240	1284879
fam3241	1283457
fam3242	1282844
fam3243	1282344
fam3244	1281922
fam3245	1281196
fam3246	1280361
fam3247	1279237
fam3248	1276980
fam3250	1276407
fam3251	1275024
fam3253	1274149
fam3254	1273070
fam3256	1269784
fam3257	1268552
fam3258	1267885
fam3259	1266747
fam3260	1266173
fam3261	1264298
fam3262	1263968
fam3263	1263342
fam3264	1262923
fam3265	1262137
fam3267	1260592
fam3268	1259536
fam3269	1258982
fam3270	1258026
fam3274	1253858
fam3275	1252231
fam3282	1244990
fam3283	1244478
fam3284	1243966
fam3285	1242857
fam3288	1239017
fam3289	1236917
fam3290	1235040
fam3293	1233512
fam3295	1232124
fam3296	1231136
fam3297	1230228
fam3299	1229143
fam3300	1227755
fam3301	1226701
fam3302	1225952
fam3303	1225483
fam3305	1224274
fam3306	1222799
fam3308	1221093
fam3310	1218890
fam3314	1216422
fam3315	1216192
fam3318	1212161
fam3321	1210001
fam3325	1206679
fam3326	1205330
fam3328	1202893
fam3329	1201529
fam3331	1196121
fam3333	1194600
fam3334	1193663
fam3336	1191777
fam3340	1189168
fam3344	1180548
fam3345	1180327
fam3346	1178539
fam3347	1176853
fam3348	1176078
fam3350	1174299
fam3351	1173096
fam3353	1172075
fam3354	1171217
fam3355	1170817
fam3356	1169741
fam3357	1168353
fam3358	1167052
fam3359	1166718
fam3360	1165697
fam3363	1163223
fam3364	1162987
fam3365	1161864
fam3366	1161134
fam3368	1158637
fam3369	1158503
fam3370	1157047
fam3372	1155204
fam3373	1153962
fam3374	1153439
fam3375	1149942
fam3376	1148602
fam3379	1145625
fam3380	1144310
fam3382	1143132
fam3384	1141168
fam3385	1140178
fam3386	1139540
fam3387	1139325
fam3389	1136528
fam3390	1134487
fam3391	1132335
fam3392	1131760
fam3393	1131030
fam3394	1128998
fam3395	1128051
fam3396	1127324
fam3399	1126293
fam3400	1125998
fam3402	1124835
fam3417	1100659
fam3419	1099469
fam3423	1097632
fam3425	1096970
fam3426	1095473
fam3428	1094123
fam3430	1091937
fam3432	1090767
fam3435	1088538
fam3436	1086727
fam3437	1086357
fam3438	1086174
fam3439	1085964
fam3440	1084577
fam3441	1083868
fam3443	1082009
fam3446	1079940
fam3447	1079230
fam3449	1076444
fam3450	1075635
fam3451	1073874
fam3452	1072575
fam3456	1070032
fam3457	1068432
fam3458	1067585
fam3459	1066239
fam3461	1064880
fam3462	1062896
fam3463	1061907
fam3465	1058596
fam3467	1056502
fam3468	1055340
fam3469	1054428
fam3470	1053710
fam3471	1050673
fam3472	1049095
fam3474	1047544
fam3475	1045262
fam3476	1044590
fam3477	1043949
fam3478	1042728
fam3480	1041700
fam3482	1037672
fam3483	1036965
fam3485	1030666
fam3486	1030271
fam3487	1029391
fam3489	1027853
fam3490	1027414
fam3491	1026676
fam3492	1025901
fam3493	1024088
fam3495	1022514
fam3496	1021469
fam3498	1019529
fam3499	1019374
fam3500	1018787
fam3501	1018044
fam3503	1015117
fam3505	1012092
fam3506	1011781
fam3507	1010980
fam3509	1008822
fam3512	1007505
fam3513	1005860
fam3515	1005323
fam3517	1004017
fam3518	1002462
fam3519	1001244
fam3520	1000089
fam3521	999671
fam3523	997302
fam3526	994945
fam3527	993241
fam3528	992080
fam3530	991044
fam3531	990396
fam3532	989482
fam3533	988504
fam3534	987800
fam3536	985651
fam3537	984487
fam3539	983240
fam3540	982935
fam3541	981917
fam3542	980803
fam3543	979342
fam3544	978867
fam3546	977040
fam3547	976267
fam3548	975035
fam3549	974074
fam3551	972094
fam3552	971636
fam3554	970134
fam3555	969949
fam3556	968180
fam3558	967104
fam3559	965971
fam3560	964606
fam3562	961783
fam3563	961124
fam3564	960007
fam3565	957057
fam3566	956557
fam3567	955284
fam3568	954774
fam3569	953903
fam3571	951546
fam3572	949146
fam3573	948835
fam3574	948099
fam3576	946164
fam3577	944932
fam3578	944086
fam3579	943605
fam3582	940489
fam3589	936191
fam3590	935276
fam3593	932891
fam3594	931155
fam3596	929201
fam3598	928167
fam3599	926972
fam3600	926429
fam3601	925589
fam3602	924150
fam3604	923537
fam3606	921892
fam3607	921149
fam3608	919570
fam3609	919345
fam3610	918091
fam3611	917904
fam3612	916939
fam3614	916068
fam3615	915112
fam3616	914001
fam3617	912441
fam3619	911758
fam3620	911017
fam3621	909851
fam3622	908616
fam3623	907994
fam3624	907153
fam3625	906553
fam3626	904858
fam3627	903656
fam3628	903105
fam3629	901805
fam3630	901233
fam3631	899695
fam3633	898292
fam3635	896328
fam3636	895189
fam3637	894411
fam3638	893059
fam3639	891473
fam3641	890559
fam3642	890181
fam3643	889669
fam3644	889179
fam3646	887116
fam3648	884677
fam3653	879784
fam3654	878769
fam3655	877155
fam3656	875563
fam3657	874529
fam3659	871963
fam3660	870941
fam3661	869194
fam3662	867879
fam3665	865316
fam3666	863880
fam3669	860608
fam3670	859850
fam3671	858699
fam3672	857804
fam3673	857020
fam3674	856015
fam3675	854895
fam3676	853656
fam3678	850153
fam3681	844815
fam3682	843537
fam3683	843371
fam3684	842492
fam3685	841437
fam3686	841044
fam3687	840494
fam3688	838847
fam3690	837071
fam3691	836405
fam3692	834686
fam3694	833393
fam3695	832149
fam3697	830770
fam3698	829562
fam3699	828964
fam3700	828038
fam3701	826784
fam3702	825067
fam3703	824813
fam3704	823539
fam3705	822949
fam3706	822203
fam3707	821058
fam3709	819627
fam3710	819049
fam3711	817995
fam3713	815324
fam3714	814682
fam3715	814120
fam3717	813410
fam3719	811076
fam3721	809388
fam3722	808356
fam3723	807046
fam3724	806355
fam3726	804010
fam3727	803063
fam3729	799602
fam3736	793188
fam3737	792663
fam3738	790858
fam3739	789364
fam3740	786833
fam3742	784188
fam3743	782543
fam3744	781609
fam3745	780641
fam3746	779531
fam3747	777311
fam3748	776155
fam3753	767515
fam3756	765254
fam3757	764568
fam3758	763327
fam3761	761130
fam3762	759748
fam3765	757736
fam3767	754299
fam3768	751666
fam3769	750917
fam3771	750224
fam3772	748810
fam3776	743965
fam3777	742342
fam3779	741028
fam3781	739842
fam3782	738524
fam3785	735398
fam3786	733422
fam3787	732415
fam3789	731897
fam3791	729759
fam3792	728151
fam3793	727322
fam3795	725983
fam3796	724654
fam3797	723260
fam3798	721684
fam3799	720420
fam3800	719477
fam3801	718661
fam3802	717871
fam3803	716785
fam3804	715479
fam3805	714401
fam3807	712531
fam3808	711443
fam3812	707752
fam3814	704740
fam3815	702624
fam3816	702043
fam3817	701221
fam3819	700076
fam3820	699693
fam3821	698377
fam3822	697258
fam3824	694809
fam3825	692379
fam3826	691132
fam3827	690409
fam3829	688045
fam3831	687325
fam3834	684974
fam3835	683680
fam3836	680961
fam3837	679016
fam3838	678359
fam3839	676895
fam3840	676422
fam3842	674410
fam3843	673706
fam3845	672399
fam3846	670662
fam3847	669975
fam3848	668923
fam3849	668102
fam3851	667201
fam3852	663138
fam3853	662865
fam3854	662620
fam3855	661108
fam3856	660264
fam3857	659532
fam3859	657924
fam3860	657029
fam3861	655611
fam3862	654880
fam3863	654328
fam3864	652684
fam3865	651663
fam3866	650728
fam3867	650202
fam3871	648586
fam3872	647472
fam3873	645843
fam3874	644389
fam3875	643547
fam3877	641829
fam3878	641333
fam3879	640113
fam3880	639142
fam3881	638057
fam3882	635541
fam3883	633574
fam3884	632131
fam3888	629094
fam3889	628355
fam3890	626766
fam3891	625535
fam3892	624190
fam3894	621381
fam3896	620364
fam3898	617540
fam3899	617176
fam3900	613100
fam3901	612082
fam3902	611469
fam3905	609948
fam3906	609547
fam3915	594942
fam3916	588825
fam3920	585631
fam3921	585207
fam3922	583438
fam3924	582363
fam3925	581698
fam3926	580397
fam3927	577316
fam3929	576012
fam3931	574832
fam3932	573923
fam3933	573296
fam3934	572650
fam3935	570557
fam3936	569446
fam3937	568907
fam3938	568287
fam3939	567603
fam3940	566830
fam3941	565153
fam3942	565021
fam3943	564644
fam3944	563902
fam3945	562805
fam3946	561826
fam3947	561167
fam3948	559674
fam3949	558839
fam3950	556930
fam3952	555383
fam3953	554249
fam3954	553471
fam3955	552752
fam3956	551593
fam3957	551148
fam3958	550585
fam3960	549848
fam3961	548277
fam3962	547479
fam3963	547141
fam3964	544650
fam3966	541327
fam3967	540350
fam3970	536806
fam3971	536072
fam3972	535482
fam3974	534182
fam3975	533417
fam3976	531832
fam3977	530658
fam3978	530469
fam3981	467196
fam3982	466503
fam3983	465365
fam3984	463902
fam3985	463045
fam3987	461999
fam3992	452257
fam3993	451639
fam3995	449667
fam3996	448237
fam3997	446831
fam3998	434407
fam3999	433346
fam4001	430612
fam4002	428723
fam4003	428224
fam4004	427324
fam4005	425442
fam4006	424113
fam4010	421415
fam4011	418942
fam4012	415746
fam4013	414455
fam4014	413454
fam4015	412357
fam4018	409830
fam4022	407410
fam4023	406359
fam4026	404535
fam4027	403771
fam4028	402239
fam4030	399118
fam4031	397591
fam4035	394171
fam4038	391105
fam4039	390741
fam4043	388078
fam4044	386998
fam4081	349375
fam4083	347324
fam4086	343479
fam4089	340734
fam4090	340266
fam4093	338228
fam4094	337227
fam4095	336086
fam4096	335250
fam4099	331675
fam4100	330942
fam4101	329945
fam4103	328164
fam4104	327245
fam4105	326167
fam4106	325097
fam4107	324244
fam4108	324074
fam4109	323181
fam4110	322792
fam4111	320038
fam4113	317907
fam4117	315280
fam4118	314623
fam4119	312469
fam4120	311315
fam4121	310333
fam4123	308325
fam4124	307282
fam4125	307140
fam4130	304682
fam4131	304229
fam4134	301470
fam4135	300881
fam4136	296784
fam4138	295208
fam4140	293013
fam4143	288895
fam4144	288222
fam4148	284502
fam4149	283288
fam4153	278770
fam4155	276995
fam4156	276326
fam4157	275635
fam4158	275351
fam4159	273919
fam4160	272676
fam4161	269924
fam4162	268678
fam4163	267736
fam4165	265151
fam4166	263445
fam4168	260551
fam4169	259565
fam4170	258508
fam4171	255608
fam4174	254013
fam4175	253721
fam4176	252945
fam4180	249372
fam4181	247830
fam4183	247027
fam4184	246207
fam4185	245875
fam4187	243866
fam4188	243334
fam4189	242948
fam4190	242098
fam4191	241109
fam4193	238853
fam4194	237764
fam4195	237064
fam4196	236876
fam4197	235800
fam4198	233326
fam4199	230967
fam4200	229792
fam4201	228722
fam4202	226821
fam4205	224514
fam4208	220464
fam4209	218930
fam4210	218328
fam4212	216350
fam4214	210891
fam4218	209784
fam4219	208709
fam4220	207540
fam4221	206514
fam4223	203090
fam4224	202150
fam4227	197596
fam4228	195406
fam4230	194599
fam4231	194407
fam4233	193415
fam4235	191937
fam4236	190537
fam4237	189491
fam4240	186825
fam4242	185713
fam4243	184485
fam4244	183115
fam4245	181761
fam4247	179506
fam4248	176212
fam4251	174058
fam4252	172518
fam4253	171441
fam4254	170417
fam4255	168905
fam4263	163289
fam4264	162223
fam4265	161565
fam4266	160555
fam4267	157714
fam4271	152363
fam4272	150964
fam4273	150180
fam4274	149849
fam4275	149179
fam4284	136847
fam4285	133811
fam4286	132326
fam4287	131488
fam4288	130983
fam4289	129101
fam4290	128055
fam4291	126966
fam4292	125883
fam4294	121147
fam4295	120865
fam4297	117505
fam4299	112091
fam4300	110745
fam4301	110257
fam4302	109587
fam4303	107888
fam4304	107315
fam4305	107072
fam4307	105250
fam4308	104591
fam4309	103954
fam4310	101328
fam4311	100367
fam4315	96868
fam4317	93419
fam4319	91602
fam4322	88857
fam4324	87918
fam4325	87564
fam4329	86035
fam4330	85596
fam4331	85332
fam4337	75891
fam4338	75040
fam4339	74208
fam4340	73222
fam4342	70513
fam4343	68126
fam4346	65040
fam4349	63973
fam4350	63539
fam4353	61406
fam4354	59491
fam4355	58086
fam4357	57236
fam4359	56681
fam4361	55754
fam4362	55296
fam4364	48806
fam4365	47658
fam4369	44773
fam4370	43586
fam4373	41513
fam4377	38509
fam4378	38160
fam4379	36737
fam4381	35371
fam4382	34000
fam4383	33208
fam4384	32476
fam4385	31045
fam4386	30005
fam4388	28335
fam4390	27125
fam4391	26765
fam4392	26082
fam4395	24363
fam4397	22456
fam4398	22113
fam4399	21754
fam4400	20899
fam4401	19994
fam4402	19036
fam4403	18308
fam4405	15178
fam4407	13512
fam4408	13329
fam4410	11582
fam4413	9600
fam4417	7979
fam4418	6780
fam4419	5948
fam4420	4713
fam4421	4169
fam4422	3972
fam4424	3111
fam4426	2248
fam4428	845
fam4429	409
fam4433	2429
fam4434	3147
fam4435	3890
fam4437	5256
fam4438	6468
fam4440	7704
fam4441	8910
fam4442	10191
fam4445	14591
fam4447	17345
fam4448	18032
fam4449	18881
fam4450	19400
fam4451	19986
fam4452	20907
fam4455	23847
fam4456	24455
fam4457	25071
fam4458	26003
fam4459	26955
fam4461	28348
fam4463	30649
fam4464	31363
fam4465	31635
fam4467	33283
fam4468	34008
fam4469	35091
fam4470	36434
fam4472	38276
fam4473	40902
fam4477	55656
fam4479	57784
fam4481	58623
fam4482	59918
fam4483	60356
fam4484	61183
fam4485	62380
fam4486	62683
fam4487	65138
fam4488	65912
fam4490	66801
fam4491	67642
fam4492	69039
fam4493	69207
fam4494	69392
fam4497	71688
fam4498	73049
fam4499	73611
fam4500	74183
fam4503	75228
fam4506	78314
fam4507	78601
fam4510	80591
fam4521	88786
fam4522	89641
fam4523	92591
fam4525	94415
fam4526	95763
fam4528	97896
fam4529	98881
fam4531	102974
fam4532	105070
fam4535	107129
fam4536	107850
fam4538	108753
fam4539	111054
fam4540	112082
fam4541	114410
fam4542	116269
fam4543	117837
fam4545	119583
fam4546	121989
fam4547	123931
fam4550	125773
fam4553	127961
fam4555	129010
fam4557	130446
fam4558	131495
fam4559	132951
fam4560	134356
fam4562	136166
fam4563	136860
fam4565	137848
fam4566	139162
fam4567	139371
fam4568	140195
fam4570	141825
fam4571	142853
fam4574	144232
fam4575	145695
fam4578	151015
fam4579	151983
fam4580	152609
fam4582	156232
fam4583	157230
fam4584	158342
fam4585	159282
fam4586	160484
fam4589	162243
fam4590	163175
fam4591	163885
fam4593	167510
fam4594	168838
fam4600	171968
fam4601	172164
fam4602	173036
fam4603	173679
fam4604	174408
fam4605	175995
fam4606	177559
fam4608	178662
fam4609	179220
fam4610	179928
fam4611	180505
fam4612	181752
fam4616	183327
fam4622	187078
fam4626	189041
fam4628	191118
fam4629	193269
fam4631	193731
fam4633	196459
fam4634	196985
fam4637	203615
fam4638	204039
fam4641	208302
fam4642	209738
fam4643	211273
fam4644	211783
fam4645	212534
fam4646	214041
fam4647	215194
fam4648	215754
fam4649	217195
fam4650	217906
fam4651	219281
fam4652	220313
fam4653	221707
fam4657	225174
fam4659	227613
fam4660	228572
fam4661	230000
fam4662	230579
fam4664	231166
fam4665	231527
fam4666	232273
fam4667	233532
fam4668	234953
fam4669	235999
fam4670	236773
fam4672	237664
fam4673	238307
fam4674	239682
fam4676	242752
fam4677	243279
fam4678	245600
fam4680	246544
fam4681	248705
fam4684	249876
fam4685	251111
fam4686	252065
fam4688	253649
fam4690	255574
fam4691	256569
fam4692	257026
fam4693	257916
fam4694	258077
fam4695	259442
fam4696	260991
fam4697	262112
fam4699	263333
fam4700	264327
fam4701	265678
fam4712	277122
fam4713	278062
fam4715	280032
fam4717	282248
fam4719	282900
fam4720	283465
fam4721	285265
fam4722	286221
fam4723	287135
fam4724	288126
fam4726	290874
fam4729	292318
fam4730	292598
fam4732	294331
fam4735	297366
fam4736	297759
fam4738	299157
fam4739	301664
fam4740	302734
fam4741	304323
fam4742	305447
fam4743	305623
fam4745	306806
fam4747	309134
fam4750	313592
fam4751	314865
fam4752	315625
fam4753	316372
fam4755	317136
fam4757	319742
fam4758	320840
fam4759	321726
fam4764	324304
fam4765	324755
fam4766	326672
fam4768	328607
fam4770	329765
fam4771	331165
fam4772	332497
fam4773	336129
fam4774	337067
fam4776	339869
fam4777	341001
fam4778	341642
fam4779	343143
fam4780	343694
fam4781	344261
fam4782	346137
fam4847	431066
fam4848	431558
fam4849	433425
fam4851	435528
fam4852	436460
fam4854	437694
fam4858	441704
fam4859	443745
fam4860	444584
fam4861	445742
fam4862	447371
fam4863	448233
fam4864	449732
fam4868	453417
fam4869	455216
fam4870	456910
fam4873	458454
fam4874	460075
fam4879	462195
fam4882	465726
fam4888	471632
fam4891	477114
fam4892	477809
fam4903	487663
fam4905	488868
fam4906	489445
fam4907	489884
fam4910	491597
fam4912	494866
fam4914	496297
fam4915	496842
fam4916	498396
fam4917	499085
fam4919	499657
fam4924	502297
fam4925	502562
fam4926	504531
fam4928	506372
fam4930	508669
fam4931	510288
fam4932	511044
fam4933	511871
fam4934	514774
fam4935	515898
fam4942	523169
fam4943	524622
fam4944	525997
fam4947	528070
fam4950	530698
fam4951	532666
fam4955	534051
fam4956	535734
fam4957	536430
fam4958	537451
fam4959	539055
fam4960	539960
fam4961	540713
fam4966	544150
fam4969	545928
fam4970	546724
fam4972	547203
fam4975	549213
fam4977	549905
fam4979	551186
fam4981	552571
fam4983	554459
fam4984	555886
fam4987	559640
fam4988	560085
fam4989	560576
fam4992	561820
fam4993	562583
fam4994	564567
fam4997	566652
fam4998	567232
fam4999	567799
fam5000	569905
fam5001	572066
fam5002	573340
fam5003	576588
fam5004	577658
fam5005	579181
fam5008	581027
fam5009	581311
fam5010	582444
fam5011	583145
fam5012	584227
fam5013	585689
fam5014	586563
fam5017	590419
fam5020	592581
fam5022	593475
fam5023	594863
fam5024	595466
fam5027	597273
fam5028	598259
fam5029	598468
fam5030	599247
fam5032	600658
fam5033	602638
fam5036	604242
fam5037	604718
fam5039	606458
fam5040	608169
fam5043	609840
fam5044	610435
fam5045	610917
fam5046	612208
fam5047	613046
fam5048	614062
fam5049	614597
fam5050	615961
fam5051	617099
fam5052	618279
fam5053	619321
fam5054	620327
fam5055	622510
fam5057	626157
fam5058	626765
fam5059	627098
fam5061	628448
fam5062	629616
fam5064	631629
fam5065	633160
fam5067	634023
fam5069	635870
fam5070	637589
fam5073	639619
fam5074	643347
fam5075	644872
fam5076	645511
fam5077	646166
fam5078	647424
fam5079	649271
fam5080	649824
fam5083	655181
fam5085	657337
fam5087	659030
fam5088	660177
fam5092	663205
fam5093	663384
fam5095	665588
fam5096	667932
fam5099	669522
fam5104	672197
fam5105	673215
fam5107	674776
fam5109	676535
fam5110	677339
fam5112	678374
fam5117	681562
fam5118	684125
fam5120	685988
fam5121	686178
fam5122	686800
fam5123	687229
fam5125	689892
fam5127	690638
fam5130	693044
fam5132	694755
fam5133	695322
fam5134	696769
fam5135	697376
fam5137	698957
fam5138	700490
fam5139	700858
fam5140	702361
fam5141	703828
fam5142	704285
fam5143	705454
fam5145	708701
fam5146	709884
fam5147	711371
fam5148	712552
fam5149	713718
fam5150	714755
fam5153	716571
fam5155	717730
fam5156	718428
fam5157	719263
fam5158	720038
fam5163	722144
fam5164	723781
fam5165	724038
fam5166	725040
fam5167	725841
fam5168	726532
fam5169	727491
fam5170	728330
fam5171	729220
fam5172	730260
fam5174	731360
fam5175	732458
fam5176	733003
fam5177	734054
fam5178	734743
fam5181	736886
fam5182	737433
fam5184	738745
fam5185	740369
fam5186	741118
fam5187	742494
fam5188	743359
fam5190	745314
fam5191	745795
fam5192	747924
fam5193	748807
fam5194	749014
fam5196	750051
fam5197	750727
fam5198	751540
fam5200	752759
fam5201	754158
fam5203	754945
fam5204	755535
fam5206	756850
fam5207	757836
fam5208	758328
fam5209	760010
fam5212	761448
fam5214	763229
fam5216	763671
fam5217	763772
fam5218	764599
fam5222	766711
fam5223	769484
fam5224	771185
fam5225	773298
fam5226	773564
fam5227	774892
fam5228	775820
fam5231	778665
fam5232	779228
fam5233	780109
fam5234	782097
fam5235	783057
fam5236	784470
fam5237	785833
fam5238	786125
fam5239	786738
fam5240	788707
fam5241	789092
fam5242	791193
fam5247	796227
fam5248	797183
fam5250	798309
fam5251	799713
fam5252	800244
fam5253	802018
fam5254	802784
fam5255	803595
fam5256	804151
fam5258	807906
fam5259	808944
fam5261	810571
fam5262	811789
fam5263	812910
fam5264	814270
fam5265	815140
fam5266	816983
fam5267	817464
fam5269	819088
fam5270	819374
fam5271	820993
fam5273	824230
fam5276	827200
fam5278	832991
fam5279	834490
fam5280	835076
fam5281	836252
fam5282	837432
fam5283	838531
fam5285	839147
fam5286	839520
fam5287	841300
fam5288	842023
fam5289	842297
fam5290	843651
fam5294	847289
fam5295	850265
fam5296	850953
fam5301	853908
fam5303	855709
fam5305	856583
fam5306	857699
fam5308	859165
fam5311	862746
fam5312	863507
fam5313	864772
fam5314	865630
fam5315	866489
fam5316	867441
fam5317	868866
fam5319	870212
fam5320	871800
fam5321	873246
fam5322	873978
fam5323	874931
fam5324	875961
fam5327	879796
fam5328	881311
fam5329	883770
fam5333	887013
fam5334	887894
fam5335	888258
fam5336	889552
fam5337	889917
fam5338	890270
fam5341	893318
fam5342	894699
fam5343	895192
fam5345	896837
fam5349	899367
fam5350	899917
fam5351	900956
fam5353	902277
fam5354	903655
fam5355	905624
fam5358	908124
fam5360	908741
fam5364	913068
fam5365	913691
fam5366	914842
fam5367	916281
fam5368	918203
fam5373	923229
fam5376	925212
fam5380	930297
fam5381	931012
fam5383	933907
fam5385	935733
fam5386	936984
fam5387	938146
fam5388	938707
fam5389	940101
fam5390	941130
fam5392	941693
fam5393	942603
fam5394	943589
fam5395	944153
fam5396	945509
fam5400	948765
fam5401	951763
fam5404	994434
fam5409	999640
fam5410	1000353
