fam	loc
fam2885	408760
fam2886	409191
fam2887	410818
fam2888	411351
fam2889	412484
fam2890	414135
fam2891	415828
fam2892	417150
fam2893	417491
fam2894	419258
fam2895	419969
fam2896	422877
fam2897	424036
fam2898	425311
fam2899	426196
fam2900	426544
fam2901	428343
fam2903	430600
fam2904	431166
fam2905	431704
fam2906	434071
fam2907	434301
fam2908	435230
fam2909	435631
fam2910	436424
fam2911	436864
fam2912	437483
fam2913	437910
fam2914	439690
fam2915	440325
fam2916	441331
fam2917	441917
fam2918	442197
fam2919	443379
fam2920	445168
fam2922	447511
fam2923	448129
fam2924	449314
fam2925	450921
fam2926	451973
fam2927	453408
fam2928	454704
fam2929	456770
fam2932	459303
fam2933	460307
fam2934	461464
fam2935	462156
fam2936	463789
fam2937	464859
fam2938	466320
fam2939	469184
fam2940	469719
fam2941	469948
fam2942	470350
fam2943	471477
fam2945	474164
fam2949	477019
fam2950	477962
fam2951	479673
fam2962	487164
fam2963	487945
fam2964	488597
fam2965	490988
fam2966	492171
fam2974	497398
fam2975	499110
fam2976	500215
fam2978	504562
fam2979	505064
fam2980	505511
fam2981	506908
fam2982	507539
fam2983	508253
fam2984	510667
fam2987	513149
fam2988	513900
fam2989	514884
fam2990	515650
fam2991	516409
fam2992	517175
fam2993	517895
fam2994	518351
fam2995	519320
fam3006	529511
fam3007	530035
fam3008	531313
fam3010	532710
fam3011	535165
fam3012	536241
fam3013	537499
fam3014	538963
fam3015	540031
fam3022	547423
fam3023	548183
fam3026	552433
fam3027	553677
fam3030	556717
fam3036	36861
fam3037	34665
fam3038	34255
fam3084	13046
fam3093	17926
fam3094	18933
fam3106	11003
fam3109	13052
fam3212	35
fam3213	605
fam3216	3284
fam3217	3664
fam3218	4088
fam3219	4438
fam3220	4830
fam3222	5741
fam3230	13317
fam3232	14259
fam3263	45633
fam3271	51871
fam3275	54843
fam3276	56413
fam3280	59193
fam3281	59767
fam3295	72381
fam3296	72677
fam3297	73289
fam3299	74739
fam3300	75135
fam3301	76121
fam3312	83146
fam3332	97388
fam3340	105868
fam3341	105998
fam3342	106998
fam3345	109247
fam3348	110533
fam3349	110993
fam3350	111518
fam3353	112520
fam3364	121861
fam3365	122277
fam3367	124777
fam3375	134236
fam3380	138650
fam3404	29987
fam3405	29622
fam3410	25839
fam3411	25597
fam3415	22155
