fam	loc
fam2436	1278402
fam2437	1277450
fam2438	1276503
fam2439	1274974
fam2440	1273308
fam2441	1272977
fam2442	1272102
fam2443	1271598
fam2445	1269101
fam2446	1268583
fam2447	1267479
fam2448	1266685
fam2449	1266195
fam2450	1265479
fam2451	1264299
fam2452	1263865
fam2453	1263306
fam2454	1263002
fam2455	1260621
fam2456	1260133
fam2457	1259284
fam2458	1257684
fam2459	1257134
fam2460	1256841
fam2461	1256491
fam2462	1255297
fam2463	1254914
fam2464	1253755
fam2466	1252976
fam2467	1251614
fam2468	1251231
fam2469	1250061
fam2470	1249202
fam2472	1248085
fam2474	1245990
fam2475	1243660
fam2476	1242538
fam2477	1241649
fam2478	1240674
fam2479	1239710
fam2480	1239361
fam2481	1238854
fam2482	1237903
fam2483	1237207
fam2485	1235293
fam2486	1234128
fam2488	1232242
fam2489	1230548
fam2490	1230162
fam2492	1228323
fam2493	1225291
fam2494	1223928
fam2495	1223203
fam2498	1220301
fam2499	1219866
fam2500	1219385
fam2503	1217073
fam2504	1216076
fam2505	1215533
fam2506	1214989
fam2507	1213820
fam2508	1213392
fam2509	1212510
fam2510	1211228
fam2512	1208941
fam2514	1207454
fam2517	1206462
fam2518	1205892
fam2519	1203792
fam2520	1203443
fam2521	1202855
fam2522	1202220
fam2523	1201047
fam2524	1200201
fam2525	1199205
fam2526	1198098
fam2527	1197700
fam2528	1197115
fam2529	1196445
fam2530	1195150
fam2531	1193898
fam2532	1193334
fam2533	1192446
fam2535	1190064
fam2536	1188270
fam2537	1184337
fam2539	1183410
fam2540	1181914
fam2547	1173685
fam2548	1171463
fam2550	1170574
fam2551	1167917
fam2553	1166656
fam2554	1165974
fam2556	1164766
fam2557	1164447
fam2558	1163705
fam2560	1159074
fam2561	1158618
fam2562	1158086
fam2563	1157688
fam2564	1156893
fam2565	1156232
fam2568	1154679
fam2569	1153505
fam2570	1152597
fam2571	1151674
fam2572	1150871
fam2573	1150550
fam2574	1150069
fam2575	1149158
fam2576	1148607
fam2577	1147841
fam2578	1146056
fam2579	1145226
fam2580	1144849
fam2581	1141620
fam2582	1140163
