fam	loc
fam2616	472634
fam2617	472954
fam2618	473380
fam2619	473926
fam2620	474289
fam2621	474807
fam2622	474990
fam2623	475428
fam2624	476767
fam2625	476915
fam2626	477418
fam2627	477824
fam2628	478478
fam2629	479493
fam2630	479917
fam2632	480828
fam2633	481103
fam2634	481510
fam2635	483016
fam2636	484327
fam2638	485844
fam2640	487543
fam2641	488114
fam2642	488691
fam2643	489514
fam2644	489768
fam2646	496941
fam2649	502839
fam2652	505051
fam2653	505432
fam2654	506423
fam2655	507633
fam2656	509096
fam2657	509328
fam2658	510786
fam2659	511267
fam2664	513972
fam2665	516064
fam2666	516261
fam2668	517412
fam2669	518596
fam2670	519084
fam2671	519686
fam2672	521145
fam2673	525062
fam2674	526663
fam2679	533124
fam2680	533510
fam2681	534450
fam2682	536423
fam2683	536952
fam2684	537269
fam2685	538106
fam2686	539479
fam2687	540610
fam2688	542067
fam2689	542619
fam2690	543940
fam2692	544587
fam2693	544995
fam2695	546028
fam2696	546531
fam2697	547430
fam2698	548446
fam2699	550046
fam2700	550782
fam2703	552501
fam2704	554103
fam2705	558576
fam2706	560177
fam2707	562608
fam2708	563491
fam2709	564216
fam2710	564845
fam2711	565333
fam2712	566184
fam2713	566721
fam2714	567126
fam2715	568582
fam2716	569355
fam2717	569919
fam2718	570463
fam2719	571026
fam2720	572033
fam2721	573024
fam2722	574044
fam2723	574834
fam2724	575390
fam2725	576044
fam2727	576750
fam2728	578064
fam2729	578390
fam2730	579584
fam2731	580154
fam2732	580432
fam2733	581525
fam2734	582713
fam2735	584324
fam2736	585048
fam2737	585497
fam2738	586252
fam2739	588286
fam2740	589224
fam2741	590554
fam2743	591114
fam2744	592740
fam2745	593823
fam2746	595338
fam2748	598599
fam2749	599543
fam2750	599962
fam2751	602344
fam2752	603337
fam2754	605400
fam2755	606798
fam2758	609395
fam2759	610625
fam2760	611629
fam2761	612362
fam2762	612859
fam2763	613148
fam2764	613620
fam2765	614298
fam2766	615061
fam2767	615661
fam2768	616076
fam2769	618067
fam2770	618995
fam2771	619812
fam2772	620604
fam2775	622936
fam2776	624103
fam2777	625290
fam2778	626907
fam2779	628089
fam2780	628520
fam2781	629422
fam2783	630669
fam2784	631972
fam2786	633045
fam2787	634679
fam2788	636384
fam2789	637170
fam2790	638090
fam2792	641797
fam2793	642885
fam2794	644238
fam2795	645472
fam2796	647800
fam2797	648203
fam2798	649639
fam2800	652586
fam2801	652886
fam2802	653610
fam2803	654611
fam2804	655180
fam2805	656460
fam2807	657586
fam2808	657980
fam2809	658288
fam2810	658694
fam2811	659227
fam2812	659893
fam2813	661013
fam2814	662441
fam2815	664336
fam2816	665838
fam2817	666656
fam2818	667904
fam2819	669308
fam2821	670754
fam2822	671525
fam2823	672105
fam2826	676119
fam2827	678704
fam2828	679791
fam2829	681364
fam2830	681876
fam2831	684965
fam2832	686132
fam2833	686673
fam2834	688097
fam2835	689233
fam2836	690272
fam2837	691036
fam2838	692957
fam2840	694897
fam2841	695223
fam2843	696474
fam2844	697980
fam2845	698633
fam2846	699538
fam2847	700677
fam2848	701307
fam2849	701780
fam2850	702692
fam2851	704112
fam2852	704796
fam2854	706339
fam2855	709202
fam2856	710683
fam2861	713983
fam2862	714335
fam2863	715326
fam2865	716593
fam2866	718243
fam2867	718927
fam2868	720740
fam2869	722365
fam2870	723042
fam2872	724671
fam2873	725506
fam2874	725929
fam2875	726781
fam2876	727362
fam2877	729283
fam2878	729645
fam2880	731716
fam2881	732372
fam2883	733451
fam2884	735167
fam2885	737563
fam2886	738534
fam2887	740018
fam2888	740742
fam2889	741242
fam2891	743640
fam2892	744133
fam2894	746241
fam2895	748737
fam2896	749800
fam2897	752262
fam2898	752563
fam2899	752867
fam2902	756974
fam2904	759335
fam2905	760033
fam2906	761360
fam2908	762346
fam2909	762778
fam2910	764086
fam2911	764804
fam2912	765911
fam2914	769826
fam2917	772976
fam2919	776424
fam2921	778706
fam2922	778987
fam2924	780344
fam2925	781333
fam2926	782501
fam2927	784201
fam2928	784695
fam2929	785176
fam2930	785510
fam2932	786769
fam2933	788833
fam2934	790635
fam2935	791376
fam2936	792263
fam2937	793053
fam2939	795273
fam2941	796946
fam2942	798022
fam2943	799229
fam2944	799477
fam2946	802162
fam2947	803700
fam2948	806210
fam2949	807262
fam2951	808905
fam2953	813134
fam2954	818190
fam2957	819674
fam2958	820651
fam2959	822741
fam2960	824234
fam2961	825457
fam2962	825929
fam2964	826864
fam2966	828440
fam2968	830153
fam2969	831184
fam2970	832248
fam2971	833613
fam2987	858602
fam2991	863757
fam2993	865379
fam2995	867339
fam2996	867665
fam2997	868567
fam2998	869789
fam2999	870913
fam3000	872114
fam3001	872699
fam3002	872997
fam3003	873560
fam3004	874282
fam3005	875280
fam3006	875880
fam3008	877502
fam3009	878246
fam3010	879033
fam3011	879625
fam3012	881096
fam3013	882734
fam3014	883252
fam3015	883519
fam3016	885504
fam3018	887437
fam3020	889990
fam3021	892259
fam3022	893416
fam3023	894199
fam3024	895615
fam3025	896907
fam3026	897869
fam3027	898400
fam3028	899110
fam3030	900414
fam3031	901626
fam3032	902848
fam3033	904057
fam3035	905882
fam3036	906716
fam3037	907783
fam3041	913194
fam3043	914291
fam3044	915108
fam3045	916597
fam3046	917588
fam3047	918163
fam3049	918909
fam3050	920260
fam3051	921435
fam3052	922660
fam3053	924202
fam3054	924615
fam3055	927606
fam3056	927998
fam3057	928963
fam3058	930450
fam3059	930800
fam3060	931627
fam3061	933047
fam3063	933565
fam3064	933950
fam3065	934510
fam3066	935518
fam3067	936253
fam3068	937992
fam3069	940708
fam3070	941299
fam3071	941546
fam3101	981472
fam3131	1011669
fam3132	1013106
fam3134	1015212
fam3135	1016596
fam3136	1017634
fam3138	1020380
fam3139	1021566
fam3140	1022639
fam3141	1022965
fam3142	1023816
fam3143	1024574
fam3144	1025789
fam3145	1028048
fam3146	1029074
fam3147	1029875
fam3148	1030531
fam3149	1031085
fam3151	1031797
fam3152	1035181
fam3153	1038244
fam3154	1041779
fam3155	1043605
fam3156	1045304
fam3157	1046789
fam3158	1048468
fam3159	1049499
fam3160	1050006
fam3161	1051211
fam3163	1052900
fam3164	1053314
fam3165	1054407
fam3166	1055182
fam3167	1055662
fam3168	1057082
fam3169	1058966
fam3170	1060315
fam3171	1061507
fam3172	1062683
fam3173	1063542
fam3174	1065193
fam3175	1066541
fam3176	1068460
fam3178	1070033
fam3179	1070986
fam3180	1071768
fam3181	1072235
fam3182	1075090
fam3183	1076448
fam3184	1078730
fam3185	1079783
fam3186	1081648
fam3187	1083034
fam3189	1085150
fam3190	1085766
fam3191	1086609
fam3193	1087456
fam3194	1089571
fam3195	1091283
fam3196	1092197
fam3199	1093777
fam3200	1094938
fam3201	1096367
fam3202	1096972
fam3203	1097345
fam3205	1097850
fam3206	1098579
fam3207	1099058
fam3208	1100104
fam3209	1100846
fam3210	1101466
fam3213	1104346
fam3214	1105086
fam3215	1106513
fam3216	1106760
fam3217	1108342
fam3218	1109207
fam3219	1109850
fam3222	1112977
fam3224	1116352
fam3225	1116982
fam3226	1117449
fam3227	1119572
fam3228	1120656
fam3229	1121774
fam3230	1122046
fam3231	1122909
fam3232	1123263
fam3235	1124672
fam3236	1126495
fam3237	1127421
fam3238	1129148
fam3239	1129700
fam3241	1130874
fam3242	1131337
fam3243	1132135
fam3247	1134494
fam3249	1138145
fam3250	1139581
fam3251	1141282
fam3252	1142244
fam3253	1143582
fam3256	1145680
fam3257	1146419
fam3258	1149178
fam3259	1149598
fam3260	1151482
fam3261	1151907
fam3262	1153536
fam3268	1156949
fam3269	1158138
fam3270	1158795
fam3271	1159222
fam3272	1159949
fam3273	1161257
fam3274	1162442
fam3275	1163561
fam3276	1164756
fam3280	1168607
fam3281	1168849
fam3282	1169489
fam3283	1170911
fam3284	1171296
fam3285	1171792
fam3286	1172278
fam3287	1173350
fam3288	1173921
fam3289	1174230
fam3290	1174571
fam3292	1176731
fam3293	1178520
fam3295	1181273
fam3296	1182270
fam3298	1186151
fam3299	1186414
fam3335	1219344
fam3336	1219952
fam3337	1220232
fam3338	1220622
fam3339	1222432
fam3340	1223396
fam3342	1224111
fam3343	1225451
fam3344	1226262
fam3345	1227790
fam3346	1228287
fam3347	1228854
fam3348	1229652
fam3349	1230042
fam3350	1230601
fam3352	1232351
fam3353	1232856
fam3354	1234136
fam3355	1235268
fam3356	1236471
fam3357	1237061
fam3359	1238069
fam3360	1239184
fam3361	1239912
fam3362	1242615
fam3365	1250135
fam3366	1251534
fam3367	1254308
fam3368	1255526
fam3370	1256770
fam3372	1259959
fam3375	1265007
fam3377	1268131
fam3378	1268819
fam3379	1269474
fam3380	1270459
fam3383	1274302
fam3384	1275285
fam3385	1275968
fam3386	1276924
fam3387	1277400
fam3388	1279397
fam3389	1280387
fam3390	1281342
fam3391	1282244
fam3392	1283104
fam3393	1283847
fam3394	1284227
fam3396	1284727
fam3398	1286085
fam3399	1286929
fam3400	1287490
fam3401	1289190
fam3402	1293334
fam3403	1293984
fam3404	1296037
fam3406	1298092
fam3407	1298491
fam3409	1301312
fam3410	1302707
fam3411	1306106
fam3413	1308720
fam3414	1309743
fam3415	1310870
fam3416	1311753
fam3417	1312335
fam3418	1313889
fam3419	1315161
fam3420	1316206
fam3421	1317155
fam3422	1318014
fam3424	1320102
fam3425	1320516
fam3426	1320856
fam3427	1321468
fam3428	1323335
fam3429	1323672
fam3431	1325345
fam3432	1326264
fam3433	1327607
fam3434	1332790
fam3435	1335103
fam3436	1335683
fam3437	1336987
fam3438	1338279
fam3439	1339424
fam3440	1340809
fam3441	1341447
fam3442	1342636
fam3443	1344226
fam3447	1349436
fam3448	1350971
fam3449	1352506
fam3458	1366833
fam3459	1367385
fam3460	1367902
fam3463	1373387
fam3464	1375458
fam3465	1376261
fam3466	1377298
fam3468	1378249
fam3469	1379627
fam3470	1380423
fam3471	1380862
fam3472	1382346
fam3474	1383619
fam3475	1384189
fam3476	1384761
fam3477	1385788
fam3478	1386839
fam3479	1387765
fam3480	1388796
fam3481	1390826
fam3482	1391595
fam3483	1391945
fam3484	1393103
fam3485	1393463
fam3487	1397113
fam3488	1398972
fam3489	1401157
fam3490	1403965
fam3491	1404935
fam3492	1407502
fam3493	1408132
fam3494	1408624
fam3495	1409300
fam3496	1410100
fam3497	1411113
fam3498	1411445
fam3499	1411839
fam3500	1413254
fam3501	1414101
fam3502	1415278
fam3505	1419394
fam3506	1420302
fam3509	1422594
fam3514	1427386
fam3515	1428259
fam3516	1428896
fam3517	1429332
fam3518	1430115
fam3519	1431109
fam3520	1433581
fam3521	1434481
fam3522	1435562
fam3524	1437582
fam3525	1438457
fam3526	1439544
fam3527	1440589
fam3529	1442784
fam3530	1443739
fam3531	1444291
fam3532	1446059
fam3533	1446361
fam3534	1447714
fam3535	1448655
fam3537	1451966
fam3538	1452186
fam3541	1457110
fam3543	1459382
fam3544	1461696
fam3545	1462136
fam3546	1462482
fam3547	1465287
fam3550	1468066
fam3551	1469640
fam3552	1470047
fam3553	1471417
fam3554	1472586
fam3555	1473130
fam3556	1474398
fam3558	1476535
fam3560	1479915
fam3561	1480664
fam3562	1482376
fam3563	1483991
fam3565	1485403
fam3566	1486030
fam3567	1487713
fam3568	1489068
fam3569	1490233
fam3571	1491635
fam3573	1493693
fam3574	1495184
fam3575	1497328
fam3576	1498016
fam3584	1505711
fam3585	1506808
fam3586	1507928
fam3587	1508756
fam3588	1509565
fam3589	1510113
fam3590	1510434
fam3591	1512722
fam3592	1514101
fam3593	1515554
fam3595	1517769
fam3596	1518848
fam3597	1519660
fam3598	1520346
fam3599	1521416
fam3600	1522754
fam3601	1523394
fam3603	1525696
fam3604	1526360
fam3606	1527408
fam3607	1528410
fam3608	1529186
fam3609	1529899
fam3612	1532720
fam3613	1533103
fam3614	1533807
fam3616	1534786
fam3617	1535393
fam3618	1536419
fam3619	1537114
fam3620	1537466
fam3621	1538877
fam3622	1539704
fam3623	1540650
fam3624	1542214
fam3625	1544542
fam3626	1545819
fam3627	1546612
fam3628	1547189
fam3629	1547850
fam3630	1549769
fam3631	1550430
fam3632	1551731
fam3633	1553595
fam3634	1554668
fam3635	1555346
fam3636	1557242
fam3637	1557745
fam3638	1559079
fam3639	1561858
fam3640	1562832
fam3641	1563389
fam3642	1563955
fam3643	1564254
fam3644	1566092
fam3645	1567786
fam3646	1569251
fam3647	1569818
fam3650	1573822
fam3651	1574348
fam3652	1574707
fam3653	1576085
fam3654	1577841
fam3655	1578596
fam3656	1579468
fam3657	1580430
fam3658	1581782
fam3661	1582538
fam3662	1582873
fam3663	1584522
fam3664	1585421
fam3665	1587400
fam3666	1588368
fam3667	1589511
fam3669	1590895
fam3670	1591719
fam3671	1593024
fam3672	1594022
fam3673	1595241
fam3674	1596587
fam3675	1597407
fam3677	1599748
fam3678	1601004
fam3679	1602622
fam3680	1604254
fam3681	1605338
fam3682	1605677
fam3683	1606807
fam3684	1609237
fam3687	1614939
fam3688	1617713
fam3689	1619559
fam3690	1620182
fam3701	1634222
fam3706	1644558
fam3707	1645408
fam3708	1648097
fam3711	1651105
fam3713	1652894
fam3714	1656385
fam3715	1657082
fam3717	1658235
fam3718	1660718
fam3719	1661420
fam3720	1662270
fam3721	1662716
fam3722	1663328
fam3723	1663966
fam3724	1664625
fam3725	1665404
fam3726	1665610
fam3727	1666086
fam3728	1668026
fam3729	1668580
fam3730	1669629
fam3731	1670489
fam3732	1673397
fam3733	1675408
fam3734	1675655
fam3735	1676844
fam3736	1677806
fam3737	1679539
fam3738	1679946
fam3739	1680307
fam3740	1682192
fam3742	1683036
fam3743	1684934
fam3744	1686527
fam3745	1687554
fam3746	1688648
fam3747	1690463
fam3748	1692101
fam3749	1692847
fam3750	1693972
fam3751	1694997
fam3753	1697561
fam3755	1699148
fam3756	1700646
fam3757	1701584
fam3758	1703292
fam3759	1704691
fam3760	1705617
fam3761	1706960
fam3762	1708103
fam3763	1708964
fam3764	1710087
fam3765	1711068
fam3766	1712743
fam3767	1715016
fam3769	1716212
fam3770	1717386
fam3772	1718568
fam3773	1719846
fam3774	1721427
fam3777	1725613
fam3778	1726335
fam3779	1727419
fam3780	1728244
fam3781	1728639
fam3789	1738317
fam3790	1738927
fam3791	1739683
fam3792	1740786
fam3793	1742863
fam3794	1745356
fam3795	1746547
fam3796	1747711
fam3797	1748630
fam3799	1749454
fam3800	1750245
fam3801	1752152
fam3802	1752868
fam3803	1753385
fam3804	1753889
fam3813	1776200
fam3815	1777983
fam3816	1778817
fam3817	1779582
fam3819	1783128
fam3820	1783550
fam3821	1784589
fam3822	1784982
fam3838	1797397
fam3839	1798194
fam3840	1799075
fam3844	1808484
fam3846	1810215
fam3847	1811216
fam3849	1813361
fam3850	1814167
fam3855	1822590
fam3858	1824700
fam3859	1826100
fam3860	1827503
fam3861	1830581
fam3862	1833704
fam3877	1852006
fam3878	1852679
fam3880	1856589
fam3882	1858782
fam3883	1860237
fam3899	1877070
fam3901	1879603
fam3902	1880401
fam3903	1881171
fam3904	1881890
fam3905	1882480
fam3906	1883547
fam3907	1884617
fam3908	1885918
fam3909	1886823
fam3910	1887019
fam3911	1888277
fam3912	1889252
fam3913	1890876
fam3914	1892383
fam3915	1893758
fam3916	1894351
fam3917	1895611
fam3918	1896112
fam3921	1897574
fam3927	1902924
fam3929	1905281
fam3930	1906112
fam3931	1906393
fam3935	1911009
fam3938	1915594
fam3939	1917009
fam3942	1922785
fam3949	1929312
fam3982	1950439
fam3983	1951203
fam3984	1952208
fam3985	1952730
fam3986	1953533
fam3987	1954891
fam3988	1955857
fam3991	1960583
fam3992	1961034
fam3994	1963033
fam3995	1963295
fam3998	1966499
fam4000	1967676
fam4001	1967954
fam4002	1969065
fam4003	1969481
fam4004	1970482
fam4005	1970951
fam4007	1972578
fam4008	1973970
fam4010	1975596
fam4012	1977775
fam4014	1980767
fam4015	1981969
fam4017	1982569
fam4018	1984197
fam4019	1984648
fam4020	1985058
fam4021	1988007
fam4022	1989029
fam4023	1989626
fam4024	1990514
fam4025	1991604
fam4026	1992287
fam4027	1993036
fam4028	1993988
fam4029	1994279
fam4030	1995394
fam4031	1997223
fam4032	1997828
fam4040	2005232
fam4041	2006553
fam4043	2007518
fam4044	2008022
fam4046	2008731
fam4047	2009317
fam4048	2011106
fam4050	2013691
fam4052	2016052
fam4053	2016486
fam4054	2017617
fam4057	2020134
fam4058	2020603
fam4059	2021841
fam4061	2024307
fam4062	2026093
fam4063	2026875
fam4064	2027635
fam4065	2029128
fam4066	2031582
fam4067	2032717
fam4071	2035327
fam4072	2037410
fam4073	2037980
fam4074	2038750
fam4075	2039306
fam4076	2039910
fam4077	2041612
fam4078	2042631
fam4079	2043662
fam4080	2044414
fam4081	2045425
fam4082	2046763
fam4083	2047855
fam4084	2049440
fam4085	2050436
fam4087	2052258
fam4088	2054304
fam4089	2054984
fam4090	2056216
fam4091	2056640
fam4095	2062441
fam4096	2062957
fam4097	2063833
fam4098	2064187
fam4101	2067163
fam4102	2068693
fam4104	2071026
fam4106	2071560
fam4107	2073117
fam4108	2075830
fam4109	2077082
fam4110	2077709
fam4111	2078504
fam4112	2080572
fam4113	2081645
fam4115	2084032
fam4116	2084430
fam4117	2084732
fam4118	2085094
fam4120	2085904
fam4121	2086126
fam4122	2087102
fam4123	2087665
fam4124	2088540
fam4125	2089446
fam4126	2090259
fam4127	2091293
fam4129	2093313
fam4130	2094915
fam4131	2096409
fam4132	2097171
fam4133	2098536
fam4134	2098789
fam4135	2099207
fam4136	2100022
fam4137	2102064
fam4138	2102817
fam4139	2103435
fam4140	2105325
fam4141	2106522
fam4142	2107545
fam4143	2108725
fam4144	2110364
fam4145	2111708
fam4146	2112734
fam4147	2113499
fam4148	2114031
fam4149	2114219
fam4150	2114345
fam4153	2115931
fam4154	2116300
fam4155	2116844
fam4156	2117117
fam4157	2117621
fam4159	2120657
fam4160	2122228
fam4161	2124275
fam4162	2125448
fam4163	2126409
fam4164	2127488
fam4165	2128242
fam4166	2128556
fam4170	2132697
fam4171	2133724
fam4172	2134567
fam4173	2136543
fam4174	2137256
fam4176	2138416
fam4177	2140376
fam4183	2144947
fam4185	2146048
fam4187	2147992
fam4188	2148712
fam4189	2150247
fam4191	2151944
fam4192	2152651
fam4193	2153344
fam4194	2154059
fam4195	2155033
fam4196	2156698
fam4197	2157729
fam4198	2159204
fam4199	2160544
fam4200	2161505
fam4201	2162320
fam4203	2164004
fam4205	2165159
fam4207	2167003
fam4208	2167853
fam4209	2169309
fam4210	2170086
fam4212	2171522
fam4213	2172915
fam4214	2173638
fam4215	2174469
fam4216	2175152
fam4217	2175976
fam4218	2177082
fam4219	2178011
fam4220	2178407
fam4222	2180481
fam4223	2180641
fam4225	2184643
fam4226	2185189
fam4227	2185483
fam4228	2185892
fam4229	2187326
fam4230	2189728
fam4231	2190032
fam4232	2191113
fam4233	2191727
fam4234	2192476
fam4235	2193023
fam4236	2193982
fam4237	2195481
fam4238	2196569
fam4239	2197559
fam4240	2200270
fam4243	2203607
fam4244	2204601
fam4245	2205385
fam4246	2206612
fam4249	2210317
fam4250	2211214
fam4251	2212492
fam4252	2212735
fam4253	2213949
fam4254	2214406
fam4255	2215947
fam4256	2219392
fam4257	2219799
fam4259	2221009
fam4260	2222505
fam4261	2223261
fam4262	2224507
fam4263	2225724
fam4264	2226153
fam4266	2227306
fam4267	2227605
fam4268	2229328
fam4269	2230081
fam4271	2233279
fam4272	2233942
fam4273	2234674
fam4274	2235456
fam4276	2236641
fam4277	2238462
fam4278	2239875
fam4279	2240732
fam4280	2241926
fam4281	2243429
fam4282	2244474
fam4283	2245496
fam4285	2245884
fam4286	2246757
fam4287	2247712
fam4288	2248394
fam4290	2254270
fam4291	2255448
fam4294	2256546
fam4296	2259654
fam4297	2260511
fam4298	2260750
fam4299	2261385
fam4300	2263292
fam4301	2263707
fam4302	2264422
fam4303	2265825
fam4304	2266746
fam4305	2267413
fam4306	2269021
fam4307	2270266
fam4308	2270961
fam4310	2272647
fam4311	2274774
fam4312	2275345
fam4313	2275926
fam4314	2276443
fam4315	2276745
fam4316	2277143
fam4317	2278426
fam4318	2279525
fam4319	2280800
fam4320	2282402
fam4321	2283606
fam4322	2284412
fam4323	2287503
fam4324	2288779
fam4325	2290623
fam4326	2292169
fam4327	2293095
fam4328	2294471
fam4329	2295194
fam4330	2295658
fam4331	2296377
fam4332	2297797
fam4334	2298927
fam4335	2300983
fam4336	2302382
fam4337	2303587
fam4338	2304364
fam4339	2304680
fam4340	2305540
fam4341	2305723
fam4343	2307769
fam4344	2308769
fam4345	2310124
fam4346	2310945
fam4347	2312190
fam4348	2312960
fam4349	2313860
fam4350	2314479
fam4352	2319402
fam4353	2319951
fam4354	2320769
fam4355	2321341
fam4356	2321717
fam4357	2322178
fam4358	2323589
fam4385	2345663
fam4386	2345902
fam4387	2346763
fam4388	2347598
fam4389	2349780
fam4399	2359413
fam4400	2359827
fam4401	2360282
fam4405	2365385
fam4406	2366874
fam4407	2367864
fam4408	2368226
fam4410	2371478
