fam	loc
fam2346	289015
fam2347	290765
fam2348	291126
fam2349	291435
fam2351	294594
fam2352	295361
fam2353	295563
fam2354	296302
fam2355	296930
fam2356	298825
fam2357	299576
fam2358	300445
fam2359	301676
fam2360	302357
fam2361	302990
fam2362	303449
fam2363	304154
fam2367	308853
fam2368	310458
fam2370	316729
fam2371	317815
fam2372	319676
fam2373	321012
fam2374	322808
fam2375	323226
fam2376	324063
fam2377	327943
fam2378	329762
fam2379	330816
fam2382	332504
fam2383	333729
fam2384	334651
fam2385	335460
fam2386	336141
fam2387	336548
fam2388	337361
fam2389	338379
fam2390	339600
fam2391	339869
fam2393	342688
fam2395	344261
fam2396	346444
fam2397	346928
fam2398	348860
fam2399	349361
fam2400	349879
fam2405	353576
fam2406	354658
fam2407	356217
fam2409	357594
fam2410	357909
fam2411	359074
fam2412	360535
fam2413	361564
fam2414	362250
fam2415	363132
fam2416	365654
fam2417	366152
fam2418	366883
fam2419	368272
fam2420	368618
fam2421	369199
fam2422	369889
fam2423	370992
fam2424	371375
fam2425	372662
fam2426	374139
fam2427	375364
fam2428	376778
fam2429	377686
fam2430	378245
fam2431	378601
fam2434	382292
fam2435	383066
fam2436	384766
fam2437	387623
fam2438	388243
fam2439	391112
fam2440	391821
fam2441	392259
fam2442	394407
fam2443	394721
fam2444	395264
fam2445	396190
fam2447	397928
fam2448	399722
fam2449	400652
fam2450	401166
fam2451	401848
fam2453	403724
fam2454	406266
fam2457	409708
fam2458	410019
fam2459	412158
fam2461	413883
fam2462	414603
fam2463	418125
fam2464	418804
fam2465	419795
fam2466	421306
fam2467	422307
fam2468	423254
fam2469	424068
fam2470	424470
fam2471	425262
fam2472	425841
fam2473	426977
fam2474	427660
fam2475	428616
fam2476	429461
fam2477	430518
fam2478	431102
fam2479	431551
fam2480	432277
fam2481	432929
fam2482	433401
fam2483	435444
fam2484	435896
fam2485	436816
fam2486	437647
fam2487	438653
fam2488	439283
fam2489	439986
fam2598	542144
fam2599	542788
fam2600	544593
fam2601	544892
fam2602	546288
fam2603	547843
fam2605	548658
fam2606	549937
fam2607	550465
fam2608	552155
fam2609	552642
fam2619	565024
fam2620	565633
fam2621	565834
fam2622	566143
fam2623	566601
fam2624	567128
fam2625	567628
fam2626	568034
fam2627	568779
fam2628	570562
fam2629	571815
fam2631	576832
fam2632	577816
fam2633	578972
fam2635	579612
fam2636	580438
fam2637	582355
fam2638	583880
fam2639	584334
fam2640	585682
fam2641	587582
fam2642	588525
fam2643	588926
fam2644	590282
fam2645	591604
fam2646	592611
fam2647	593006
fam2648	594407
fam2649	594982
fam2650	597470
fam2651	598287
fam2652	598686
fam2653	600429
fam2654	600707
fam2655	601162
fam2656	602055
fam2657	602807
fam2658	603978
fam2659	605743
fam2660	606061
fam2661	606538
fam2662	607202
fam2663	608066
fam2664	608752
fam2665	610008
fam2666	610464
fam2667	611196
fam2668	611516
fam2669	611748
fam2670	612239
fam2671	613336
fam2672	614014
fam2674	614903
fam2675	616613
fam2676	617390
fam2677	618456
fam2678	619344
fam2679	620273
fam2680	620741
fam2681	622737
fam2682	623672
fam2683	624219
fam2684	624748
fam2688	630519
fam2689	631342
fam2690	633285
fam2691	637058
fam2692	637405
fam2693	638064
fam2694	639424
fam2695	641036
fam2696	642072
fam2697	643045
fam2698	644088
fam2699	645637
fam2700	646247
fam2701	647749
fam2702	649219
fam2703	650925
fam2704	652113
fam2705	653560
fam2706	653983
fam2707	654613
fam2708	654987
fam2709	655289
fam2710	656087
fam2711	656744
fam2712	657920
fam2713	659022
fam2714	659759
fam2715	660998
fam2716	662931
fam2717	663549
fam2718	666010
fam2719	667124
fam2720	667693
fam2721	669080
fam2722	670462
fam2723	672237
fam2724	673710
fam2725	674786
fam2726	677873
fam2727	678327
fam2729	680673
fam2730	681621
fam2731	681762
fam2732	682407
fam2733	683523
fam2734	684113
fam2735	684924
fam2737	686643
fam2738	689621
fam2739	690064
fam2740	691698
fam2743	693189
fam2744	694271
fam2745	695815
fam2746	696723
fam2747	698590
fam2748	699418
fam2749	700940
fam2750	703005
fam2751	705471
fam2752	706533
fam2753	707459
fam2754	708384
fam2756	711539
fam2757	712809
fam2758	713639
fam2759	714537
fam2760	715399
fam2761	716609
fam2767	727179
fam2768	728173
fam2770	730901
fam2771	731469
fam2772	732367
fam2773	733188
fam2774	734315
fam2775	735819
fam2776	737613
fam2777	739543
fam2778	740928
fam2779	741792
fam2780	743163
fam2781	744354
fam2782	751071
fam2783	752237
fam2784	754966
fam2785	756030
fam2786	757951
fam2787	759363
fam2788	760826
fam2789	762353
fam2790	762572
fam2791	763143
fam2792	763574
fam2793	764280
fam2794	764913
fam2795	765356
fam2796	766316
fam2797	769759
fam2798	770939
fam2799	771212
fam2800	772843
fam2801	773175
fam2802	773475
fam2803	773771
fam2804	774694
fam2805	775491
fam2806	776221
fam2807	777151
fam2808	778147
fam2809	778584
fam2812	780875
fam2813	781783
fam2819	790987
fam2820	791329
fam2821	792273
fam2822	793347
fam2823	794401
fam2824	795318
fam2825	796314
fam2826	796774
fam2827	797898
fam2828	798212
fam2830	800136
fam2831	800458
fam2832	802044
fam2833	802670
fam2834	803918
fam2835	805374
fam2837	806840
fam2838	807702
fam2840	809775
fam2842	810685
fam2843	811990
fam2844	812205
fam2845	814465
fam2848	816900
fam2849	818482
fam2850	819735
fam2851	821121
fam2852	821956
fam2853	822770
fam2854	823250
fam2855	824120
fam2856	825588
fam2857	826349
fam2858	826978
fam2859	827701
fam2860	829037
fam2861	830678
fam2862	831081
fam2863	832669
fam2864	833538
fam2865	834127
fam2866	834987
fam2867	835591
fam2868	836460
fam2869	837825
fam2870	838919
fam2871	840081
fam2872	841538
fam2873	844647
fam2874	845170
fam2875	845655
fam2876	846453
fam2877	847282
fam2878	848356
fam2879	849384
fam2880	850462
fam2881	852807
fam2882	853559
fam2883	854362
fam2884	854904
fam2885	855486
fam2886	856253
fam2887	857721
fam2888	858613
fam2889	859614
fam2890	860255
fam2891	860727
fam2892	862411
fam2893	863246
fam2894	864401
fam2896	866441
fam2897	867013
fam2898	867428
fam2899	868120
fam2900	869802
fam2901	870631
fam2902	870917
fam2903	872111
fam2904	872887
fam2905	874311
fam2906	875507
fam2907	876908
fam2908	878184
fam2909	879000
fam2910	880066
fam2911	880718
fam2912	881794
fam2913	883186
fam2914	884440
fam2915	886216
fam2916	888427
fam2917	888877
fam2918	889379
fam2919	890141
fam2920	891007
fam2921	891690
fam2922	892392
fam2923	893816
fam2924	895232
fam2925	896002
fam2927	897322
fam2928	897603
fam2929	900147
fam2930	901078
fam2931	902362
fam2932	903188
fam2933	904696
fam2934	905853
fam2935	906540
fam2936	907971
fam2937	908584
fam2938	909422
fam2939	909854
fam2940	912157
fam2941	913381
fam2949	924337
fam2950	925289
fam2951	925719
fam2952	926988
fam2953	929849
fam2954	930349
fam2955	930850
fam2956	931802
fam2957	932782
fam2958	933749
fam2959	935085
fam2960	936627
fam2961	937995
fam2963	941364
fam2964	942086
fam2965	942830
fam2966	944451
fam2970	949533
fam2971	950967
fam2972	951290
fam2973	952156
fam2974	953693
fam2975	954621
fam2976	955688
fam2977	957294
fam2978	960677
fam2979	961299
fam2980	961982
fam2981	963840
fam2982	964517
fam2983	965406
fam2984	965787
fam2985	966611
fam2986	967597
fam2987	968996
fam2988	971392
fam2989	972464
fam2990	973193
fam2991	974808
fam2992	976486
fam2993	977194
fam2994	977935
fam2995	980854
fam2996	983399
fam2997	984252
fam2998	985827
fam2999	987547
fam3000	988730
fam3001	989626
fam3002	990314
fam3003	991908
fam3004	992867
fam3005	994754
fam3006	994994
fam3007	996407
fam3009	998892
fam3010	999686
fam3011	1000934
fam3012	1001809
fam3013	1003853
fam3014	1004861
fam3015	1006272
fam3016	1007366
fam3017	1008937
fam3018	1009119
fam3019	1010691
fam3020	1012807
fam3021	1013301
fam3022	1014486
fam3024	1015571
fam3025	1016514
fam3026	1016876
fam3027	1018658
fam3028	1020132
fam3029	1021487
fam3030	1022563
fam3031	1023882
fam3032	1025141
fam3033	1026208
fam3034	1027731
fam3035	1028644
fam3036	1029479
fam3037	1030732
fam3038	1031946
fam3039	1032964
fam3040	1033721
fam3041	1036489
fam3042	1036952
fam3043	1037203
fam3044	1037956
fam3045	1038576
fam3046	1039968
fam3047	1041203
fam3048	1042578
fam3049	1043020
fam3050	1044097
fam3051	1044849
fam3052	1045713
fam3053	1046694
fam3054	1048100
fam3055	1049648
fam3057	1051081
fam3058	1053986
fam3059	1055890
fam3060	1057522
fam3061	1057970
fam3062	1058821
fam3063	1060427
fam3064	1063380
fam3065	1063918
fam3068	1067294
fam3070	1068892
fam3071	1069770
fam3073	1072022
fam3074	1072806
fam3075	1074554
fam3076	1077045
fam3077	1077785
fam3078	1078499
fam3079	1079533
fam3080	1080300
fam3081	1080862
fam3082	1082173
fam3090	1089790
fam3091	1090738
fam3092	1091541
fam3093	1092140
fam3094	1093534
fam3095	1094467
fam3096	1094983
fam3097	1095864
fam3098	1096400
fam3099	1098902
fam3100	1099797
fam3101	1100558
fam3102	1101033
fam3103	1102219
fam3104	1103192
fam3105	1103785
fam3106	1104147
fam3107	1104650
fam3108	1105072
fam3109	1106298
fam3110	1107793
fam3111	1109736
fam3112	1110612
fam3113	1114237
fam3114	1114833
fam3115	1115239
fam3116	1115649
fam3117	1118367
fam3119	1121734
fam3120	1122624
fam3121	1124603
fam3123	1127078
fam3124	1128677
fam3125	1129103
fam3126	1129826
fam3127	1130810
fam3128	1131501
fam3129	1133100
fam3130	1134674
fam3131	1136023
fam3133	1139624
fam3134	1140556
fam3135	1143253
fam3137	1144239
fam3138	1145288
fam3139	1146259
fam3140	1147131
fam3141	1147894
fam3142	1149320
fam3143	1150321
fam3144	1151191
fam3145	1152555
fam3146	1155016
fam3147	1155632
fam3148	1156661
fam3149	1157219
fam3150	1158011
fam3151	1159159
fam3152	1159752
fam3153	1163273
fam3154	1164245
fam3156	1168440
fam3157	1168892
fam3158	1170263
fam3159	1170539
fam3160	1170726
fam3161	1171468
fam3162	1171878
fam3163	1172621
fam3165	1175213
fam3166	1176031
fam3167	1176435
fam3168	1177359
fam3169	1178052
fam3170	1179076
fam3171	1179831
fam3172	1186564
fam3173	1187497
fam3174	1188792
fam3175	1189695
fam3176	1190551
fam3177	1191976
fam3178	1192803
fam3179	1193558
fam3180	1194022
fam3181	1194819
fam3183	1196053
fam3184	1198682
fam3185	1199502
fam3186	1200419
fam3187	1201130
fam3188	1202887
fam3189	1204129
fam3190	1204916
fam3191	1205547
fam3192	1206150
fam3193	1207385
fam3194	1207603
fam3195	1208493
fam3196	1209708
fam3198	1211735
fam3199	1212452
fam3200	1213803
fam3201	1214259
fam3202	1214848
fam3203	1216269
fam3204	1216682
fam3205	1217794
fam3206	1219005
fam3207	1220011
fam3208	1221386
fam3209	1222594
fam3210	1224687
fam3211	1225216
fam3212	1226526
fam3215	1229708
fam3216	1230185
fam3217	1232335
fam3218	1233449
fam3219	1234378
fam3220	1235992
fam3221	1237250
fam3222	1238183
fam3223	1238745
fam3224	1240391
fam3256	1280150
fam3257	1281264
fam3258	1282607
fam3259	1283232
fam3260	1284507
fam3261	1285571
fam3262	1287362
fam3263	1288102
fam3264	1289913
fam3265	1290718
fam3266	1291628
fam3267	1292403
fam3268	1293384
fam3269	1294253
fam3270	1295263
fam3271	1296129
fam3272	1297599
fam3273	1298340
fam3274	1299068
fam3275	1301619
fam3276	1303252
fam3277	1303925
fam3278	1304636
fam3279	1305375
fam3280	1306193
fam3281	1307016
fam3284	1308724
fam3285	1309499
fam3286	1310535
fam3287	1311434
fam3288	1312591
fam3290	1313928
fam3291	1315313
fam3292	1316704
fam3294	1319973
fam3295	1320892
fam3296	1322028
fam3297	1324118
fam3298	1325219
fam3299	1326514
fam3300	1328140
fam3301	1328769
fam3302	1330073
fam3303	1330852
fam3304	1331676
fam3305	1332524
fam3306	1334439
fam3308	1336278
fam3309	1337545
fam3310	1338278
fam3311	1339616
fam3313	1341040
fam3314	1341499
fam3315	1342748
fam3316	1343533
fam3317	1344902
fam3318	1345844
fam3319	1347225
fam3320	1348284
fam3321	1348772
fam3322	1350291
fam3323	1350702
fam3324	1351558
fam3325	1352133
fam3326	1352828
fam3327	1353690
fam3328	1353953
fam3329	1354886
fam3330	1355258
fam3331	1356212
fam3333	1357619
fam3334	1361042
fam3335	1362241
fam3336	1363209
fam3337	1364520
fam3338	1366258
fam3339	1367752
fam3340	1369723
fam3341	1370622
fam3342	1371555
fam3345	1372606
fam3346	1374499
fam3349	1379334
fam3350	1380086
fam3351	1381242
fam3352	1382479
fam3353	1382834
fam3354	1384709
fam3355	1385691
fam3356	1387199
fam3357	1387629
fam3358	1388333
fam3359	1389261
fam3360	1390100
fam3361	1390697
fam3362	1391805
fam3363	1392369
fam3364	1392808
fam3365	1393858
fam3366	1394354
fam3367	1395518
fam3368	1397441
fam3369	1398359
fam3370	1398602
fam3371	1400249
fam3372	1400897
fam3373	1401771
fam3374	1402405
fam3375	1403900
fam3376	1405207
fam3377	1406700
fam3379	1408472
fam3380	1409301
fam3381	1411070
fam3382	1411401
fam3383	1413088
fam3384	1413906
fam3385	1414818
fam3387	1417163
fam3388	1417504
fam3389	1418115
fam3390	1420096
fam3391	1421063
fam3392	1423019
fam3393	1423643
fam3394	1424266
fam3395	1425912
fam3396	1426851
fam3397	1428258
fam3398	1430796
fam3399	1431277
fam3400	1433365
fam3402	1433879
fam3403	1434391
fam3404	1435350
fam3405	1437117
fam3406	1438062
fam3407	1439161
fam3408	1439735
fam3409	1441550
fam3410	1443321
fam3412	1443903
fam3413	1445223
fam3414	1446143
fam3415	1446873
fam3416	1447224
fam3418	1448609
fam3419	1448821
fam3420	1450382
fam3421	1451084
fam3423	1452455
fam3424	1452895
fam3425	1454484
fam3426	1455837
fam3427	1457423
fam3428	1458787
fam3429	1459649
fam3430	1460856
fam3431	1462945
fam3432	1463325
fam3433	1464720
fam3434	1466063
fam3435	1466439
fam3436	1466579
fam3437	1467274
fam3438	1468830
fam3439	1469275
fam3440	1469968
fam3441	1470349
fam3442	1470750
fam3443	1474377
fam3444	1475593
fam3445	1476386
fam3446	1479858
fam3448	1481069
fam3449	1481611
fam3450	1482058
fam3451	1482760
fam3452	1484759
fam3453	1485149
fam3454	1485754
fam3455	1487740
fam3456	1488573
fam3457	1489663
fam3458	1491031
fam3459	1492751
fam3460	1494329
fam3461	1496145
fam3462	1496753
fam3463	1497749
fam3469	1505985
fam3470	1506502
fam3473	1509830
fam3474	1510744
fam3475	1511561
fam3476	1512330
fam3477	1513293
fam3478	1514125
fam3479	1514810
fam3480	1515434
fam3481	1517848
fam3482	1518280
fam3483	1519635
fam3484	1520832
fam3485	1522105
fam3486	1522611
fam3488	1523606
fam3489	1524104
fam3490	1525663
fam3491	1526170
fam3492	1527038
fam3511	1547285
fam3512	1548298
fam3513	1548850
fam3514	1549863
fam3515	1550767
fam3516	1552651
fam3517	1554353
fam3518	1556582
fam3519	1558117
fam3520	1560007
fam3521	1560573
fam3522	1561716
fam3523	1562910
fam3524	1563961
fam3525	1565085
fam3526	1566458
fam3527	1567967
fam3528	1569009
fam3529	1571143
fam3530	1572564
fam3531	1573400
fam3534	1576256
fam3535	1577687
fam3536	1579057
fam3537	1580712
fam3538	1581800
fam3543	1585744
fam3544	1586535
fam3545	1588153
fam3546	1588949
fam3547	1590034
fam3548	1592614
fam3549	1594258
fam3550	1595650
fam3551	1596692
fam3552	1597843
fam3553	1598297
fam3557	1601919
fam3558	1603535
fam3559	1606062
fam3560	1606748
fam3561	1607391
fam3562	1608079
fam3564	1610350
fam3565	1611600
fam3566	1613105
fam3567	1614084
fam3575	1622506
fam3576	1622993
fam3577	1623574
fam3579	1625239
fam3586	1636953
fam3587	1638106
fam3588	1641209
fam3589	1642572
fam3590	1643739
fam3591	1645728
fam3592	1646700
fam3593	1647596
fam3594	1648643
fam3595	1649643
fam3596	1650846
fam3597	1652104
fam3600	1656441
fam3601	1657527
fam3602	1658217
fam3603	1658897
fam3604	1659651
fam3606	1660960
fam3607	1662480
fam3613	1668629
fam3614	1670345
fam3615	1671832
fam3616	1672436
fam3618	1674598
fam3619	1674973
fam3620	1675953
fam3621	1676930
fam3622	1678046
fam3623	1679608
fam3625	1681209
fam3627	1684323
fam3628	1685518
fam3629	1686446
fam3630	1687125
fam3631	1689443
fam3632	1690915
fam3633	1691146
fam3635	1695931
fam3636	1696917
fam3637	1697924
fam3638	1699278
fam3641	1703308
fam3642	1704671
fam3643	1706288
fam3644	1707153
fam3645	1707908
fam3646	1708322
fam3647	1710728
fam3648	1710981
fam3651	1712931
fam3652	1714594
fam3653	1715589
fam3655	1716798
fam3656	1718036
fam3657	1719580
fam3658	1720711
fam3659	1722025
fam3660	1723412
fam3662	1724522
fam3663	1725633
fam3664	1727017
fam3665	1728249
fam3666	1729514
fam3667	1730644
fam3668	1732165
fam3669	1733190
fam3670	1734173
fam3671	1735186
fam3672	1736172
fam3673	1737674
fam3674	1738699
fam3675	1741547
fam3677	1742273
fam3678	1742959
fam3679	1744299
fam3680	1744929
fam3681	1746137
fam3684	1749808
fam3685	1751543
fam3686	1752048
fam3687	1752658
fam3688	1753608
fam3689	1755074
fam3690	1755940
fam3691	1756345
fam3692	1756793
fam3693	1757673
fam3694	1758004
fam3695	1759197
fam3696	1760338
fam3697	1761120
fam3698	1761484
fam3699	1762790
fam3700	1764034
fam3701	1765157
fam3702	1767058
fam3703	1767553
fam3704	1767874
fam3705	1768725
fam3706	1769413
fam3707	1770446
fam3708	1771036
fam3709	1773633
fam3710	1774342
fam3713	1779149
fam3714	1779823
fam3715	1780563
fam3716	1781638
fam3717	1783534
fam3718	1784435
fam3719	1785001
fam3720	1786062
fam3721	1787613
fam3722	1788997
fam3724	1792379
fam3725	1793410
fam3726	1794676
fam3727	1795833
fam3728	1796694
fam3729	1798959
fam3730	1800805
fam3732	1802647
fam3733	1803026
fam3734	1804374
fam3735	1805568
fam3736	1806958
fam3737	1807982
fam3738	1808564
fam3739	1809485
fam3740	1809829
fam3741	1810736
fam3742	1811469
fam3743	1813141
fam3744	1813618
fam3745	1814738
fam3746	1815928
fam3747	1817075
fam3748	1818665
fam3749	1819662
fam3750	1821168
fam3751	1822064
fam3752	1822749
fam3753	1823660
fam3754	1826344
fam3755	1826922
fam3756	1828981
fam3757	1830682
fam3758	1830771
fam3759	1831287
fam3760	1832980
fam3761	1834424
fam3762	1835438
fam3763	1836110
fam3764	1837036
fam3765	1837772
fam3766	1838560
fam3767	1839552
fam3768	1840206
fam3769	1841013
fam3770	1842342
fam3772	1843386
fam3773	1843727
fam3774	1845493
fam3775	1846225
fam3776	1849604
fam3777	1850845
fam3778	1852111
fam3779	1852980
fam3781	1855214
fam3783	1856564
fam3784	1858226
fam3785	1859239
fam3786	1860621
fam3788	1861302
fam3789	1862669
fam3790	1863914
fam3791	1865359
fam3792	1866764
fam3793	1867213
fam3794	1869997
fam3795	1871152
fam3796	1871281
fam3798	1871696
fam3799	1872250
fam3800	1872939
fam3801	1873371
fam3803	1876220
fam3804	1876779
fam3805	1877580
fam3808	1880115
fam3809	1880870
fam3810	1881811
fam3811	1882300
fam3812	1883667
fam3813	1884487
fam3814	1885787
fam3815	1886929
fam3816	1887978
fam3817	1889004
fam3818	1890685
fam3819	1891541
fam3820	1891844
fam3821	1892763
fam3822	1893452
fam3823	1894513
fam3824	1895332
fam3825	1896549
fam3826	1897084
fam3827	1898687
fam3828	1899197
fam3830	1899939
fam3831	1901498
fam3832	1902418
fam3833	1903067
fam3834	1903344
fam3835	1905041
fam3836	1906489
fam3837	1907355
fam3838	1909187
fam3839	1910707
fam3840	1912202
fam3841	1912778
fam3842	1914137
fam3843	1915263
fam3844	1916417
fam3845	1917156
fam3846	1917871
fam3847	1918535
fam3849	1921262
fam3851	1922674
fam3852	1923350
fam3853	1924990
fam3854	1926006
fam3856	1927865
fam3857	1928357
fam3858	1928598
fam3859	1929052
fam3860	1929801
fam3861	1930837
fam3862	1932081
fam3863	1932827
fam3864	1933408
fam3866	1934575
fam3867	1935800
fam3868	1937529
fam3869	1938518
fam3870	1939192
fam3871	1940187
fam3873	1941858
fam3874	1942657
fam3875	1943516
fam3876	1944508
fam3877	1946158
fam3878	1948503
fam3879	1949514
fam3880	1949910
fam3881	1950461
fam3884	1954453
fam3885	1955463
fam3886	1957668
fam3887	1958501
fam3888	1959157
fam3889	1960037
fam3890	1960912
fam3891	1962018
fam3892	1962882
fam3893	1964529
fam3894	1964922
fam3895	1965578
fam3896	1966681
fam3897	1967832
fam3898	1969360
fam3899	1970147
fam3900	1971104
fam3901	1972077
fam3902	1973847
fam3905	1978181
fam3906	1979497
fam3907	1980869
fam3908	1982131
fam3909	1983084
fam3910	1985726
fam3911	1986630
fam3912	1987538
fam3913	1988773
fam3914	1989892
fam3915	1991758
fam3916	1993334
fam3917	1994307
fam3918	1995220
fam3919	1996672
fam3920	1997448
fam3921	1998723
fam3922	1999486
fam3923	2001335
fam3958	2023931
fam3959	2024718
fam3960	2025437
fam3961	2026991
fam3962	2027854
fam3963	2029056
fam3964	2029781
fam3965	2031625
fam3966	2032276
fam3967	2032546
fam3968	2033041
fam3969	2033747
fam3970	2034753
fam3971	2035322
fam3972	2036783
fam3973	2038019
fam3974	2038983
fam3975	2039825
fam3976	2040371
fam3977	2041544
fam3978	2042339
fam3979	2043808
fam3981	2045122
fam3982	2045964
fam3983	2046680
fam3984	2047418
fam3985	2048166
fam3986	2048909
fam3987	2049350
fam3988	2050177
fam3989	2051187
fam3990	2052717
fam3991	2053729
fam3992	2055602
fam3993	2056189
fam3994	2057197
fam3995	2058860
fam3996	2059904
fam3997	2060725
fam3998	2062766
fam3999	2064057
fam4000	2066000
fam4001	2066298
fam4002	2066940
fam4004	2069609
fam4005	2070593
fam4006	2072353
fam4007	2074120
fam4008	2075203
fam4009	2076229
fam4010	2080483
fam4011	2081216
fam4012	2082568
fam4013	2083952
fam4015	2087219
fam4016	2088084
fam4017	2089507
fam4018	2089984
fam4019	2090949
fam4020	2091746
fam4021	2093024
fam4022	2093317
fam4023	2094297
fam4024	2095091
fam4025	2097577
fam4026	2098486
fam4027	2100632
fam4028	2101439
fam4029	2102714
fam4030	2104070
fam4031	2105046
fam4032	2106857
fam4033	2107295
fam4034	2109766
fam4035	2111560
fam4036	2112537
fam4037	2113812
fam4038	2114047
fam4039	2114790
fam4040	2115825
fam4041	2116581
fam4042	2117482
fam4043	2118808
fam4044	2119493
fam4045	2123941
fam4046	2125918
fam4047	2126770
fam4048	2127431
fam4050	2129311
fam4052	2132576
fam4053	2134082
fam4054	2137025
fam4055	2137864
fam4056	2138652
fam4057	2139284
fam4058	2140543
fam4059	2141254
fam4060	2142360
fam4061	2144564
fam4062	2146484
fam4063	2147767
fam4064	2149394
fam4065	2149957
fam4067	2150380
fam4068	2150963
fam4069	2152790
fam4070	2153428
fam4071	2154601
fam4073	2155464
fam4074	2156550
fam4075	2158673
fam4076	2159137
fam4077	2161314
fam4078	2161801
fam4079	2162369
fam4082	2175474
fam4083	2177618
fam4084	2178820
fam4085	2182161
fam4086	2183142
fam4088	2184633
fam4089	2185896
fam4090	2186642
fam4091	2187447
fam4092	2187778
fam4093	2188104
fam4094	2188852
fam4095	2190748
fam4130	2228821
fam4139	2237358
fam4140	2238241
fam4147	2246372
fam4148	2247593
fam4149	2247972
fam4150	2248838
fam4151	2249605
fam4152	2251636
fam4153	2252062
fam4154	2252949
fam4155	2253918
fam4157	2254909
fam4161	2259793
fam4162	2260844
fam4163	2261902
fam4164	2263998
fam4165	2265727
fam4166	2266205
fam4167	2266528
fam4168	2267952
fam4169	2269549
fam4170	2270410
fam4171	2271153
fam4172	2272102
fam4173	2272726
fam4174	2274120
fam4175	2274305
fam4176	2275898
fam4177	2276906
fam4178	2277906
fam4179	2278581
fam4180	2279237
fam4181	2279958
fam4182	2281210
fam4183	2282469
fam4184	2284244
fam4185	2285014
fam4186	2286243
fam4191	2288309
fam4192	2289144
fam4193	2290164
fam4194	2291214
fam4195	2292105
fam4196	2294368
fam4197	2294740
fam4198	2295837
fam4199	2298648
fam4201	2300348
fam4202	2301378
fam4203	2302688
fam4204	2304178
fam4205	2304979
fam4206	2305769
fam4207	2307400
fam4208	2307763
fam4209	2309144
fam4211	2309885
fam4212	2311272
fam4213	2311639
fam4214	2312256
fam4215	2312804
fam4217	2314362
fam4218	2314878
fam4219	2315478
fam4220	2316278
fam4221	2316667
fam4222	2317370
fam4223	2318461
fam4224	2319384
fam4225	2319776
fam4226	2323931
fam4227	2325867
fam4228	2326414
fam4229	2327700
fam4230	2328804
fam4231	2329984
fam4232	2331269
fam4233	2332567
fam4234	2332911
fam4240	2341379
fam4241	2342260
fam4242	2343280
fam4243	2344921
fam4244	2345744
fam4245	2346321
fam4246	2346916
fam4247	2347512
fam4248	2348156
fam4249	2348793
fam4250	2349990
fam4251	2351795
fam4252	2354316
fam4253	2354610
fam4254	2354997
fam4255	2356339
fam4256	2357446
fam4257	2358720
fam4258	2358819
fam4259	2360011
fam4260	2360390
fam4261	2360922
fam4262	2362041
fam4263	2362724
fam4264	2363507
fam4265	2364781
fam4266	2365595
fam4267	2366252
fam4268	2367178
fam4269	2368826
fam4270	2370112
fam4271	2371157
fam4272	2374460
fam4274	2376111
fam4275	2377269
fam4276	2378053
fam4277	2378716
fam4278	2378906
fam4280	2380206
fam4281	2381213
fam4282	2382158
fam4283	2382905
fam4284	2383352
fam4285	2384683
fam4287	2386268
fam4288	2387293
fam4289	2387924
fam4290	2388925
fam4291	2389730
fam4292	2391461
fam4293	2393744
fam4295	2394454
fam4296	2394834
fam4297	2395482
fam4298	2396281
fam4299	2397323
fam4300	2397902
fam4301	2399442
fam4302	2400207
fam4303	2402440
fam4304	2403446
fam4305	2403953
fam4306	2405135
fam4307	2408748
fam4308	2410253
fam4309	2410947
fam4310	2412191
fam4311	2413151
fam4312	2413996
fam4323	2425712
fam4324	2426494
fam4325	2427348
fam4326	2428468
fam4327	2429955
fam4328	2431132
fam4329	2432685
fam4330	2433356
fam4331	2433888
fam4332	2435202
fam4333	2436622
fam4334	2437267
fam4335	2438478
fam4336	2438948
fam4337	2439620
fam4338	2441107
fam4414	2501067
fam4415	2502335
fam4424	2513774
fam4425	2514503
fam4426	2514896
fam4430	2516457
fam4431	2516993
fam4432	2517332
fam4433	2517828
fam4434	2518683
fam4435	2519905
fam4436	2520797
fam4437	2521227
fam4438	2521891
fam4439	2523421
fam4441	2524940
fam4442	2526272
fam4443	2528338
fam4444	2529512
fam4445	2530459
fam4446	2531442
fam4447	2532512
fam4448	2533264
fam4449	2533582
fam4450	2533987
fam4451	2535341
fam4452	2536349
fam4453	2537376
fam4454	2539324
fam4455	2540042
fam4456	2541009
fam4458	2542280
fam4459	2544240
fam4460	2545656
fam4461	2545809
fam4462	2546249
fam4463	2546953
fam4464	2548392
fam4465	2549103
fam4466	2550638
fam4467	2551771
fam4468	2552332
fam4469	2553027
fam4470	2553679
fam4471	2554669
fam4472	2556334
fam4473	2557365
fam4474	2558840
fam4475	2560162
fam4476	2561137
fam4477	2561969
fam4478	2562703
fam4479	2564750
fam4480	2565645
fam4481	2566579
fam4482	2567148
fam4483	2567753
fam4484	2569279
fam4485	2569680
fam4486	2570532
fam4487	2571981
fam4488	2572752
fam4489	2575053
fam4490	2575489
fam4491	2576956
fam4492	2577681
fam4493	2578534
fam4494	2579351
fam4495	2580017
fam4496	2580448
fam4497	2582727
fam4499	2585006
fam4500	2585802
fam4501	2586754
fam4502	2587121
fam4507	2591537
fam4508	2592730
fam4509	2594098
fam4510	2595697
fam4511	2597259
fam4512	2598487
fam4513	2599117
fam4514	2600415
fam4515	2601945
fam4516	2604324
