fam	loc
fam4275	1810836
fam4276	1810307
fam4277	1809072
fam4278	1808899
fam4279	1808124
fam4280	1807544
fam4281	1806453
fam4282	1805305
fam4283	1803944
fam4284	1803473
fam4285	1803239
fam4286	1800626
fam4287	1799098
fam4288	1797686
fam4289	1797109
fam4290	1796683
fam4291	1796190
fam4292	1795677
fam4293	1795180
fam4294	1793766
fam4295	1793372
fam4296	1792935
fam4297	1792075
fam4298	1791549
fam4299	1790898
fam4300	1790139
fam4301	1789116
fam4303	1786604
fam4304	1785906
fam4305	1784457
fam4306	1782949
fam4307	1781816
fam4308	1780942
fam4309	1780750
fam4310	1779506
fam4311	1779016
fam4312	1777391
fam4313	1773005
fam4314	1772508
fam4315	1771873
fam4316	1770536
fam4317	1769847
fam4318	1769449
fam4319	1768641
fam4320	1768041
fam4321	1767537
fam4322	1766193
fam4323	1765162
fam4324	1764873
fam4325	1763885
fam4326	1763637
fam4327	1762362
fam4330	1760485
fam4331	1759635
fam4332	1759130
fam4333	1757739
fam4334	1756424
fam4335	1755186
fam4336	1754435
fam4337	1753795
fam4339	1752346
fam4340	1751315
fam4341	1749589
fam4342	1749390
fam4343	1747996
fam4344	1747613
fam4345	1746565
fam4346	1745808
fam4347	1745092
fam4348	1743451
fam4349	1742032
fam4350	1741729
fam4351	1741232
fam4352	1739838
fam4354	1737839
fam4355	1736292
fam4356	1735045
fam4357	1733615
fam4358	1733379
fam4359	1732387
fam4360	1732028
fam4361	1729891
fam4362	1729619
fam4363	1728961
fam4364	1728421
fam4365	1727672
fam4366	1726620
fam4367	1726038
fam4368	1723248
fam4370	1721527
fam4371	1721129
fam4372	1720851
fam4373	1720051
fam4374	1719483
fam4375	1718117
fam4376	1717739
fam4377	1717288
fam4378	1716452
fam4379	1715913
fam4381	1713229
fam4382	1711047
fam4383	1710464
fam4384	1709737
fam4385	1708327
fam4387	1705863
fam4388	1705276
fam4389	1705038
fam4390	1704216
fam4391	1702579
fam4394	1697279
fam4395	1696071
fam4396	1695532
fam4397	1694355
fam4398	1693531
fam4399	1692576
fam4400	1691434
fam4401	1690633
fam4402	1689866
fam4403	1687203
