fam	loc
fam2349	765194
fam2350	766703
fam2351	768292
fam2352	769061
fam2353	771006
fam2356	775253
fam2357	777232
fam2358	778441
fam2359	780421
fam2360	781686
fam2361	782751
fam2362	783775
fam2364	787170
fam2365	790155
fam2368	794053
fam2369	795402
fam2370	796826
fam2372	801002
fam2377	805750
fam2378	809641
fam2379	815490
fam2380	818140
fam2381	818954
fam2385	822802
fam2386	823230
fam2387	823593
fam2388	824305
fam2389	824866
fam2390	825606
fam2391	827645
fam2392	828359
fam2395	831496
fam2396	832731
fam2397	833341
fam2398	834748
fam2399	835821
fam2400	837121
fam2401	838736
fam2402	839800
fam2403	840454
fam2404	840990
fam2405	841897
fam2406	842458
fam2407	851892
fam2408	854359
fam2409	855221
fam2410	856917
fam2411	858511
fam2412	860316
fam2413	861105
fam2414	863534
fam2415	864632
fam2416	865954
fam2417	867499
fam2418	868281
fam2420	869849
fam2421	872015
fam2422	872847
fam2423	873477
fam2424	874670
fam2425	875130
fam2426	875968
fam2427	876681
fam2428	877669
fam2429	878801
fam2430	880160
fam2431	881090
fam2432	881877
fam2436	888914
fam2437	889504
fam2438	891660
fam2439	891977
fam2440	892711
fam2441	893340
fam2442	893634
fam2443	894469
fam2444	894754
fam2445	895173
fam2446	895919
fam2447	896363
fam2448	896567
fam2449	896843
fam2450	897214
fam2451	897537
fam2452	898091
fam2453	898364
fam2454	898843
fam2455	899403
fam2456	899768
fam2457	900299
fam2458	900494
fam2459	900959
fam2460	902320
fam2461	902537
fam2462	902655
fam2463	903032
fam2464	903427
fam2465	904129
fam2466	905147
fam2467	905692
fam2468	906894
fam2469	908241
fam2488	932779
fam2489	934705
fam2490	935608
fam2491	936322
fam2580	1037945
fam2582	1038978
fam2613	1092483
fam2614	1094269
fam2615	1098292
fam2616	1099521
fam2617	1100079
fam2618	1101248
fam2619	1102883
fam2621	1105562
fam2622	1106235
fam2623	1107217
fam2624	1108318
fam2625	1110525
fam2626	1111459
fam2627	1112211
fam2628	1113174
fam2629	1114402
fam2630	1117311
fam2631	1118589
fam2632	1119013
fam2633	1119284
fam2634	1119911
fam2635	1120348
fam2636	1121150
fam2637	1123311
fam2638	1124301
fam2639	1125396
fam2640	1127137
fam2641	1128148
fam2642	1129473
fam2643	1133050
fam2644	1134584
fam2645	1135222
fam2646	1137620
fam2647	1138371
fam2648	1139370
fam2649	1139863
fam2650	1140644
fam2651	1142268
fam2652	1143181
fam2653	1145297
fam2654	1146299
fam2655	1146913
fam2658	1150306
fam2659	1152072
fam2660	1152526
fam2661	1153353
fam2663	1155672
fam2664	1156026
fam2665	1160444
fam2666	1161678
fam2667	1162797
fam2668	1164235
fam2669	1164868
fam2670	1166850
fam2671	1167521
fam2672	1167949
fam2673	1169151
fam2674	1169864
fam2675	1170636
fam2676	1171108
fam2686	1178270
fam2687	1179274
fam2688	1181269
fam2689	1182178
fam2690	1183470
fam2691	1183865
fam2692	1186560
fam2693	1188215
fam2694	1189629
fam2695	1191495
fam2698	1193131
fam2699	1193865
fam2702	1200468
fam2703	1201980
fam2704	1203464
fam2705	1203730
fam2706	1204629
fam2707	1205824
fam2708	1207473
fam2709	1207981
fam2710	1208964
fam2711	1209304
fam2712	1211018
fam2713	1211356
fam2714	1211917
fam2715	1212421
fam2716	1213117
fam2717	1213646
fam2718	1214069
fam2719	1218142
fam2720	1222523
fam2722	1223406
fam2723	1225499
fam2724	1227317
fam2725	1227928
fam2726	1230298
fam2729	1244428
fam2730	1246527
fam2731	1247899
fam2732	1249649
fam2733	1250752
fam2734	1251438
fam2735	1254421
fam2736	1259875
fam2737	1265246
fam2739	1269865
fam2741	1277136
fam2742	1277645
fam2743	1279365
fam2744	1280746
fam2745	1281801
fam2746	1282516
fam2748	1284945
fam2749	1286461
fam2750	1287470
fam2751	1288082
fam2752	1289114
fam2753	1971315
fam2754	1970589
