fam	loc
fam2212	210882
fam2216	218545
fam2217	219917
fam2219	223976
fam2220	225784
fam2221	227173
fam2222	228721
fam2223	230606
fam2225	233179
fam2226	234585
fam2227	235652
fam2228	236885
fam2229	237922
fam2230	238963
fam2231	240115
fam2232	240864
fam2233	241694
fam2234	242908
fam2235	243593
fam2236	245884
fam2237	247112
fam2238	247819
fam2248	259454
fam2250	261347
fam2251	262644
fam2252	264239
fam2255	266405
fam2256	267468
fam2257	269173
fam2258	270677
fam2259	272127
fam2264	277440
fam2265	279437
fam2266	280713
fam2267	281497
fam2268	284385
fam2269	286219
fam2271	287130
fam2273	290651
fam2275	293441
fam2276	294706
fam2278	296229
fam2279	297498
fam2280	298991
fam2281	299598
fam2282	300597
fam2284	303045
fam2286	306393
fam2287	307237
fam2288	308118
fam2290	310365
fam2291	311333
fam2292	311996
fam2293	313172
fam2294	313663
fam2295	314161
fam2296	316164
fam2297	317045
fam2298	317581
fam2300	319052
fam2301	320085
fam2302	321398
fam2303	322220
fam2304	322770
fam2305	323272
fam2306	326041
fam2308	327435
fam2310	329243
fam2311	329714
fam2312	330379
fam2314	332527
fam2315	333807
fam2317	336429
fam2318	338560
fam2319	340277
fam2320	341449
fam2321	342762
fam2323	345264
fam2327	349842
fam2328	351052
fam2329	352462
fam2330	353888
fam2331	354539
fam2332	355725
fam2333	356719
fam2334	358295
fam2335	359267
fam2336	359987
fam2337	362320
fam2338	363369
fam2339	364436
fam2340	365523
fam2341	366203
fam2342	367143
fam2343	367970
fam2344	369533
fam2345	370886
fam2346	372160
fam2347	373308
fam2348	374435
fam2351	379702
fam2353	380474
fam2355	382949
fam2356	383694
fam2357	386237
fam2358	387516
fam2359	388349
fam2360	388998
fam2362	389972
fam2363	390997
fam2364	391610
fam2365	392140
fam2366	393189
fam2367	393548
fam2368	395868
fam2369	397501
fam2371	398953
fam2372	401309
fam2373	402868
fam2397	428753
fam2398	432434
fam2399	434296
fam2400	435807
fam2402	439063
fam2403	439888
fam2404	441428
fam2405	442105
fam2407	446001
fam2408	447659
fam2409	448802
fam2410	450328
fam2411	450912
fam2413	453182
fam2414	454832
fam2415	455592
fam2417	458662
fam2418	460453
fam2419	461919
fam2420	462916
fam2421	463842
fam2422	465011
fam2423	467109
fam2424	468842
fam2425	469492
fam2426	470447
fam2427	471427
fam2428	472143
fam2429	473194
fam2430	474057
fam2432	478682
fam2433	479662
fam2434	481128
fam2435	482348
fam2436	483702
fam2437	485350
fam2438	486964
fam2439	487695
fam2440	488064
fam2441	490046
fam2443	491559
fam2444	492489
fam2445	494419
fam2446	495916
fam2447	497364
fam2448	498773
fam2449	499273
fam2450	499974
fam2451	501617
fam2452	502615
fam2453	503613
fam2454	504657
fam2456	507956
fam2457	509622
fam2458	511170
fam2459	511828
fam2460	512926
fam2472	530385
fam2478	535865
fam2479	537423
fam2480	538206
fam2481	540044
fam2482	541225
fam2484	543616
fam2485	544595
fam2487	547612
fam2488	548387
fam2490	549552
fam2491	552704
fam2492	553133
fam2493	553997
fam2494	554373
fam2495	555633
fam2496	557610
fam2497	558391
fam2498	559167
fam2499	561908
fam2500	563390
fam2501	564401
fam2502	565219
fam2503	568977
fam2504	569422
fam2505	570434
fam2506	571209
fam2507	572498
fam2508	574516
fam2509	576384
fam2510	577557
fam2511	578880
fam2512	579850
fam2513	580356
fam2514	581654
fam2515	582505
fam2516	582975
fam2517	583331
fam2518	585154
fam2520	587482
fam2521	588581
fam2522	589204
fam2523	589922
fam2524	592766
fam2525	593701
fam2526	595474
fam2527	596418
fam2528	597530
fam2529	599376
fam2530	600304
fam2531	602204
fam2532	603270
fam2533	605071
fam2534	605325
fam2535	607097
fam2536	608218
fam2537	609793
fam2538	610644
fam2539	612238
fam2540	613420
fam2542	615224
fam2543	616544
fam2544	616855
fam2545	617575
fam2546	618614
fam2547	620169
fam2548	621306
fam2549	621659
fam2550	623137
fam2557	630884
fam2558	632575
fam2559	634041
fam2560	635237
fam2561	636081
fam2562	636772
fam2567	641938
fam2568	642779
fam2571	646093
fam2572	646848
fam2573	647525
fam2574	648317
fam2575	650011
fam2576	651023
fam2577	651874
fam2579	654047
fam2580	657206
fam2581	659023
fam2582	660075
fam2583	660744
fam2584	662365
fam2585	663121
fam2586	664778
fam2587	665008
fam2588	667377
fam2589	668220
fam2590	669406
fam2591	669845
fam2592	671050
fam2593	671827
fam2594	673408
fam2597	677865
fam2598	678655
fam2599	679233
fam2600	679907
fam2601	681120
fam2602	681615
fam2603	682640
fam2604	683820
fam2608	689791
fam2609	690880
fam2610	691782
fam2611	693197
fam2612	695974
fam2613	696889
fam2614	697806
fam2615	699210
fam2616	700372
fam2617	701267
fam2618	702613
fam2619	703835
fam2620	704752
fam2621	707110
fam2622	707910
fam2623	708665
fam2624	709763
fam2630	720632
fam2632	723486
fam2633	725440
fam2638	731031
fam2639	731906
fam2640	732974
fam2642	734591
fam2643	735367
fam2644	736634
fam2645	737271
fam2646	740304
fam2647	742024
fam2648	742859
fam2650	744473
fam2651	745361
fam2652	745989
fam2653	746970
fam2654	748260
fam2655	749174
fam2656	750340
fam2659	754492
fam2662	758475
fam2663	760026
fam2665	765993
fam2666	766649
fam2667	767549
fam2668	768337
fam2669	769026
fam2670	770130
fam2671	771952
fam2672	773542
fam2673	773800
fam2674	774181
fam2675	775034
fam2677	777244
fam2678	778178
fam2679	779149
fam2680	780542
fam2681	781213
fam2682	781946
fam2683	782715
fam2684	783294
fam2685	783822
fam2686	785313
fam2687	785723
fam2688	787058
fam2689	788534
fam2691	790220
fam2692	790744
fam2694	794791
fam2695	795430
fam2696	796982
fam2698	799027
fam2699	800000
fam2700	801480
fam2701	801816
fam2702	803298
fam2703	804585
fam2704	805389
fam2705	805585
fam2706	806580
fam2707	807212
fam2714	814443
fam2715	815670
fam2716	817488
fam2717	818057
fam2718	819038
fam2719	819618
fam2720	821210
fam2721	823856
fam2722	825173
fam2724	826730
fam2725	827887
fam2726	829103
fam2727	830034
fam2728	830562
fam2729	831477
fam2730	832226
fam2732	834036
fam2733	834942
fam2734	835529
fam2736	836999
fam2737	837808
fam2738	839103
fam2739	839774
fam2740	840816
fam2741	842267
fam2742	843209
fam2743	844072
fam2744	846642
fam2745	847961
fam2746	848839
fam2747	849496
fam2748	850592
fam2749	851025
fam2750	851825
fam2751	852652
fam2752	853241
fam2753	854081
fam2754	856663
fam2755	857451
fam2756	858182
fam2757	859577
fam2758	860140
fam2760	861782
fam2761	862542
fam2762	863176
fam2763	864395
fam2764	864818
fam2765	866696
fam2766	867796
fam2767	868485
fam2831	915154
fam2832	916818
fam2833	919000
fam2834	919776
fam2835	920806
fam2836	921372
fam2837	922205
fam2838	922486
fam2839	924098
fam2840	924768
fam2841	925954
fam2842	927082
fam2843	928333
fam2844	929146
fam2845	929990
fam2846	930422
fam2847	931683
fam2848	932915
fam2849	933793
fam2850	934675
fam2851	936583
fam2852	936941
fam2853	938436
fam2854	939809
fam2855	941483
fam2856	942670
fam2857	944298
fam2858	944678
fam2859	945115
fam2860	945990
fam2861	946345
fam2862	947093
fam2863	948464
fam2864	949185
fam2865	950117
fam2876	967027
fam2877	968207
fam2879	973195
fam2880	973423
fam2881	974214
fam2882	974604
fam2883	975651
fam2884	977276
fam2886	978802
fam2887	980022
fam2888	980699
fam2889	981440
fam2890	982470
fam2892	983641
fam2894	984937
fam2895	985943
fam2896	986601
fam2897	987866
fam2898	988948
fam2899	990243
fam2900	990902
fam2901	991158
fam2902	992913
fam2904	995281
fam2905	996553
fam2906	998028
fam2907	999650
fam2908	1000600
fam2909	1001493
fam2910	1002338
fam2911	1003306
fam2912	1003829
fam2913	1004415
fam2914	1006272
fam2915	1007237
fam2916	1008152
fam2917	1008751
fam2918	1012378
fam2919	1012994
fam2920	1013653
fam2921	1015028
fam2922	1015756
fam2923	1016352
fam2924	1017287
fam2925	1018245
fam2926	1019293
fam2928	1022102
fam2929	1022867
fam2930	1023900
fam2931	1030709
fam2932	1031057
fam2933	1031532
fam2934	1032379
fam2936	1035565
fam2937	1038081
fam2938	1039228
fam2939	1039957
fam2940	1040574
fam2941	1041907
fam2942	1048429
fam2943	1048991
fam2944	1049377
fam2945	1050015
fam2946	1050784
fam2947	1052073
fam2948	1053119
fam2949	1053670
fam2950	1054155
fam2951	1054405
fam2952	1056480
fam2954	1057581
fam2955	1058383
fam2956	1059904
fam2957	1060480
fam2958	1060742
fam2959	1062004
fam2960	1063104
fam2961	1064299
fam2962	1065701
fam2963	1068692
fam2964	1069631
fam2965	1070764
fam2971	1077699
fam2972	1077950
fam2973	1078380
fam2974	1079234
fam2975	1080118
fam2976	1080632
fam2977	1081032
fam2978	1081593
fam2979	1082236
fam2980	1082360
fam2981	1082964
fam2982	1083926
fam2983	1084520
fam2984	1085269
fam2985	1087284
fam2986	1088029
fam2988	1089292
fam2989	1089836
fam2990	1090414
fam2991	1091004
fam2992	1092490
fam2993	1093932
fam2994	1094304
fam2995	1095125
fam2997	1098046
fam2998	1099694
fam2999	1100499
fam3000	1100991
fam3001	1101625
fam3002	1102535
fam3003	1103111
fam3004	1104371
fam3005	1105433
fam3006	1106050
fam3007	1107687
fam3008	1108983
fam3010	1111210
fam3011	1113551
fam3012	1115734
fam3013	1116900
fam3014	1117140
fam3015	1117414
fam3017	1118766
fam3018	1119725
fam3019	1120675
fam3020	1121669
fam3021	1122683
fam3022	1124211
fam3023	1124581
fam3024	1125498
fam3025	1126333
fam3026	1127343
fam3027	1128110
fam3028	1129554
fam3029	1133193
fam3030	1134274
fam3031	1136159
fam3032	1136706
fam3033	1137616
fam3034	1138281
fam3035	1139597
fam3036	1140487
fam3037	1142102
fam3038	1143551
fam3039	1145406
fam3040	1147631
fam3043	1150417
fam3044	1150961
fam3045	1152250
fam3046	1153871
fam3047	1155308
fam3048	1156559
fam3049	1158409
fam3050	1158842
fam3051	1159957
fam3052	1160853
fam3053	1161736
fam3054	1162770
fam3055	1163890
fam3056	1164648
fam3057	1164962
fam3058	1165222
fam3059	1166472
fam3060	1167817
fam3061	1168458
fam3063	1170083
fam3064	1170847
fam3065	1171830
fam3066	1172286
fam3067	1173661
fam3068	1174354
fam3069	1175690
fam3070	1176192
fam3071	1176836
fam3072	1177820
fam3074	1180264
fam3075	1181690
fam3076	1182609
fam3077	1183979
fam3078	1184976
fam3079	1186739
fam3080	1187838
fam3081	1188817
fam3082	1189725
fam3083	1191165
fam3084	1191888
fam3085	1194933
fam3086	1196229
fam3087	1197055
fam3088	1198196
fam3090	1199103
fam3092	1200837
fam3093	1202339
fam3094	1202797
fam3095	1203935
fam3096	1204657
fam3097	1205198
fam3098	1206996
fam3099	1207767
fam3100	1208806
fam3101	1211071
fam3102	1213017
fam3103	1213950
fam3105	1216323
fam3106	1216574
fam3107	1217293
fam3108	1218350
fam3109	1218637
fam3110	1219725
fam3111	1220078
fam3112	1221143
fam3114	1223265
fam3115	1224891
fam3116	1225309
fam3117	1227113
fam3118	1228162
fam3120	1229614
fam3121	1230336
fam3122	1231384
fam3123	1232051
fam3125	1233861
fam3126	1234565
fam3127	1235290
fam3128	1235633
fam3129	1237465
fam3130	1238844
fam3131	1239934
fam3132	1240789
fam3133	1241640
fam3134	1242850
fam3135	1243688
fam3136	1245263
fam3137	1245984
fam3138	1246933
fam3140	1249045
fam3141	1249882
fam3142	1251004
fam3143	1251983
fam3144	1254165
fam3145	1255612
fam3146	1257154
fam3147	1258247
fam3148	1259050
fam3149	1259797
fam3150	1260354
fam3151	1261243
fam3152	1262659
fam3153	1263223
fam3154	1264039
fam3155	1264846
fam3156	1265748
fam3157	1266679
fam3158	1269675
fam3159	1270090
fam3161	1271925
fam3162	1274286
fam3164	1276467
fam3165	1277308
fam3166	1278425
fam3167	1278856
fam3168	1280748
fam3169	1282334
fam3170	1283794
fam3171	1284855
fam3172	1286324
fam3173	1287651
fam3174	1288858
fam3175	1290299
fam3176	1291018
fam3177	1292396
fam3178	1293187
fam3179	1293824
fam3180	1294144
fam3181	1295440
fam3182	1296192
fam3183	1296797
fam3184	1297741
fam3185	1299272
fam3186	1300480
fam3187	1300942
fam3188	1301820
fam3189	1305045
fam3191	1309147
fam3192	1310977
fam3193	1311687
fam3196	1315016
fam3197	1316229
fam3198	1316943
fam3199	1320097
fam3200	1320578
fam3201	1320978
fam3202	1321795
fam3203	1323957
fam3204	1324829
fam3205	1325860
fam3206	1326898
fam3207	1328079
fam3208	1329423
fam3209	1330202
fam3210	1330691
fam3211	1331177
fam3212	1332652
fam3213	1333013
fam3214	1333525
fam3215	1335583
fam3216	1337232
fam3217	1338032
fam3218	1340926
fam3219	1341393
fam3220	1341675
fam3222	1344369
fam3223	1345525
fam3224	1346774
fam3225	1347636
fam3226	1348034
fam3227	1348732
