fam	loc
fam2713	1569840
fam2715	1568722
fam2716	1566110
fam2718	1564365
fam2719	1563486
fam2724	1557027
fam2725	1555172
fam2727	1549479
fam2728	1548172
fam2729	1547608
fam2730	1546066
fam2731	1545252
fam2732	1543143
fam2733	1542172
fam2735	1540893
fam2737	1538533
fam2738	1537824
fam2739	1536935
fam2740	1536233
fam2743	1534114
fam2744	1533266
fam2745	1530944
fam2746	1529694
fam2747	1527521
fam2748	1525688
fam2750	1522004
fam2757	1513691
fam2758	1512840
fam2759	1512263
fam2760	1510937
fam2761	1510354
fam2762	1509289
fam2763	1508393
fam2764	1507302
fam2765	1506752
fam2767	1502703
fam2768	1501348
fam2769	1500962
fam2770	1500378
fam2774	1495259
fam2775	1493944
fam2776	1493544
fam2778	1491407
fam2783	1486692
fam2784	1484217
fam2785	1483151
fam2786	1482186
fam2787	1481236
fam2788	1480556
fam2789	1479603
fam2790	1478894
fam2791	1477842
fam2792	1476716
fam2793	1474678
fam2795	1473303
fam2796	1472513
fam2797	1471885
fam2798	1470549
fam2799	1469768
fam2800	1468451
fam2802	1465142
fam2803	1462716
fam2804	1461927
fam2805	1459695
fam2806	1459258
fam2807	1458504
fam2808	1457511
fam2810	1456345
fam2811	1455384
fam2812	1453785
fam2813	1452041
fam2814	1450570
fam2815	1450002
fam2816	1449663
fam2817	1448939
fam2819	1446807
fam2820	1445515
fam2821	1444635
fam2823	1440465
fam2825	1436956
fam2826	1435367
fam2827	1434676
fam2828	1434009
fam2829	1433814
fam2830	1432935
fam2831	1432773
fam2832	1431994
fam2833	1430487
fam2834	1429464
fam2836	1427971
fam2837	1425729
fam2838	1424904
fam2839	1423809
fam2841	1421472
fam2842	1420807
fam2843	1419551
fam2844	1416917
fam2845	1416369
fam2846	1415563
fam2847	1414840
fam2849	1412315
fam2850	1411104
fam2851	1409718
fam2856	1401469
fam2858	1400035
fam2859	1399323
fam2860	1398072
fam2862	1395181
fam2863	1393701
fam2864	1393243
fam2865	1392564
fam2866	1391174
fam2868	1387249
fam2872	1383237
fam2874	1381587
fam2875	1380208
fam2876	1377594
fam2878	1375769
fam2880	1373965
fam2883	1372923
fam2887	1369604
fam2888	1368589
fam2889	1367235
fam2890	1365690
fam2891	1363901
fam2892	1363362
fam2893	1362628
fam2894	1361771
fam2895	1360866
fam2896	1359877
fam2897	1358540
fam2898	1357186
fam2899	1355666
fam2900	1354817
fam2901	1354147
fam2912	1343424
fam2914	1341843
fam2917	1340093
fam2918	1338841
fam2920	1336904
fam2921	1336455
fam2922	1335485
fam2923	1333028
fam2924	1331365
fam2925	1330439
fam2926	1329324
fam2927	1328650
fam2928	1327963
fam2929	1327109
fam2931	1325864
fam2932	1324810
fam2933	1324352
fam2934	1323677
fam2935	1322169
fam2936	1319358
fam2937	1318883
fam2938	1318474
fam2939	1317706
fam2940	1316096
fam2941	1314754
fam2943	1311195
fam2944	1310029
fam2946	1308512
fam2949	1305729
fam2950	1304879
fam2951	1303091
fam2954	1299657
fam2955	1297368
fam2956	1295673
fam2957	1294996
fam2961	1286674
fam2963	1285630
fam2964	1284440
fam2965	1283369
fam2967	1278814
fam2968	1277134
fam2973	1267676
fam2974	1265237
fam2976	1259938
fam2981	1254010
fam2982	1252857
fam2983	1251988
fam2984	1251105
fam2985	1249709
fam2986	1248838
fam2987	1246893
fam2989	1240290
fam2990	1237988
fam2991	1236824
fam2993	1235168
fam2994	1234154
fam2998	1227481
fam2999	1227198
fam3000	1226688
fam3001	1225311
fam3002	1224289
fam3003	1223527
fam3004	1222599
fam3005	1219693
fam3007	1218683
fam3008	1217502
fam3009	1215449
fam3010	1213924
fam3011	1212599
fam3012	1212150
fam3014	1210931
fam3015	1209806
fam3016	1208401
fam3017	1207528
fam3018	1206016
fam3019	1205307
fam3021	1202540
fam3022	1201537
fam3023	1200175
fam3024	1199004
fam3025	1198301
fam3028	1194575
fam3029	1192678
fam3030	1192248
fam3031	1187595
fam3033	1182726
fam3035	1180554
fam3036	1180010
fam3037	1179354
fam3038	1178665
fam3039	1177681
fam3040	1176835
fam3041	1175824
fam3042	1174862
fam3043	1173913
fam3044	1173370
fam3048	1163909
fam3050	1162522
fam3051	1161846
fam3053	1160851
fam3054	1160115
fam3055	1159112
fam3056	1158318
fam3057	1157260
fam3058	1156297
fam3063	1150643
fam3066	1147789
fam3067	1147397
fam3068	1146520
fam3069	1144761
fam3070	1143720
fam3072	1141439
fam3074	1139694
fam3075	1138702
fam3076	1137656
fam3077	1137155
fam3078	1136534
fam3079	1136027
fam3080	1135300
fam3081	1134396
fam3086	1124757
fam3088	1122163
fam3089	1121414
fam3090	1120609
fam3091	1120286
fam3092	1119562
fam3093	1119338
fam3094	1119101
fam3095	1118137
fam3096	1115918
fam3097	1114340
fam3098	1113642
fam3099	1112891
fam3100	1112094
fam3101	1110793
fam3102	1109925
fam3104	1106024
fam3105	1104762
fam3106	1100623
fam3107	1099122
fam3108	1097539
fam3109	1096124
fam3110	1095703
fam3111	1094374
fam3112	1093184
fam3113	1090851
fam3114	1089733
fam3115	1089234
fam3117	1087813
fam3118	1086434
fam3119	1084325
fam3120	1082326
fam3122	1080635
fam3123	1079587
fam3130	1072407
fam3131	1071768
fam3132	1071000
fam3133	1070045
fam3134	1068337
fam3135	1066531
fam3136	1065112
fam3137	1064004
fam3138	1063134
fam3139	1062784
fam3141	1060323
fam3142	1059355
fam3143	1058085
fam3145	1054917
fam3146	1054204
fam3147	1052981
fam3149	1050369
fam3150	1047452
fam3151	1046704
fam3152	1045454
fam3157	1040074
fam3158	1038987
fam3160	1036119
fam3161	1035281
fam3162	1034634
fam3163	1032968
fam3164	1032470
fam3165	1032064
fam3166	1030361
fam3167	1028664
fam3170	1025092
fam3171	1024328
fam3175	1019869
fam3176	1018389
fam3177	1017648
fam3178	1016456
fam3184	1011963
fam3187	1010721
fam3188	1009501
fam3191	1006264
fam3192	1005171
fam3193	1004339
fam3194	1003689
fam3195	1001582
fam3196	1000115
fam3200	995413
fam3201	995157
fam3202	994908
fam3206	990790
fam3209	986443
fam3210	984680
fam3211	983778
fam3212	982918
fam3213	982543
fam3214	981573
fam3216	979929
fam3218	978400
fam3219	976538
fam3220	975514
fam3221	974959
fam3222	974504
fam3223	973706
fam3224	973112
fam3225	971927
fam3226	970478
fam3227	969229
fam3228	968418
fam3229	966945
fam3231	964071
fam3232	963588
fam3233	962783
fam3234	962154
fam3235	961279
fam3237	959737
fam3238	958675
fam3241	955172
fam3242	953664
fam3243	952431
fam3244	951501
fam3246	949342
fam3247	947089
fam3248	944326
fam3249	943584
fam3252	939704
fam3253	938926
fam3254	938136
fam3255	936463
fam3256	933862
fam3257	932575
fam3259	927435
fam3261	922106
fam3262	921042
fam3263	920874
fam3266	916078
fam3267	915260
fam3268	912286
fam3269	909822
fam3270	908987
fam3272	903492
fam3273	902859
fam3274	901485
fam3275	900531
fam3276	899764
fam3277	899292
fam3280	898200
fam3281	897927
fam3282	896849
fam3283	895535
fam3284	894203
fam3285	892152
fam3287	891242
fam3288	889013
fam3289	887504
fam3290	885650
fam3291	883570
fam3292	881787
fam3294	879336
fam3295	879007
fam3296	877799
fam3297	876912
fam3299	870478
fam3300	869018
fam3301	868205
fam3302	867101
fam3304	864813
fam3305	864117
fam3306	861862
fam3307	861207
fam3308	859391
fam3309	858139
fam3310	855778
fam3311	854826
fam3313	853244
fam3314	851570
fam3316	849206
fam3317	847480
fam3318	845360
