fam	loc
fam2464	103028
fam2465	101650
fam2466	100510
fam2467	98897
fam2468	97141
fam2469	96611
fam2470	95364
fam2471	93625
fam2472	91893
fam2473	90150
fam2474	89595
fam2475	88051
fam2476	86918
fam2477	86591
fam2478	85576
fam2479	85048
fam2480	83455
fam2481	81957
fam2483	81343
fam2484	80890
fam2485	80086
fam2486	79223
fam2487	78304
fam2488	77498
fam2489	77156
fam2490	76194
fam2492	75121
fam2493	74737
fam2494	74604
fam2495	74369
fam2496	74069
fam2497	73299
fam2498	72649
fam2499	71366
fam2500	70925
fam2501	70730
fam2502	70217
fam2503	69832
fam2504	69269
fam2505	68860
fam2506	68638
fam2507	68080
fam2508	67730
fam2509	67340
fam2510	67056
fam2511	66821
fam2512	66397
fam2513	65738
fam2514	65395
fam2515	65094
fam2516	64240
fam2517	63929
fam2518	63306
fam2519	62670
fam2520	62348
fam2521	61080
fam2522	58882
fam2523	58323
fam2524	57929
fam2525	57650
fam2526	54117
fam2527	50665
fam2528	50056
fam2529	49505
fam2530	48647
fam2531	48168
fam2532	47623
fam2533	47364
fam2534	47205
fam2535	46604
fam2536	45048
fam2538	41939
fam2539	41317
fam2540	40560
fam2541	39861
fam2542	39421
fam2543	37985
fam2544	37312
fam2545	36501
fam2546	35812
fam2547	34673
fam2548	34125
fam2550	31821
fam2551	30468
fam2553	28456
fam2554	27237
fam2555	26782
fam2556	26231
fam2557	25181
fam2558	24412
fam2559	23478
fam2560	22560
fam2561	21285
fam2562	19305
fam2563	17746
fam2564	17131
fam2566	14942
fam2567	14203
fam2568	13570
fam2569	12397
fam2570	11328
fam2571	9828
fam2572	9018
fam2573	8278
fam2574	7278
fam2575	6524
fam2576	5724
fam2577	3842
fam2578	2418
fam2579	1707
fam2580	1033
fam2581	751
fam2583	222
