fam	loc
fam3376	1784958
fam3378	1787576
fam3379	1788496
fam3380	1789761
fam3381	1790794
fam3389	1800691
fam3392	1804679
fam3393	1806716
fam3394	1807633
fam3397	1810654
fam3398	1812563
fam3399	1813149
fam3400	1814043
fam3401	1815279
fam3403	1817888
fam3408	1822156
fam3411	1826371
fam3413	1828422
fam3414	1828724
fam3415	1829013
fam3418	1832795
fam3419	1833202
fam3420	1833584
fam3422	1835459
fam3423	1835756
fam3424	1836257
fam3425	1837246
fam3427	1838963
fam3428	1839489
fam3429	1839893
fam3430	1840714
fam3431	1841369
fam3432	1841977
fam3433	1843316
fam3434	1843825
fam3435	1844370
fam3436	1845446
fam3437	1846114
fam3438	1846386
fam3439	1847198
fam3443	1851055
fam3444	1851928
fam3450	1860895
fam3454	1866740
fam3455	1867687
fam3457	1871497
fam3460	1874756
fam3463	1876850
fam3464	1878205
fam3465	1878686
fam3468	1884900
fam3470	1886736
fam3474	1890428
fam3478	1897966
fam3484	1904265
fam3487	1905819
fam3488	1906089
fam3490	1909867
fam3491	1910719
fam3492	1911728
fam3494	1916126
fam3496	1927838
fam3497	1928822
fam3500	1934364
fam3502	1937274
fam3505	1940912
fam3506	1942599
fam3508	1947346
fam3514	1954862
fam3515	1955750
fam3517	1957236
fam3518	1958048
fam3520	1960412
fam3521	1961414
fam3524	1964923
fam3527	1967533
fam3528	1968484
fam3529	1969005
fam3530	1970276
fam3531	1971288
fam3536	1975360
fam3539	1979861
fam3540	1980949
fam3542	1983247
fam3546	1987274
fam3547	1987623
fam3548	1988079
fam3549	1988586
fam3555	1996179
fam3556	1997009
fam3567	2011989
fam3568	2013197
fam3573	2024456
fam3580	2033394
fam3582	2037354
fam3586	2043352
fam3587	2044326
fam3589	2047456
fam3593	2052659
fam3594	2053934
fam3595	2054208
fam3597	2055206
fam3598	2055684
fam3603	2062647
fam3607	2068344
fam3609	2069673
fam3610	2070389
fam3611	2070796
fam3612	2071473
fam3613	2072728
fam3614	2073946
fam3616	2077706
fam3618	2081027
fam3619	2081924
fam3623	2083922
fam3626	2088117
fam3627	2088414
fam3628	2088849
fam3634	2093720
fam3636	2097657
fam3638	2104995
fam3639	2105332
fam3640	2106276
fam3642	2108270
fam3644	2110703
fam3648	2115827
fam3649	2116288
fam3653	2119954
fam3654	2120254
fam3658	2126771
fam3659	2128030
fam3660	2128505
fam3662	2130620
fam3663	2131498
fam3664	2132750
fam3665	2133553
fam3667	2136938
fam3669	2139866
fam3670	2140698
fam3671	2141399
fam3676	2150183
fam3677	2150729
fam3678	2151825
fam3680	2154229
fam3681	2156565
fam3682	2158116
fam3686	2160888
fam3689	2164596
fam3690	2165129
fam3691	2165952
fam3693	2167010
fam3696	1955612
fam3705	1945164
fam3707	1943502
fam3708	1942650
fam3710	1940023
fam3713	1935877
fam3717	1933185
fam3722	1926013
fam3723	1925397
fam3726	1921106
fam3728	1919715
fam3731	1917311
fam3733	1915788
fam3737	1912117
fam3738	1911175
fam3740	1909613
fam3742	1907306
fam3744	1905989
fam3745	1905454
fam3746	1905177
fam3747	1904016
fam3748	1903586
fam3750	1901738
fam3751	1900421
