fam	loc
fam2348	1200716
fam2349	1201292
fam2350	1202578
fam2351	1203710
fam2352	1204913
fam2354	1205508
fam2355	1206513
fam2356	1207628
fam2357	1208356
fam2358	1211059
fam2359	1218154
fam2360	1218474
fam2361	1219875
fam2362	1222649
fam2363	1223379
fam2364	1223867
fam2365	1225111
fam2366	1225848
fam2367	1226537
fam2368	1226683
fam2369	1228350
fam2370	1229219
fam2371	1230826
fam2373	1231809
fam2374	1232492
fam2375	1233448
fam2376	1233924
fam2377	1235921
fam2378	1236912
fam2379	1237864
fam2380	1238766
fam2381	1239506
fam2382	1240249
fam2383	1240629
fam2384	1241129
fam2385	1241583
fam2386	1242487
fam2387	1243331
fam2388	1243892
fam2389	1245445
fam2390	1249590
fam2391	1251594
fam2392	1252472
fam2393	1253796
fam2394	1254195
fam2395	1255090
fam2396	1256184
fam2397	1257127
fam2398	1258583
fam2400	1259529
fam2401	1261230
fam2402	1262672
fam2403	1264499
fam2406	1266340
fam2407	1267338
fam2410	1270768
fam2411	1272364
fam2412	1274066
fam2415	1298008
fam2417	1299584
fam2419	1301387
fam2420	1302301
fam2421	1303124
fam2422	1303890
fam2423	1304807
fam2424	1305677
fam2425	1306290
fam2426	1306947
fam2427	1309358
fam2430	1313336
fam2446	1332456
fam2447	1333352
fam2449	1335039
fam2450	1335464
fam2451	1336297
fam2452	1336794
fam2453	1338353
fam2454	1338910
fam2455	1339230
fam2456	1340098
fam2463	1349643
fam2464	1351224
fam2465	1351695
fam2467	1354335
fam2468	1355382
fam2469	1356319
fam2470	1357178
fam2471	1357936
fam2472	1359266
fam2473	1359680
fam2474	1360020
fam2475	1360631
fam2476	1362498
fam2477	1362835
fam2478	1363047
fam2479	1364508
fam2480	1365426
fam2481	1367036
fam2482	1372221
fam2483	1374534
fam2484	1375114
fam2485	1376418
fam2486	1377725
fam2487	1378870
fam2488	1380255
fam2489	1380893
fam2490	1382082
fam2491	1383673
fam2492	1383951
fam2493	1386335
fam2494	1387383
fam2496	1397002
fam2497	1398630
fam2498	1400276
fam2499	1400990
fam2500	1401644
fam2501	1402175
fam2502	1402676
fam2503	1405277
fam2504	1406880
fam2505	1408951
fam2506	1409790
fam2507	1410827
fam2508	1411687
fam2509	1413062
fam2510	1413859
fam2511	1414252
fam2512	1415736
fam2513	1417011
fam2514	1419060
fam2515	1419485
fam2516	1420245
fam2517	1420790
fam2518	1422515
fam2519	1424085
fam2520	1424740
fam2521	1426191
fam2522	1427154
fam2523	1429186
fam2524	1429803
fam2525	1430519
fam2526	1431091
fam2527	1432116
fam2528	1433167
fam2529	1434092
fam2532	1435881
fam2533	1437911
fam2534	1438683
fam2535	1438976
fam2536	1440131
fam2537	1440491
fam2538	1440942
fam2539	1444154
fam2540	1445979
fam2541	1448820
fam2542	1449986
fam2543	1452007
fam2544	1452980
fam2545	1455534
fam2548	1458428
fam2549	1459301
fam2550	1459939
fam2551	1460375
fam2552	1461011
fam2553	1462006
fam2554	1463365
fam2555	1464794
fam2556	1465694
fam2557	1466715
fam2558	1467635
fam2559	1468809
fam2560	1469642
fam2561	1470517
fam2562	1471604
fam2563	1472650
fam2564	1473021
fam2565	1473976
fam2566	1474528
fam2567	1476296
fam2568	1476600
fam2569	1477953
fam2570	1478878
fam2571	1480113
fam2572	1482199
fam2573	1482419
fam2574	1483414
fam2575	1484458
fam2577	1486873
fam2578	1487190
fam2579	1488127
fam2580	1490251
fam2581	1490691
fam2582	1491052
fam2583	1493857
fam2584	1495152
fam2585	1496726
fam2586	1497194
fam2587	1498565
fam2588	1499734
fam2589	1500279
fam2590	1501548
fam2591	1502648
fam2592	1503685
fam2595	1507810
fam2596	1509522
fam2597	1511137
fam2598	1511272
fam2599	1512544
fam2600	1513165
fam2601	1514664
fam2602	1515436
fam2603	1516889
fam2604	1518122
fam2605	1518493
fam2606	1519016
fam2607	1520329
fam2608	1520808
fam2609	1521559
fam2610	1522501
fam2611	1523012
fam2612	1524361
fam2613	1525609
fam2614	1526653
fam2615	1528079
fam2616	1528736
fam2617	1530385
fam2618	1532529
fam2619	1533220
fam2620	1534295
fam2621	1537018
fam2622	1537790
fam2624	1538806
fam2625	1539342
fam2627	1540780
fam2628	1541877
fam2629	1542997
fam2630	1543824
fam2631	1544633
fam2632	1545181
fam2633	1545493
fam2634	1547555
fam2635	1548934
fam2636	1550345
fam2637	1551343
fam2638	1552582
fam2639	1553661
fam2640	1554473
fam2641	1555215
fam2642	1556285
fam2643	1557623
fam2644	1558275
fam2645	1559022
fam2646	1560576
fam2647	1561240
fam2648	1562287
fam2649	1563287
fam2650	1564063
fam2651	1564776
fam2652	1565557
fam2653	1566655
fam2654	1567596
fam2655	1567979
fam2656	1568683
fam2657	1569464
fam2658	1570071
fam2659	1570684
fam2660	1571705
fam2661	1572398
fam2662	1572750
fam2663	1574161
fam2664	1574988
fam2665	1575934
fam2666	1578158
fam2667	1579437
fam2669	1580231
fam2670	1580810
fam2671	1581471
fam2672	1583390
fam2673	1584029
fam2674	1585332
fam2675	1587203
fam2676	1588263
fam2677	1588941
fam2678	1590837
fam2679	1591340
fam2680	1592674
fam2681	1595453
fam2682	1596427
fam2683	1596984
fam2684	1597550
fam2685	1597849
fam2686	1599687
fam2687	1601380
fam2688	1602844
fam2691	1604928
fam2692	1606913
fam2693	1607953
fam2694	1608933
fam2695	1609460
fam2696	1609820
fam2697	1611209
fam2698	1612968
fam2699	1613723
fam2700	1614595
fam2701	1615557
fam2702	1616909
fam2703	1617288
fam2704	1617668
fam2705	1618003
fam2706	1619655
fam2707	1620554
fam2708	1622533
fam2709	1623513
fam2710	1624656
fam2711	1625569
fam2712	1626034
fam2713	1626806
fam2714	1628108
fam2715	1628674
fam2716	1629666
fam2717	1631049
fam2718	1632305
fam2719	1633923
fam2720	1635551
fam2721	1636635
fam2722	1637437
fam2723	1637744
fam2724	1638874
fam2725	1641222
fam2727	1646545
fam2728	1649319
fam2734	1660001
fam2735	1661349
fam2736	1661996
fam2740	1669079
fam2741	1669813
fam2742	1672499
fam2743	1674359
fam2744	1675537
fam2745	1676675
fam2746	1677325
fam2747	1679044
fam2748	1680905
fam2749	1682365
fam2750	1683205
fam2751	1684115
fam2752	1685291
fam2753	1686157
fam2754	1687808
fam2755	1688204
fam2756	1688857
fam2757	1689969
fam2758	1690949
fam2759	1692760
fam2761	1695236
fam2762	1697814
fam2763	1698719
fam2764	1699512
fam2765	1700349
fam2766	1701584
fam2767	1703689
fam2768	1705254
fam2769	1706194
fam2770	1707108
fam2771	1709587
fam2772	1710925
fam2773	1712291
fam2774	1712902
fam2775	1714116
fam2776	1714747
fam2777	1716196
fam2778	1717002
fam2779	1717682
fam2780	1719199
fam2781	1719518
fam2782	1720437
fam2783	1721645
fam2784	1722272
fam2785	1724887
fam2786	1725545
fam2788	1727384
fam2789	1727949
fam2790	1729413
fam2791	1730641
fam2792	1731604
fam2793	1732446
fam2794	1732994
fam2795	1734162
fam2796	1734922
fam2797	1735817
fam2798	1736533
fam2799	1737271
fam2800	1738017
fam2801	1738750
fam2802	1739199
fam2803	1740026
fam2804	1741036
fam2805	1742565
fam2806	1743577
fam2807	1745332
fam2808	1745918
fam2809	1746944
fam2810	1748608
fam2811	1749651
fam2813	1752230
fam2814	1754310
fam2815	1755257
fam2816	1756534
fam2817	1758918
fam2818	1759561
fam2819	1761871
fam2820	1762833
fam2821	1763822
fam2822	1765585
fam2823	1767352
fam2824	1768440
fam2825	1769467
fam2826	1773564
fam2827	1774334
fam2828	1775688
fam2829	1777071
fam2830	1777755
fam2831	1779216
fam2832	1780854
fam2833	1780965
fam2834	1781804
fam2835	1784279
fam2836	1785192
fam2837	1787357
fam2838	1788179
fam2839	1789457
fam2840	1790804
fam2841	1791674
fam2842	1793458
fam2843	1793902
fam2846	1799137
fam2847	1800406
fam2848	1800641
fam2849	1801384
fam2850	1802430
fam2851	1803186
fam2852	1804107
fam2853	1805426
fam2854	1806111
fam2855	1810571
fam2856	1812661
fam2857	1813393
fam2858	1814067
fam2859	1815306
fam2860	1816560
fam2861	1818570
fam2862	1819938
fam2863	1822816
fam2864	1823626
fam2865	1824414
fam2866	1825571
fam2867	1826527
fam2868	1827095
fam2869	1827229
fam2870	1828342
fam2871	1829058
fam2872	1830164
fam2873	1832370
fam2874	1834289
fam2875	1835666
fam2876	1837311
fam2877	1837871
fam2878	1838294
fam2879	1838879
fam2880	1840708
fam2882	1842458
fam2883	1843324
fam2884	1844170
fam2885	1846286
fam2886	1846752
fam2887	1848929
fam2888	1849419
fam2889	1850177
fam2890	1850763
fam2891	1851127
fam2892	1852375
fam2893	1852748
fam2894	1853074
fam2895	1853824
fam2896	1855166
fam2897	1856594
fam2898	1858384
fam2899	1859110
fam2900	1859694
fam2901	1860089
fam2902	1860940
fam2903	1861699
fam2904	1862950
fam2906	1863384
fam2907	1863919
fam2908	1864384
fam2909	1865033
fam2916	1871633
fam2917	1873242
fam2918	1874243
fam2919	1875199
fam2920	1876598
fam2921	1877033
fam2922	1878201
fam2923	1878782
fam2924	1879794
fam2925	1880705
fam2926	1882665
fam2927	1883176
fam2928	1884015
fam2929	1884567
fam2930	1885326
fam2931	1887689
fam2932	1888645
fam2933	1890270
fam2934	1891156
fam2935	1892605
fam2936	1893257
fam2937	1893608
fam2938	1894528
fam2939	1895087
fam2940	1896337
fam2941	1897302
fam2942	1899008
fam2943	1900399
fam2944	1900720
fam2945	1901337
fam2946	1901872
fam2947	1902728
fam2948	1906162
fam2950	1909681
fam2951	1911893
fam2952	1912164
fam2953	1913366
fam2954	1913966
fam2955	1915922
fam2956	1916329
fam2957	1917754
fam2959	1920354
fam2960	1920952
fam2961	1921840
fam2962	1922933
fam2963	1923617
fam2964	1924366
fam2965	1925316
fam2966	1925608
fam2967	1926083
fam2968	1926710
fam2969	1928539
fam2970	1929144
fam2971	1930993
fam2972	1932885
fam2973	1934033
fam2974	1934177
fam2975	1934684
fam2976	1937540
fam2978	1939316
fam2979	1940618
fam2980	1943164
fam2981	1943757
fam2982	1945054
fam2983	1947125
fam2984	1947520
fam2985	1949451
fam2986	1950255
fam2987	1951013
fam2988	1952065
fam2989	1952805
fam2990	1953241
fam2991	1954112
fam2992	1954675
fam2993	1956757
fam2994	1957202
fam2995	1957971
fam2996	1958527
fam2997	1959131
fam2998	1959267
fam2999	1960017
fam3000	1961036
fam3001	1961967
fam3002	1962718
fam3003	1963729
fam3004	1965067
fam3005	1966159
fam3006	1967753
fam3007	1968744
fam3008	1970549
fam3009	1972583
fam3010	1973261
fam3011	1974604
fam3012	1975025
fam3013	1975448
fam3014	1976324
fam3015	1978488
fam3016	1979132
fam3017	1979812
fam3018	1980149
fam3019	1980662
fam3020	1981537
fam3021	1981890
fam3022	1982939
fam3024	1983472
fam3025	1985029
fam3026	1987742
fam3027	1988994
fam3028	1989621
fam3029	1990407
fam3030	1992475
fam3031	1993537
fam3032	1994958
fam3033	1995916
fam3035	1996664
fam3036	1997025
fam3037	1997994
fam3038	1998216
fam3039	1999182
fam3040	1999745
fam3041	2000632
fam3042	2001538
fam3044	2003384
fam3045	2005404
fam3046	2007005
fam3047	2008500
fam3048	2009262
fam3049	2010626
fam3050	2010879
fam3051	2012276
fam3052	2012821
fam3053	2013337
fam3054	2013802
fam3055	2014011
fam3056	2016218
fam3057	2017590
fam3058	2019480
fam3059	2020675
fam3060	2021688
fam3061	2025281
fam3062	2026482
fam3063	2027943
fam3064	2028637
fam3065	2029881
fam3066	2030821
fam3067	2031658
fam3068	2032580
fam3069	2033038
fam3070	2034142
fam3071	2034933
fam3072	2035787
fam3073	2036907
fam3074	2038382
fam3075	2039317
fam3076	2040387
fam3077	2041143
fam3078	2041463
fam3079	2042166
fam3080	2043193
fam3081	2044019
fam3082	2046011
fam3083	2046723
fam3084	2047883
fam3085	2049834
fam3088	2055546
fam3089	2056172
fam3090	2056545
fam3091	2057405
fam3092	2058721
fam3093	2059441
fam3094	2060976
fam3095	2062115
fam3096	2062673
fam3097	2063377
fam3098	2064085
fam3099	2065048
fam3100	2066714
fam3101	2067745
fam3102	2069220
fam3103	2070560
fam3104	2071521
fam3105	2072336
fam3106	2073119
fam3107	2073966
fam3108	2075060
fam3109	2075600
fam3110	2076217
fam3111	2077660
fam3112	2078063
fam3114	2080386
fam3115	2081157
fam3116	2083465
fam3117	2083912
fam3118	2085350
fam3119	2086072
fam3120	2086899
fam3121	2087584
fam3122	2088493
fam3123	2088890
fam3124	2089913
fam3125	2090959
fam3126	2091151
fam3127	2093379
fam3128	2093925
fam3129	2094219
fam3130	2094628
fam3134	2096896
fam3135	2099298
fam3136	2099602
fam3137	2100683
fam3138	2101436
fam3139	2101978
fam3140	2102934
fam3141	2104442
fam3142	2104635
fam3143	2105814
fam3144	2106930
fam3145	2109644
fam3146	2110070
fam3147	2111572
fam3148	2114897
fam3149	2115304
fam3150	2115591
fam3151	2116311
fam3152	2117807
fam3153	2118563
fam3154	2119809
fam3155	2121026
fam3156	2121455
fam3157	2122605
fam3158	2122894
fam3159	2124615
fam3160	2125338
fam3161	2127452
fam3162	2129243
fam3163	2130108
fam3164	2131297
fam3165	2132792
fam3166	2133838
fam3167	2134860
fam3168	2135246
fam3169	2136580
fam3170	2137207
fam3171	2138252
fam3172	2138923
fam3173	2144371
fam3174	2144881
fam3175	2146059
fam3176	2146695
fam3177	2147037
fam3178	2147982
fam3179	2148584
fam3180	2150594
fam3181	2151452
fam3182	2151691
fam3183	2152329
fam3184	2152842
fam3185	2154240
fam3186	2154655
fam3187	2155369
fam3188	2156770
fam3189	2157687
fam3190	2158382
fam3191	2159993
fam3192	2161228
fam3193	2161920
fam3194	2162543
fam3195	2166356
fam3196	2166937
fam3197	2167454
fam3198	2167761
fam3199	2168159
fam3200	2169435
fam3201	2170485
fam3202	2171763
fam3203	2171928
fam3204	2173531
fam3205	2174808
fam3206	2176650
fam3207	2178207
fam3208	2179133
fam3209	2180571
fam3210	2181303
fam3211	2181769
fam3212	2182488
fam3213	2183905
fam3214	2185037
fam3215	2187086
fam3216	2188485
fam3250	2222488
fam3251	2223790
fam3252	2224080
fam3253	2224654
fam3254	2225674
fam3255	2226590
fam3256	2227990
fam3257	2228270
fam3258	2229261
fam3259	2230723
fam3260	2231208
fam3261	2232234
fam3262	2233017
fam3263	2233462
fam3264	2234637
fam3265	2235857
fam3266	2240033
fam3267	2240679
fam3268	2241014
fam3271	2244320
fam3272	2244614
fam3273	2244931
fam3274	2245704
fam3276	2247935
fam3278	2249482
fam3279	2251054
fam3280	2252997
fam3281	2253376
fam3282	2253978
fam3283	2254950
fam3284	2255762
fam3285	2256573
fam3286	2258661
fam3287	2259799
fam3288	2260123
fam3289	2261676
fam3290	2263066
fam3291	2264097
fam3292	2265039
fam3293	2265823
fam3295	2267460
fam3296	2267874
fam3297	2268227
fam3299	2269607
fam3300	2269979
fam3301	2270452
fam3302	2271775
fam3303	2272806
fam3304	2273824
fam3305	2274351
fam3306	2275659
fam3307	2276696
fam3308	2277221
fam3324	2366585
fam3325	2365357
fam3326	2364399
fam3327	2362925
fam3328	2361923
fam3329	2361567
fam3330	2360024
fam3331	2358424
fam3332	2357314
fam3333	2356552
fam3345	2344004
fam3346	2343140
fam3347	2339956
fam3348	2337780
fam3349	2335371
fam3351	2329077
fam3352	2327616
fam3353	2326026
fam3355	2322421
fam3356	2322114
fam3357	2321315
fam3358	2320127
fam3359	2319277
fam3361	2313885
fam3362	2313079
fam3363	2311709
fam3366	2308446
fam3367	2305045
fam3368	2304212
fam3369	2303280
fam3370	2301867
fam3371	2300635
fam3372	2300213
fam3373	2298796
fam3374	2298006
fam3375	2297239
fam3376	2296172
fam3377	2295667
fam3378	2294906
fam3379	2294610
fam3380	2293576
fam3381	2291339
fam3382	2288818
fam3383	2287260
fam3384	2286119
fam3385	2285307
fam3386	2285114
fam3387	2282478
fam3388	2281280
fam3389	2280756
fam3390	2280493
fam3391	2279229
fam3392	2275356
fam3393	2273881
fam3394	2273307
fam3395	2272102
fam3396	2270616
fam3397	2269155
fam3399	2267247
fam3400	2266493
fam3402	2263939
fam3403	2263273
fam3404	2262573
fam3405	2261596
fam3406	2261032
fam3407	2260322
fam3408	2258273
fam3409	2257961
fam3410	2256688
fam3411	2254973
fam3412	2254060
fam3413	2253120
fam3414	2252500
fam3415	2250906
fam3416	2249697
fam3417	2248303
fam3418	2247861
fam3419	2247564
fam3420	2247193
fam3421	2246969
fam3422	2246246
fam3423	2245106
fam3424	2243348
fam3425	2242386
fam3426	2241509
fam3427	2240517
fam3428	2239709
fam3429	2238799
fam3430	2237423
fam3431	2235421
fam3432	2233206
fam3433	2232875
fam3434	2232073
fam3435	2231580
fam3436	2231132
fam3437	2230395
fam3438	2229035
fam3439	2228720
fam3440	2227805
fam3441	2227020
fam3442	2224284
fam3444	2222129
fam3445	2219323
fam3446	2218690
fam3447	2217606
fam3448	2216624
fam3449	2216037
fam3450	2215057
fam3451	2212949
fam3452	2212301
fam3453	2211423
fam3455	2209588
fam3456	2207993
fam3457	2206631
fam3458	2205426
fam3459	2204620
fam3465	2197011
fam3466	2196325
fam3467	2195555
fam3468	2194985
fam3469	2194479
fam3470	2193709
fam3471	2193189
fam3472	2192976
fam3474	2190083
fam3475	2189720
fam3476	2188689
fam3477	2187634
fam3478	2186624
fam3479	2185704
fam3480	2184769
fam3481	2183053
fam3482	2181546
fam3483	2178393
fam3484	2176165
fam3485	2175060
fam3486	2174019
fam3487	2172803
fam3488	2171806
fam3489	2171234
fam3490	2170339
fam3493	2166801
fam3494	2165518
fam3495	2164715
fam3496	2163721
fam3497	2162717
fam3498	2161928
fam3499	2161218
fam3500	2159683
fam3501	2155943
fam3502	2154159
fam3503	2152024
fam3504	2151381
fam3505	2149968
fam3506	2149444
fam3507	2148696
fam3508	2148308
fam3509	2146936
fam3511	2145434
fam3512	2144589
fam3513	2143552
fam3514	2142470
fam3515	2141171
fam3516	2140334
fam3517	2139483
fam3518	2138385
fam3519	2136563
fam3520	2136228
fam3521	2135370
fam3522	2134162
fam3523	2132263
fam3524	2131971
fam3525	2130889
fam3526	2130266
fam3527	2129253
fam3528	2127423
fam3529	2126304
fam3530	2124994
fam3531	2123140
fam3532	2122354
fam3533	2120588
fam3534	2116294
fam3535	2115366
fam3536	2114619
fam3537	2114275
fam3538	2113443
fam3539	2112607
fam3540	2112337
fam3541	2111378
fam3542	2110591
fam3543	2109785
fam3544	2108821
fam3545	2107235
fam3546	2106856
fam3547	2102242
fam3548	2101472
fam3549	2100660
fam3550	2098192
fam3551	2097367
fam3552	2096896
fam3553	2095736
fam3554	2095060
fam3555	2093686
fam3556	2092848
fam3557	2091388
fam3558	2090177
fam3559	2089274
fam3560	2088438
fam3561	2086068
fam3562	2084672
fam3563	2083047
fam3564	2081374
fam3565	2080780
fam3566	2080716
fam3567	2080065
fam3568	2078770
fam3569	2078368
fam3570	2078092
fam3571	2076856
fam3572	2076727
fam3573	2076650
fam3574	2076349
fam3575	2075545
fam3576	2074803
fam3577	2073329
fam3578	2072546
fam3579	2071497
fam3580	2070663
fam3581	2070041
fam3582	2069653
fam3583	2069291
fam3585	2066432
fam3586	2064780
fam3587	2063768
fam3588	2062956
fam3589	2061597
fam3590	2061272
fam3591	2060262
fam3592	2059321
fam3593	2058352
fam3594	2057200
fam3595	2056946
fam3596	2056373
fam3597	2055591
fam3598	2054529
fam3599	2050776
fam3600	2049675
fam3601	2048013
fam3602	2047006
fam3603	2045909
fam3604	2045199
fam3605	2044364
fam3606	2043457
fam3607	2042232
fam3608	2041512
fam3609	2041096
fam3610	2040676
fam3611	2039860
fam3612	2039476
fam3613	2039049
fam3614	2037473
fam3615	2036440
fam3616	2035791
fam3617	2035198
fam3618	2033746
fam3619	2033041
fam3620	2031890
fam3621	2031572
fam3622	2031029
fam3623	2029797
fam3624	2028845
fam3625	2028273
fam3626	2027171
fam3627	2026030
fam3628	2024621
fam3629	2024164
fam3630	2023936
fam3631	2021240
fam3632	2019712
fam3633	2018278
fam3634	2016789
fam3635	2016314
fam3636	2015905
fam3637	2015457
fam3638	2014938
fam3639	2014448
fam3640	2013052
fam3641	2012658
fam3642	2012218
fam3643	2011358
fam3644	2010838
fam3645	2010183
fam3646	2009422
fam3647	2008397
fam3649	2005926
fam3650	2004200
fam3651	2001994
fam3652	2000580
fam3653	1998687
fam3705	1941007
fam3706	1940553
fam3707	1939882
fam3708	1939150
fam3709	1937774
fam3710	1934332
fam3711	1932784
fam3712	1932044
fam3713	1929321
fam3714	1928548
fam3716	1926649
fam3717	1925342
fam3718	1924281
fam3719	1922485
fam3720	1922042
fam3721	1920558
fam3722	1919944
fam3723	1918833
fam3734	1902349
fam3735	1900917
fam3764	1873270
fam3765	1872110
fam3766	1871269
fam3767	1870751
fam3768	1870412
fam3769	1869953
fam3770	1869651
fam3771	1869358
fam3772	1867718
fam3773	1867434
fam3774	1866264
fam3775	1862851
fam3776	1861852
fam3777	1861367
fam3778	1860750
fam3779	1860073
fam3780	1859639
fam3781	1859294
fam3782	1858301
fam3783	1857604
fam3784	1856173
fam3785	1855187
fam3786	1854399
fam3787	1853593
fam3788	1851910
fam3789	1851237
fam3790	1850698
fam3791	1848855
fam3792	1848515
fam3793	1848220
fam3794	1847760
fam3795	1847128
fam3796	1846640
fam3797	1846361
fam3798	1845343
fam3799	1843964
fam3800	1842841
fam3801	1841504
fam3802	1840947
fam3803	1840147
fam3804	1838943
fam3805	1838500
fam3806	1837274
fam3807	1836700
fam3834	1813278
fam3837	1811274
fam3842	1809552
fam3844	1809039
fam3859	1800585
fam3860	1800410
fam3865	1798589
fam3868	1795602
fam3869	1795332
fam3871	1792723
fam3873	1791528
fam3874	1790658
fam3877	1789743
fam3878	1788698
fam3879	1787388
fam3880	1786321
fam3881	1785254
fam3882	1784664
fam3883	1783927
fam3884	1783169
fam3885	1782564
fam3886	1781492
fam3887	1780091
fam3888	1778435
fam3894	1771404
fam3896	1768614
fam3897	1767383
fam3898	1766106
fam3899	1764555
fam3900	1763159
fam3901	1761734
fam3902	1760196
fam3903	1758970
fam3904	1758494
fam3905	1757526
fam3906	1756402
fam3907	1755827
fam3908	1755065
fam3909	1753718
fam3910	1752526
fam3911	1752041
fam3912	1751199
fam3913	1748859
fam3914	1748413
fam3915	1747268
fam3916	1745026
fam3920	1740895
fam3921	1740292
fam3922	1739559
fam3923	1735905
fam3924	1735010
fam3925	1733524
fam3926	1731565
fam3928	1730077
fam3929	1729421
fam3932	1727286
fam3933	1724164
fam3934	1721086
fam3935	1719670
fam3936	1718270
fam3937	1717551
fam3938	1717039
fam3941	1714782
fam3942	1713627
fam3943	1712900
fam3944	1711578
fam3945	1710046
fam3946	1708665
fam3947	1707511
fam3948	1706477
fam3949	1705566
fam3950	1703951
fam3951	1702575
fam3956	1696380
fam3957	1695512
fam3958	1693971
fam3959	1692891
fam3960	1690392
fam3962	1689112
fam3963	1688546
fam3964	1687220
fam3965	1685019
fam3966	1681080
fam3969	1669881
fam3970	1669501
fam3971	1667231
fam3972	1664941
fam3973	1663812
fam3974	1661824
fam3976	1660718
fam3977	1659952
fam3978	1658270
fam3979	1657317
fam3980	1657150
fam3981	1656438
fam3982	1655507
fam3983	1654357
fam3984	1653433
fam3986	1649075
fam3987	1648104
fam3988	1647343
fam3989	1646595
fam3990	1645704
fam3991	1645480
fam3992	1644498
fam3993	1643811
fam3994	1643119
fam3995	1642105
fam3996	1641239
fam3997	1640997
fam3998	1639565
fam3999	1638336
fam4000	1637255
fam4001	1635719
fam4002	1634660
fam4003	1633339
fam4004	1632038
fam4005	1631353
fam4006	1630260
fam4007	1628250
fam4008	1626498
fam4009	1625460
fam4010	1624311
fam4011	1623380
fam4012	1622288
fam4013	1620983
fam4015	1619114
fam4016	1617796
fam4017	1616764
fam4018	1615835
fam4019	1613726
fam4020	1612771
fam4021	1611641
fam4022	1610117
fam4023	1609866
fam4024	1609137
fam4025	1607473
fam4026	1606369
fam4027	1605619
fam4028	1604639
fam4029	1602900
fam4030	1601007
fam4031	1599912
fam4032	1598887
fam4033	1597296
fam4034	1596948
fam4035	1595429
fam4036	1594706
fam4037	1592797
fam4038	1592388
fam4039	1591306
fam4040	1589981
fam4041	1589572
fam4042	1587781
fam4044	1586442
fam4045	1585539
fam4046	1584447
fam4047	1583893
fam4048	1581953
fam4049	1581477
fam4050	1581271
fam4051	1580537
fam4052	1579833
fam4054	1578596
fam4055	1578137
fam4056	1577277
fam4057	1576595
fam4058	1574102
fam4059	1573842
fam4060	1573358
fam4061	1572465
fam4062	1570061
fam4063	1569057
fam4065	1566055
fam4066	1565165
fam4067	1564825
fam4068	1564300
fam4069	1563076
fam4070	1561973
fam4071	1559795
fam4072	1558224
fam4073	1557324
fam4074	1556326
fam4075	1554597
fam4076	1553471
fam4077	1552354
fam4078	1551982
fam4079	1551088
fam4080	1549850
fam4081	1548894
fam4082	1548145
fam4083	1546285
fam4084	1545095
fam4085	1544596
fam4086	1544349
fam4087	1543871
fam4088	1543356
fam4089	1542345
fam4090	1541040
fam4091	1538981
fam4092	1537725
fam4093	1536977
fam4094	1535836
fam4095	1534799
fam4096	1533423
fam4097	1532888
fam4098	1531452
fam4099	1530312
fam4111	1517684
fam4112	1516625
fam4113	1515933
fam4114	1515157
fam4115	1514863
fam4116	1513946
fam4117	1512406
fam4118	1511129
fam4119	1510073
fam4120	1508921
fam4121	1507887
fam4122	1506932
fam4123	1505739
fam4124	1505043
fam4125	1503994
fam4126	1503278
fam4127	1502197
fam4128	1500161
fam4129	1499630
fam4130	1498303
fam4131	1496914
fam4132	1496423
fam4133	1495727
fam4134	1495326
fam4135	1494883
fam4136	1494770
fam4137	1493616
fam4138	1492032
fam4139	1488548
fam4140	1486552
fam4141	1485723
fam4151	1473796
fam4152	1472630
fam4153	1471319
fam4154	1468503
fam4155	1467531
fam4156	1465749
fam4157	1465402
fam4158	1465019
fam4159	1463027
fam4160	1461907
fam4188	1430453
fam4189	1429882
fam4190	1428933
fam4191	1428500
fam4192	1427830
fam4193	1427534
fam4194	1427095
fam4195	1426685
fam4196	1425229
fam4197	1423114
fam4198	1420900
fam4199	1419767
fam4200	1418559
fam4201	1417330
fam4202	1416530
fam4203	1414609
fam4204	1414130
fam4205	1412321
fam4206	1411139
fam4207	1409569
fam4208	1408376
fam4209	1407912
fam4210	1406944
fam4211	1405381
fam4213	1402009
fam4214	1401099
fam4215	1400425
fam4216	1399700
fam4217	1398647
fam4225	1390188
fam4226	1387371
fam4227	1386775
fam4228	1385744
fam4229	1385099
fam4230	1384523
fam4231	1384052
fam4232	1382120
fam4233	1381005
fam4234	1379906
fam4235	1378554
fam4236	1378185
fam4237	1377434
fam4238	1376290
fam4239	1375973
fam4240	1375056
fam4241	1374581
fam4242	1374318
fam4243	1373548
fam4244	1371737
fam4245	1370696
fam4246	1370087
fam4247	1369300
fam4248	1367613
fam4249	1366879
fam4250	1365760
fam4251	1364622
fam4252	1363303
fam4253	1362689
fam4254	1361528
fam4255	1360331
fam4256	1360124
fam4257	1357876
fam4258	1357282
fam4259	1356533
fam4260	1355676
fam4261	1354052
fam4262	1352867
fam4263	1351722
fam4264	1350468
fam4265	1349353
fam4266	1348364
fam4267	1347567
fam4268	1346393
fam4269	1342266
fam4270	1342051
fam4271	1340846
fam4272	1338363
fam4273	1337694
fam4276	1336415
fam4277	1334848
fam4278	1334534
fam4279	1334101
fam4280	1333353
fam4281	1331998
fam4282	1330541
fam4283	1327296
fam4284	1326061
fam4285	1325713
fam4286	1324308
fam4287	1323468
fam4288	1322030
