fam	loc
fam2573	1791924
fam2574	1792950
fam2575	1794243
fam2576	1795478
fam2577	1795951
fam2578	1796673
fam2579	1797692
fam2580	1798536
fam2581	1798931
fam2582	1799971
fam2583	1801456
fam2584	1802505
fam2585	1803222
fam2586	1803875
fam2587	1805083
fam2588	1806083
fam2589	1807040
fam2590	1808649
fam2592	1810086
fam2593	1811214
fam2594	1812988
fam2595	1815518
fam2596	1816631
fam2598	1818753
fam2599	1819468
fam2600	1819556
fam2601	1820339
fam2602	1822250
fam2603	1822966
fam2604	1823483
fam2606	1826224
fam2607	1827498
fam2614	1834657
fam2615	1835460
fam2616	1836249
fam2617	1837188
fam2618	1838189
fam2619	1839463
fam2621	1840768
fam2622	1841690
fam2623	1842553
fam2624	1843449
fam2625	1844165
fam2626	1844903
fam2627	1845648
fam2628	1846389
fam2629	1846838
fam2630	1847665
fam2631	1848784
fam2632	1850312
fam2633	1851324
fam2634	1853079
fam2635	1853667
fam2637	1856527
fam2638	1858190
fam2639	1859245
fam2640	1860136
fam2641	1862115
fam2643	1864334
fam2644	1866277
fam2645	1866576
fam2646	1867220
fam2647	1869527
fam2648	1871158
fam2650	1872508
fam2651	1873908
fam2652	1875320
fam2653	1878397
fam2654	1881520
fam2655	1882767
fam2656	1884557
fam2658	1888860
fam2660	1889817
fam2661	1890490
fam2662	1892370
fam2663	1893998
fam2664	1895793
fam2665	1896248
fam2666	1898407
fam2667	1899322
fam2668	1899813
fam2669	1901027
fam2670	1902219
fam2671	1902971
fam2672	1903535
fam2673	1904681
fam2674	1905649
fam2677	1908790
fam2678	1910288
fam2679	1911737
fam2680	1913217
fam2681	1914521
fam2683	1917144
fam2685	1919419
fam2695	1930171
fam2704	1938891
fam2706	1940200
fam2707	1941267
fam2708	1942343
fam2709	1943644
fam2710	1944671
fam2711	1945861
fam2712	1946832
fam2713	1948463
fam2714	1949946
fam2715	1953211
fam2717	1955287
fam2719	1957043
fam2720	1957617
fam2722	1959831
fam2723	1960268
fam2724	1960623
fam2725	1961177
fam2726	1962535
fam2727	1963644
fam2728	1965040
fam2729	1966044
fam2730	1966328
fam2732	1967452
fam2734	1968216
fam2736	1970408
fam2737	1970942
fam2738	1971631
fam2739	1973306
fam2740	1974137
fam2741	1974418
fam2742	1975753
fam2743	1976868
fam2744	1978843
fam2745	1979799
fam2746	1980442
fam2747	1981575
fam2748	1982174
fam2749	1982733
fam2750	1983499
fam2751	1984535
fam2752	1985260
fam2753	1986042
fam2754	1986847
fam2755	1987557
fam2756	1988291
fam2757	1988575
fam2758	1989239
fam2759	1990063
fam2760	1991580
fam2761	1992122
fam2762	1992862
fam2763	1993951
fam2764	1995008
fam2765	1995716
fam2766	1997415
fam2767	1998436
fam2768	1999668
fam2770	2000687
fam2771	2001965
fam2774	2005054
fam2775	2005966
fam2776	2007056
fam2778	2007753
fam2780	2008783
fam2781	2009857
fam2782	2010135
fam2783	2010882
fam2784	2011256
fam2785	2011672
fam2786	2012673
fam2789	2014904
fam2790	2016296
fam2791	2017003
fam2792	2017994
fam2793	2019660
fam2794	2020191
fam2795	2020480
fam2796	2021682
fam2797	2022281
fam2798	2023809
fam2799	2024249
fam2800	2024656
fam2803	2028481
fam2804	2029090
fam2805	2029991
fam2806	2031086
fam2807	2031776
fam2808	2032525
fam2809	2033478
fam2810	2033769
fam2811	2034885
fam2812	2036714
fam2813	2037318
fam2826	2053524
fam2827	2053858
fam2828	2054136
fam2829	2055011
fam2830	2056249
fam2831	2056715
fam2832	2057258
fam2834	2058694
fam2835	2060149
fam2836	2060531
fam2837	2061174
fam2838	2062284
fam2839	2063589
fam2840	2065219
fam2841	2066220
fam2843	2068595
fam2844	2069041
fam2845	2070176
fam2846	2070757
fam2847	2071769
fam2848	2072695
fam2849	2074736
fam2850	2075260
fam2852	2080621
fam2853	2082683
fam2854	2084328
fam2855	2085220
fam2856	2086266
fam2857	2086673
fam2858	2087328
fam2859	2088638
fam2861	2091101
fam2862	2092549
fam2863	2094458
fam2864	2096419
fam2865	2097224
fam2868	2099185
fam2869	2099925
fam2870	2100361
fam2871	2101232
fam2873	2103834
fam2874	2104279
fam2875	2105051
fam2876	2105607
fam2877	2106299
fam2878	2107318
fam2879	2108182
fam2880	2108934
fam2881	2109957
fam2882	2111292
fam2884	2113869
fam2885	2114857
fam2887	2116700
fam2888	2118745
fam2889	2119421
fam2890	2120667
fam2891	2121089
fam2893	2122318
fam2894	2124459
fam2895	2125112
fam2896	2125792
fam2897	2126129
fam2899	2127523
fam2900	2127882
fam2904	2130989
fam2905	2133702
fam2906	2134954
fam2907	2135580
fam2908	2136363
fam2909	2138431
fam2910	2139505
fam2937	2165448
fam2938	2166414
fam2939	2166768
fam2943	2168215
fam2944	2168437
fam2945	2170402
fam2946	2171275
fam2947	2171838
fam2948	2172729
fam2949	2173641
fam2950	2174454
fam2951	2175475
fam2953	2177494
fam2954	2179102
fam2955	2180597
fam2956	2181359
fam2959	2183338
fam2960	2185389
fam2961	2186143
fam2962	2186822
fam2963	2188712
fam2964	2189912
fam2965	2191048
fam2966	2192069
fam2967	2192422
fam2968	2193238
fam2969	2193969
fam2970	2194389
fam2971	2195118
fam2972	2195657
fam3036	2237806
fam3037	2238447
fam3038	2240133
fam3039	2241089
fam3040	2242724
fam3041	2244345
fam3042	2245428
fam3044	2248225
fam3045	2248935
fam3046	2249681
fam3047	2250137
fam3048	2252149
fam3052	2255593
fam3054	2258535
fam3056	2260779
fam3057	2261861
fam3058	2263461
fam3062	2268372
fam3063	2269413
fam3093	2304932
fam3094	2305632
fam3095	2306188
fam3096	2307664
fam3097	2309658
fam3098	2311137
fam3099	2312940
fam3100	2314030
fam3101	2315130
fam3102	2315750
fam3103	2317218
fam3104	2318342
fam3105	2319175
fam3106	2319564
fam3107	2320376
fam3108	2321266
fam3109	2322465
fam3110	2323564
fam3111	2323864
fam3112	2324480
fam3113	2326041
fam3115	2328502
fam3117	2330234
fam3118	2334492
fam3119	2336027
fam3120	2336734
fam3121	2337411
fam3122	2339200
fam3123	2339711
fam3124	2340734
fam3125	2341838
fam3126	2342951
fam3127	2343501
fam3128	2344729
fam3129	2347645
fam3130	2348780
fam3131	2351183
fam3132	2352225
fam3133	2353148
fam3134	2354173
fam3135	2355174
fam3136	2356056
fam3137	2356423
fam3138	2357918
fam3139	2358581
fam3140	2359525
fam3141	2359991
fam3142	2360696
fam3143	2361494
fam3144	2362538
fam3145	2363823
fam3148	2367368
fam3149	2368561
fam3150	2369930
fam3151	2371529
fam3152	2373091
fam3153	2374244
fam3154	2374861
fam3155	2375827
fam3156	2376501
fam3157	2377259
fam3158	2378527
fam3159	2378889
fam3160	2381885
fam3161	2383068
fam3162	2383523
fam3163	2386680
fam3164	2387320
fam3165	2388287
fam3167	2388745
fam3168	2389921
fam3169	2390849
fam3170	2391176
fam3171	2391486
fam3172	2392507
fam3174	2394960
fam3175	2397159
fam3177	2399380
fam3179	2401356
fam3180	2402350
fam3181	2403240
fam3182	2404192
fam3183	2405832
fam3186	2407782
fam3187	2408621
fam3188	2408900
fam3189	2409259
fam3193	2413580
fam3194	2414409
fam3195	2415489
fam3196	2416294
fam3197	2417360
fam3198	2419633
fam3201	2422363
fam3204	2425492
fam3205	2426550
fam3206	2428242
fam3207	2428802
fam3208	2429883
fam3209	2430586
fam3210	2432384
fam3214	2434510
fam3217	2436764
fam3218	2437269
fam3219	2438268
fam3220	2439214
fam3221	2439882
fam3223	2441916
fam3226	2446755
fam3227	2448601
fam3228	2449630
fam3229	2450263
fam3230	2450557
fam3231	2451857
fam3232	2455749
fam3233	2456290
fam3235	2457825
fam3236	2458292
fam3237	2461080
fam3238	2461268
fam3241	2462565
fam3242	2466669
fam3244	2469186
fam3246	2471282
fam3247	2472002
fam3256	2480587
fam3257	2481738
fam3258	2483596
fam3265	2491165
fam3267	2493763
fam3268	2495612
fam3269	2496004
fam3272	2500147
fam3274	2501583
fam3276	2503584
fam3277	2504733
fam3278	2505374
fam3279	2507415
fam3282	2508974
fam3283	2510377
fam3286	2512782
fam3287	2514256
fam3288	2515289
fam3289	2516234
fam3290	2517030
fam3291	2518479
fam3294	2520897
fam3295	2521263
fam3297	2526423
fam3299	2529616
fam3300	2529867
fam3301	2530377
fam3302	2530892
fam3303	2531505
fam3304	2532598
fam3305	2533924
fam3306	2534283
fam3307	2535767
fam3308	2537588
fam3310	2540215
fam3311	2541554
fam3313	2543019
fam3314	2543955
fam3315	2544712
fam3321	2548215
fam3322	2548816
fam3323	2549819
fam3327	2554409
fam3328	2555101
fam3329	2556645
fam3330	2560382
fam3331	2561817
fam3333	2564208
fam3334	2564652
fam3335	2565818
fam3336	2567160
fam3339	2571393
fam3340	2572042
fam3341	2572774
fam3342	2574569
fam3343	2576576
fam3344	2576896
fam3345	2577555
fam3346	2578373
fam3347	2579776
fam3349	2581935
fam3350	2582602
fam3351	2583312
fam3352	2584345
fam3353	2585300
fam3354	2586279
fam3355	2587172
fam3356	2588191
fam3357	2589798
fam3358	2590401
fam3359	2591282
fam3360	2592013
fam3361	2594112
fam3362	2594606
fam3367	2599567
fam3368	2601309
fam3410	2436666
fam3412	2435246
fam3413	2433579
fam3415	2432505
fam3416	2431579
fam3418	2428447
fam3419	2427468
fam3420	2426049
fam3421	2425347
fam3422	2424655
fam3423	2424253
fam3426	2422380
fam3427	2420994
fam3428	2420252
fam3429	2419445
fam3430	2418372
fam3432	2415483
fam3433	2413691
fam3436	2408705
fam3437	2407932
fam3438	2407537
fam3439	2405995
fam3441	2403222
fam3442	2402788
fam3443	2402293
fam3444	2401697
fam3445	2400979
fam3447	2397319
fam3450	2394397
fam3451	2393746
fam3452	2392400
fam3453	2391373
fam3454	2390012
fam3457	2386939
fam3458	2385745
fam3459	2385119
fam3460	2383584
fam3462	2381959
fam3463	2381595
fam3464	2381246
fam3465	2379792
fam3466	2378357
fam3467	2376817
fam3468	2375347
fam3469	2373719
fam3470	2372960
fam3471	2372628
fam3472	2371766
fam3473	2370179
fam3478	2364509
fam3479	2363506
fam3480	2362106
fam3481	2360318
fam3482	2358880
fam3483	2357265
fam3484	2356189
fam3485	2354427
fam3487	2352142
fam3488	2351000
fam3490	2350127
fam3491	2349595
fam3492	2348937
fam3493	2348359
fam3494	2346249
fam3495	2345196
fam3496	2344566
fam3497	2343867
fam3498	2343235
fam3499	2341116
fam3500	2340406
fam3501	2339462
fam3502	2338123
fam3503	2337340
fam3504	2336957
fam3505	2335742
fam3506	2335000
fam3507	2334512
fam3508	2334083
fam3509	2333217
fam3510	2331205
fam3512	2329702
fam3513	2329413
fam3514	2328712
fam3515	2327560
fam3516	2327055
fam3517	2326313
fam3518	2325912
fam3520	2324038
fam3521	2322829
fam3522	2321241
fam3523	2320312
fam3524	2318993
fam3525	2317554
fam3526	2316865
fam3527	2315274
fam3529	2313615
fam3532	2311656
fam3533	2310887
fam3537	2306159
fam3538	2304255
fam3539	2303049
fam3556	2288425
fam3557	2287383
fam3558	2285940
fam3559	2284358
fam3561	2281210
fam3562	2280648
fam3563	2279209
fam3564	2278168
fam3565	2277445
fam3567	2274426
fam3570	2272154
fam3572	2270543
fam3573	2269878
fam3575	2267036
fam3576	2266289
fam3580	2262251
fam3582	2258170
fam3585	2253106
fam3586	2252416
fam3587	2251401
fam3592	2244784
fam3593	2244238
fam3594	2243165
fam3595	2242625
fam3596	2241392
fam3597	2240124
fam3598	2239403
fam3599	2237899
fam3600	2237522
fam3602	2235179
fam3604	2234436
fam3605	2231383
fam3606	2230060
fam3611	2224825
fam3620	2212965
fam3621	2211804
fam3622	2210631
fam3624	2208214
fam3625	2207135
fam3626	2206317
fam3627	2205325
fam3629	2203114
fam3631	2201558
fam3632	2200731
fam3633	2200180
fam3634	2199139
fam3635	2198686
fam3636	2196294
fam3637	2195295
fam3638	2194569
fam3639	2194316
fam3640	2193677
fam3641	2191745
fam3642	2190410
fam3643	2189193
fam3645	2187461
fam3646	2186625
fam3647	2185716
fam3648	2185033
fam3649	2183506
fam3650	2183188
fam3652	2179933
fam3653	2178565
fam3654	2177601
fam3656	2175827
fam3657	2175419
fam3658	2174779
fam3659	2173749
fam3660	2172730
fam3661	2172195
fam3662	2171356
fam3665	2167230
fam3666	2166199
fam3667	2164982
fam3669	2163731
fam3672	2160955
fam3675	2158086
fam3676	2157524
fam3678	2156796
fam3679	2155215
fam3680	2153179
fam3681	2152131
fam3683	2151463
fam3684	2149431
fam3685	2148359
fam3686	2147706
fam3695	2137375
fam3696	2136937
fam3697	2136617
fam3698	2136161
fam3699	2134824
fam3700	2133856
fam3703	2129531
fam3704	2128126
fam3706	2125090
fam3707	2124505
fam3708	2123730
fam3709	2122443
fam3710	2121699
fam3711	2121174
fam3714	2119185
fam3715	2116677
fam3717	2115580
fam3718	2115214
fam3722	2112153
fam3723	2111347
fam3724	2110383
fam3725	2108761
fam3726	2106278
fam3740	2095078
fam3741	2094258
fam3743	2092820
fam3744	2091660
fam3745	2090984
fam3746	2089610
fam3819	2033579
fam3820	2032116
fam3821	2030902
fam3822	2029573
fam3823	2028186
fam3824	2027345
fam3825	2026569
fam3826	2025495
fam3827	2024574
fam3828	2023647
fam3829	2022313
fam3830	2021612
fam3831	2020420
fam3833	2015529
fam3834	2014414
fam3835	2014071
fam3836	2013192
fam3837	2010756
fam3838	2010159
fam3839	2008686
fam3841	2007907
fam3842	2006860
fam3844	2005403
fam3845	2005015
fam3846	2004653
fam3853	1995717
fam3854	1994451
fam3855	1993432
fam3878	1969608
fam3879	1968035
fam3880	1966240
fam3881	1964751
fam3882	1963660
fam3883	1962645
fam3884	1962007
fam3885	1960995
fam3887	1958806
fam3888	1958484
fam3890	1956652
fam3891	1955683
fam3892	1954526
fam3893	1954229
fam3894	1953691
fam3895	1952909
fam3896	1951831
fam3900	1944592
fam3901	1942919
fam3902	1941904
fam3903	1940807
fam3904	1940096
fam3905	1939256
fam3906	1938487
fam3907	1937255
fam3908	1936530
fam3909	1936114
fam3910	1935694
fam3911	1934877
fam3912	1934490
fam3913	1934064
fam3914	1932443
fam3915	1931297
fam3916	1930648
fam3917	1930029
fam3918	1928561
fam3919	1927886
fam3920	1926733
fam3921	1926422
fam3922	1925827
fam3923	1924597
fam3924	1924428
fam3926	1923023
fam3927	1921924
fam3928	1920783
fam3929	1919407
fam3931	1916941
fam3932	1916713
fam3933	1914108
fam3934	1912562
fam3935	1911148
fam3936	1909707
fam3946	1902941
fam3947	1902412
fam3948	1901756
fam3949	1900995
fam3950	1899970
fam3954	1892459
fam3955	1891326
fam3956	1890434
fam3957	1887975
fam3959	1883590
fam3960	1883135
fam3961	1882500
fam3963	1881191
fam3964	1880208
fam3965	1879960
fam3966	1878680
fam3968	1877060
fam3979	1866456
fam3980	1864579
fam3981	1864168
fam3983	1862673
fam3984	1861559
fam3991	1855017
fam3992	1853883
fam3998	1848060
fam3999	1847129
fam4001	1846433
fam4002	1845148
fam4003	1844773
fam4004	1844298
fam4005	1843463
fam4006	1842911
fam4007	1840824
fam4008	1840252
fam4009	1838080
fam4011	1836762
fam4012	1835358
fam4013	1834816
fam4014	1832870
fam4015	1832283
fam4016	1832008
fam4017	1831188
fam4018	1829551
fam4019	1828293
fam4020	1826371
fam4021	1824250
fam4022	1823045
fam4023	1822506
fam4024	1821330
fam4025	1820387
fam4026	1819420
fam4027	1818278
fam4028	1817476
fam4030	1814028
fam4031	1812559
fam4032	1810991
fam4033	1807944
fam4034	1807243
fam4035	1806666
fam4036	1804737
fam4037	1800031
fam4038	1799327
fam4039	1798024
fam4042	1795317
fam4043	1794406
fam4044	1794227
fam4045	1792943
fam4046	1791924
fam4047	1790179
fam4049	1787387
fam4050	1785554
fam4051	1784757
fam4053	1782402
fam4054	1781244
fam4055	1780339
fam4056	1778442
fam4057	1777179
fam4058	1774837
fam4059	1773911
fam4061	1771084
fam4062	1770072
fam4063	1769099
fam4064	1768480
fam4066	1764496
fam4067	1763060
fam4068	1762438
fam4069	1758226
fam4070	1757597
fam4071	1756081
fam4072	1754200
fam4073	1752478
fam4074	1751729
fam4075	1751225
fam4076	1750234
fam4077	1749265
fam4078	1748571
fam4079	1746703
fam4080	1746173
fam4081	1745268
fam4082	1744318
fam4083	1743175
fam4084	1741924
fam4085	1741014
fam4086	1740021
fam4087	1739239
fam4089	1738529
fam4090	1738114
fam4091	1736159
fam4098	1729696
fam4099	1728881
fam4101	1727231
fam4102	1726324
fam4103	1725501
fam4104	1724254
fam4105	1723299
fam4106	1722196
fam4107	1721710
fam4108	1720155
fam4109	1719186
fam4110	1718263
fam4111	1716678
fam4112	1714778
fam4113	1713826
fam4115	1711435
fam4116	1710686
fam4117	1709937
fam4118	1708905
fam4119	1706467
fam4120	1705484
fam4121	1704068
fam4122	1702329
fam4123	1701176
fam4124	1699972
fam4125	1699502
fam4127	1697324
fam4129	1696744
fam4131	1694697
fam4132	1693585
fam4133	1692788
fam4134	1692069
fam4135	1689713
fam4136	1688790
fam4137	1688319
fam4138	1685741
fam4139	1685020
fam4140	1684675
fam4141	1684111
fam4142	1682928
fam4143	1681797
fam4144	1679617
fam4148	1674306
fam4149	1673407
fam4150	1672415
fam4151	1670686
fam4152	1669560
fam4153	1668443
fam4154	1668071
fam4155	1667178
fam4156	1665940
fam4157	1664978
fam4158	1664173
fam4159	1663679
fam4160	1663432
fam4161	1662954
fam4162	1662439
fam4163	1661430
fam4164	1660059
fam4165	1657915
fam4170	1653870
fam4171	1652833
fam4172	1651467
fam4173	1650933
fam4174	1649317
fam4175	1647630
fam4176	1646774
fam4177	1645745
fam4178	1644525
fam4179	1643017
fam4181	1635951
fam4182	1634967
fam4183	1633908
fam4184	1633216
fam4185	1632443
fam4186	1632094
fam4187	1631175
fam4188	1629635
fam4189	1628401
fam4190	1627345
fam4191	1626193
fam4192	1625159
fam4194	1624173
fam4195	1623053
fam4196	1622361
fam4197	1621306
fam4198	1620590
fam4199	1619520
fam4200	1617630
fam4201	1617102
fam4204	1613852
fam4205	1613165
fam4206	1612755
fam4207	1612311
fam4209	1611044
fam4210	1609460
fam4211	1607793
fam4212	1606405
fam4213	1604941
fam4214	1603700
fam4215	1602326
fam4216	1602012
fam4217	1600539
fam4218	1599412
fam4219	1597699
fam4220	1597087
fam4221	1596102
fam4222	1594908
fam4224	1592944
fam4225	1591778
fam4226	1590464
fam4227	1587648
fam4228	1586528
fam4229	1584746
fam4230	1584399
fam4231	1584001
fam4232	1582020
fam4237	1577828
fam4238	1577040
fam4239	1576381
fam4240	1575376
fam4241	1574657
fam4242	1573869
fam4243	1572947
fam4244	1572297
fam4245	1571538
fam4248	1567223
fam4250	1565953
fam4251	1565555
fam4252	1563876
fam4253	1561807
fam4254	1561232
fam4255	1558537
fam4256	1557863
fam4258	1554172
fam4259	1553486
fam4260	1552750
fam4261	1551695
fam4262	1550194
fam4263	1549068
fam4265	1545879
fam4266	1543776
fam4267	1541640
fam4268	1540497
fam4269	1539288
fam4270	1538059
fam4271	1537140
fam4273	1535176
fam4275	1532369
fam4276	1530793
fam4278	1529540
fam4279	1529070
fam4280	1528034
fam4281	1526471
fam4283	1525153
fam4284	1524253
fam4285	1523579
fam4286	1522854
fam4287	1521802
fam4288	1521223
fam4289	1518405
fam4291	1516760
fam4292	1516117
fam4295	1513768
fam4296	1513297
fam4297	1511365
fam4298	1510250
fam4300	1507776
fam4301	1507406
fam4302	1506650
fam4303	1505478
fam4304	1505176
fam4305	1504259
fam4306	1503785
fam4307	1503493
fam4309	1500925
fam4310	1500128
fam4311	1498498
fam4312	1497032
fam4313	1496739
fam4314	1495834
fam4315	1494292
fam4316	1493734
fam4317	1492860
fam4318	1491371
fam4319	1490454
fam4320	1489789
fam4321	1488862
fam4322	1488176
fam4323	1487564
fam4324	1486727
fam4325	1486170
fam4328	1481563
fam4329	1480845
fam4330	1479732
fam4332	1477227
fam4334	1475464
fam4335	1474244
fam4337	1473932
fam4338	1471763
fam4339	1471164
fam4340	1470406
fam4341	1469549
fam4342	1467925
fam4343	1466718
fam4344	1465574
fam4345	1464277
fam4346	1463160
fam4347	1462171
fam4348	1461377
fam4350	1456078
fam4356	1449430
fam4357	1449115
fam4358	1448752
fam4359	1447622
fam4360	1446851
fam4361	1446483
fam4362	1445710
fam4363	1444401
fam4386	1411557
fam4395	1398796
fam4397	1397210
fam4398	1394584
fam4399	1393884
fam4400	1393309
fam4402	1391240
fam4403	1391026
fam4409	1385921
fam4410	1385253
fam4411	1384528
fam4413	1383780
fam4414	1382716
fam4416	1380874
fam4417	1379865
fam4418	1378971
fam4419	1377568
fam4420	1374965
fam4421	1374282
fam4422	1373688
fam4423	1372889
fam4424	1371976
fam4425	1371118
fam4426	1370454
fam4427	1369402
fam4428	1368947
fam4430	1366097
fam4431	1365690
fam4432	1363256
fam4434	1361073
fam4435	1360566
fam4436	1359943
fam4437	1358899
fam4438	1358132
fam4439	1355483
fam4440	1354588
fam4441	1353906
fam4442	1352146
fam4443	1350751
fam4444	1348846
fam4445	1347450
fam4446	1346338
fam4447	1345379
fam4448	1344571
fam4450	1342464
fam4451	1341748
fam4452	1341419
fam4453	1339430
fam4454	1338668
fam4455	1338097
fam4456	1337500
fam4458	1333883
fam4459	1333106
fam4460	1331771
fam4461	1328599
fam4462	1327736
fam4464	1326632
fam4465	1326045
fam4466	1325826
fam4467	1325564
fam4469	1323417
fam4470	1322723
fam4471	1321208
fam4473	1320682
fam4474	1319912
fam4475	1319311
fam4476	1318238
fam4477	1316901
fam4478	1316531
fam4480	1314496
fam4481	1312731
fam4483	1311056
fam4484	1310187
fam4485	1308386
fam4486	1307625
fam4487	1307109
fam4489	1304611
fam4490	1304071
fam4491	1301508
fam4492	1300049
fam4493	1299299
fam4494	1297753
fam4496	1297092
fam4497	1296208
fam4498	1294688
fam4499	1293282
fam4500	1291271
fam4501	1290667
fam4502	1290338
fam4503	1289436
fam4504	1287850
fam4505	1287278
fam4506	1286192
fam4507	1285639
fam4509	1283010
fam4510	1282571
fam4511	1281671
fam4512	1279784
fam4513	1278753
fam4514	1278131
fam4515	1277176
fam4516	1276679
fam4517	1276189
fam4518	1274995
fam4519	1274542
fam4520	1273849
fam4522	1271949
fam4523	1271560
fam4524	1270420
fam4525	1268562
fam4526	1268202
fam4527	1267052
fam4528	1265926
fam4529	1265254
fam4530	1264483
fam4531	1262493
fam4532	1261926
fam4533	1261111
fam4534	1259935
fam4535	1258124
fam4536	1256612
fam4537	1255211
fam4538	1255016
fam4539	1253510
fam4540	1252770
fam4541	1251377
fam4543	1246872
fam4544	1245956
fam4545	1244953
fam4546	1244619
fam4547	1243870
fam4548	1243432
fam4549	1242860
fam4550	1242218
fam4551	1241219
fam4552	1240101
fam4553	1239674
fam4554	1238161
fam4556	1236369
fam4557	1234973
fam4560	1233055
fam4561	1231819
fam4562	1230277
fam4565	1225155
fam4566	1224247
fam4567	1223420
fam4568	1222656
fam4569	1221679
fam4570	1220714
fam4571	1219173
fam4572	1217783
fam4573	1216755
fam4574	1214607
fam4575	1213549
fam4576	1212505
fam4577	1211115
fam4589	1200062
fam4590	1199730
fam4598	1188889
fam4599	1187397
fam4602	1185102
fam4603	1183239
fam4605	1182025
fam4606	1180557
fam4607	1179240
fam4614	1171125
fam4616	1167812
fam4666	1105603
fam4667	1104488
fam4668	1103143
fam4669	1102685
fam4670	1101383
fam4671	1100824
fam4672	1099105
fam4673	1097949
fam4675	1096186
fam4719	1054450
fam4720	1053360
fam4721	1052622
fam4722	1051930
fam4723	1049246
fam4724	1048368
fam4736	1035601
fam4737	1035078
fam4738	1034359
fam4739	1033570
fam4740	1032140
fam4741	1031320
fam4742	1030443
fam4743	1029136
fam4744	1028117
fam4745	1027292
fam4746	1021023
fam4753	1014042
fam4755	1012863
