fam	loc
fam2097	1526596
fam2098	1528254
fam2099	1528840
fam2100	1529583
fam2101	1530123
fam2104	1533057
fam2105	1534488
fam2106	1536098
fam2107	1537012
fam2108	1538275
fam2109	1539339
fam2110	1540722
fam2111	1542167
fam2112	1543710
fam2113	1544639
fam2115	1546548
fam2116	1548384
fam2117	1550889
fam2120	1553074
fam2121	1554026
fam2122	1554659
fam2123	1556105
fam2124	1556437
fam2125	1558241
fam2126	1559317
fam2127	1560482
fam2128	1561884
fam2130	1571662
fam2131	1572203
fam2139	1578888
fam2142	1580659
fam2143	1581919
fam2145	1584273
fam2151	1591394
fam2152	1591984
fam2153	1592863
fam2154	1594256
fam2155	1595093
fam2156	1596003
fam2157	1596788
fam2158	1598151
fam2159	1599196
fam2160	1601389
fam2161	1602122
fam2162	1603697
fam2163	1605007
fam2164	1606512
fam2165	1607353
fam2166	1608051
fam2169	1611238
fam2171	1612946
fam2172	1613487
fam2173	1614272
fam2174	1615200
fam2176	1615983
fam2177	1618111
fam2178	1619156
fam2179	1620027
fam2180	1621150
fam2181	1622249
fam2182	1623123
fam2183	1624372
fam2184	1625769
fam2185	1626682
fam2186	1628028
fam2187	1628666
fam2188	1629820
fam2189	1632563
fam2190	1633740
fam2191	1634405
fam2192	1653295
fam2193	1655132
fam2194	1657571
fam2195	1658856
fam2196	1660053
fam2197	1660692
fam2198	1661582
fam2199	1662753
fam2200	1664422
fam2201	1665108
fam2202	1667220
fam2203	1667967
fam2204	1670004
fam2205	1671119
fam2206	1672841
fam2207	1673762
fam2208	1675017
fam2209	1676614
fam2210	1677437
fam2211	1678289
fam2212	1679063
fam2213	1680183
fam2214	1681558
fam2215	1682200
fam2216	1682813
fam2218	1684910
fam2219	1685802
fam2220	1686370
fam2221	1687848
fam2222	1689127
fam2223	1690301
fam2224	1691227
fam2225	1692339
fam2226	1693328
fam2227	1696791
fam2228	1701494
fam2231	1706244
fam2232	1707395
fam2233	1708337
fam2234	1709742
fam2235	1710286
fam2236	1711170
fam2237	1712904
fam2238	1714502
fam2239	1714984
fam2240	1715466
fam2241	1717266
fam2242	1717700
fam2243	1719292
fam2244	1722312
fam2247	1725905
fam2248	1727453
fam2249	1728636
fam2250	1729856
fam2251	1731229
fam2252	1732821
fam2253	1734020
fam2254	1734851
fam2255	1735874
fam2256	1737339
fam2257	1738119
fam2258	1738561
fam2259	1739197
fam2260	1740140
fam2261	1742454
fam2262	1743158
fam2263	1744121
fam2264	1745041
fam2265	1746984
fam2266	1748987
fam2267	1749800
fam2268	1750957
fam2269	1752130
fam2270	1753230
fam2271	1754242
fam2272	1755290
fam2273	1755689
fam2275	1756673
fam2276	1757715
fam2277	1758672
fam2278	1760084
fam2279	1762601
fam2280	1763347
fam2281	1764332
fam2282	1767332
fam2283	1770044
fam2284	1770871
fam2285	1772251
fam2286	1774325
fam2287	1775352
fam2288	1775569
fam2289	1777776
fam2291	1780666
fam2292	1781992
fam2295	1784626
fam2296	1786024
fam2297	1786464
fam2298	1787164
fam2299	1789282
fam2300	1790553
fam2301	1792353
fam2302	1793299
fam2303	1793764
fam2304	1794370
fam2305	1795297
fam2306	1795940
fam2307	1797103
fam2308	1797538
fam2309	1799804
fam2310	1802132
fam2311	1802703
fam2312	1803089
fam2313	1803478
fam2314	1804640
fam2315	1807149
fam2316	1807624
fam2317	1808091
fam2318	1810369
fam2319	1810901
fam2320	1812401
fam2321	1813878
fam2322	1815468
fam2323	1816251
fam2324	1816557
fam2325	1816975
fam2326	1817920
fam2327	1818438
fam2329	1819427
fam2330	1820745
fam2331	1822015
fam2332	1823429
fam2333	1825070
fam2334	1825823
fam2335	1827295
fam2336	1830355
fam2337	1830835
fam2338	1831800
fam2339	1833469
fam2340	1834715
fam2341	1836349
fam2342	1836910
fam2343	1837285
fam2344	1839058
fam2345	1842261
fam2346	1843672
fam2347	1845190
fam2348	1846409
fam2350	1847571
fam2351	1849439
fam2352	1850927
fam2353	1852824
fam2355	1854227
fam2356	1854694
fam2357	1855708
fam2358	1857198
fam2359	1858527
fam2360	1859874
fam2361	1860859
fam2362	1861859
fam2363	1862733
fam2365	1865264
fam2366	1866684
fam2367	1867465
fam2368	1868177
fam2369	1869521
fam2370	1871308
fam2371	1872214
fam2372	1873649
fam2374	1875202
fam2375	1876919
fam2376	1878407
fam2377	1880126
fam2378	1880918
fam2379	1881241
fam2380	1882466
fam2381	1883235
fam2382	1886226
fam2384	1888134
fam2385	1888958
fam2386	1890018
fam2388	1891866
fam2389	1892768
fam2390	1893902
fam2391	1894837
fam2392	1896033
fam2393	1896589
fam2395	1897919
fam2396	1898512
fam2397	1900048
fam2398	1900893
fam2399	1901852
fam2400	1902110
fam2401	1902463
fam2402	1902783
fam2403	1904068
fam2408	1914672
fam2409	1915266
fam2410	1916247
fam2411	1917559
fam2412	1918097
fam2413	1918996
fam2414	1919924
fam2415	1920632
fam2416	1921405
fam2417	1921779
fam2418	1922551
fam2420	1923856
fam2421	1924964
fam2422	1925884
fam2423	1926959
fam2424	1927944
fam2425	1929318
fam2426	1930935
fam2428	1933035
fam2429	1933973
fam2430	1936819
fam2431	1938199
fam2432	1939888
fam2433	1941472
fam2434	1942431
fam2435	1943833
fam2436	1944919
fam2437	1945461
fam2438	1945829
fam2439	1947248
fam2440	1947865
fam2441	1948366
fam2442	1950468
fam2444	1955514
fam2445	1956188
fam2457	1969350
fam2458	1970684
fam2459	1972379
fam2460	1973513
fam2461	1974852
fam2462	1975433
fam2465	1979551
fam2467	1982195
fam2468	1982962
fam2469	1983585
fam2470	1985027
fam2471	1986592
fam2472	1987317
fam2473	1988122
fam2474	1988900
fam2475	1991671
fam2476	1992866
fam2477	1993815
fam2478	1994971
fam2479	1996983
fam2480	1998264
fam2481	1999199
fam2482	2000392
fam2483	2001339
fam2484	2001950
fam2485	2002768
fam2486	2003836
fam2487	2004460
fam2488	2006628
fam2489	2007156
fam2490	2007698
fam2491	2008403
fam2492	2009190
fam2496	2012564
fam2497	2013301
fam2499	2014702
fam2500	2014964
fam2501	2016084
fam2502	2017236
fam2503	2018009
fam2504	2019170
fam2505	2019969
fam2506	2020304
fam2507	2021703
fam2508	2023084
fam2510	2025237
fam2511	2026076
fam2512	2026841
fam2513	2027659
fam2514	2029330
fam2515	2030127
fam2516	2032151
fam2517	2032598
fam2518	2033604
fam2522	2042235
fam2523	2045201
fam2524	2046751
fam2525	2048275
fam2526	2049085
fam2527	2049472
fam2528	2050791
fam2529	2051727
fam2530	2052011
fam2531	2052514
fam2533	2062696
fam2534	2064126
fam2535	2064905
fam2536	2065851
fam2537	2067125
fam2538	2068375
fam2539	2069851
fam2540	2070629
fam2541	2071651
fam2542	2073097
fam2543	2073789
fam2544	2074281
fam2546	2077469
fam2547	2078683
fam2548	2080118
fam2549	2080353
fam2550	2081249
fam2551	2082239
fam2552	2083398
fam2553	2083743
fam2554	2084780
fam2555	2085735
fam2556	2087584
fam2557	2090181
fam2558	2093515
fam2575	2115661
fam2577	2118305
fam2578	2118843
fam2580	2120829
fam2581	2121494
fam2583	2124786
fam2584	2125867
fam2585	2126858
fam2586	2129005
fam2587	2129496
fam2588	2130378
fam2592	2134486
fam2594	2135884
fam2595	2136312
fam2596	2137176
fam2598	2139363
fam2599	2140506
fam2600	2141610
fam2601	2142230
fam2602	2143174
fam2603	2144572
fam2605	2146666
fam2606	2147600
fam2607	2151022
fam2608	2151315
fam2609	2152807
fam2610	2153715
fam2611	2155742
fam2612	2156175
fam2613	2156949
fam2614	2157269
fam2615	2158030
fam2616	2159066
fam2617	2011144
fam2618	2010630
fam2619	2009206
fam2622	2004314
fam2623	2003469
fam2624	2002776
fam2625	2001906
fam2639	1935718
fam2640	1934845
fam2641	1933834
fam2642	1931420
fam2643	1929740
fam2644	1928537
fam2645	1927272
fam2646	1926239
fam2648	1923812
fam2649	1923442
fam2651	1920448
fam2652	1919254
fam2653	1918406
fam2654	1917639
fam2655	1916646
fam2656	1915451
fam2657	1914933
fam2658	1913941
fam2659	1913533
fam2660	1911488
fam2662	1910157
fam2663	1908336
fam2665	1905387
fam2666	1904954
fam2667	1904663
fam2669	1902518
fam2670	1901298
fam2671	1899931
fam2672	1898771
fam2674	1897342
fam2675	1897013
fam2676	1896104
fam2679	1893393
fam2680	1890763
fam2681	1889423
fam2682	1886331
fam2683	1885894
fam2684	1885314
fam2685	1884829
fam2686	1883829
fam2687	1882971
fam2688	1881765
fam2690	1879880
fam2691	1879045
fam2692	1878519
fam2693	1877889
fam2694	1877432
fam2695	1876632
fam2696	1875525
fam2697	1873939
fam2698	1872653
fam2699	1871572
fam2700	1870781
fam2701	1869701
fam2702	1868844
fam2703	1866137
fam2704	1865055
fam2706	1863079
fam2707	1861886
fam2708	1860034
fam2709	1859340
fam2710	1858067
fam2711	1854921
fam2712	1853395
fam2713	1851957
fam2714	1850448
fam2715	1849228
fam2716	1847900
fam2717	1846982
fam2718	1846056
fam2719	1844908
fam2720	1843704
fam2721	1841848
fam2722	1841595
fam2723	1840851
fam2724	1839595
fam2725	1838749
fam2726	1837050
fam2727	1834462
fam2728	1833610
fam2730	1832077
fam2732	1829639
fam2733	1828605
fam2734	1827307
fam2736	1825163
fam2737	1824118
fam2738	1822742
fam2739	1818247
fam2740	1816833
fam2741	1816111
fam2742	1815237
fam2743	1813954
fam2744	1811903
fam2745	1810643
fam2746	1809446
fam2747	1808567
fam2748	1806182
fam2749	1805908
fam2750	1805040
fam2751	1802565
fam2752	1800506
fam2753	1799714
fam2754	1798314
fam2755	1797053
fam2756	1796677
fam2757	1795729
fam2758	1794325
fam2759	1793073
fam2760	1792776
fam2761	1791307
fam2762	1789889
fam2763	1789216
fam2764	1787831
fam2765	1786508
fam2766	1785391
fam2767	1784122
fam2768	1783655
fam2769	1782685
fam2770	1781217
fam2771	1780274
fam2772	1779412
fam2773	1778289
fam2774	1777351
fam2775	1776434
fam2776	1775676
fam2777	1774395
fam2778	1773760
fam2779	1773405
fam2781	1769731
fam2782	1768271
fam2783	1767537
fam2785	1765104
fam2786	1764681
fam2787	1762703
fam2788	1761345
fam2790	1759754
fam2791	1758570
fam2792	1755882
fam2793	1755133
fam2794	1754369
fam2796	1752540
fam2797	1752273
fam2798	1750983
fam2799	1749280
fam2800	1747950
fam2801	1746666
fam2803	1744044
fam2804	1743658
fam2805	1742335
fam2806	1741321
fam2807	1740368
fam2808	1739316
fam2809	1738415
fam2810	1737870
fam2811	1735718
fam2812	1734299
fam2813	1733411
fam2814	1732483
fam2815	1731792
fam2816	1731043
fam2817	1729757
fam2818	1728641
fam2819	1728004
fam2821	1725443
fam2822	1724839
fam2823	1724535
fam2824	1724232
fam2825	1723818
fam2826	1722668
fam2827	1720726
fam2828	1719841
fam2829	1718918
fam2830	1717546
fam2831	1717040
fam2832	1716348
fam2833	1715479
fam2834	1714305
fam2835	1712924
fam2836	1711660
fam2837	1711171
fam2838	1710358
fam2839	1709535
fam2840	1708467
fam2841	1707823
fam2842	1706807
fam2892	1663067
fam2893	1662133
fam2894	1661613
fam2895	1660617
fam2896	1659470
fam2897	1658858
fam2898	1657352
fam2899	1656674
fam2900	1654569
fam2901	1652603
fam2902	1650930
fam2903	1650467
fam2904	1649780
fam2905	1649469
fam2906	1648664
fam2911	1643007
fam2912	1638594
fam2913	1636991
fam2914	1635333
fam2915	1633554
fam2916	1632763
fam2917	1632060
fam2918	1629991
fam2919	1627758
fam2920	1627119
fam2921	1624457
fam2922	1622986
fam2923	1622175
fam2924	1620678
fam2925	1619087
fam2926	1618562
fam2927	1617340
fam2928	1616452
fam2929	1616171
fam2930	1615029
fam2931	1613600
fam2932	1612479
fam2933	1610800
fam2934	1609699
fam2935	1608628
fam2936	1607352
fam2937	1606070
fam2938	1604650
fam2939	1604063
fam2940	1603068
fam2941	1601638
fam2942	1600935
fam2943	1600279
fam2944	1599540
fam2945	1595957
fam2946	1594542
fam2947	1593469
fam2948	1592530
fam2949	1589882
fam2950	1588668
fam2951	1587332
fam2952	1586656
fam2953	1585812
fam2954	1584786
fam2955	1584459
fam2956	1583296
fam2957	1581796
fam2958	1580944
fam2959	1579685
fam2960	1578752
fam2961	1577742
fam2962	1577115
fam2963	1576165
fam2964	1575122
fam2965	1573519
fam2966	1572714
fam2967	1571454
fam2969	1570336
fam2970	1568873
fam2971	1568260
fam2972	1567352
fam2973	1566126
fam2974	1565412
fam2976	1563771
fam2978	1562491
fam2979	1561464
fam2981	1559882
fam2982	1558840
fam2983	1557992
fam2984	1557277
fam2985	1556304
fam2986	1555011
fam2987	1553357
fam2988	1552475
fam2989	1551801
fam2990	1550310
fam2991	1549491
fam2993	1547786
fam2994	1547069
fam3001	1540166
fam3002	1539690
fam3003	1538768
fam3004	1537899
fam3013	1531194
fam3014	1529703
fam3015	1528936
fam3017	1524306
fam3019	1522040
fam3020	1520655
fam3021	1520187
fam3022	1519747
fam3023	1519200
fam3024	1518139
fam3025	1517655
fam3026	1515141
fam3027	1513899
fam3028	1513036
fam3029	1512425
fam3030	1511220
fam3031	1510409
fam3032	1509888
fam3033	1508670
fam3034	1508126
fam3035	1505782
fam3036	1504332
fam3037	1503122
fam3038	1502284
fam3039	1501508
fam3040	1500897
fam3041	1500098
fam3042	1499044
fam3043	1498133
fam3044	1496852
fam3045	1494116
fam3047	1491398
fam3048	1489326
fam3049	1487879
fam3050	1484304
fam3052	1481587
fam3053	1480701
fam3054	1480345
fam3055	1479105
fam3056	1478155
fam3058	1476041
fam3059	1473926
fam3061	1472015
fam3062	1470935
fam3063	1469416
fam3064	1468503
fam3065	1467470
fam3067	1465925
fam3068	1465152
fam3069	1464722
fam3070	1462634
fam3071	1460953
fam3072	1460268
fam3073	1459161
fam3074	1458281
fam3075	1456584
fam3076	1456029
fam3077	1454841
fam3078	1454381
fam3079	1451440
fam3080	1450088
fam3081	1449193
fam3082	1447480
fam3083	1446227
fam3084	1445185
fam3085	1443204
fam3086	1442567
fam3087	1441314
fam3088	1439866
fam3089	1438745
fam3090	1438017
fam3091	1436785
fam3092	1435971
fam3093	1435022
fam3094	1433861
fam3095	1432787
fam3096	1431306
fam3103	1421614
fam3104	1420739
fam3105	1419582
fam3107	1418016
fam3108	1417026
fam3109	1415819
fam3110	1414122
fam3111	1413361
fam3112	1412463
fam3113	1411445
fam3114	1409170
fam3115	1408400
fam3116	1407324
fam3118	1404644
fam3119	1402917
fam3120	1401930
fam3121	1401239
fam3122	1400460
fam3123	1399353
fam3126	1395192
fam3127	1393423
fam3128	1392417
fam3129	1391403
fam3130	1389961
fam3131	1388990
fam3132	1388373
fam3133	1387795
fam3134	1386969
fam3135	1386137
fam3136	1385112
fam3137	1383946
fam3138	1381611
fam3139	1380494
fam3140	1379305
fam3141	1378383
fam3142	1377657
fam3143	1375807
fam3144	1375092
fam3145	1374649
fam3146	1373915
fam3147	1373216
fam3148	1372007
fam3149	1370903
fam3150	1370077
fam3151	1369177
fam3152	1368151
fam3154	1365915
fam3155	1364473
fam3156	1364056
fam3157	1362801
fam3158	1362054
fam3159	1361294
fam3160	1360104
fam3161	1359124
fam3162	1357756
fam3163	1354020
fam3164	1353053
fam3165	1352333
fam3166	1350904
fam3167	1350378
fam3168	1349248
fam3169	1348639
fam3170	1347644
fam3171	1346595
fam3172	1346317
fam3173	1344860
fam3174	1343988
fam3175	1343003
fam3176	1341422
fam3177	1340967
fam3178	1338876
fam3179	1338542
fam3180	1337683
fam3181	1337162
fam3182	1336279
fam3184	1334048
fam3186	1332215
fam3187	1331393
fam3188	1330208
fam3204	1315084
fam3205	1314294
fam3206	1313731
fam3207	1313285
fam3208	1312163
fam3209	1311947
fam3210	1311094
fam3211	1308646
fam3212	1308262
fam3213	1307681
fam3214	1306501
fam3215	1305704
fam3216	1303726
fam3217	1303160
fam3218	1302274
fam3219	1301945
fam3220	1301745
fam3221	1301014
fam3222	1300487
fam3223	1299967
fam3224	1299672
fam3225	1298675
fam3226	1298255
fam3227	1297137
fam3228	1295650
fam3229	1295447
fam3230	1293292
fam3231	1292579
fam3233	1289053
fam3235	1287952
fam3239	1286055
fam3241	1284185
fam3242	1283940
fam3243	1282682
fam3244	1279815
fam3245	1278536
fam3246	1277904
fam3247	1276645
fam3248	1276145
fam3249	1275234
fam3250	1274084
fam3251	1273072
fam3252	1272437
fam3253	1271185
fam3254	1270516
fam3255	1269798
fam3256	1268888
fam3257	1267891
fam3258	1266872
fam3259	1266153
fam3260	1265164
fam3261	1264753
fam3262	1264218
fam3263	1262852
fam3264	1261900
fam3265	1260242
fam3266	1259161
fam3268	1255457
fam3269	1254757
fam3270	1253454
fam3271	1252027
fam3272	1250323
fam3274	1247277
fam3275	1246231
fam3276	1245909
fam3277	1245547
fam3278	1243607
fam3279	1243009
fam3280	1242583
fam3281	1242062
fam3282	1240783
fam3283	1240163
fam3284	1239553
fam3285	1239246
fam3286	1237618
fam3287	1236853
fam3288	1235853
fam3289	1234544
fam3290	1233320
fam3291	1231331
fam3292	1229508
fam3293	1226745
fam3294	1223976
fam3295	1223341
fam3297	1222106
fam3298	1219692
fam3299	1218414
fam3300	1217643
fam3301	1216702
fam3302	1215440
fam3303	1214952
fam3305	1213459
fam3306	1212516
fam3308	1211172
fam3309	1210555
fam3312	1205436
fam3313	1204302
fam3314	1202672
fam3316	1201797
fam3317	1200842
fam3318	1200015
fam3319	1198778
fam3320	1197760
fam3321	1193274
fam3322	1191883
fam3323	1191561
fam3326	1189592
fam3327	1188044
fam3328	1186667
fam3329	1185830
fam3330	1185365
fam3331	1184416
fam3332	1182870
fam3333	1181979
fam3334	1180570
fam3335	1179327
fam3336	1178678
fam3338	1176206
fam3339	1174678
fam3341	1173366
fam3342	1172319
fam3344	1170632
fam3345	1169044
fam3347	1167224
fam3348	1165301
fam3350	1163673
fam3355	1159864
fam3356	1159171
fam3357	1158755
fam3358	1156196
fam3359	1155765
fam3360	1153632
fam3361	1152361
fam3362	1151508
fam3363	1149900
fam3364	1149248
fam3365	1148332
fam3366	1147940
fam3367	1146993
fam3368	1146207
fam3369	1145774
fam3370	1144414
fam3371	1143429
fam3372	1142856
fam3373	1142459
fam3374	1141810
fam3375	1140355
fam3376	1139516
fam3377	1139126
fam3378	1138507
fam3379	1136162
fam3380	1134618
fam3381	1133745
fam3382	1132592
fam3383	1131634
fam3384	1131349
fam3385	1130999
fam3386	1130376
fam3387	1123138
fam3388	1122120
fam3389	1121385
fam3390	1120599
fam3391	1119338
fam3392	1118486
fam3393	1117928
fam3394	1116696
fam3395	1115971
fam3397	1114268
fam3398	1113135
fam3399	1111819
fam3400	1111225
fam3401	1110770
fam3402	1109609
fam3403	1108402
fam3404	1107910
fam3405	1107119
fam3406	1106782
fam3407	1105308
fam3408	1103790
fam3409	1101720
fam3410	1101391
fam3411	1100710
fam3412	1100107
fam3413	1099026
fam3414	1096692
fam3415	1095290
fam3416	1094808
fam3417	1093389
fam3418	1092777
fam3419	1092278
fam3420	1091852
fam3421	1091112
fam3422	1090277
fam3423	1089104
fam3424	1086855
fam3425	1086275
fam3426	1084850
fam3427	1084159
fam3428	1083097
fam3429	1081472
fam3430	1079836
fam3431	1078619
fam3432	1077959
fam3433	1076823
fam3434	1076239
fam3435	1074357
fam3436	1073447
fam3437	1073025
fam3438	1072224
fam3439	1071712
fam3440	1070495
fam3441	1069417
fam3442	1068851
fam3443	1067913
fam3444	1067332
fam3445	1066375
fam3446	1064161
fam3447	1062789
fam3448	1062012
fam3450	1058776
fam3451	1058257
fam3452	1057359
fam3453	1054361
fam3454	1053666
fam3455	1051569
fam3456	1049630
fam3457	1049541
fam3458	1048206
fam3460	1047100
fam3461	1045344
fam3462	1044270
fam3463	1042885
fam3464	1041818
fam3465	1041069
fam3466	1040621
fam3467	1040102
fam3468	1039419
fam3469	1037942
fam3497	1013868
fam3498	1012831
fam3499	1011479
fam3500	1010390
fam3502	1009484
fam3503	1008145
fam3504	1007110
fam3505	1006686
fam3506	1005473
fam3507	1004208
fam3508	1003567
fam3509	1003066
fam3558	964591
fam3559	963609
fam3560	962662
fam3561	961305
fam3562	960094
fam3563	956378
fam3564	955233
fam3565	954302
fam3566	952747
fam3567	952139
fam3569	950549
fam3570	949778
fam3572	943908
fam3573	941859
fam3574	940066
fam3575	939319
fam3576	938156
fam3577	937515
fam3578	936439
fam3579	935776
fam3580	935264
fam3581	934862
fam3582	933737
fam3583	932445
fam3584	931109
fam3585	929960
fam3586	929363
fam3587	927687
fam3588	927448
fam3589	926289
fam3590	925643
fam3591	925038
fam3592	923143
fam3593	921392
fam3594	920293
fam3595	919323
fam3596	918102
fam3597	917582
fam3599	913776
fam3600	912410
fam3601	911862
fam3602	909254
fam3603	907214
fam3604	905055
fam3605	904394
fam3606	904040
fam3627	880766
fam3629	879379
fam3630	878807
fam3631	878465
fam3632	877141
fam3633	876576
fam3634	876006
fam3635	875406
fam3636	874820
fam3637	874177
fam3638	872633
fam3639	871102
fam3640	870689
fam3641	869798
fam3642	869301
fam3645	857210
fam3646	855433
fam3647	854634
fam3648	853170
fam3649	852461
fam3650	851684
fam3651	850408
fam3652	849537
fam3653	848827
fam3654	848029
fam3655	846268
fam3656	845690
fam3657	843950
fam3658	842662
fam3660	841427
fam3661	839739
fam3662	838892
fam3663	837484
fam3664	836216
fam3665	834012
fam3666	833044
fam3667	829751
fam3668	828561
fam3669	827019
fam3670	826194
fam3671	823912
fam3672	823256
fam3673	822619
fam3674	821403
fam3675	820406
fam3677	817685
fam3678	813164
fam3679	811255
fam3680	810833
fam3681	809959
fam3682	808840
fam3683	808410
fam3684	807682
fam3685	806845
fam3686	805229
fam3687	804617
fam3688	803679
fam3689	802533
fam3690	801558
fam3691	800945
fam3692	800202
fam3693	799133
fam3694	798211
fam3695	797192
fam3696	795116
fam3697	794236
fam3698	793925
fam3699	792990
fam3700	792092
fam3701	791071
fam3702	790065
fam3709	9534
fam3710	10419
fam3711	10809
fam3712	14269
fam3713	15656
fam3714	17151
fam3715	18468
fam3716	19127
fam3717	19795
fam3718	21073
fam3719	22316
fam3720	23223
fam3721	24472
fam3722	25223
fam3723	26886
fam3724	27772
fam3725	28691
fam3726	30219
fam3727	31563
fam3728	33267
fam3729	36463
fam3730	37728
fam3731	38609
fam3732	39799
fam3733	40914
fam3734	42644
fam3735	43833
fam3736	44717
fam3737	46119
fam3738	47578
fam3739	48634
fam3740	49148
fam3741	50243
fam3743	50951
fam3744	51335
fam3745	52659
fam3746	54434
fam3747	55853
fam3748	57414
fam3749	57726
fam3750	59362
fam3751	60512
fam3752	61081
fam3753	62348
fam3754	63360
fam3755	64555
fam3756	65738
fam3757	66738
fam3758	67393
fam3759	68837
fam3760	70710
fam3761	73901
fam3762	75168
fam3763	75830
fam3764	77197
fam3765	78292
fam3766	79620
fam3767	81872
fam3768	82330
fam3769	83385
fam3770	84398
fam3771	85710
fam3772	86654
fam3773	87643
fam3774	95286
fam3775	96674
fam3776	97811
fam3778	100578
fam3779	101345
fam3780	102756
fam3781	104561
fam3782	105252
fam3783	106664
fam3784	107202
fam3785	108591
fam3786	109713
fam3787	110763
fam3788	113097
fam3789	113540
fam3790	115032
fam3791	115368
fam3792	116609
fam3793	117592
fam3794	118149
fam3795	119222
fam3796	120228
fam3797	120730
fam3798	122502
fam3799	122961
fam3800	123563
fam3801	125569
fam3802	126666
fam3803	128234
fam3804	128915
fam3807	130834
fam3808	132444
fam3809	133843
fam3811	135538
fam3812	136612
fam3813	137095
fam3814	138764
fam3815	140074
fam3816	141202
fam3817	141991
fam3819	144776
fam3820	145273
fam3821	146711
fam3822	148292
fam3823	149214
fam3824	149716
fam3825	151129
fam3827	153963
fam3828	155296
fam3829	156370
fam3830	156918
fam3831	158451
fam3832	158901
fam3833	161954
fam3834	162687
fam3835	164315
fam3836	167908
fam3838	170656
fam3841	173423
fam3842	175306
fam3843	175565
fam3844	177136
fam3845	178224
fam3846	181199
fam3847	182310
fam3848	184163
fam3849	184673
fam3850	185508
fam3851	186086
fam3852	187701
fam3853	188231
fam3854	189607
fam3855	190524
fam3856	191960
fam3858	195040
fam3859	196079
fam3860	197047
fam3862	199761
fam3863	202670
fam3864	203811
fam3865	205061
fam3866	206830
fam3868	209550
fam3869	210621
fam3870	211059
fam3871	212559
fam3872	213053
fam3873	216177
fam3874	217660
fam3875	218617
fam3876	219684
fam3877	220516
fam3880	226390
fam3881	227610
fam3882	228068
fam3883	228462
fam3884	229409
fam3885	230621
fam3887	231764
fam3888	232665
fam3889	233343
fam3890	234022
fam3891	234869
fam3892	236043
fam3893	236908
fam3894	238018
fam3895	239265
fam3896	240548
fam3897	241594
fam3898	242945
fam3899	243796
fam3900	244688
fam3901	245379
fam3902	246859
fam3905	248805
fam3906	250305
fam3907	252443
fam3908	253270
fam3909	254073
fam3910	255056
fam3911	256590
fam3912	257587
fam3913	258198
fam3914	258832
fam3915	259277
fam3916	260463
fam3917	261353
fam3918	262249
fam3919	263208
fam3920	263930
fam3921	264748
fam3922	265660
fam3923	266074
fam3924	267666
fam3925	269017
fam3927	272525
fam3928	273570
fam3929	274803
fam3930	276326
fam3931	277326
fam3932	278398
fam3933	279874
fam3934	280387
fam3935	281300
fam3936	282432
fam3937	283591
fam3938	284444
fam3939	285526
fam3940	286090
fam3941	288051
fam3942	289179
fam3943	290129
fam3944	291623
fam3946	294501
fam3948	297094
fam3949	297621
fam3950	298970
fam3951	299920
fam3952	300681
fam3953	301531
fam3954	301974
fam3955	302602
fam3956	304180
fam3957	306305
fam3958	306970
fam3959	308447
fam3960	309081
fam3961	309357
fam3982	333407
fam3983	335978
fam3986	341891
fam3987	343194
fam3988	343624
fam3989	345122
fam3990	346493
fam3991	347760
fam3992	349612
fam3993	350031
fam3994	350779
fam3996	353997
fam3997	354754
fam3998	355861
fam3999	356394
fam4000	358528
fam4001	359705
fam4002	360976
fam4003	363016
fam4004	363998
fam4005	364706
fam4006	366575
fam4007	368178
fam4010	370559
fam4011	372613
fam4012	372889
fam4014	373920
fam4016	381188
fam4018	383867
fam4019	384816
fam4020	386408
fam4021	387014
fam4022	387951
fam4023	388860
fam4024	390073
fam4025	391263
fam4026	392674
fam4027	393469
fam4028	394104
fam4029	395232
fam4030	396753
fam4031	398237
fam4032	400825
fam4033	401724
fam4039	411829
fam4040	412957
fam4041	413749
fam4042	414718
fam4043	416209
fam4044	417319
fam4045	418376
fam4046	419888
fam4047	420603
fam4048	421276
fam4049	422304
fam4050	423720
fam4051	425287
fam4052	426358
fam4053	427090
fam4054	428013
fam4055	429620
fam4056	430345
fam4057	431537
fam4058	431991
fam4059	432434
fam4065	440666
fam4066	442734
fam4069	460908
fam4070	461649
fam4071	462913
fam4072	463890
fam4073	465317
fam4074	467362
fam4075	467865
fam4076	468952
fam4077	469827
fam4080	474111
fam4081	475509
fam4082	476518
fam4083	477459
fam4084	477968
fam4085	479241
fam4086	481348
fam4087	481658
fam4088	483752
fam4090	486871
fam4093	490543
fam4094	490808
fam4095	491768
fam4096	492138
fam4097	492622
fam4098	493420
fam4099	494791
fam4100	495615
fam4101	496334
fam4102	497709
fam4103	498748
fam4104	499529
fam4105	500332
fam4106	501463
fam4107	501930
fam4108	502899
fam4109	503760
fam4110	504743
fam4111	505463
fam4112	506257
fam4113	507719
fam4114	508262
fam4115	509534
fam4118	514327
fam4119	515567
fam4120	516072
fam4121	516871
fam4142	538475
fam4150	547956
fam4151	548952
fam4152	549691
fam4153	550720
fam4155	551680
fam4156	551916
fam4158	552829
fam4161	554769
fam4162	556089
fam4163	557385
fam4164	558439
fam4168	560419
fam4169	561345
fam4170	563040
fam4171	564695
fam4172	568190
fam4173	568621
fam4174	570021
fam4177	573574
fam4178	574210
fam4179	574451
fam4180	574710
fam4181	575272
fam4182	575506
fam4183	576303
fam4184	576533
fam4185	576783
fam4187	577649
