fam	loc
fam2583	323237
fam2584	322329
fam2585	320877
fam2586	319379
fam2587	318280
fam2588	317649
fam2589	317116
fam2590	315085
fam2591	314152
fam2592	313274
fam2593	311655
fam2616	289169
fam2618	288305
fam2619	287302
fam2620	286198
fam2621	284009
fam2624	281540
fam2625	280782
fam2626	278660
fam2738	167276
fam2739	165583
fam2740	164989
fam2741	164164
fam2742	163226
fam2743	162169
fam2744	161159
fam2745	160255
fam2746	159396
fam2747	158914
fam2748	158011
fam2749	157182
fam2750	155788
fam2751	154753
fam2755	152209
fam2756	151810
fam2757	150396
fam2760	147857
fam2761	147339
fam2779	132707
fam2781	131243
fam2783	128571
fam2785	124975
fam2786	122967
fam2789	119952
fam2790	118011
fam2793	116694
fam2794	115827
fam2795	114345
fam2796	112445
fam2797	111716
fam2798	110463
fam2799	108914
fam2800	107641
fam2801	106266
fam2802	104813
fam2803	104381
fam2804	102967
fam2805	102088
fam2806	101639
fam2807	101310
fam2808	100615
fam2809	100013
fam2810	99495
fam2813	96881
fam2814	95410
fam2815	94420
fam2819	90705
fam2820	89703
fam2821	88197
fam2823	85939
fam2824	85067
fam2825	82758
fam2826	82008
fam2827	81386
fam2828	80089
fam2829	79193
fam2831	78301
fam2832	77646
fam2834	75325
fam2835	74357
fam2836	73500
fam2837	72049
fam2838	70390
fam2839	69634
fam2840	68903
fam2843	62862
fam2844	62049
fam2845	61233
fam2846	59699
fam2848	58429
fam2852	54141
fam2863	39907
fam2864	38778
fam2865	37724
fam2866	36452
fam2867	35972
fam2868	33943
fam2869	32080
fam2870	30968
fam2871	29885
fam2872	29282
fam2873	29095
fam2875	26778
fam2876	25601
fam2883	10372
fam2884	9029
fam2885	8544
fam2886	7778
fam2888	5243
fam2889	3813
fam2890	2631
fam2891	1777
fam2892	1081
fam2893	807
