fam	loc
fam2355	1038721
fam2357	1034825
fam2358	1033646
fam2359	1033326
fam2360	1031280
fam2363	1029176
fam2367	1026204
fam2368	1024631
fam2371	1021884
fam2372	1021127
fam2373	1020612
fam2375	1018126
fam2376	1017672
fam2377	1016927
fam2378	1015641
fam2379	1014763
fam2380	1014515
fam2381	1013585
fam2382	1013119
fam2383	1012175
fam2384	1011172
fam2385	1009407
fam2386	1007807
fam2387	1006144
fam2388	1005197
fam2389	1003654
fam2392	1001064
fam2393	999604
fam2394	998810
fam2395	997240
fam2396	996213
fam2397	995419
fam2398	994595
fam2399	993306
fam2400	992818
fam2401	991232
fam2404	989131
fam2405	988673
fam2406	986275
fam2407	983930
fam2408	983206
fam2409	980451
fam2410	979418
fam2411	977873
fam2413	976668
fam2414	976286
fam2417	974229
fam2418	972463
fam2419	970530
fam2420	970016
fam2421	968910
fam2422	967816
fam2423	966063
fam2427	963190
fam2428	961194
fam2429	959454
fam2430	957213
fam2432	954078
fam2433	953612
fam2434	952204
fam2435	951318
fam2436	949792
fam2437	949242
fam2438	948716
fam2439	948410
fam2440	947259
fam2442	946827
fam2445	944463
fam2446	943433
fam2447	942542
fam2448	941988
fam2451	937354
fam2452	935731
fam2453	935290
fam2454	932304
fam2455	930381
fam2456	929651
fam2457	928739
fam2458	928108
fam2459	926648
fam2460	926140
fam2462	921651
fam2463	920300
fam2464	919468
fam2466	917785
fam2467	916936
fam2470	911782
fam2472	907252
fam2473	906224
fam2474	905091
fam2475	904477
fam2476	903236
fam2477	902105
fam2478	900513
fam2479	899713
fam2480	897413
fam2482	896121
fam2483	895552
fam2484	894473
fam2485	892836
fam2486	891686
fam2487	889390
fam2488	888856
fam2490	887539
fam2492	885688
fam2493	884425
fam2494	882885
fam2496	879748
fam2498	876423
fam2502	868312
fam2504	866843
fam2505	866277
fam2506	864850
fam2507	863720
fam2508	862620
fam2509	860271
fam2510	859085
fam2511	858126
fam2512	857917
fam2513	856818
fam2514	854836
fam2515	854232
fam2516	853517
fam2517	852675
fam2518	852086
fam2519	850823
fam2525	845269
fam2526	844038
fam2527	842464
fam2528	842127
fam2529	841783
fam2530	840390
fam2531	839492
fam2532	838330
fam2533	836494
fam2534	834084
fam2535	832468
fam2536	831929
fam2537	830802
fam2538	830368
fam2539	829831
fam2540	828040
fam2541	826705
fam2542	825953
fam2543	825261
fam2544	825040
fam2546	820178
fam2547	818069
fam2548	817806
fam2549	816825
fam2550	816515
fam2551	813848
fam2552	812391
fam2553	811901
fam2554	810561
fam2555	808969
fam2556	808358
fam2558	806275
fam2559	806075
fam2560	805384
fam2561	804641
fam2562	802933
fam2563	802188
fam2564	800873
fam2565	799975
fam2566	798887
fam2567	798331
fam2568	797579
fam2569	797200
fam2570	796131
fam2571	792931
fam2572	792434
fam2574	791396
fam2575	791044
fam2576	790395
fam2577	789962
fam2578	789759
fam2579	789187
fam2580	786610
fam2581	785193
fam2582	785001
fam2584	782924
fam2586	779630
fam2587	778207
fam2588	776955
fam2589	774414
fam2590	773461
fam2591	772536
fam2592	771837
fam2593	770286
fam2594	770134
fam2595	769111
fam2596	767878
fam2597	766253
fam2598	765690
fam2599	764419
fam2619	734990
fam2622	728780
fam2624	726159
fam2626	724730
fam2627	723888
fam2628	723055
fam2629	722015
fam2630	720104
fam2631	718926
fam2632	717643
fam2633	716705
fam2634	714774
fam2635	713985
fam2636	713659
fam2637	712593
fam2638	711872
fam2639	710556
fam2640	709432
fam2641	708623
fam2642	708305
fam2643	707297
fam2646	701467
fam2647	701309
fam2648	698611
fam2649	696896
fam2650	695380
fam2651	694975
fam2652	693772
fam2656	689006
fam2657	687337
fam2658	686697
fam2659	686035
fam2660	685142
fam2661	684795
fam2662	683768
fam2664	679039
fam2666	677059
fam2667	676521
fam2668	675728
fam2669	674798
fam2670	673719
fam2671	671492
fam2672	670484
fam2673	665106
fam2674	664514
fam2675	664137
fam2676	662652
fam2678	658420
fam2679	657153
fam2680	656028
fam2684	652240
fam2686	649893
fam2687	648392
fam2688	647004
fam2689	645952
fam2690	645152
fam2691	643982
fam2692	642622
fam2693	640891
fam2694	640429
fam2695	639432
fam2697	636147
fam2699	634006
fam2700	633773
fam2706	627847
fam2709	625349
fam2710	623590
fam2711	623400
fam2712	622463
fam2716	616106
fam2717	615199
fam2718	614432
fam2719	612753
fam2720	611245
fam2721	610518
fam2724	604583
fam2725	603053
fam2726	600919
fam2728	598372
fam2731	596196
fam2732	595246
fam2733	594984
fam2734	593555
fam2735	593110
fam2737	590310
fam2739	589655
fam2740	588715
fam2741	587322
fam2743	586485
fam2745	584489
fam2746	583969
fam2747	583416
fam2748	581713
fam2750	579230
fam2751	578002
fam2752	576143
fam2753	575651
fam2754	574914
fam2755	571813
fam2756	571158
fam2757	568903
fam2758	568361
fam2759	567233
fam2760	566345
fam2761	564543
fam2762	563095
fam2763	562824
fam2764	561961
fam2765	560703
fam2767	558529
fam2768	557894
fam2769	555831
fam2770	555283
fam2771	553445
fam2772	552684
fam2774	550680
fam2775	549772
fam2776	548241
fam2777	547757
fam2778	546651
fam2779	545306
fam2780	544595
fam2781	543626
fam2782	542295
fam2783	541154
fam2784	540046
fam2785	532202
fam2786	531578
fam2787	528565
fam2788	528209
fam2789	527020
fam2790	525011
fam2791	523954
fam2792	521792
fam2793	521115
fam2794	519088
fam2796	517656
fam2797	516920
fam2798	515662
fam2800	510208
fam2801	508462
fam2802	507371
fam2804	504204
fam2805	503712
fam2806	502382
fam2811	499838
fam2812	498101
fam2813	497234
fam2819	489107
fam2820	488039
fam2821	486744
fam2822	485034
fam2823	484276
fam2824	483386
fam2825	482922
fam2826	481942
fam2827	480798
fam2828	480510
fam2829	478781
fam2830	478601
fam2831	478373
fam2833	475932
fam2834	474503
fam2835	472923
fam2836	472579
fam2838	469035
fam2839	467713
fam2846	451658
fam2852	434165
fam2856	427836
fam2857	427259
fam2858	424585
fam2864	422329
fam2865	421967
fam2868	417281
fam2872	411566
fam2873	411097
fam2875	409382
fam2876	408972
fam2877	406041
fam2885	397732
fam2888	390493
fam2889	389669
fam2890	388980
fam2891	387547
fam2892	386430
fam2893	385964
fam2894	385250
fam2895	382633
fam2896	380997
fam2899	375406
fam2909	357723
fam2910	356070
fam2911	355448
fam2912	354318
fam2917	349492
fam2919	349047
fam2920	348580
fam2927	330767
fam2928	329885
fam2929	327700
fam2932	324592
fam2933	324164
fam2935	320545
fam2937	319474
fam2939	317371
fam2940	315641
fam2941	314907
fam2942	314514
fam2943	313961
fam2944	313434
fam2945	313048
fam2946	311132
fam2947	309882
fam2948	309295
fam2949	308705
fam2950	306921
fam2951	306543
fam2952	306352
fam2953	305750
fam2954	303623
fam2955	302694
fam2956	301661
fam2958	299373
fam2959	297895
fam2960	296886
fam2964	289318
fam2965	288549
fam2966	288088
fam2978	273524
fam2979	269506
fam2981	266561
fam2982	265744
fam2983	264864
fam2984	264631
fam2985	262544
fam2986	261452
fam2987	260867
fam2988	260100
fam2990	258556
fam2991	256965
fam2992	255990
fam2993	255104
fam2995	253716
fam2996	252831
fam2997	251072
fam2999	249739
fam3000	248199
fam3001	247653
fam3005	244778
fam3006	243582
fam3007	243066
fam3008	242601
fam3009	241861
fam3010	241214
fam3011	239979
fam3012	239085
fam3013	238494
fam3014	236860
fam3015	236030
fam3016	234356
fam3017	232224
fam3020	226587
fam3021	226212
fam3022	225527
fam3023	224628
fam3024	224013
fam3025	222982
fam3026	222182
fam3027	221613
fam3028	220425
fam3030	216617
fam3031	214277
fam3032	213361
fam3033	212453
fam3034	211470
fam3036	208704
fam3038	207227
fam3039	205973
fam3040	205056
fam3041	204322
fam3043	201290
fam3047	197090
fam3048	196647
fam3049	195789
fam3050	195040
fam3051	193379
fam3052	192664
fam3053	191222
fam3054	190586
fam3055	188580
fam3057	186642
fam3058	184747
fam3059	184172
fam3060	182751
fam3061	181501
fam3062	178962
fam3067	175033
fam3068	172976
fam3071	170031
fam3072	169326
fam3073	168177
fam3075	165498
fam3076	163559
fam3077	161037
fam3078	159294
fam3080	158271
fam3081	157925
fam3092	145289
fam3093	144810
fam3094	144478
fam3096	142680
fam3097	142066
fam3098	141574
fam3099	140366
fam3100	140180
fam3101	138293
fam3102	137082
fam3103	136041
fam3104	135835
fam3105	134678
fam3106	133943
fam3107	131889
fam3108	130792
fam3109	130178
fam3110	128784
fam3111	127762
fam3112	127314
fam3114	126663
fam3116	123696
fam3117	122428
fam3118	121096
fam3119	118437
fam3120	117326
fam3121	116205
fam3122	115165
fam3123	114179
fam3124	113200
fam3125	111152
fam3126	110702
fam3127	108798
fam3128	108565
fam3129	108183
fam3131	106330
fam3132	104857
fam3140	93341
fam3141	91714
fam3142	90712
fam3145	87357
fam3146	85785
fam3147	85181
fam3148	84375
fam3149	83781
fam3151	81212
fam3152	81024
fam3153	79543
fam3154	79369
fam3155	78807
fam3156	76727
fam3157	75754
fam3160	71500
fam3161	70094
fam3162	68885
fam3163	68268
fam3164	67364
fam3165	65676
fam3166	63709
fam3167	62324
fam3169	59330
fam3171	57498
fam3172	53454
fam3173	52556
fam3174	52174
fam3175	51078
fam3176	50395
fam3177	49872
fam3178	48788
fam3179	46973
fam3181	45891
fam3182	44519
fam3183	44066
fam3184	42586
fam3185	40636
fam3186	40076
fam3187	39873
fam3193	33871
fam3194	33524
fam3195	32593
fam3196	31997
fam3197	31586
fam3198	28696
fam3199	28112
fam3201	25845
fam3202	25272
fam3203	24545
fam3204	22952
fam3205	22600
fam3206	22014
fam3208	19591
fam3209	17891
fam3210	16235
fam3211	15433
fam3212	14292
fam3213	13944
fam3214	13432
fam3216	11701
fam3217	10937
fam3218	10195
fam3219	7801
fam3220	6918
fam3221	2331
fam3222	1266
fam3223	321
fam3224	13409
fam3225	15019
fam3226	16032
fam3227	17121
fam3228	17598
fam3229	18459
fam3231	21142
fam3232	22677
fam3233	24412
fam3234	25520
fam3235	27491
fam3236	28984
fam3238	32138
fam3239	32518
fam3240	32814
fam3241	33477
fam3242	34145
fam3243	35440
fam3244	36075
fam3245	36423
fam3246	37418
fam3247	38615
fam3248	41011
fam3249	41782
fam3250	42608
fam3251	45025
fam3252	45687
fam3254	47658
fam3255	48808
fam3256	49997
fam3257	50604
fam3260	52717
fam3261	53674
fam3262	54526
fam3263	55370
fam3264	56407
fam3265	57243
fam3266	57460
fam3267	58087
fam3268	59183
fam3270	61468
fam3272	62776
fam3273	63490
fam3274	63956
fam3275	65062
fam3276	65744
fam3278	68897
fam3283	75896
fam3284	76174
fam3285	76966
fam3286	77904
fam3287	79014
fam3288	79628
fam3289	80404
fam3291	82157
fam3313	100643
fam3314	101608
fam3315	104207
fam3316	104776
fam3317	105611
fam3318	106993
fam3319	107529
fam3320	108290
fam3321	109734
fam3322	110909
fam3324	112898
fam3325	113566
fam3326	114680
fam3327	115446
fam3328	115823
fam3329	117068
fam3331	120553
fam3333	123067
fam3334	124674
fam3335	125836
fam3336	128107
fam3337	129705
fam3338	131644
fam3339	133218
fam3340	134406
fam3341	135604
fam3342	138101
fam3343	138798
fam3344	139402
fam3345	140417
fam3346	141169
fam3347	142150
fam3348	143653
fam3350	146694
fam3351	148297
fam3352	149414
fam3353	150021
fam3354	151624
fam3355	153111
fam3356	154285
fam3357	155679
fam3358	156759
fam3359	157100
fam3360	157513
fam3361	158042
fam3363	159176
fam3364	162690
fam3365	164772
fam3366	165338
fam3367	165520
fam3369	170438
fam3370	171337
fam3371	172026
fam3372	149447
fam3373	147476
fam3375	144221
fam3376	143178
fam3377	142670
fam3378	142261
fam3379	139650
fam3381	138450
fam3382	138023
fam3383	137366
fam3386	132475
fam3387	130968
fam3388	130573
fam3389	129550
fam3390	128736
fam3391	126609
fam3392	125386
fam3393	124705
fam3394	123847
fam3395	123311
fam3399	119122
fam3400	118687
fam3401	117285
fam3402	115563
fam3403	114678
fam3404	113723
fam3405	111811
fam3406	110404
fam3407	109371
fam3408	108714
fam3409	104921
fam3410	104575
fam3411	103190
fam3412	102210
fam3413	101705
fam3415	98150
fam3416	97564
fam3418	95215
fam3422	89830
fam3423	86571
fam3440	56684
fam3443	52824
fam3444	52589
fam3445	51582
fam3446	51044
fam3447	49076
fam3448	47670
fam3449	45548
fam3450	44577
fam3451	43858
fam3454	40075
fam3455	39018
fam3458	37664
fam3459	37326
fam3462	34490
fam3463	33943
fam3464	32113
fam3465	30476
fam3466	29784
fam3468	27809
fam3469	26943
fam3470	26116
fam3471	25121
fam3473	23339
fam3474	21224
fam3475	19799
fam3478	18720
fam3479	18236
fam3480	17423
fam3481	16998
fam3482	16637
fam3483	15219
fam3484	14645
fam3485	13923
fam3486	13345
fam3487	12082
fam3490	10574
fam3491	9841
fam3492	8931
fam3493	7621
fam3494	6414
fam3495	5123
fam3496	4166
fam3497	2718
fam3498	1699
fam3499	1017
fam3500	110
fam3501	1215
fam3502	2165
fam3503	3762
fam3504	4622
fam3505	4944
fam3506	5775
fam3507	6910
fam3508	8134
fam3509	10658
fam3510	11574
