fam	loc
fam2136	736522
fam2137	737561
fam2138	738708
fam2139	740092
fam2140	740726
fam2141	741916
fam2142	743542
fam2143	744592
fam2144	744823
fam2145	746720
fam2146	747369
fam2147	748037
fam2149	750697
fam2150	751086
fam2152	753076
fam2153	754714
fam2154	756375
fam2157	759689
fam2162	769039
fam2163	769490
fam2164	770260
fam2165	771416
fam2166	772118
fam2167	773845
fam2168	775478
fam2169	776261
fam2170	777871
fam2171	778970
fam2172	780767
fam2173	781960
fam2174	782845
fam2175	783938
fam2176	784628
fam2177	785649
fam2178	786750
fam2180	789813
fam2181	791313
fam2183	792803
fam2197	807121
fam2198	807709
fam2199	807989
fam2200	808417
fam2201	810278
fam2202	811280
fam2203	811984
fam2204	812759
fam2205	813572
fam2206	815101
fam2207	816049
fam2208	817653
fam2209	818542
fam2210	819210
fam2211	820163
fam2212	820647
fam2213	822582
fam2214	823648
fam2215	824508
fam2216	825410
fam2217	826147
fam2218	827046
fam2219	827429
fam2220	830282
fam2221	831688
fam2222	833974
fam2223	834857
fam2224	836754
fam2225	838136
fam2226	838426
fam2227	839706
fam2228	840191
fam2229	840937
fam2230	842081
fam2231	842934
fam2232	843637
fam2233	844291
fam2234	846690
fam2235	847967
fam2236	848473
fam2238	850907
fam2239	851410
fam2240	852982
fam2241	853256
fam2242	854229
fam2249	867006
fam2250	867845
fam2252	870840
fam2253	872240
fam2254	872575
fam2255	873016
fam2256	875599
fam2257	877545
fam2258	879079
fam2259	879716
fam2261	880924
fam2262	881956
fam2263	882850
fam2264	883662
fam2275	897381
fam2276	898812
fam2277	900186
fam2278	900586
fam2279	901875
fam2280	902875
fam2281	903660
fam2282	905850
fam2283	907024
fam2284	908346
fam2285	909974
fam2286	910861
fam2287	913042
fam2289	914017
fam2290	915195
fam2291	916414
fam2292	916899
fam2293	917313
fam2294	918580
fam2295	919241
fam2296	919649
fam2297	920974
fam2298	922296
fam2299	923417
fam2300	925331
fam2301	925868
fam2302	926190
fam2303	927034
fam2304	928058
fam2305	928723
fam2306	931320
fam2307	932105
fam2309	934031
fam2310	934886
fam2311	935560
fam2312	936300
fam2313	937300
fam2314	939175
fam2316	941367
fam2317	941927
fam2318	942979
fam2319	944758
fam2320	946156
fam2321	948880
fam2322	949847
fam2323	951263
fam2324	952442
fam2325	953266
fam2326	955629
fam2327	957538
fam2328	959463
fam2329	959852
fam2330	962538
fam2331	963344
fam2332	964152
fam2333	964625
fam2334	965617
fam2335	966337
fam2336	968007
fam2337	968796
fam2338	971501
fam2339	972133
fam2340	974211
fam2341	975934
fam2342	976023
fam2343	976775
fam2344	977823
fam2345	979266
fam2346	980311
fam2347	981108
fam2348	982376
fam2349	983076
fam2350	984222
fam2351	985054
fam2352	986484
fam2353	987506
fam2354	987847
fam2355	989614
fam2356	990349
fam2357	993502
fam2358	994779
fam2359	996023
fam2360	996895
fam2361	999155
fam2362	1000310
fam2363	1000443
fam2364	1000736
fam2365	1001285
fam2366	1001965
fam2367	1002400
fam2368	1003732
fam2369	1005172
fam2370	1005731
fam2371	1006540
fam2372	1009568
fam2373	1010370
fam2374	1012056
fam2375	1013135
fam2376	1014286
fam2377	1015349
fam2378	1016376
fam2379	1017397
fam2380	1018332
fam2381	1018697
fam2382	1019604
fam2383	1020482
fam2384	1021184
fam2385	1022244
fam2386	1023104
fam2387	1024545
fam2388	1025794
fam2390	1027701
fam2391	1028422
fam2392	1031003
fam2393	1031351
fam2394	1032380
fam2396	1034439
fam2397	1035785
fam2398	1036813
fam2399	1038268
fam2400	1039599
fam2401	1040809
fam2402	1041293
fam2403	1042117
fam2404	1042997
fam2405	1043506
fam2406	1044665
fam2407	1045852
fam2408	1047277
fam2409	1048908
fam2410	1050466
fam2411	1051420
fam2412	1052014
fam2413	1053029
fam2414	1053427
fam2415	1055249
fam2417	1058729
fam2418	1059389
fam2419	1059808
fam2420	1060650
fam2421	1061064
fam2422	1061907
fam2423	1063137
fam2424	1063424
fam2425	1065584
fam2426	1066102
fam2427	1067670
fam2428	1068141
fam2429	1068687
fam2430	1072321
fam2431	1073955
fam2432	1076411
fam2433	1077178
fam2434	1077888
fam2439	1085858
fam2440	1087054
fam2442	1090521
fam2443	1090742
fam2444	1092107
fam2445	1092763
fam2446	1093693
fam2447	1093923
fam2448	1094408
fam2449	1096379
fam2450	1096930
fam2451	1097427
fam2452	1098638
fam2453	1099477
fam2454	1101052
fam2455	1101748
fam2456	1102607
fam2457	1103194
fam2458	1104343
fam2459	1105516
fam2460	1106351
fam2461	1107461
fam2462	1108097
fam2463	1108408
fam2464	1110564
fam2465	1111947
fam2466	1112987
fam2468	1114135
fam2473	1119071
fam2474	1120196
fam2475	1121023
fam2476	1121703
fam2477	1122885
fam2478	1124293
fam2480	1125828
fam2481	1127367
fam2482	1128081
fam2484	1129910
fam2485	1130329
fam2486	1131023
fam2487	1131911
fam2488	1132555
fam2489	1133289
fam2490	1134019
fam2491	1136269
fam2492	1137599
fam2493	1138612
fam2494	1139333
fam2495	1140023
fam2496	1142266
fam2497	1142905
fam2498	1144209
fam2499	1145073
fam2500	1145704
fam2501	1147004
fam2502	1147821
fam2503	1149142
fam2504	1150196
fam2505	1150925
fam2506	1152822
fam2507	1153325
fam2508	1154668
fam2509	1157465
fam2510	1158436
fam2511	1158999
fam2512	1159582
fam2513	1159881
fam2514	1161722
fam2515	1163326
fam2516	1164790
fam2517	1167465
fam2519	1170113
fam2520	1171100
fam2521	1172283
fam2522	1173983
fam2523	1174477
fam2524	1174985
fam2525	1176558
fam2526	1177345
fam2527	1178811
fam2528	1180729
fam2529	1181499
fam2530	1182409
fam2531	1183380
fam2532	1184771
fam2533	1185673
fam2534	1186761
fam2535	1188164
fam2536	1189585
fam2537	1190490
fam2538	1191925
fam2539	1192448
fam2540	1192687
fam2541	1193141
fam2542	1193816
fam2543	1194697
fam2544	1197118
fam2546	1198568
fam2547	1200942
fam2548	1202126
fam2549	1204954
fam2550	1208015
fam2551	1208737
fam2552	1211441
fam2553	1212649
fam2554	1213803
fam2555	1215532
fam2556	1216539
fam2557	1217275
fam2558	1218882
fam2559	1219318
fam2560	1220354
fam2561	1221490
fam2562	1221923
fam2563	1223225
fam2566	1227033
fam2567	1227300
fam2568	1228475
fam2569	1228860
fam2570	1230743
fam2571	1230985
fam2572	1231936
fam2573	1233135
fam2574	1233660
fam2576	1236625
fam2577	1237410
fam2578	1238063
fam2579	1238897
fam2580	1239721
fam2581	1241139
fam2582	1242074
fam2583	1243789
fam2584	1245279
fam2585	1246128
fam2586	1247874
fam2588	1249550
fam2589	1251193
fam2590	1252948
fam2591	1254488
fam2592	1256081
fam2593	1256754
fam2594	1258199
fam2596	1260036
fam2597	1262675
fam2598	1263835
fam2599	1264745
fam2600	1265515
fam2601	1266234
fam2602	1266836
fam2603	1267915
fam2604	1268991
fam2605	1270298
fam2606	1271202
fam2607	1272539
fam2608	1274129
fam2609	1275065
fam2610	1275636
fam2612	1277300
fam2613	1278740
fam2614	1280131
fam2615	1281721
fam2616	1282600
fam2623	1290876
fam2625	1291926
fam2626	1292926
fam2627	1293168
fam2628	1293815
fam2630	1295596
fam2631	1296075
fam2632	1296904
fam2633	1297804
fam2634	1298520
fam2635	1299345
fam2636	1300111
fam2637	1301339
fam2638	1303811
fam2639	1304524
fam2640	1305095
fam2642	1307273
fam2643	1308284
fam2644	1310942
fam2645	1312016
fam2654	1321701
fam2655	1323417
fam2656	1324496
fam2657	1326391
fam2660	1328429
fam2661	1329189
fam2662	1331511
fam2663	1331879
fam2664	1332703
fam2665	1334458
fam2666	1336269
fam2667	1337463
fam2668	1338694
fam2670	1343703
fam2671	1345063
fam2672	1346476
fam2674	1350111
fam2675	1350973
fam2676	1351636
fam2677	1352208
fam2678	1353497
fam2679	1354021
fam2680	1354692
fam2681	1355458
fam2682	1355845
fam2684	1357037
fam2685	1357818
fam2686	1360375
fam2687	1361295
fam2688	1363452
fam2689	1364642
fam2690	1366032
fam2691	1367494
fam2692	1368469
fam2693	1370364
fam2694	1370737
fam2697	1375302
fam2698	1376294
fam2699	1376809
fam2700	1377236
fam2701	1377676
fam2702	1378428
fam2703	1379442
fam2704	1381218
fam2705	1382635
fam2706	1382935
fam2707	1383732
fam2708	1384712
fam2709	1386031
fam2710	1386743
fam2711	1391197
fam2712	1393301
fam2713	1394122
fam2714	1394851
fam2715	1395698
fam2716	1395970
fam2717	1396723
fam2718	1397127
fam2719	1397542
fam2720	1398548
fam2721	1399033
fam2723	1400873
fam2724	1402258
fam2725	1403007
fam2726	1403992
fam2727	1405710
fam2728	1406276
fam2729	1406646
fam2730	1407317
fam2731	1407729
fam2732	1409162
fam2733	1410715
fam2735	1413170
fam2736	1413756
fam2737	1414631
fam2738	1417357
fam2739	1418200
fam2740	1418894
fam2741	1420013
fam2750	1430456
fam2751	1433822
fam2752	1435363
fam2753	1436264
fam2754	1436927
fam2755	1437114
fam2756	1438177
fam2757	1439137
fam2758	1440089
fam2759	1440836
fam2760	1441227
fam2761	1442551
fam2762	1443451
fam2763	1444498
fam2764	1445129
fam2765	1446109
fam2766	1446928
fam2767	1448667
fam2768	1449473
fam2769	1450228
fam2770	1451403
fam2771	1452248
fam2772	1452596
fam2773	1452908
fam2774	1453732
fam2775	1454682
fam2776	1456170
fam2780	1459103
fam2781	1459539
fam2782	1460405
fam2783	1462094
fam2784	1463107
fam2785	1463805
fam2786	1467363
fam2787	1468770
fam2788	1469482
fam2789	1470729
fam2790	1471685
fam2791	1472552
fam2792	1473725
fam2793	1475293
fam2794	1475964
fam2795	1477351
fam2796	1478150
fam2797	1479689
fam2798	1480344
fam2799	1481563
fam2800	1482822
fam2801	1483358
fam2802	1484034
fam2803	1485518
fam2804	1486000
fam2805	1486337
fam2806	1487550
fam2807	1489375
fam2808	1489979
fam2816	1499820
fam2821	1503796
fam2822	1505152
fam2823	1505799
fam2824	1506461
fam2825	1508134
fam2826	1509957
fam2830	1515191
fam2831	1516756
fam2832	1518102
fam2841	1526815
fam2842	1529136
fam2843	1530092
fam2844	1530741
fam2845	1531877
fam2846	1532476
fam2847	1533035
fam2848	1533801
fam2849	1534837
fam2850	1535562
fam2851	1536344
fam2852	1537149
fam2853	1537877
fam2854	1538583
fam2855	1539697
fam2856	1541096
fam2857	1542356
fam2858	1543713
fam2859	1544726
fam2860	1546910
fam2861	1548097
fam2862	1549358
fam2863	1551115
fam2864	1552274
fam2865	1553988
fam2866	1555154
fam2867	1555966
fam2868	1557132
fam2869	1558160
fam2871	1558943
fam2873	1560413
fam2891	1580567
fam2892	1581328
fam2893	1582161
fam2894	1583102
fam2895	1584670
fam2897	1585929
fam2898	1586961
fam2899	1588571
fam2900	1589505
fam2901	1589972
fam2902	1590599
fam2927	1615128
fam2928	1617137
fam2931	1619559
fam2932	1621943
fam2933	1623346
fam2934	1624905
fam2937	1629561
fam2942	1634540
fam2943	1635523
fam2944	1636117
fam2947	1638845
fam2948	1640554
fam2949	1641736
fam2950	1643339
fam2951	1644045
fam2952	1645312
fam2953	1649852
fam2954	1651029
fam2955	1651664
fam2956	1652222
fam2957	1652609
fam2959	1654860
fam2960	1655371
fam2974	1667362
fam2975	1667799
fam2976	1668290
fam2982	1677962
fam3053	1749089
fam3054	1749784
fam3055	1751553
fam3056	1752512
fam3057	1753552
fam3058	1756640
fam3059	1759314
fam3060	1760530
fam3061	1761260
fam3062	1762066
fam3063	1764128
fam3064	1766670
fam3065	1767783
fam3066	1772099
fam3068	1776437
fam3069	1777110
fam3070	1778685
fam3074	1784836
fam3075	1786346
fam3076	1787400
fam3077	1788004
fam3078	1789610
fam3079	1790638
fam3081	1791747
fam3082	1792865
fam3083	1793666
fam3084	1795069
fam3085	1795926
fam3086	1796463
fam3087	1797654
fam3088	1798195
fam3089	1799717
fam3090	1800041
fam3091	1800928
fam3092	1802341
fam3093	1803277
fam3095	1805588
fam3096	1806825
fam3097	1807541
fam3098	1808167
fam3099	1809214
fam3101	1812293
fam3102	1812874
fam3103	1813460
fam3104	1815274
fam3105	1815958
fam3106	1817191
fam3107	1818267
fam3109	1817308
fam3110	1815511
fam3112	1813658
fam3113	1812564
fam3114	1811186
fam3115	1810285
fam3116	1808345
fam3117	1806786
fam3119	1802593
fam3120	1802272
fam3121	1801916
fam3122	1801012
fam3123	1797599
fam3124	1797088
fam3125	1795348
fam3127	1791475
fam3128	1789470
fam3129	1788918
fam3130	1788603
fam3131	1787439
fam3132	1786609
fam3133	1785560
fam3135	1782037
fam3136	1780883
fam3137	1779405
fam3138	1777866
fam3139	1776383
fam3140	1774750
fam3141	1774241
fam3142	1772925
fam3143	1772190
fam3144	1770875
fam3145	1769309
fam3147	1766919
fam3149	1764640
fam3150	1760710
fam3151	1760077
fam3152	1759873
fam3153	1757274
fam3154	1756080
fam3155	1755804
fam3157	1754740
fam3158	1753909
fam3159	1753519
fam3160	1749792
fam3161	1747410
fam3163	1745749
fam3164	1744463
fam3165	1744004
fam3166	1740952
fam3167	1739533
fam3168	1736713
fam3169	1735486
fam3170	1734245
fam3171	1732688
fam3172	1732168
fam3173	1731539
fam3175	1729178
fam3176	1728058
fam3177	1727228
fam3178	1726230
fam3179	1725455
fam3180	1723860
fam3181	1722922
fam3182	1722201
fam3183	1721279
fam3184	1720261
fam3185	1720071
fam3186	1719685
fam3187	1717293
fam3188	1716295
fam3189	1715537
fam3190	1715296
fam3191	1714657
fam3192	1712725
fam3193	1710484
fam3196	1707381
fam3197	1706370
fam3198	1705898
fam3199	1703455
fam3200	1702548
fam3201	1700467
